"idx_epoch : 0, loss_pre : 0.025588829070329666, loss_aft : 0.03355928510427475, dif : 0.007970456033945084"
73,2,0,74,False
57,1,0,66,False
76,3,0,67,False
32,3,0,23,False
76,3,0,67,False
78,2,0,79,False
63,3,0,54,False
62,2,-10,63,True
70,1,0,79,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
66,3,0,57,False
76,1,-10,85,True
76,3,0,67,False
73,1,-10,82,True
66,0,0,65,False
85,3,0,76,False
70,3,0,61,False
74,3,0,65,False
67,0,0,66,False
13,1,0,22,False
76,3,0,67,False
72,2,0,73,False
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
75,0,0,74,False
75,0,0,74,False
67,0,0,66,False
66,2,0,67,False
75,0,0,74,False
66,2,0,67,False
61,1,0,70,False
50,3,0,41,False
67,3,-10,58,True
76,3,0,67,False
67,0,0,66,False
85,3,0,76,False
66,2,0,67,False
66,2,0,67,False
75,0,0,74,False

"idx_epoch : 6, loss_pre : 0.07447931170463562, loss_aft : 0.07154031097888947, dif : -0.002939000725746155"
62,2,-10,63,True
74,0,0,73,False
67,0,0,66,False
61,1,0,70,False
67,2,0,68,False
68,0,0,67,False
67,0,0,66,False
66,2,0,67,False
79,2,0,80,False
67,0,0,66,False
75,0,0,74,False
62,1,0,71,False
67,2,0,68,False
64,0,0,63,False
71,2,-10,72,True
74,0,0,73,False
68,0,0,67,False
67,2,0,68,False
65,3,-10,56,True
76,3,0,67,False
62,1,0,71,False
70,3,0,61,False
80,0,0,79,False
34,3,0,25,False
74,0,0,73,False
68,0,0,67,False
73,2,0,74,False
79,1,-10,88,True
85,3,0,76,False
66,2,0,67,False
64,1,0,73,False
76,3,0,67,False
73,2,0,74,False
70,0,0,69,False
66,2,0,67,False
78,2,0,79,False
73,2,0,74,False
80,2,-10,81,True
74,2,0,75,False
77,2,0,78,False
85,3,0,76,False
67,1,0,76,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,2,0,68,False
66,2,0,67,False
66,0,0,65,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
76,3,0,67,False
59,2,-10,60,True
79,2,0,80,False
67,0,0,66,False
67,3,-10,58,True
76,3,0,67,False
74,1,-10,83,True
79,0,0,78,False
67,0,0,66,False
67,0,0,66,False
71,3,0,62,False
76,3,0,67,False
74,2,0,75,False
62,2,-10,63,True
76,3,0,67,False
70,3,0,61,False
74,2,0,75,False
74,3,0,65,False
77,0,0,76,False
67,2,0,68,False
85,3,0,76,False
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
67,0,0,66,False
77,2,0,78,False
67,0,0,66,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
70,0,0,69,False
66,2,0,67,False
79,0,0,78,False
65,1,0,74,False
67,0,0,66,False
74,0,0,73,False
79,1,-10,88,True
59,1,0,68,False
78,2,0,79,False
78,2,0,79,False
66,2,0,67,False
76,3,0,67,False
85,3,0,76,False
66,2,0,67,False
68,0,0,67,False
73,2,0,74,False
66,2,0,67,False
67,0,0,66,False
76,3,0,67,False
80,0,0,79,False
67,2,0,68,False
79,2,0,80,False
74,0,0,73,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
66,2,0,67,False
67,2,0,68,False
75,0,0,74,False
76,3,0,67,False
76,3,0,67,False
23,2,0,24,False
66,2,0,67,False
85,3,0,76,False
68,1,0,77,False
79,2,0,80,False
57,1,0,66,False
76,3,0,67,False
67,0,0,66,False
77,2,0,78,False
85,3,0,76,False
73,2,0,74,False
67,0,0,66,False
67,1,0,76,False

"idx_epoch : 7, loss_pre : 0.01596991717815399, loss_aft : 0.021641623228788376, dif : 0.005671706050634384"
77,2,0,78,False
67,3,-10,58,True
76,3,0,67,False
76,3,0,67,False
79,3,0,70,False
66,2,0,67,False
76,1,-10,85,True
67,2,0,68,False
76,3,0,67,False
66,2,0,67,False
66,2,0,67,False
74,0,0,73,False
78,2,0,79,False
79,2,0,80,False
67,0,0,66,False
66,2,0,67,False
76,3,0,67,False
66,2,0,67,False
73,2,0,74,False
54,1,0,63,False
75,2,0,76,False
78,2,0,79,False
67,1,0,76,False
63,2,0,64,False
72,3,0,63,False
67,2,0,68,False
70,3,0,61,False
67,1,0,76,False
76,1,-10,85,True
78,1,-10,87,True
70,3,0,61,False
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,2,0,68,False
76,3,0,67,False
85,3,0,76,False
66,2,0,67,False
41,3,0,32,False
68,3,0,59,False
76,3,0,67,False
66,2,0,67,False
76,3,0,67,False
67,0,0,66,False
67,2,0,68,False
85,3,0,76,False
57,3,0,48,False
67,1,0,76,False
74,0,0,73,False
67,0,0,66,False
67,1,0,76,False
67,2,0,68,False
76,3,0,67,False
77,1,-10,86,True
74,2,0,75,False
76,3,0,67,False
65,1,0,74,False
66,0,0,65,False
59,1,0,68,False
63,2,0,64,False
78,2,0,79,False
67,0,0,66,False
67,0,0,66,False
68,0,0,67,False
67,3,-10,58,True
67,3,-10,58,True
61,1,0,70,False
74,2,0,75,False
67,3,-10,58,True
66,2,0,67,False
67,0,0,66,False
85,3,0,76,False
74,2,0,75,False
67,3,-10,58,True
67,2,0,68,False
67,0,0,66,False
67,0,0,66,False
66,3,0,57,False
66,2,0,67,False
67,0,0,66,False
77,2,0,78,False
66,2,0,67,False
68,0,0,67,False
70,3,0,61,False
67,3,-10,58,True
79,2,0,80,False
66,2,0,67,False
67,1,0,76,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,0,0,66,False
63,0,-10,62,True
74,3,0,65,False
67,0,0,66,False
67,2,0,68,False
76,3,0,67,False
76,2,0,77,False
61,0,-10,60,True
70,1,0,79,False
68,0,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
76,3,0,67,False
66,2,0,67,False
66,2,0,67,False
67,1,0,76,False
77,0,0,76,False
76,3,0,67,False
68,3,0,59,False
67,2,0,68,False
79,3,0,70,False
68,3,0,59,False
67,1,0,76,False
79,2,0,80,False
85,3,0,76,False
67,0,0,66,False
57,1,0,66,False
67,3,-10,58,True
76,3,0,67,False
77,3,0,68,False
66,2,0,67,False
72,3,0,63,False
75,0,0,74,False

"idx_epoch : 8, loss_pre : 0.02947060763835907, loss_aft : 0.029786765575408936, dif : 0.0003161579370498657"
67,1,0,76,False
68,0,0,67,False
85,3,0,76,False
67,0,0,66,False
70,3,0,61,False
67,0,0,66,False
80,0,0,79,False
76,3,0,67,False
76,3,0,67,False
67,2,0,68,False
68,0,0,67,False
67,0,0,66,False
76,3,0,67,False
75,0,0,74,False
73,2,0,74,False
67,0,0,66,False
70,1,0,79,False
69,1,0,78,False
76,3,0,67,False
66,1,0,75,False
70,0,0,69,False
66,2,0,67,False
79,0,0,78,False
67,0,0,66,False
66,0,0,65,False
67,3,-10,58,True
70,3,0,61,False
66,2,0,67,False
67,1,0,76,False
66,2,0,67,False
76,3,0,67,False
72,2,0,73,False
72,3,0,63,False
68,3,0,59,False
72,3,0,63,False
76,2,0,77,False
75,0,0,74,False
65,1,0,74,False
66,2,0,67,False
69,2,0,70,False
85,3,0,76,False
67,1,0,76,False
69,2,0,70,False
67,0,0,66,False
59,1,0,68,False
67,0,0,66,False
74,0,0,73,False
69,2,0,70,False
68,0,0,67,False
67,3,-10,58,True
68,0,0,67,False
66,1,0,75,False
66,2,0,67,False
57,1,0,66,False
74,0,0,73,False
73,2,0,74,False
67,2,0,68,False
67,1,0,76,False
67,0,0,66,False
63,2,0,64,False
66,2,0,67,False
77,0,0,76,False
57,1,0,66,False
68,0,0,67,False
76,3,0,67,False
67,0,0,66,False
68,1,0,77,False
54,1,0,63,False
76,3,0,67,False
66,2,0,67,False
67,0,0,66,False
70,3,0,61,False
67,2,0,68,False
67,0,0,66,False
79,2,0,80,False
70,0,0,69,False
66,3,0,57,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
74,0,0,73,False
85,3,0,76,False
62,2,-10,63,True
85,3,0,76,False
76,3,0,67,False
76,0,0,75,False
67,1,0,76,False
67,0,0,66,False
76,3,0,67,False
64,0,0,63,False
48,3,0,39,False
66,2,0,67,False
76,3,0,67,False
79,3,0,70,False
64,0,0,63,False
79,2,0,80,False
75,0,0,74,False
63,3,0,54,False
78,2,0,79,False
85,3,0,76,False
67,3,-10,58,True
52,3,0,43,False
76,3,0,67,False
66,2,0,67,False
77,2,0,78,False
67,0,0,66,False
67,1,0,76,False
76,1,-10,85,True
69,2,0,70,False
39,1,0,48,False
67,0,0,66,False
77,2,0,78,False
76,3,0,67,False
71,3,0,62,False
78,2,0,79,False
67,0,0,66,False
85,3,0,76,False
65,2,0,66,False
74,0,0,73,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
65,1,0,74,False
54,1,0,63,False
75,0,0,74,False
67,2,0,68,False
67,0,0,66,False
76,3,0,67,False

"idx_epoch : 9, loss_pre : 0.0629565417766571, loss_aft : 0.06090652197599411, dif : -0.0020500198006629944"
77,2,0,78,False
85,3,0,76,False
78,2,0,79,False
66,2,0,67,False
68,0,0,67,False
67,3,-10,58,True
67,0,0,66,False
63,3,0,54,False
67,1,0,76,False
79,2,0,80,False
74,0,0,73,False
74,1,-10,83,True
76,2,0,77,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
76,3,0,67,False
67,1,0,76,False
75,0,0,74,False
85,3,0,76,False
67,0,0,66,False
68,0,0,67,False
80,3,0,71,False
70,1,0,79,False
66,2,0,67,False
76,3,0,67,False
74,3,0,65,False
75,0,0,74,False
74,3,0,65,False
66,2,0,67,False
66,2,0,67,False
57,1,0,66,False
75,0,0,74,False
66,3,0,57,False
74,0,0,73,False
61,3,0,52,False
73,2,0,74,False
79,2,0,80,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
72,1,-10,81,True
85,3,0,76,False
68,0,0,67,False
68,0,0,67,False
54,1,0,63,False
85,3,0,76,False
57,1,0,66,False
67,0,0,66,False
79,2,0,80,False
78,2,0,79,False
66,1,0,75,False
68,0,0,67,False
39,1,0,48,False
66,2,0,67,False
67,1,0,76,False
67,2,0,68,False
66,2,0,67,False
74,3,0,65,False
67,0,0,66,False
64,0,0,63,False
65,1,0,74,False
23,3,0,14,False
67,1,0,76,False
74,0,0,73,False
54,1,0,63,False
74,2,0,75,False
78,2,0,79,False
77,1,-10,86,True
67,0,0,66,False
67,0,0,66,False
67,2,0,68,False
66,2,0,67,False
66,2,0,67,False
76,1,-10,85,True
79,2,0,80,False
66,2,0,67,False
54,1,0,63,False
41,2,-10,42,True
77,0,0,76,False
74,0,0,73,False
66,2,0,67,False
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
85,3,0,76,False
67,0,0,66,False
66,2,0,67,False
78,0,0,77,False
67,0,0,66,False
66,2,0,67,False
69,1,0,78,False
75,0,0,74,False
66,0,0,65,False
69,1,0,78,False
66,1,0,75,False
67,0,0,66,False
66,2,0,67,False
69,1,0,78,False
79,3,0,70,False
77,2,0,78,False
67,0,0,66,False
57,1,0,66,False
66,1,0,75,False
67,0,0,66,False
64,0,0,63,False
74,0,0,73,False
76,2,0,77,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
63,3,0,54,False
77,2,0,78,False
68,0,0,67,False
85,3,0,76,False
71,3,0,62,False
66,2,0,67,False
75,2,0,76,False
77,2,0,78,False
67,1,0,76,False
66,2,0,67,False
67,0,0,66,False
75,0,0,74,False
79,2,0,80,False
66,2,0,67,False
85,3,0,76,False
67,2,0,68,False
54,1,0,63,False

