"idx_epoch : 0, loss_pre : 0.319959431886673, loss_aft : 0.3225506544113159, dif : 0.0025912225246429443"
69,2,0,70,False
61,3,0,52,False
69,0,0,68,False
68,2,0,69,False
68,1,0,77,False
52,0,-10,51,True
64,1,0,73,False
68,2,0,69,False
73,3,0,64,False
65,0,0,64,False
21,1,0,30,False
68,2,0,69,False
73,3,0,64,False
54,1,0,63,False
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False
68,2,0,69,False
69,2,0,70,False
52,1,0,61,False
61,3,0,52,False
77,3,0,68,False
69,0,0,68,False
73,3,0,64,False
69,0,0,68,False
69,0,0,68,False
61,3,0,52,False
85,3,0,76,False
71,2,-10,72,True
68,0,0,67,False
64,1,0,73,False
68,2,0,69,False
68,2,0,69,False
39,3,0,30,False
68,2,0,69,False
61,3,0,52,False
68,2,0,69,False
68,2,0,69,False

"idx_epoch : 2, loss_pre : 0.15915945172309875, loss_aft : 0.23073996603488922, dif : 0.07158051431179047"
69,0,0,68,False
69,0,0,68,False
63,1,0,72,False
68,3,0,59,False
66,0,0,65,False
78,3,0,69,False
69,0,0,68,False
68,0,0,67,False
64,1,0,73,False
68,2,0,69,False
78,3,0,69,False
64,1,0,73,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
64,1,0,73,False
65,0,0,64,False
68,2,0,69,False
59,1,0,68,False
73,3,0,64,False
61,3,0,52,False
67,2,0,68,False
85,3,0,76,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
62,1,0,71,False
64,1,0,73,False
65,0,0,64,False
61,3,0,52,False
68,2,0,69,False
77,3,0,68,False
67,0,0,66,False
69,0,0,68,False
68,3,0,59,False
76,2,0,77,False
64,1,0,73,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
70,0,0,69,False
69,0,0,68,False
68,2,0,69,False
64,1,0,73,False
69,0,0,68,False
64,1,0,73,False
69,0,0,68,False
69,3,-10,60,True
85,3,0,76,False
61,3,0,52,False
73,3,0,64,False
68,2,0,69,False
52,1,0,61,False
73,2,0,74,False
52,1,0,61,False
76,0,0,75,False
69,0,0,68,False
69,3,-10,60,True
65,2,0,66,False
69,0,0,68,False
52,1,0,61,False
64,1,0,73,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
76,3,0,67,False
69,0,0,68,False
76,2,0,77,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
73,3,0,64,False
73,3,0,64,False
68,2,0,69,False
69,3,-10,60,True
69,2,0,70,False
52,1,0,61,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,3,-10,60,True
70,0,0,69,False
68,2,0,69,False
63,3,0,54,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
52,1,0,61,False
68,2,0,69,False
64,0,0,63,False
77,3,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
64,1,0,73,False
69,0,0,68,False
69,0,0,68,False
59,0,-10,58,True
69,0,0,68,False
73,3,0,64,False
65,0,0,64,False
67,2,0,68,False
68,1,0,77,False
85,3,0,76,False
77,0,0,76,False
85,3,0,76,False
64,1,0,73,False
73,3,0,64,False
30,3,0,21,False
65,0,0,64,False
68,3,0,59,False
67,2,0,68,False
65,0,0,64,False
85,3,0,76,False
59,2,-10,60,True
76,2,0,77,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,1,0,78,False
69,0,0,68,False
70,3,0,61,False
77,3,0,68,False

"idx_epoch : 3, loss_pre : 0.15044768154621124, loss_aft : 0.19178621470928192, dif : 0.04133853316307068"
64,2,0,65,False
69,2,0,70,False
54,1,0,63,False
63,3,0,54,False
68,2,0,69,False
68,3,0,59,False
68,2,0,69,False
78,2,0,79,False
73,3,0,64,False
59,1,0,68,False
64,2,0,65,False
70,3,0,61,False
74,3,0,65,False
66,0,0,65,False
69,0,0,68,False
68,2,0,69,False
77,3,0,68,False
68,2,0,69,False
64,1,0,73,False
68,3,0,59,False
85,3,0,76,False
64,2,0,65,False
68,2,0,69,False
68,2,0,69,False
73,3,0,64,False
69,0,0,68,False
61,3,0,52,False
77,3,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
64,1,0,73,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
70,3,0,61,False
68,2,0,69,False
69,0,0,68,False
73,3,0,64,False
69,0,0,68,False
73,3,0,64,False
70,2,0,71,False
65,0,0,64,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
52,1,0,61,False
77,3,0,68,False
69,2,0,70,False
69,0,0,68,False
73,3,0,64,False
68,2,0,69,False
62,1,0,71,False
85,3,0,76,False
68,2,0,69,False
61,3,0,52,False
69,0,0,68,False
77,3,0,68,False
66,0,0,65,False
77,3,0,68,False
69,0,0,68,False
75,0,0,74,False
70,3,0,61,False
68,2,0,69,False
73,3,0,64,False
70,0,0,69,False
68,2,0,69,False
52,1,0,61,False
76,0,0,75,False
77,3,0,68,False
68,0,0,67,False
85,3,0,76,False
68,2,0,69,False
69,0,0,68,False
62,0,0,61,False
68,2,0,69,False
64,0,0,63,False
68,2,0,69,False
69,3,-10,60,True
69,0,0,68,False
54,1,0,63,False
69,0,0,68,False
68,1,0,77,False
73,3,0,64,False
52,1,0,61,False
68,2,0,69,False
76,0,0,75,False
69,0,0,68,False
52,1,0,61,False
68,0,0,67,False
69,0,0,68,False
74,3,0,65,False
68,1,0,77,False
69,0,0,68,False
76,3,0,67,False
68,2,0,69,False
85,3,0,76,False
69,3,-10,60,True
70,3,0,61,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
85,3,0,76,False
69,0,0,68,False
68,0,0,67,False
64,2,0,65,False
61,3,0,52,False
68,2,0,69,False
69,1,0,78,False
68,2,0,69,False
67,2,0,68,False
66,2,0,67,False
54,1,0,63,False
73,3,0,64,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
52,2,-10,53,True
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
64,1,0,73,False
73,3,0,64,False
69,0,0,68,False

"idx_epoch : 4, loss_pre : 0.14905384182929993, loss_aft : 0.14508149027824402, dif : -0.003972351551055908"
61,1,0,70,False
68,2,0,69,False
54,1,0,63,False
77,3,0,68,False
69,0,0,68,False
64,1,0,73,False
64,1,0,73,False
67,2,0,68,False
67,2,0,68,False
52,1,0,61,False
85,3,0,76,False
73,3,0,64,False
64,1,0,73,False
37,1,0,46,False
54,1,0,63,False
76,2,0,77,False
54,1,0,63,False
77,3,0,68,False
76,2,0,77,False
78,3,0,69,False
68,2,0,69,False
78,2,0,79,False
68,2,0,69,False
69,0,0,68,False
65,2,0,66,False
61,3,0,52,False
78,3,0,69,False
69,3,-10,60,True
67,2,0,68,False
21,1,0,30,False
76,2,0,77,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
75,3,0,66,False
69,1,0,78,False
69,0,0,68,False
68,2,0,69,False
64,1,0,73,False
77,3,0,68,False
68,2,0,69,False
68,2,0,69,False
14,2,0,15,False
68,2,0,69,False
68,0,0,67,False
70,2,0,71,False
59,1,0,68,False
73,3,0,64,False
74,3,0,65,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
74,3,0,65,False
68,2,0,69,False
79,3,0,70,False
59,1,0,68,False
68,2,0,69,False
68,2,0,69,False
54,1,0,63,False
68,2,0,69,False
68,1,0,77,False
76,3,0,67,False
69,0,0,68,False
41,3,0,32,False
68,2,0,69,False
37,0,-10,36,True
68,1,0,77,False
75,0,0,74,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,3,-10,60,True
85,3,0,76,False
76,0,0,75,False
68,0,0,67,False
68,2,0,69,False
68,2,0,69,False
64,1,0,73,False
68,2,0,69,False
68,2,0,69,False
57,3,0,48,False
65,2,0,66,False
69,0,0,68,False
73,1,-10,82,True
52,1,0,61,False
69,3,-10,60,True
69,0,0,68,False
68,1,0,77,False
64,1,0,73,False
46,3,0,37,False
69,2,0,70,False
63,3,0,54,False
69,0,0,68,False
59,1,0,68,False
69,0,0,68,False
68,1,0,77,False
75,3,0,66,False
68,2,0,69,False
65,2,0,66,False
69,0,0,68,False
68,0,0,67,False
69,0,0,68,False
68,0,0,67,False
68,2,0,69,False
75,0,0,74,False
61,3,0,52,False
77,3,0,68,False
69,1,0,78,False
67,2,0,68,False
78,2,0,79,False
68,2,0,69,False
77,2,0,78,False
68,2,0,69,False
75,0,0,74,False
65,0,0,64,False
68,2,0,69,False
68,2,0,69,False
59,1,0,68,False
70,0,0,69,False
68,1,0,77,False
70,0,0,69,False
16,2,0,17,False
77,3,0,68,False
68,0,0,67,False
69,0,0,68,False
73,3,0,64,False
69,0,0,68,False

"idx_epoch : 5, loss_pre : 0.11869929730892181, loss_aft : 0.11217689514160156, dif : -0.0065224021673202515"
52,1,0,61,False
69,0,0,68,False
76,2,0,77,False
64,1,0,73,False
66,0,0,65,False
64,1,0,73,False
67,2,0,68,False
68,2,0,69,False
68,2,0,69,False
54,1,0,63,False
77,3,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
70,3,0,61,False
59,1,0,68,False
69,0,0,68,False
68,2,0,69,False
67,2,0,68,False
68,2,0,69,False
69,0,0,68,False
69,3,-10,60,True
69,0,0,68,False
68,2,0,69,False
52,1,0,61,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
67,2,0,68,False
64,1,0,73,False
65,0,0,64,False
69,2,0,70,False
64,2,0,65,False
64,1,0,73,False
69,0,0,68,False
37,1,0,46,False
68,2,0,69,False
73,3,0,64,False
63,3,0,54,False
69,0,0,68,False
76,2,0,77,False
65,0,0,64,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
21,1,0,30,False
52,1,0,61,False
69,0,0,68,False
69,0,0,68,False
67,2,0,68,False
63,3,0,54,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
52,1,0,61,False
68,2,0,69,False
68,2,0,69,False
68,3,0,59,False
77,3,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,0,0,67,False
85,3,0,76,False
69,1,0,78,False
69,0,0,68,False
54,1,0,63,False
69,0,0,68,False
78,3,0,69,False
17,0,0,16,False
65,0,0,64,False
69,0,0,68,False
76,2,0,77,False
77,3,0,68,False
69,0,0,68,False
64,2,0,65,False
67,2,0,68,False
68,2,0,69,False
69,0,0,68,False
74,3,0,65,False
61,1,0,70,False
62,0,0,61,False
68,2,0,69,False
73,3,0,64,False
52,1,0,61,False
73,3,0,64,False
73,3,0,64,False
61,3,0,52,False
69,0,0,68,False
69,3,-10,60,True
68,2,0,69,False
67,2,0,68,False
68,2,0,69,False
69,0,0,68,False
54,1,0,63,False
68,2,0,69,False
59,1,0,68,False
68,0,0,67,False
67,2,0,68,False
69,0,0,68,False
65,1,0,74,False
76,0,0,75,False
85,3,0,76,False
78,2,0,79,False
69,0,0,68,False
69,0,0,68,False
76,2,0,77,False
69,0,0,68,False
68,2,0,69,False
73,3,0,64,False
68,2,0,69,False
64,1,0,73,False
76,0,0,75,False
77,3,0,68,False
76,2,0,77,False
68,2,0,69,False
64,1,0,73,False
69,2,0,70,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
76,2,0,77,False
63,3,0,54,False
68,2,0,69,False
85,3,0,76,False
69,0,0,68,False

"idx_epoch : 6, loss_pre : 0.07678665965795517, loss_aft : 0.10641767084598541, dif : 0.029631011188030243"
52,1,0,61,False
77,3,0,68,False
69,0,0,68,False
64,1,0,73,False
70,0,0,69,False
68,2,0,69,False
69,0,0,68,False
70,3,0,61,False
61,3,0,52,False
68,0,0,67,False
61,3,0,52,False
68,0,0,67,False
85,3,0,76,False
77,3,0,68,False
68,2,0,69,False
77,3,0,68,False
68,0,0,67,False
68,2,0,69,False
68,2,0,69,False
66,0,0,65,False
61,3,0,52,False
64,1,0,73,False
73,3,0,64,False
69,0,0,68,False
68,2,0,69,False
74,3,0,65,False
85,3,0,76,False
69,0,0,68,False
59,1,0,68,False
75,0,0,74,False
68,2,0,69,False
76,0,0,75,False
59,1,0,68,False
69,0,0,68,False
68,2,0,69,False
54,1,0,63,False
68,2,0,69,False
67,2,0,68,False
69,0,0,68,False
61,3,0,52,False
70,0,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
76,2,0,77,False
68,2,0,69,False
69,3,-10,60,True
77,3,0,68,False
69,0,0,68,False
85,3,0,76,False
68,2,0,69,False
73,3,0,64,False
74,3,0,65,False
67,2,0,68,False
37,0,-10,36,True
68,2,0,69,False
69,0,0,68,False
54,1,0,63,False
54,1,0,63,False
76,2,0,77,False
64,1,0,73,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
74,3,0,65,False
68,1,0,77,False
68,2,0,69,False
76,2,0,77,False
52,0,-10,51,True
67,0,0,66,False
68,1,0,77,False
68,2,0,69,False
85,3,0,76,False
68,2,0,69,False
78,3,0,69,False
63,3,0,54,False
69,2,0,70,False
55,3,0,46,False
77,3,0,68,False
70,3,0,61,False
70,0,0,69,False
69,0,0,68,False
67,2,0,68,False
68,2,0,69,False
68,2,0,69,False
65,0,0,64,False
75,0,0,74,False
41,3,0,32,False
69,0,0,68,False
68,3,0,59,False
68,0,0,67,False
68,2,0,69,False
73,3,0,64,False
68,2,0,69,False
68,0,0,67,False
73,3,0,64,False
69,0,0,68,False
61,3,0,52,False
68,2,0,69,False
76,0,0,75,False
76,2,0,77,False
69,3,-10,60,True
61,3,0,52,False
69,0,0,68,False
59,1,0,68,False
69,0,0,68,False
69,0,0,68,False
63,2,0,64,False
69,0,0,68,False
69,0,0,68,False
68,0,0,67,False
68,2,0,69,False
69,0,0,68,False
61,3,0,52,False
64,1,0,73,False
67,2,0,68,False
73,3,0,64,False
63,0,-10,62,True
69,0,0,68,False
67,2,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
63,3,0,54,False
70,2,0,71,False
68,2,0,69,False

"idx_epoch : 7, loss_pre : 0.16554592549800873, loss_aft : 0.18255308270454407, dif : 0.01700715720653534"
73,3,0,64,False
64,2,0,65,False
68,2,0,69,False
73,3,0,64,False
68,2,0,69,False
66,0,0,65,False
68,2,0,69,False
76,2,0,77,False
69,1,0,78,False
37,1,0,46,False
77,3,0,68,False
37,1,0,46,False
14,2,0,15,False
64,2,0,65,False
67,2,0,68,False
77,3,0,68,False
67,2,0,68,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
69,0,0,68,False
68,2,0,69,False
76,2,0,77,False
69,0,0,68,False
67,2,0,68,False
85,3,0,76,False
68,3,0,59,False
68,2,0,69,False
54,1,0,63,False
68,2,0,69,False
59,3,0,50,False
68,0,0,67,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
85,3,0,76,False
46,3,0,37,False
52,1,0,61,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
64,1,0,73,False
76,0,0,75,False
73,1,-10,82,True
76,2,0,77,False
69,2,0,70,False
76,2,0,77,False
21,1,0,30,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
64,3,0,55,False
69,0,0,68,False
64,3,0,55,False
68,2,0,69,False
52,1,0,61,False
61,1,0,70,False
77,3,0,68,False
68,2,0,69,False
73,3,0,64,False
69,0,0,68,False
69,0,0,68,False
59,1,0,68,False
74,3,0,65,False
76,2,0,77,False
69,0,0,68,False
63,2,0,64,False
73,3,0,64,False
63,3,0,54,False
64,1,0,73,False
79,3,0,70,False
69,0,0,68,False
68,2,0,69,False
57,3,0,48,False
37,1,0,46,False
69,1,0,78,False
67,2,0,68,False
54,0,-10,53,True
69,0,0,68,False
52,1,0,61,False
67,0,0,66,False
64,0,0,63,False
54,1,0,63,False
68,1,0,77,False
69,0,0,68,False
68,2,0,69,False
54,1,0,63,False
63,0,-10,62,True
68,2,0,69,False
68,2,0,69,False
73,1,-10,82,True
75,3,0,66,False
69,0,0,68,False
85,3,0,76,False
52,1,0,61,False
61,3,0,52,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
67,2,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
66,0,0,65,False
69,0,0,68,False
69,3,-10,60,True
68,2,0,69,False
69,0,0,68,False
64,1,0,73,False
69,3,-10,60,True
69,0,0,68,False
52,1,0,61,False
64,1,0,73,False
61,3,0,52,False
73,3,0,64,False
77,3,0,68,False
68,3,0,59,False
68,2,0,69,False
69,0,0,68,False
54,1,0,63,False
68,2,0,69,False
68,0,0,67,False
68,2,0,69,False
73,3,0,64,False
62,0,0,61,False
65,2,0,66,False
68,2,0,69,False

"idx_epoch : 8, loss_pre : 0.11402444541454315, loss_aft : 0.10486346483230591, dif : -0.009160980582237244"
63,3,0,54,False
68,2,0,69,False
69,0,0,68,False
74,3,0,65,False
46,3,0,37,False
70,3,0,61,False
85,3,0,76,False
69,3,-10,60,True
68,3,0,59,False
69,0,0,68,False
63,3,0,54,False
69,0,0,68,False
52,1,0,61,False
68,2,0,69,False
85,3,0,76,False
68,2,0,69,False
54,1,0,63,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
63,3,0,54,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
52,1,0,61,False
69,3,-10,60,True
69,0,0,68,False
69,0,0,68,False
85,3,0,76,False
68,2,0,69,False
52,1,0,61,False
69,0,0,68,False
68,2,0,69,False
21,1,0,30,False
65,0,0,64,False
68,2,0,69,False
68,0,0,67,False
46,3,0,37,False
77,3,0,68,False
68,2,0,69,False
30,3,0,21,False
76,2,0,77,False
68,2,0,69,False
73,3,0,64,False
68,2,0,69,False
69,0,0,68,False
77,3,0,68,False
68,0,0,67,False
68,2,0,69,False
69,0,0,68,False
85,3,0,76,False
70,3,0,61,False
68,2,0,69,False
77,3,0,68,False
63,3,0,54,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
52,1,0,61,False
69,0,0,68,False
79,1,-10,88,True
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
64,3,0,55,False
69,0,0,68,False
67,2,0,68,False
64,1,0,73,False
76,2,0,77,False
64,1,0,73,False
69,0,0,68,False
59,1,0,68,False
76,2,0,77,False
68,2,0,69,False
69,3,-10,60,True
65,0,0,64,False
68,1,0,77,False
68,2,0,69,False
68,0,0,67,False
75,1,-10,84,True
65,0,0,64,False
85,3,0,76,False
68,2,0,69,False
69,0,0,68,False
52,1,0,61,False
68,0,0,67,False
76,2,0,77,False
74,3,0,65,False
76,0,0,75,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
65,0,0,64,False
67,2,0,68,False
85,3,0,76,False
54,1,0,63,False
68,2,0,69,False
68,2,0,69,False
52,1,0,61,False
64,2,0,65,False
69,1,0,78,False
63,2,0,64,False
64,2,0,65,False
70,0,0,69,False
69,0,0,68,False
65,0,0,64,False
52,0,-10,51,True
76,2,0,77,False
52,0,-10,51,True
30,3,0,21,False
68,2,0,69,False
85,3,0,76,False
68,2,0,69,False
68,2,0,69,False
69,3,-10,60,True
69,0,0,68,False
30,3,0,21,False
68,2,0,69,False
69,0,0,68,False
77,3,0,68,False
63,3,0,54,False
76,2,0,77,False
63,3,0,54,False
63,3,0,54,False
68,2,0,69,False

"idx_epoch : 9, loss_pre : 0.10798841714859009, loss_aft : 0.09291616827249527, dif : -0.015072248876094818"
73,0,0,72,False
64,1,0,73,False
69,0,0,68,False
66,0,0,65,False
68,2,0,69,False
66,2,0,67,False
68,2,0,69,False
69,0,0,68,False
43,2,-10,44,True
70,3,0,61,False
68,0,0,67,False
69,0,0,68,False
75,0,0,74,False
69,0,0,68,False
52,1,0,61,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
54,1,0,63,False
69,0,0,68,False
68,2,0,69,False
78,3,0,69,False
52,1,0,61,False
65,0,0,64,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
73,3,0,64,False
52,1,0,61,False
67,2,0,68,False
69,0,0,68,False
65,2,0,66,False
73,3,0,64,False
76,0,0,75,False
85,3,0,76,False
68,2,0,69,False
64,1,0,73,False
68,2,0,69,False
68,2,0,69,False
63,3,0,54,False
37,1,0,46,False
77,3,0,68,False
85,3,0,76,False
67,2,0,68,False
65,0,0,64,False
85,3,0,76,False
69,0,0,68,False
69,0,0,68,False
85,3,0,76,False
65,0,0,64,False
69,0,0,68,False
68,2,0,69,False
67,2,0,68,False
68,2,0,69,False
69,0,0,68,False
64,1,0,73,False
69,0,0,68,False
68,2,0,69,False
85,3,0,76,False
61,3,0,52,False
69,3,-10,60,True
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
76,0,0,75,False
75,0,0,74,False
64,1,0,73,False
59,1,0,68,False
68,0,0,67,False
69,1,0,78,False
68,0,0,67,False
63,3,0,54,False
61,3,0,52,False
77,3,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
61,3,0,52,False
68,3,0,59,False
74,3,0,65,False
64,1,0,73,False
68,2,0,69,False
77,0,0,76,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
71,3,0,62,False
69,1,0,78,False
54,1,0,63,False
69,0,0,68,False
64,1,0,73,False
68,2,0,69,False
69,3,-10,60,True
73,3,0,64,False
74,3,0,65,False
61,3,0,52,False
65,2,0,66,False
76,0,0,75,False
68,2,0,69,False
68,2,0,69,False
59,1,0,68,False
70,3,0,61,False
61,3,0,52,False
85,3,0,76,False
77,3,0,68,False
61,3,0,52,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
75,0,0,74,False
68,2,0,69,False
68,3,0,59,False
69,1,0,78,False
64,1,0,73,False
68,1,0,77,False
68,2,0,69,False
69,0,0,68,False
68,3,0,59,False
64,1,0,73,False
64,1,0,73,False
69,1,0,78,False
69,0,0,68,False
59,2,-10,60,True
64,2,0,65,False
76,2,0,77,False
68,2,0,69,False

