"idx_epoch : 0, loss_pre : 0.004323792643845081, loss_aft : 0.00560567295178771, dif : 0.0012818803079426289"
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
78,0,0,77,False
67,1,0,76,False
79,0,0,78,False
71,3,0,62,False
78,2,0,79,False
79,2,0,80,False
67,2,0,68,False
85,3,0,76,False
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
71,3,0,62,False
78,2,0,79,False
76,3,0,67,False
62,1,0,71,False
76,2,0,77,False
77,2,0,78,False
78,2,0,79,False

"idx_epoch : 1, loss_pre : 0.004705735482275486, loss_aft : 0.006281275302171707, dif : 0.0015755398198962212"
77,2,0,78,False
77,2,0,78,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
71,3,0,62,False
71,3,0,62,False
85,3,0,76,False
71,3,0,62,False
62,1,0,71,False
75,3,0,66,False
71,1,0,80,False
71,1,0,80,False
71,3,0,62,False
76,3,0,67,False
78,2,0,79,False
71,3,0,62,False
70,0,0,69,False
76,3,0,67,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
69,1,0,78,False
71,3,0,62,False
70,2,0,71,False
62,1,0,71,False
85,3,0,76,False
85,3,0,76,False
71,3,0,62,False
70,2,0,71,False
67,2,0,68,False
79,1,-10,88,True
79,0,0,78,False
66,0,0,65,False
71,3,0,62,False
85,3,0,76,False
77,2,0,78,False
80,0,0,79,False
85,3,0,76,False
62,1,0,71,False
85,3,0,76,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
85,3,0,76,False
79,1,-10,88,True
77,2,0,78,False
77,2,0,78,False
80,0,0,79,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
78,2,0,79,False
80,0,0,79,False
76,2,0,77,False
76,1,-10,85,True
62,1,0,71,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
77,2,0,78,False
85,3,0,76,False
62,1,0,71,False
62,1,0,71,False
77,2,0,78,False
65,1,0,74,False
78,2,0,79,False
71,3,0,62,False
76,2,0,77,False
63,1,0,72,False
70,2,0,71,False
75,3,0,66,False
62,1,0,71,False
78,2,0,79,False
78,0,0,77,False
71,1,0,80,False
79,2,0,80,False
59,1,0,68,False
80,3,0,71,False
79,0,0,78,False
79,2,0,80,False
71,3,0,62,False
79,2,0,80,False
78,2,0,79,False
77,2,0,78,False
71,1,0,80,False
85,3,0,76,False
76,2,0,77,False
79,2,0,80,False
78,2,0,79,False
75,3,0,66,False
78,2,0,79,False
71,3,0,62,False
77,2,0,78,False
85,3,0,76,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
59,1,0,68,False
71,3,0,62,False
78,2,0,79,False
68,1,0,77,False
76,1,-10,85,True
80,3,0,71,False
80,3,0,71,False
79,2,0,80,False
66,1,0,75,False
62,1,0,71,False
78,0,0,77,False
79,0,0,78,False
76,2,0,77,False
71,3,0,62,False
80,3,0,71,False
68,1,0,77,False
62,1,0,71,False
77,1,-10,86,True
76,2,0,77,False
80,0,0,79,False
76,2,0,77,False
85,3,0,76,False
79,2,0,80,False
67,1,0,76,False
85,3,0,76,False

"idx_epoch : 2, loss_pre : 0.36489251255989075, loss_aft : 0.32030627131462097, dif : -0.044586241245269775"
62,1,0,71,False
78,2,0,79,False
77,2,0,78,False
71,3,0,62,False
62,1,0,71,False
71,1,0,80,False
62,2,-10,63,True
62,1,0,71,False
78,2,0,79,False
78,3,0,69,False
78,0,0,77,False
71,1,0,80,False
62,1,0,71,False
78,0,0,77,False
70,2,0,71,False
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
70,2,0,71,False
77,2,0,78,False
78,2,0,79,False
85,3,0,76,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
62,1,0,71,False
79,0,0,78,False
64,3,0,55,False
79,2,0,80,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
77,2,0,78,False
69,2,0,70,False
71,3,0,62,False
80,2,-10,81,True
68,3,0,59,False
78,2,0,79,False
79,2,0,80,False
79,2,0,80,False
68,3,0,59,False
79,1,-10,88,True
76,0,0,75,False
79,2,0,80,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
75,3,0,66,False
78,2,0,79,False
70,1,0,79,False
78,2,0,79,False
77,1,-10,86,True
78,2,0,79,False
71,3,0,62,False
79,3,0,70,False
77,2,0,78,False
79,0,0,78,False
77,3,0,68,False
77,2,0,78,False
28,0,10,27,True
79,0,0,78,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
77,2,0,78,False
71,1,0,80,False
78,2,0,79,False
80,2,-10,81,True
78,1,-10,87,True
76,1,-10,85,True
79,3,0,70,False
77,0,0,76,False
67,2,0,68,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
78,0,0,77,False
62,1,0,71,False
78,1,-10,87,True
71,1,0,80,False
71,3,0,62,False
71,1,0,80,False
62,1,0,71,False
77,3,0,68,False
62,1,0,71,False
71,3,0,62,False
76,2,0,77,False
79,2,0,80,False
78,0,0,77,False
76,1,-10,85,True
80,1,-10,89,True
77,2,0,78,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
79,2,0,80,False
79,0,0,78,False
79,0,0,78,False
76,2,0,77,False
62,1,0,71,False
70,1,0,79,False
85,3,0,76,False
62,1,0,71,False
78,2,0,79,False
77,2,0,78,False
62,1,0,71,False
85,3,0,76,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
80,0,0,79,False
77,2,0,78,False
79,0,0,78,False
59,1,0,68,False
62,1,0,71,False
70,3,0,61,False
85,3,0,76,False
85,3,0,76,False

"idx_epoch : 3, loss_pre : 0.00959032028913498, loss_aft : 0.024434754624962807, dif : 0.014844434335827827"
71,1,0,80,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
79,3,0,70,False
78,1,-10,87,True
77,2,0,78,False
76,2,0,77,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
80,1,-10,89,True
77,2,0,78,False
77,2,0,78,False
65,1,0,74,False
63,1,0,72,False
71,3,0,62,False
85,3,0,76,False
79,3,0,70,False
62,1,0,71,False
76,2,0,77,False
71,3,0,62,False
70,1,0,79,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
77,2,0,78,False
85,3,0,76,False
71,2,-10,72,True
76,2,0,77,False
79,2,0,80,False
78,2,0,79,False
71,3,0,62,False
68,1,0,77,False
77,2,0,78,False
71,3,0,62,False
68,2,0,69,False
80,0,0,79,False
76,0,0,75,False
76,2,0,77,False
78,2,0,79,False
71,1,0,80,False
71,3,0,62,False
62,1,0,71,False
85,3,0,76,False
16,1,0,25,False
79,0,0,78,False
77,2,0,78,False
78,2,0,79,False
80,3,0,71,False
62,1,0,71,False
62,1,0,71,False
78,0,0,77,False
62,1,0,71,False
77,2,0,78,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
76,2,0,77,False
85,3,0,76,False
77,2,0,78,False
62,1,0,71,False
76,2,0,77,False
78,0,0,77,False
62,1,0,71,False
80,0,0,79,False
79,0,0,78,False
78,2,0,79,False
76,0,0,75,False
64,1,0,73,False
71,1,0,80,False
77,2,0,78,False
62,3,-10,53,True
76,2,0,77,False
62,1,0,71,False
79,1,-10,88,True
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
67,1,0,76,False
71,1,0,80,False
59,3,0,50,False
78,2,0,79,False
71,1,0,80,False
71,0,0,70,False
79,0,0,78,False
66,0,0,65,False
71,2,-10,72,True
80,3,0,71,False
80,1,-10,89,True
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
79,2,0,80,False
77,2,0,78,False
78,2,0,79,False
76,2,0,77,False
71,3,0,62,False
78,2,0,79,False
75,3,0,66,False
80,3,0,71,False
46,3,0,37,False
79,0,0,78,False
79,2,0,80,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
85,3,0,76,False
71,3,0,62,False
66,2,0,67,False
78,2,0,79,False
78,2,0,79,False
79,1,-10,88,True
70,1,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
62,1,0,71,False
80,1,-10,89,True
62,1,0,71,False
79,0,0,78,False

"idx_epoch : 4, loss_pre : 0.01887604035437107, loss_aft : 0.023954275995492935, dif : 0.005078235641121864"
71,3,0,62,False
80,2,-10,81,True
71,1,0,80,False
78,0,0,77,False
66,3,0,57,False
77,0,0,76,False
71,3,0,62,False
79,2,0,80,False
67,1,0,76,False
69,2,0,70,False
70,2,0,71,False
65,2,0,66,False
85,3,0,76,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
79,2,0,80,False
76,2,0,77,False
62,1,0,71,False
78,2,0,79,False
69,1,0,78,False
71,1,0,80,False
78,0,0,77,False
79,0,0,78,False
62,1,0,71,False
76,2,0,77,False
77,2,0,78,False
70,2,0,71,False
71,3,0,62,False
37,0,-10,36,True
69,1,0,78,False
78,2,0,79,False
75,3,0,66,False
79,0,0,78,False
63,2,0,64,False
78,2,0,79,False
62,1,0,71,False
71,3,0,62,False
79,0,0,78,False
71,1,0,80,False
78,2,0,79,False
79,2,0,80,False
85,3,0,76,False
70,2,0,71,False
67,2,0,68,False
62,1,0,71,False
77,1,-10,86,True
78,1,-10,87,True
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
78,0,0,77,False
76,0,0,75,False
76,2,0,77,False
76,2,0,77,False
71,3,0,62,False
79,3,0,70,False
79,2,0,80,False
79,2,0,80,False
79,3,0,70,False
68,0,0,67,False
78,2,0,79,False
79,3,0,70,False
76,2,0,77,False
80,3,0,71,False
76,2,0,77,False
71,0,0,70,False
79,1,-10,88,True
80,0,0,79,False
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
65,3,-10,56,True
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
69,0,0,68,False
62,1,0,71,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
71,3,0,62,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
78,2,0,79,False
76,2,0,77,False
80,0,0,79,False
79,0,0,78,False
71,3,0,62,False
78,2,0,79,False
80,1,-10,89,True
80,0,0,79,False
62,1,0,71,False
78,2,0,79,False
71,1,0,80,False
85,3,0,76,False
77,3,0,68,False
71,3,0,62,False
78,2,0,79,False
68,2,0,69,False
79,0,0,78,False
77,2,0,78,False
70,1,0,79,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
79,3,0,70,False
66,1,0,75,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
71,3,0,62,False
67,1,0,76,False
78,2,0,79,False
79,0,0,78,False
76,3,0,67,False
77,2,0,78,False
71,3,0,62,False
73,1,-10,82,True
62,1,0,71,False
67,1,0,76,False

"idx_epoch : 5, loss_pre : 0.013664068654179573, loss_aft : 0.01724815182387829, dif : 0.003584083169698715"
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
68,3,0,59,False
80,3,0,71,False
70,1,0,79,False
79,2,0,80,False
69,0,0,68,False
78,2,0,79,False
76,2,0,77,False
79,0,0,78,False
70,2,0,71,False
76,0,0,75,False
70,3,0,61,False
78,2,0,79,False
62,1,0,71,False
69,2,0,70,False
77,0,0,76,False
79,1,-10,88,True
85,3,0,76,False
32,3,0,23,False
85,3,0,76,False
70,2,0,71,False
77,2,0,78,False
77,2,0,78,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
71,3,0,62,False
77,1,-10,86,True
78,2,0,79,False
78,2,0,79,False
71,3,0,62,False
79,2,0,80,False
62,1,0,71,False
85,3,0,76,False
78,2,0,79,False
62,1,0,71,False
85,3,0,76,False
71,3,0,62,False
70,1,0,79,False
62,3,-10,53,True
78,2,0,79,False
79,0,0,78,False
62,1,0,71,False
77,1,-10,86,True
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
77,3,0,68,False
79,3,0,70,False
66,1,0,75,False
78,2,0,79,False
75,1,-10,84,True
71,3,0,62,False
85,3,0,76,False
85,3,0,76,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
79,1,-10,88,True
76,2,0,77,False
76,2,0,77,False
69,0,0,68,False
77,3,0,68,False
71,3,0,62,False
71,1,0,80,False
85,3,0,76,False
71,3,0,62,False
62,2,-10,63,True
71,1,0,80,False
70,1,0,79,False
62,1,0,71,False
76,0,0,75,False
74,3,0,65,False
71,3,0,62,False
46,3,0,37,False
67,1,0,76,False
78,3,0,69,False
77,3,0,68,False
80,3,0,71,False
62,1,0,71,False
78,1,-10,87,True
80,0,0,79,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
71,3,0,62,False
71,2,-10,72,True
80,1,-10,89,True
71,3,0,62,False
68,3,0,59,False
62,1,0,71,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
78,2,0,79,False
71,1,0,80,False
77,2,0,78,False
79,2,0,80,False
78,3,0,69,False
62,1,0,71,False
79,0,0,78,False
80,3,0,71,False
85,3,0,76,False
70,1,0,79,False
62,0,0,61,False
62,1,0,71,False
71,3,0,62,False
61,1,0,70,False
52,3,0,43,False
78,2,0,79,False
85,3,0,76,False
77,2,0,78,False
62,1,0,71,False
71,3,0,62,False
71,0,0,70,False
79,2,0,80,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
76,0,0,75,False
75,2,0,76,False
71,3,0,62,False
62,3,-10,53,True

"idx_epoch : 6, loss_pre : 0.014592349529266357, loss_aft : 0.01484556496143341, dif : 0.0002532154321670532"
71,3,0,62,False
62,0,0,61,False
71,1,0,80,False
62,1,0,71,False
78,0,0,77,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
67,0,0,66,False
78,2,0,79,False
62,2,-10,63,True
71,3,0,62,False
71,3,0,62,False
80,3,0,71,False
77,0,0,76,False
78,2,0,79,False
79,0,0,78,False
37,3,0,28,False
79,1,-10,88,True
77,2,0,78,False
79,2,0,80,False
68,3,0,59,False
67,2,0,68,False
62,2,-10,63,True
62,1,0,71,False
85,3,0,76,False
62,1,0,71,False
70,1,0,79,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
85,3,0,76,False
77,2,0,78,False
80,3,0,71,False
78,1,-10,87,True
71,3,0,62,False
78,2,0,79,False
78,3,0,69,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
76,2,0,77,False
71,3,0,62,False
77,0,0,76,False
76,2,0,77,False
62,1,0,71,False
71,3,0,62,False
85,3,0,76,False
79,0,0,78,False
71,1,0,80,False
80,2,-10,81,True
62,2,-10,63,True
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,3,0,70,False
77,2,0,78,False
66,2,0,67,False
85,3,0,76,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
77,2,0,78,False
76,2,0,77,False
62,1,0,71,False
76,2,0,77,False
79,0,0,78,False
85,3,0,76,False
78,2,0,79,False
71,3,0,62,False
71,0,0,70,False
76,0,0,75,False
78,2,0,79,False
71,3,0,62,False
66,1,0,75,False
65,1,0,74,False
77,2,0,78,False
77,2,0,78,False
69,1,0,78,False
78,2,0,79,False
79,0,0,78,False
71,1,0,80,False
74,3,0,65,False
68,0,0,67,False
62,1,0,71,False
85,3,0,76,False
71,1,0,80,False
85,3,0,76,False
79,0,0,78,False
62,1,0,71,False
80,1,-10,89,True
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
78,2,0,79,False
78,2,0,79,False
68,1,0,77,False
62,1,0,71,False
85,3,0,76,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
77,2,0,78,False
76,2,0,77,False
65,1,0,74,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
69,0,0,68,False
62,1,0,71,False
80,3,0,71,False
85,3,0,76,False
71,1,0,80,False
77,2,0,78,False
76,3,0,67,False
70,0,0,69,False
78,0,0,77,False
76,2,0,77,False
85,3,0,76,False
79,2,0,80,False
76,2,0,77,False
66,1,0,75,False
80,3,0,71,False

"idx_epoch : 7, loss_pre : 0.008816428482532501, loss_aft : 0.008389171212911606, dif : -0.0004272572696208954"
79,2,0,80,False
62,3,-10,53,True
79,0,0,78,False
77,1,-10,86,True
71,3,0,62,False
77,2,0,78,False
80,3,0,71,False
71,3,0,62,False
78,2,0,79,False
71,1,0,80,False
71,3,0,62,False
76,2,0,77,False
71,3,0,62,False
80,0,0,79,False
79,3,0,70,False
80,3,0,71,False
78,2,0,79,False
78,2,0,79,False
77,0,0,76,False
79,0,0,78,False
79,0,0,78,False
67,1,0,76,False
62,1,0,71,False
75,3,0,66,False
75,3,0,66,False
77,3,0,68,False
71,3,0,62,False
76,2,0,77,False
85,3,0,76,False
62,1,0,71,False
62,3,-10,53,True
76,2,0,77,False
74,3,0,65,False
76,2,0,77,False
76,2,0,77,False
62,1,0,71,False
62,1,0,71,False
76,2,0,77,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
78,1,-10,87,True
78,2,0,79,False
71,1,0,80,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
77,2,0,78,False
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
72,3,0,63,False
76,2,0,77,False
79,2,0,80,False
79,0,0,78,False
65,2,0,66,False
68,2,0,69,False
70,2,0,71,False
78,1,-10,87,True
77,2,0,78,False
55,3,0,46,False
79,0,0,78,False
62,1,0,71,False
68,1,0,77,False
62,1,0,71,False
76,2,0,77,False
85,3,0,76,False
71,3,0,62,False
76,3,0,67,False
78,2,0,79,False
71,3,0,62,False
79,3,0,70,False
69,2,0,70,False
76,2,0,77,False
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
76,2,0,77,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
76,2,0,77,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
79,2,0,80,False
80,0,0,79,False
78,2,0,79,False
71,0,0,70,False
80,2,-10,81,True
78,2,0,79,False
65,1,0,74,False
78,2,0,79,False
71,3,0,62,False
85,3,0,76,False
62,1,0,71,False
62,1,0,71,False
85,3,0,76,False
71,3,0,62,False
79,0,0,78,False
66,3,0,57,False
62,1,0,71,False
67,3,-10,58,True
74,3,0,65,False
85,3,0,76,False
78,2,0,79,False
80,0,0,79,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
71,3,0,62,False
76,2,0,77,False
71,0,0,70,False
78,2,0,79,False
85,3,0,76,False
70,2,0,71,False
77,3,0,68,False
85,3,0,76,False
65,1,0,74,False
76,2,0,77,False
77,2,0,78,False
76,2,0,77,False
79,0,0,78,False

"idx_epoch : 8, loss_pre : 0.010017149150371552, loss_aft : 0.01148570142686367, dif : 0.0014685522764921188"
76,2,0,77,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
79,0,0,78,False
77,2,0,78,False
62,1,0,71,False
65,3,-10,56,True
62,1,0,71,False
71,3,0,62,False
68,2,0,69,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
77,2,0,78,False
75,0,0,74,False
71,0,0,70,False
77,2,0,78,False
59,1,0,68,False
77,2,0,78,False
85,3,0,76,False
62,1,0,71,False
80,0,0,79,False
66,0,0,65,False
79,2,0,80,False
76,2,0,77,False
62,0,0,61,False
65,1,0,74,False
62,1,0,71,False
77,1,-10,86,True
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
77,2,0,78,False
85,3,0,76,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
79,1,-10,88,True
79,2,0,80,False
65,1,0,74,False
71,3,0,62,False
71,3,0,62,False
77,0,0,76,False
74,3,0,65,False
78,2,0,79,False
71,3,0,62,False
74,3,0,65,False
71,3,0,62,False
71,3,0,62,False
70,0,0,69,False
79,0,0,78,False
79,3,0,70,False
80,2,-10,81,True
79,0,0,78,False
62,1,0,71,False
71,1,0,80,False
68,2,0,69,False
71,3,0,62,False
79,0,0,78,False
69,1,0,78,False
78,0,0,77,False
71,3,0,62,False
85,3,0,76,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
80,3,0,71,False
62,1,0,71,False
77,2,0,78,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
67,2,0,68,False
85,3,0,76,False
75,2,0,76,False
65,1,0,74,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
75,2,0,76,False
76,2,0,77,False
79,0,0,78,False
62,1,0,71,False
69,1,0,78,False
78,2,0,79,False
71,1,0,80,False
78,2,0,79,False
80,0,0,79,False
71,3,0,62,False
78,2,0,79,False
80,0,0,79,False
78,2,0,79,False
62,1,0,71,False
71,3,0,62,False
85,3,0,76,False
67,0,0,66,False
62,1,0,71,False
77,2,0,78,False
79,0,0,78,False
76,2,0,77,False
17,0,0,16,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,1,-10,88,True
71,2,-10,72,True
79,0,0,78,False
79,0,0,78,False

"idx_epoch : 9, loss_pre : 0.008822808973491192, loss_aft : 0.017106570303440094, dif : 0.008283761329948902"
76,2,0,77,False
71,1,0,80,False
78,2,0,79,False
62,1,0,71,False
77,2,0,78,False
85,3,0,76,False
78,2,0,79,False
62,1,0,71,False
67,1,0,76,False
70,2,0,71,False
71,1,0,80,False
62,1,0,71,False
37,1,0,46,False
80,2,-10,81,True
76,0,0,75,False
80,3,0,71,False
71,3,0,62,False
85,3,0,76,False
75,3,0,66,False
77,2,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
62,3,-10,53,True
79,2,0,80,False
62,1,0,71,False
85,3,0,76,False
77,2,0,78,False
78,2,0,79,False
71,3,0,62,False
80,0,0,79,False
79,0,0,78,False
78,2,0,79,False
80,1,-10,89,True
75,0,0,74,False
78,2,0,79,False
78,3,0,69,False
62,1,0,71,False
80,3,0,71,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
57,1,0,66,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
79,2,0,80,False
76,2,0,77,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
61,1,0,70,False
71,3,0,62,False
62,1,0,71,False
76,2,0,77,False
76,2,0,77,False
85,3,0,76,False
71,3,0,62,False
78,2,0,79,False
76,3,0,67,False
79,0,0,78,False
66,1,0,75,False
85,3,0,76,False
79,0,0,78,False
76,0,0,75,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
79,1,-10,88,True
85,3,0,76,False
62,0,0,61,False
85,3,0,76,False
78,2,0,79,False
79,3,0,70,False
77,1,-10,86,True
79,0,0,78,False
62,1,0,71,False
61,0,-10,60,True
76,2,0,77,False
71,1,0,80,False
76,2,0,77,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
80,3,0,71,False
75,0,0,74,False
65,3,-10,56,True
76,0,0,75,False
62,1,0,71,False
62,1,0,71,False
62,0,0,61,False
77,2,0,78,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
62,0,0,61,False
71,3,0,62,False
79,1,-10,88,True
77,2,0,78,False
71,3,0,62,False
76,3,0,67,False
76,0,0,75,False
77,1,-10,86,True
78,2,0,79,False
85,3,0,76,False
62,1,0,71,False
76,3,0,67,False
62,2,-10,63,True
80,3,0,71,False
62,1,0,71,False
76,2,0,77,False
62,1,0,71,False
62,1,0,71,False
76,2,0,77,False
68,1,0,77,False
71,3,0,62,False
71,3,0,62,False
77,1,-10,86,True
78,2,0,79,False
41,3,0,32,False
37,1,0,46,False
78,1,-10,87,True
71,3,0,62,False
77,1,-10,86,True
74,3,0,65,False

