"idx_epoch : 0, loss_pre : 0.012077970430254936, loss_aft : 0.012577597051858902, dif : 0.0004996266216039658"
66,2,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
63,3,0,54,False
67,0,0,66,False
74,0,0,73,False
85,3,0,76,False
67,1,0,76,False
76,3,0,67,False
73,2,0,74,False
67,0,0,66,False
65,1,0,74,False
79,2,0,80,False
80,0,0,79,False
76,1,-10,85,True
67,1,0,76,False
66,2,0,67,False
67,1,0,76,False
73,2,0,74,False
74,0,0,73,False
76,3,0,67,False
72,3,0,63,False
74,0,0,73,False
70,1,0,79,False
73,2,0,74,False
67,1,0,76,False
74,0,0,73,False
73,2,0,74,False
67,1,0,76,False
67,1,0,76,False
80,0,0,79,False
63,3,0,54,False
67,0,0,66,False
79,2,0,80,False
76,3,0,67,False
66,2,0,67,False
67,0,0,66,False
76,3,0,67,False
79,2,0,80,False
79,2,0,80,False
76,3,0,67,False
85,3,0,76,False
79,2,0,80,False
76,3,0,67,False
74,0,0,73,False
67,3,-10,58,True
73,2,0,74,False
76,0,0,75,False
66,3,0,57,False
74,2,0,75,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
73,2,0,74,False
73,2,0,74,False
74,0,0,73,False
80,0,0,79,False
48,3,0,39,False
79,2,0,80,False
73,2,0,74,False
67,1,0,76,False
78,2,0,79,False
67,1,0,76,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,3,-10,58,True
74,1,-10,83,True
71,3,0,62,False
74,0,0,73,False
76,3,0,67,False
79,0,0,78,False
73,2,0,74,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
74,0,0,73,False
74,0,0,73,False
73,2,0,74,False
76,2,0,77,False
80,0,0,79,False
57,1,0,66,False
65,1,0,74,False
67,0,0,66,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
73,2,0,74,False
57,1,0,66,False
74,0,0,73,False
76,3,0,67,False

"idx_epoch : 2, loss_pre : 0.11738436669111252, loss_aft : 0.08485341817140579, dif : -0.032530948519706726"
76,3,0,67,False
76,3,0,67,False
48,3,0,39,False
80,0,0,79,False
76,3,0,67,False
76,3,0,67,False
67,3,-10,58,True
66,2,0,67,False
77,2,0,78,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,3,-10,58,True
79,2,0,80,False
67,1,0,76,False
67,1,0,76,False
59,1,0,68,False
70,0,0,69,False
79,2,0,80,False
79,2,0,80,False
74,0,0,73,False
67,0,0,66,False
80,3,0,71,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,3,-10,58,True
67,1,0,76,False
67,0,0,66,False
80,0,0,79,False
74,0,0,73,False
64,1,0,73,False
73,2,0,74,False
80,0,0,79,False
67,0,0,66,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
79,2,0,80,False
67,1,0,76,False
67,2,0,68,False
66,2,0,67,False
66,2,0,67,False
76,3,0,67,False
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
76,3,0,67,False
80,0,0,79,False
74,0,0,73,False
75,0,0,74,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
73,2,0,74,False
64,1,0,73,False
66,1,0,75,False
74,0,0,73,False
67,1,0,76,False
67,1,0,76,False
85,3,0,76,False
74,0,0,73,False
67,1,0,76,False
66,2,0,67,False
76,3,0,67,False
73,2,0,74,False
67,1,0,76,False
79,1,-10,88,True
70,2,0,71,False
67,3,-10,58,True
79,2,0,80,False
76,3,0,67,False
85,3,0,76,False
73,2,0,74,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
76,3,0,67,False
74,0,0,73,False
73,2,0,74,False
67,1,0,76,False
67,1,0,76,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
73,0,0,72,False
79,2,0,80,False
74,3,0,65,False
76,2,0,77,False
66,2,0,67,False
63,0,-10,62,True
76,3,0,67,False
21,3,0,12,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
67,1,0,76,False
68,0,0,67,False
79,2,0,80,False
66,2,0,67,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
79,2,0,80,False
73,2,0,74,False
78,2,0,79,False
76,3,0,67,False
66,2,0,67,False
73,2,0,74,False
57,3,0,48,False
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
74,0,0,73,False
73,2,0,74,False
73,2,0,74,False

"idx_epoch : 3, loss_pre : 0.005748973228037357, loss_aft : 0.007401692681014538, dif : 0.0016527194529771805"
76,3,0,67,False
73,2,0,74,False
64,1,0,73,False
67,0,0,66,False
66,2,0,67,False
73,2,0,74,False
76,3,0,67,False
66,2,0,67,False
67,0,0,66,False
57,1,0,66,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
63,2,0,64,False
67,0,0,66,False
67,3,-10,58,True
66,2,0,67,False
78,3,0,69,False
67,0,0,66,False
74,0,0,73,False
80,0,0,79,False
66,2,0,67,False
66,2,0,67,False
76,3,0,67,False
67,0,0,66,False
80,0,0,79,False
67,0,0,66,False
67,1,0,76,False
66,2,0,67,False
54,1,0,63,False
79,2,0,80,False
54,1,0,63,False
67,0,0,66,False
74,0,0,73,False
76,3,0,67,False
80,0,0,79,False
76,3,0,67,False
67,2,0,68,False
79,2,0,80,False
85,3,0,76,False
76,3,0,67,False
75,0,0,74,False
75,0,0,74,False
74,0,0,73,False
76,3,0,67,False
66,1,0,75,False
85,3,0,76,False
80,1,-10,89,True
76,3,0,67,False
66,2,0,67,False
67,0,0,66,False
80,0,0,79,False
75,0,0,74,False
67,1,0,76,False
67,0,0,66,False
75,0,0,74,False
67,0,0,66,False
80,3,0,71,False
74,0,0,73,False
80,0,0,79,False
79,2,0,80,False
64,3,0,55,False
80,0,0,79,False
76,3,0,67,False
67,1,0,76,False
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
75,0,0,74,False
73,2,0,74,False
67,2,0,68,False
66,2,0,67,False
76,3,0,67,False
64,1,0,73,False
79,2,0,80,False
67,1,0,76,False
68,3,0,59,False
74,0,0,73,False
85,3,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
79,1,-10,88,True
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,1,0,76,False
79,2,0,80,False
80,1,-10,89,True
67,1,0,76,False
67,0,0,66,False
66,2,0,67,False
76,3,0,67,False
74,0,0,73,False
85,3,0,76,False
67,1,0,76,False
67,0,0,66,False
67,1,0,76,False
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
66,2,0,67,False
76,3,0,67,False
66,2,0,67,False
67,1,0,76,False
76,3,0,67,False
79,2,0,80,False
67,0,0,66,False
67,2,0,68,False
73,2,0,74,False
74,0,0,73,False
67,0,0,66,False
67,1,0,76,False
74,0,0,73,False
66,3,0,57,False
67,1,0,76,False
66,2,0,67,False
74,0,0,73,False
63,3,0,54,False
76,3,0,67,False
74,2,0,75,False
79,2,0,80,False
67,0,0,66,False
67,1,0,76,False

"idx_epoch : 4, loss_pre : 0.02608596161007881, loss_aft : 0.020680062472820282, dif : -0.00540589913725853"
67,0,0,66,False
66,2,0,67,False
73,2,0,74,False
76,3,0,67,False
79,2,0,80,False
76,3,0,67,False
67,1,0,76,False
66,2,0,67,False
74,0,0,73,False
57,1,0,66,False
73,2,0,74,False
66,2,0,67,False
73,2,0,74,False
39,0,-10,38,True
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
74,0,0,73,False
67,1,0,76,False
74,0,0,73,False
67,0,0,66,False
66,2,0,67,False
79,2,0,80,False
74,0,0,73,False
85,3,0,76,False
67,1,0,76,False
67,2,0,68,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
75,2,0,76,False
77,2,0,78,False
74,0,0,73,False
80,0,0,79,False
57,2,-10,58,True
67,0,0,66,False
79,2,0,80,False
67,1,0,76,False
66,2,0,67,False
73,0,0,72,False
66,2,0,67,False
74,0,0,73,False
76,3,0,67,False
67,1,0,76,False
80,0,0,79,False
79,2,0,80,False
67,1,0,76,False
67,0,0,66,False
85,3,0,76,False
76,3,0,67,False
12,1,0,21,False
76,0,0,75,False
67,1,0,76,False
66,2,0,67,False
73,2,0,74,False
67,1,0,76,False
79,2,0,80,False
67,1,0,76,False
85,3,0,76,False
73,2,0,74,False
80,1,-10,89,True
73,2,0,74,False
67,1,0,76,False
80,0,0,79,False
79,2,0,80,False
66,2,0,67,False
80,0,0,79,False
74,0,0,73,False
67,1,0,76,False
80,0,0,79,False
67,0,0,66,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
79,2,0,80,False
74,0,0,73,False
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
76,3,0,67,False
73,2,0,74,False
64,1,0,73,False
74,0,0,73,False
67,1,0,76,False
76,1,-10,85,True
64,1,0,73,False
76,3,0,67,False
80,0,0,79,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
74,0,0,73,False
74,0,0,73,False
66,2,0,67,False
66,3,0,57,False
85,3,0,76,False
74,2,0,75,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
64,1,0,73,False
67,0,0,66,False
72,3,0,63,False
76,3,0,67,False
67,0,0,66,False
79,2,0,80,False
75,0,0,74,False
67,0,0,66,False
79,2,0,80,False
65,3,-10,56,True
73,2,0,74,False
67,1,0,76,False
73,2,0,74,False
67,1,0,76,False
67,1,0,76,False
80,0,0,79,False
67,1,0,76,False
76,3,0,67,False
67,0,0,66,False
85,3,0,76,False
76,3,0,67,False
66,2,0,67,False

"idx_epoch : 5, loss_pre : 0.012225433252751827, loss_aft : 0.007603317499160767, dif : -0.004622115753591061"
76,3,0,67,False
73,2,0,74,False
80,0,0,79,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
67,1,0,76,False
80,0,0,79,False
66,2,0,67,False
76,3,0,67,False
74,0,0,73,False
67,1,0,76,False
65,1,0,74,False
68,0,0,67,False
80,0,0,79,False
74,2,0,75,False
73,2,0,74,False
75,0,0,74,False
12,1,0,21,False
85,3,0,76,False
76,3,0,67,False
73,2,0,74,False
74,0,0,73,False
74,0,0,73,False
12,1,0,21,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
76,3,0,67,False
68,0,0,67,False
67,0,0,66,False
67,1,0,76,False
79,2,0,80,False
67,0,0,66,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
80,0,0,79,False
77,2,0,78,False
74,0,0,73,False
79,3,0,70,False
61,1,0,70,False
55,1,0,64,False
67,1,0,76,False
80,0,0,79,False
76,3,0,67,False
76,3,0,67,False
74,0,0,73,False
73,3,0,64,False
67,0,0,66,False
73,2,0,74,False
67,1,0,76,False
67,0,0,66,False
73,2,0,74,False
66,2,0,67,False
74,2,0,75,False
67,1,0,76,False
67,0,0,66,False
67,1,0,76,False
67,0,0,66,False
74,0,0,73,False
76,3,0,67,False
76,0,0,75,False
76,3,0,67,False
66,2,0,67,False
85,3,0,76,False
67,1,0,76,False
64,1,0,73,False
74,3,0,65,False
67,1,0,76,False
67,0,0,66,False
73,2,0,74,False
74,0,0,73,False
76,3,0,67,False
74,0,0,73,False
73,2,0,74,False
67,1,0,76,False
80,1,-10,89,True
39,1,0,48,False
67,1,0,76,False
73,2,0,74,False
74,1,-10,83,True
65,1,0,74,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
75,2,0,76,False
79,2,0,80,False
76,3,0,67,False
76,0,0,75,False
67,0,0,66,False
67,1,0,76,False
80,0,0,79,False
79,2,0,80,False
63,3,0,54,False
66,2,0,67,False
67,1,0,76,False
79,2,0,80,False
75,2,0,76,False
69,2,0,70,False
65,1,0,74,False
74,0,0,73,False
67,1,0,76,False
85,3,0,76,False
76,3,0,67,False
74,1,-10,83,True
76,0,0,75,False
73,1,-10,82,True
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
74,0,0,73,False
73,2,0,74,False
73,3,0,64,False
74,2,0,75,False
77,3,0,68,False
63,3,0,54,False
73,2,0,74,False
67,0,0,66,False
80,0,0,79,False

"idx_epoch : 6, loss_pre : 0.012241171672940254, loss_aft : 0.01876145787537098, dif : 0.006520286202430725"
74,0,0,73,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
76,0,0,75,False
67,1,0,76,False
74,0,0,73,False
79,2,0,80,False
76,3,0,67,False
72,3,0,63,False
76,3,0,67,False
73,3,0,64,False
73,2,0,74,False
67,1,0,76,False
76,3,0,67,False
76,2,0,77,False
67,0,0,66,False
76,3,0,67,False
67,1,0,76,False
80,0,0,79,False
73,2,0,74,False
76,3,0,67,False
79,2,0,80,False
73,2,0,74,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
66,2,0,67,False
67,1,0,76,False
76,3,0,67,False
80,0,0,79,False
76,3,0,67,False
67,1,0,76,False
61,1,0,70,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
12,1,0,21,False
67,2,0,68,False
48,3,0,39,False
75,2,0,76,False
74,0,0,73,False
79,2,0,80,False
74,0,0,73,False
67,2,0,68,False
67,0,0,66,False
79,2,0,80,False
74,3,0,65,False
74,0,0,73,False
74,2,0,75,False
76,3,0,67,False
85,3,0,76,False
67,0,0,66,False
73,2,0,74,False
85,3,0,76,False
76,0,0,75,False
66,0,0,65,False
76,3,0,67,False
74,0,0,73,False
74,0,0,73,False
66,2,0,67,False
63,3,0,54,False
75,0,0,74,False
66,2,0,67,False
73,1,-10,82,True
68,0,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
76,3,0,67,False
67,1,0,76,False
66,2,0,67,False
75,0,0,74,False
73,2,0,74,False
67,1,0,76,False
73,2,0,74,False
67,1,0,76,False
67,0,0,66,False
67,1,0,76,False
74,0,0,73,False
76,3,0,67,False
67,0,0,66,False
76,3,0,67,False
74,0,0,73,False
67,0,0,66,False
68,0,0,67,False
73,0,0,72,False
73,2,0,74,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
73,2,0,74,False
30,3,0,21,False
66,2,0,67,False
67,2,0,68,False
74,0,0,73,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
67,1,0,76,False
80,0,0,79,False
74,0,0,73,False
66,2,0,67,False
73,2,0,74,False
68,1,0,77,False
67,2,0,68,False
76,3,0,67,False
74,2,0,75,False
85,3,0,76,False
76,3,0,67,False
67,1,0,76,False
66,3,0,57,False
64,1,0,73,False
66,2,0,67,False
78,2,0,79,False
66,0,0,65,False
66,2,0,67,False
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
79,2,0,80,False
66,2,0,67,False
67,0,0,66,False
76,3,0,67,False
67,1,0,76,False

"idx_epoch : 7, loss_pre : 0.010396044701337814, loss_aft : 0.010629703290760517, dif : 0.0002336585894227028"
67,0,0,66,False
80,3,0,71,False
74,0,0,73,False
73,2,0,74,False
73,2,0,74,False
67,0,0,66,False
75,2,0,76,False
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
54,1,0,63,False
66,2,0,67,False
76,3,0,67,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
66,2,0,67,False
68,0,0,67,False
67,0,0,66,False
67,0,0,66,False
67,1,0,76,False
73,2,0,74,False
66,2,0,67,False
66,2,0,67,False
74,2,0,75,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,3,-10,58,True
79,2,0,80,False
64,3,0,55,False
76,3,0,67,False
74,0,0,73,False
76,3,0,67,False
73,2,0,74,False
76,3,0,67,False
63,2,0,64,False
79,2,0,80,False
67,3,-10,58,True
67,1,0,76,False
67,1,0,76,False
74,0,0,73,False
39,1,0,48,False
76,3,0,67,False
74,2,0,75,False
66,2,0,67,False
67,1,0,76,False
73,2,0,74,False
72,3,0,63,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,0,0,66,False
64,1,0,73,False
76,3,0,67,False
73,2,0,74,False
67,1,0,76,False
71,1,0,80,False
74,0,0,73,False
67,0,0,66,False
77,2,0,78,False
74,0,0,73,False
73,2,0,74,False
67,1,0,76,False
79,3,0,70,False
73,0,0,72,False
73,2,0,74,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
73,2,0,74,False
67,0,0,66,False
65,1,0,74,False
67,0,0,66,False
67,1,0,76,False
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
74,0,0,73,False
73,2,0,74,False
73,1,-10,82,True
80,0,0,79,False
67,3,-10,58,True
74,0,0,73,False
74,0,0,73,False
74,0,0,73,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
73,2,0,74,False
73,2,0,74,False
39,1,0,48,False
67,1,0,76,False
57,1,0,66,False
73,2,0,74,False
74,0,0,73,False
79,2,0,80,False
76,2,0,77,False
76,3,0,67,False
67,1,0,76,False
80,0,0,79,False
76,3,0,67,False
74,0,0,73,False
80,0,0,79,False
80,0,0,79,False
66,2,0,67,False
66,2,0,67,False
80,0,0,79,False
80,0,0,79,False
73,3,0,64,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
74,0,0,73,False
54,1,0,63,False
65,1,0,74,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
76,3,0,67,False

"idx_epoch : 8, loss_pre : 0.02037731558084488, loss_aft : 0.018685854971408844, dif : -0.0016914606094360352"
64,1,0,73,False
66,2,0,67,False
66,2,0,67,False
67,3,-10,58,True
73,2,0,74,False
76,2,0,77,False
66,2,0,67,False
57,3,0,48,False
76,3,0,67,False
66,2,0,67,False
85,3,0,76,False
67,1,0,76,False
79,2,0,80,False
85,3,0,76,False
66,0,0,65,False
67,0,0,66,False
67,1,0,76,False
73,0,0,72,False
74,0,0,73,False
73,2,0,74,False
73,2,0,74,False
66,2,0,67,False
74,0,0,73,False
67,0,0,66,False
67,1,0,76,False
74,2,0,75,False
54,1,0,63,False
66,2,0,67,False
79,2,0,80,False
66,2,0,67,False
74,0,0,73,False
67,0,0,66,False
67,1,0,76,False
66,2,0,67,False
74,2,0,75,False
67,1,0,76,False
73,2,0,74,False
76,1,-10,85,True
74,0,0,73,False
85,3,0,76,False
67,0,0,66,False
66,2,0,67,False
74,0,0,73,False
74,0,0,73,False
67,1,0,76,False
66,2,0,67,False
73,2,0,74,False
67,0,0,66,False
79,2,0,80,False
67,1,0,76,False
64,1,0,73,False
76,3,0,67,False
75,0,0,74,False
67,0,0,66,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,1,-10,85,True
74,0,0,73,False
54,1,0,63,False
74,0,0,73,False
74,0,0,73,False
66,2,0,67,False
67,1,0,76,False
67,0,0,66,False
74,0,0,73,False
74,0,0,73,False
76,3,0,67,False
67,1,0,76,False
79,2,0,80,False
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
80,0,0,79,False
65,0,0,64,False
78,0,0,77,False
73,2,0,74,False
66,2,0,67,False
74,0,0,73,False
66,0,0,65,False
66,1,0,75,False
67,1,0,76,False
12,1,0,21,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,1,0,76,False
67,1,0,76,False
66,3,0,57,False
67,1,0,76,False
73,2,0,74,False
65,1,0,74,False
80,0,0,79,False
74,1,-10,83,True
73,2,0,74,False
67,0,0,66,False
73,0,0,72,False
74,0,0,73,False
76,3,0,67,False
80,1,-10,89,True
73,2,0,74,False
48,3,0,39,False
67,1,0,76,False
73,3,0,64,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
66,2,0,67,False
67,0,0,66,False
66,0,0,65,False
67,3,-10,58,True
67,0,0,66,False
67,1,0,76,False
76,3,0,67,False
73,2,0,74,False
76,3,0,67,False
67,0,0,66,False
67,2,0,68,False
76,3,0,67,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
66,2,0,67,False

"idx_epoch : 9, loss_pre : 0.021405639126896858, loss_aft : 0.014926161617040634, dif : -0.006479477509856224"
74,2,0,75,False
73,0,0,72,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
67,1,0,76,False
79,1,-10,88,True
73,2,0,74,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
67,1,0,76,False
77,2,0,78,False
76,3,0,67,False
67,0,0,66,False
76,3,0,67,False
66,3,0,57,False
80,0,0,79,False
76,3,0,67,False
73,2,0,74,False
67,0,0,66,False
80,0,0,79,False
74,2,0,75,False
70,3,0,61,False
79,2,0,80,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
79,2,0,80,False
76,3,0,67,False
67,1,0,76,False
65,1,0,74,False
79,2,0,80,False
48,3,0,39,False
66,2,0,67,False
74,0,0,73,False
80,0,0,79,False
66,2,0,67,False
74,0,0,73,False
74,0,0,73,False
79,2,0,80,False
66,1,0,75,False
76,3,0,67,False
79,2,0,80,False
76,3,0,67,False
66,2,0,67,False
73,2,0,74,False
67,1,0,76,False
67,0,0,66,False
76,3,0,67,False
80,0,0,79,False
67,1,0,76,False
80,0,0,79,False
76,3,0,67,False
79,2,0,80,False
76,3,0,67,False
68,0,0,67,False
67,3,-10,58,True
67,1,0,76,False
67,0,0,66,False
65,1,0,74,False
55,1,0,64,False
66,2,0,67,False
77,2,0,78,False
74,0,0,73,False
85,3,0,76,False
80,0,0,79,False
73,2,0,74,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
80,0,0,79,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
74,0,0,73,False
67,3,-10,58,True
67,0,0,66,False
59,1,0,68,False
66,2,0,67,False
77,2,0,78,False
66,2,0,67,False
66,2,0,67,False
67,1,0,76,False
76,3,0,67,False
79,2,0,80,False
67,1,0,76,False
67,2,0,68,False
76,3,0,67,False
85,3,0,76,False
66,2,0,67,False
67,1,0,76,False
76,3,0,67,False
80,0,0,79,False
74,2,0,75,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
66,2,0,67,False
67,1,0,76,False
67,2,0,68,False
67,0,0,66,False
75,0,0,74,False
76,3,0,67,False
76,3,0,67,False
80,0,0,79,False
67,0,0,66,False
76,0,0,75,False
74,0,0,73,False
39,1,0,48,False
76,3,0,67,False
73,2,0,74,False
76,3,0,67,False
12,1,0,21,False
76,3,0,67,False
64,3,0,55,False
74,0,0,73,False
76,3,0,67,False
80,0,0,79,False
73,1,-10,82,True
74,0,0,73,False
73,2,0,74,False
67,3,-10,58,True
79,2,0,80,False

