"idx_epoch : 0, loss_pre : 0.01572282612323761, loss_aft : 0.015762481838464737, dif : 3.9655715227127075e-05"
68,2,0,69,False
80,0,0,79,False
76,2,0,77,False
85,3,0,76,False
68,1,0,77,False
76,0,0,75,False
78,2,0,79,False
77,0,0,76,False
68,2,0,69,False
68,1,0,77,False
68,1,0,77,False
76,2,0,77,False
77,3,0,68,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
79,3,0,70,False
68,1,0,77,False
77,3,0,68,False
69,2,0,70,False
68,0,0,67,False
55,1,0,64,False
73,3,0,64,False
68,1,0,77,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,1,0,77,False
71,0,0,70,False
79,3,0,70,False
80,2,-10,81,True
68,2,0,69,False
68,1,0,77,False
77,3,0,68,False
69,1,0,78,False
75,2,0,76,False
77,3,0,68,False
68,2,0,69,False
77,2,0,78,False
69,2,0,70,False
85,3,0,76,False
77,3,0,68,False
77,3,0,68,False

"idx_epoch : 5, loss_pre : 0.016526132822036743, loss_aft : 0.02120226062834263, dif : 0.004676127806305885"
77,3,0,68,False
69,0,0,68,False
70,2,0,71,False
77,2,0,78,False
61,2,0,62,False
76,2,0,77,False
67,2,0,68,False
68,1,0,77,False
85,3,0,76,False
77,3,0,68,False
68,2,0,69,False
69,2,0,70,False
69,0,0,68,False
68,2,0,69,False
59,0,-10,58,True
76,2,0,77,False
85,3,0,76,False
68,0,0,67,False
61,1,0,70,False
76,0,0,75,False
62,0,0,61,False
62,0,0,61,False
85,3,0,76,False
50,1,0,59,False
69,0,0,68,False
68,2,0,69,False
70,0,0,69,False
68,1,0,77,False
76,1,-10,85,True
76,2,0,77,False
69,2,0,70,False
68,1,0,77,False
68,1,0,77,False
67,2,0,68,False
77,3,0,68,False
85,3,0,76,False
68,2,0,69,False
68,2,0,69,False
67,0,0,66,False
85,3,0,76,False
68,1,0,77,False
67,2,0,68,False
69,0,0,68,False
77,3,0,68,False
76,3,0,67,False
77,0,0,76,False
77,3,0,68,False
76,2,0,77,False
85,3,0,76,False
78,2,0,79,False
69,3,-10,60,True
77,0,0,76,False
78,2,0,79,False
85,3,0,76,False
78,1,-10,87,True
77,3,0,68,False
79,2,0,80,False
78,3,0,69,False
67,2,0,68,False
80,0,0,79,False
76,2,0,77,False
67,2,0,68,False
69,2,0,70,False
77,3,0,68,False
78,2,0,79,False
52,1,0,61,False
68,1,0,77,False
76,2,0,77,False
85,3,0,76,False
77,2,0,78,False
78,3,0,69,False
85,3,0,76,False
80,0,0,79,False
80,0,0,79,False
68,1,0,77,False
61,2,0,62,False
69,0,0,68,False
68,2,0,69,False
61,2,0,62,False
68,1,0,77,False
67,2,0,68,False
85,3,0,76,False
69,0,0,68,False
77,3,0,68,False
63,2,0,64,False
68,2,0,69,False
70,0,0,69,False
67,2,0,68,False
69,2,0,70,False
57,0,-10,56,True
70,0,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,1,0,77,False
77,3,0,68,False
55,1,0,64,False
73,3,0,64,False
69,0,0,68,False
76,2,0,77,False
64,1,0,73,False
77,3,0,68,False
69,0,0,68,False
68,0,0,67,False
69,0,0,68,False
68,2,0,69,False
62,0,0,61,False
69,0,0,68,False
76,3,0,67,False
69,0,0,68,False
77,3,0,68,False
71,3,0,62,False
77,3,0,68,False
85,3,0,76,False
61,3,0,52,False
39,3,0,30,False
69,0,0,68,False
77,3,0,68,False
73,3,0,64,False
67,1,0,76,False
77,3,0,68,False
69,0,0,68,False
69,2,0,70,False
68,2,0,69,False
69,1,0,78,False
69,2,0,70,False
77,2,0,78,False
68,1,0,77,False

"idx_epoch : 6, loss_pre : 0.011589444242417812, loss_aft : 0.013002116233110428, dif : 0.0014126719906926155"
76,1,-10,85,True
77,3,0,68,False
79,2,0,80,False
68,1,0,77,False
68,0,0,67,False
71,2,-10,72,True
85,3,0,76,False
62,0,0,61,False
78,3,0,69,False
68,2,0,69,False
76,2,0,77,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
69,1,0,78,False
30,3,0,21,False
68,1,0,77,False
61,3,0,52,False
77,3,0,68,False
69,0,0,68,False
70,2,0,71,False
69,3,-10,60,True
70,0,0,69,False
77,3,0,68,False
76,2,0,77,False
79,0,0,78,False
70,3,0,61,False
69,0,0,68,False
77,3,0,68,False
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False
70,0,0,69,False
71,3,0,62,False
76,1,-10,85,True
68,0,0,67,False
78,1,-10,87,True
85,3,0,76,False
78,2,0,79,False
76,2,0,77,False
48,3,0,39,False
68,1,0,77,False
59,3,0,50,False
78,2,0,79,False
77,2,0,78,False
78,3,0,69,False
77,3,0,68,False
69,3,-10,60,True
68,1,0,77,False
68,2,0,69,False
78,0,0,77,False
85,3,0,76,False
68,2,0,69,False
76,0,0,75,False
67,2,0,68,False
69,3,-10,60,True
50,1,0,59,False
77,3,0,68,False
68,2,0,69,False
77,3,0,68,False
77,3,0,68,False
69,1,0,78,False
77,3,0,68,False
71,0,0,70,False
77,3,0,68,False
68,2,0,69,False
69,0,0,68,False
67,2,0,68,False
67,2,0,68,False
80,0,0,79,False
68,3,0,59,False
77,3,0,68,False
76,3,0,67,False
77,3,0,68,False
77,3,0,68,False
69,1,0,78,False
68,2,0,69,False
77,1,-10,86,True
69,2,0,70,False
70,3,0,61,False
70,3,0,61,False
76,2,0,77,False
77,3,0,68,False
80,2,-10,81,True
68,2,0,69,False
75,3,0,66,False
68,3,0,59,False
68,2,0,69,False
76,2,0,77,False
59,3,0,50,False
73,3,0,64,False
69,2,0,70,False
76,1,-10,85,True
69,2,0,70,False
78,0,0,77,False
68,1,0,77,False
69,2,0,70,False
76,2,0,77,False
78,2,0,79,False
77,2,0,78,False
70,2,0,71,False
68,1,0,77,False
68,0,0,67,False
76,2,0,77,False
68,2,0,69,False
70,3,0,61,False
61,2,0,62,False
69,2,0,70,False
69,0,0,68,False
85,3,0,76,False
78,0,0,77,False
85,3,0,76,False
69,2,0,70,False
67,2,0,68,False
61,2,0,62,False
85,3,0,76,False
68,2,0,69,False
67,2,0,68,False
68,3,0,59,False
78,0,0,77,False
64,3,0,55,False
77,3,0,68,False
77,3,0,68,False
69,0,0,68,False
69,2,0,70,False
85,3,0,76,False
69,0,0,68,False
77,3,0,68,False

"idx_epoch : 7, loss_pre : 0.017896490171551704, loss_aft : 0.018700700253248215, dif : 0.0008042100816965103"
69,0,0,68,False
68,2,0,69,False
68,3,0,59,False
78,3,0,69,False
66,0,0,65,False
68,0,0,67,False
69,2,0,70,False
77,3,0,68,False
78,1,-10,87,True
70,1,0,79,False
78,3,0,69,False
68,2,0,69,False
61,2,0,62,False
70,0,0,69,False
68,1,0,77,False
68,3,0,59,False
70,2,0,71,False
76,2,0,77,False
85,3,0,76,False
67,2,0,68,False
61,1,0,70,False
68,2,0,69,False
71,1,0,80,False
70,1,0,79,False
76,2,0,77,False
68,2,0,69,False
79,2,0,80,False
68,1,0,77,False
67,2,0,68,False
67,2,0,68,False
85,3,0,76,False
70,2,0,71,False
46,3,0,37,False
85,3,0,76,False
68,2,0,69,False
68,1,0,77,False
77,1,-10,86,True
76,2,0,77,False
76,3,0,67,False
68,3,0,59,False
77,3,0,68,False
68,1,0,77,False
61,3,0,52,False
13,2,0,14,False
85,3,0,76,False
67,2,0,68,False
76,2,0,77,False
78,3,0,69,False
77,1,-10,86,True
85,3,0,76,False
76,3,0,67,False
68,1,0,77,False
67,2,0,68,False
85,3,0,76,False
76,0,0,75,False
52,1,0,61,False
78,3,0,69,False
77,3,0,68,False
48,3,0,39,False
77,2,0,78,False
70,1,0,79,False
77,3,0,68,False
70,0,0,69,False
85,3,0,76,False
69,3,-10,60,True
76,0,0,75,False
30,3,0,21,False
80,0,0,79,False
69,2,0,70,False
76,2,0,77,False
68,0,0,67,False
76,2,0,77,False
69,0,0,68,False
79,1,-10,88,True
78,0,0,77,False
85,3,0,76,False
68,2,0,69,False
69,0,0,68,False
77,3,0,68,False
77,3,0,68,False
68,2,0,69,False
68,1,0,77,False
70,0,0,69,False
59,1,0,68,False
68,2,0,69,False
70,3,0,61,False
85,3,0,76,False
77,3,0,68,False
77,2,0,78,False
62,0,0,61,False
76,0,0,75,False
76,2,0,77,False
69,1,0,78,False
68,1,0,77,False
77,3,0,68,False
76,2,0,77,False
68,0,0,67,False
75,0,0,74,False
77,2,0,78,False
85,3,0,76,False
66,2,0,67,False
68,2,0,69,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
69,2,0,70,False
68,1,0,77,False
69,3,-10,60,True
69,0,0,68,False
78,0,0,77,False
85,3,0,76,False
77,2,0,78,False
68,2,0,69,False
68,0,0,67,False
70,3,0,61,False
76,2,0,77,False
78,0,0,77,False
68,2,0,69,False
77,3,0,68,False
85,3,0,76,False
68,2,0,69,False
78,0,0,77,False
69,2,0,70,False
85,3,0,76,False
68,1,0,77,False
69,0,0,68,False
69,2,0,70,False
69,0,0,68,False

"idx_epoch : 8, loss_pre : 0.012827297672629356, loss_aft : 0.016983894631266594, dif : 0.0041565969586372375"
65,3,-10,56,True
59,1,0,68,False
77,3,0,68,False
70,3,0,61,False
64,3,0,55,False
77,3,0,68,False
52,1,0,61,False
76,2,0,77,False
69,0,0,68,False
68,1,0,77,False
68,2,0,69,False
68,2,0,69,False
79,2,0,80,False
70,0,0,69,False
78,3,0,69,False
55,1,0,64,False
76,2,0,77,False
69,0,0,68,False
76,2,0,77,False
85,3,0,76,False
68,1,0,77,False
69,0,0,68,False
85,3,0,76,False
77,3,0,68,False
76,2,0,77,False
77,1,-10,86,True
77,3,0,68,False
69,0,0,68,False
76,2,0,77,False
61,1,0,70,False
69,0,0,68,False
77,3,0,68,False
68,2,0,69,False
77,3,0,68,False
68,1,0,77,False
61,3,0,52,False
76,2,0,77,False
70,3,0,61,False
77,3,0,68,False
68,1,0,77,False
85,3,0,76,False
77,2,0,78,False
69,2,0,70,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
61,0,-10,60,True
70,0,0,69,False
68,1,0,77,False
69,2,0,70,False
69,3,-10,60,True
69,0,0,68,False
77,3,0,68,False
76,2,0,77,False
70,0,0,69,False
68,1,0,77,False
59,1,0,68,False
69,3,-10,60,True
68,1,0,77,False
61,1,0,70,False
76,3,0,67,False
77,3,0,68,False
76,2,0,77,False
55,1,0,64,False
77,0,0,76,False
77,1,-10,86,True
68,1,0,77,False
76,3,0,67,False
77,0,0,76,False
61,3,0,52,False
77,3,0,68,False
77,3,0,68,False
77,0,0,76,False
67,2,0,68,False
30,3,0,21,False
69,0,0,68,False
76,2,0,77,False
68,2,0,69,False
68,1,0,77,False
77,3,0,68,False
77,0,0,76,False
69,2,0,70,False
67,0,0,66,False
69,2,0,70,False
68,2,0,69,False
61,3,0,52,False
70,0,0,69,False
76,2,0,77,False
69,2,0,70,False
77,3,0,68,False
68,1,0,77,False
76,2,0,77,False
69,0,0,68,False
68,2,0,69,False
85,3,0,76,False
69,2,0,70,False
78,2,0,79,False
76,2,0,77,False
61,1,0,70,False
77,3,0,68,False
69,0,0,68,False
77,2,0,78,False
67,3,-10,58,True
77,3,0,68,False
69,2,0,70,False
68,3,0,59,False
78,3,0,69,False
69,0,0,68,False
77,0,0,76,False
70,2,0,71,False
76,2,0,77,False
77,2,0,78,False
70,0,0,69,False
70,0,0,69,False
77,2,0,78,False
57,2,-10,58,True
69,0,0,68,False
68,1,0,77,False
70,1,0,79,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,2,0,69,False
69,0,0,68,False
77,3,0,68,False
77,3,0,68,False
85,3,0,76,False
77,3,0,68,False

"idx_epoch : 9, loss_pre : 0.3190162181854248, loss_aft : 0.23443454504013062, dif : -0.08458167314529419"
61,1,0,70,False
61,2,0,62,False
85,3,0,76,False
68,2,0,69,False
79,0,0,78,False
79,3,0,70,False
77,0,0,76,False
59,3,0,50,False
77,3,0,68,False
85,3,0,76,False
69,2,0,70,False
68,2,0,69,False
77,2,0,78,False
52,1,0,61,False
77,1,-10,86,True
68,2,0,69,False
66,2,0,67,False
85,3,0,76,False
75,0,0,74,False
73,0,0,72,False
78,2,0,79,False
69,2,0,70,False
78,3,0,69,False
79,3,0,70,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
79,3,0,70,False
77,3,0,68,False
59,1,0,68,False
77,3,0,68,False
68,2,0,69,False
52,1,0,61,False
77,3,0,68,False
77,3,0,68,False
59,1,0,68,False
70,0,0,69,False
76,1,-10,85,True
68,2,0,69,False
69,0,0,68,False
71,0,0,70,False
68,0,0,67,False
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False
78,2,0,79,False
77,3,0,68,False
68,3,0,59,False
68,2,0,69,False
68,3,0,59,False
68,2,0,69,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
76,2,0,77,False
69,2,0,70,False
67,2,0,68,False
70,0,0,69,False
68,2,0,69,False
69,2,0,70,False
65,1,0,74,False
68,1,0,77,False
77,3,0,68,False
70,0,0,69,False
68,1,0,77,False
77,3,0,68,False
69,3,-10,60,True
69,0,0,68,False
68,2,0,69,False
65,0,0,64,False
69,0,0,68,False
69,2,0,70,False
78,0,0,77,False
68,1,0,77,False
68,1,0,77,False
68,2,0,69,False
78,3,0,69,False
77,3,0,68,False
68,3,0,59,False
70,3,0,61,False
77,3,0,68,False
80,2,-10,81,True
77,3,0,68,False
76,2,0,77,False
68,3,0,59,False
69,1,0,78,False
85,3,0,76,False
76,2,0,77,False
68,1,0,77,False
77,3,0,68,False
68,2,0,69,False
69,0,0,68,False
70,3,0,61,False
77,3,0,68,False
78,0,0,77,False
68,2,0,69,False
68,1,0,77,False
66,3,0,57,False
85,3,0,76,False
22,1,-10,31,True
69,0,0,68,False
77,3,0,68,False
62,0,0,61,False
76,2,0,77,False
68,1,0,77,False
77,0,0,76,False
79,3,0,70,False
68,2,0,69,False
68,2,0,69,False
62,0,0,61,False
68,3,0,59,False
68,2,0,69,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,2,0,69,False
70,0,0,69,False
78,0,0,77,False
78,3,0,69,False
55,2,-10,56,True
74,3,0,65,False
69,0,0,68,False
69,0,0,68,False
67,3,-10,58,True
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False

