"idx_epoch : 0, loss_pre : 0.011788374744355679, loss_aft : 0.014477992430329323, dif : 0.0026896176859736443"
69,1,0,78,False
68,1,0,77,False
77,3,0,68,False
69,2,0,70,False
77,3,0,68,False
69,2,0,70,False
69,2,0,70,False
69,2,0,70,False
52,1,0,61,False
77,3,0,68,False
85,3,0,76,False
68,2,0,69,False
76,2,0,77,False
69,2,0,70,False
69,2,0,70,False
85,3,0,76,False
61,2,0,62,False
77,3,0,68,False
67,2,0,68,False
77,3,0,68,False
79,0,0,78,False
78,2,0,79,False
69,2,0,70,False

"idx_epoch : 2, loss_pre : 0.004712902940809727, loss_aft : 0.015044095925986767, dif : 0.01033119298517704"
69,2,0,70,False
68,2,0,69,False
67,2,0,68,False
76,2,0,77,False
76,1,-10,85,True
69,3,-10,60,True
68,2,0,69,False
68,2,0,69,False
76,2,0,77,False
69,0,0,68,False
68,1,0,77,False
85,3,0,76,False
70,3,0,61,False
68,1,0,77,False
69,1,0,78,False
78,3,0,69,False
74,3,0,65,False
70,0,0,69,False
69,2,0,70,False
85,3,0,76,False
85,3,0,76,False
59,1,0,68,False
70,0,0,69,False
69,0,0,68,False
70,0,0,69,False
69,0,0,68,False
77,3,0,68,False
79,3,0,70,False
68,2,0,69,False
75,2,0,76,False
85,3,0,76,False
70,2,0,71,False
69,2,0,70,False
69,3,-10,60,True
69,2,0,70,False
69,1,0,78,False
77,3,0,68,False
69,2,0,70,False
59,1,0,68,False
67,1,0,76,False
68,1,0,77,False
68,2,0,69,False
77,3,0,68,False
68,2,0,69,False
70,0,0,69,False
69,2,0,70,False
79,1,-10,88,True
69,0,0,68,False
70,0,0,69,False
70,3,0,61,False
70,0,0,69,False
76,2,0,77,False
76,2,0,77,False
69,2,0,70,False
77,3,0,68,False
70,0,0,69,False
77,1,-10,86,True
69,2,0,70,False
68,2,0,69,False
79,3,0,70,False
77,0,0,76,False
70,0,0,69,False
69,0,0,68,False
69,2,0,70,False
67,1,0,76,False
76,2,0,77,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
68,1,0,77,False
68,1,0,77,False
69,0,0,68,False
77,3,0,68,False
74,3,0,65,False
69,2,0,70,False
77,3,0,68,False
76,2,0,77,False
78,0,0,77,False
68,1,0,77,False
68,1,0,77,False
85,3,0,76,False
67,2,0,68,False
76,2,0,77,False
70,2,0,71,False
43,2,-10,44,True
70,0,0,69,False
76,0,0,75,False
69,2,0,70,False
69,2,0,70,False
68,2,0,69,False
61,2,0,62,False
52,1,0,61,False
61,2,0,62,False
69,0,0,68,False
68,2,0,69,False
80,0,0,79,False
70,0,0,69,False
70,0,0,69,False
77,3,0,68,False
68,1,0,77,False
68,2,0,69,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
76,2,0,77,False
70,0,0,69,False
76,2,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
69,1,0,78,False
76,2,0,77,False
85,3,0,76,False
68,2,0,69,False
69,2,0,70,False
68,1,0,77,False
76,1,-10,85,True
69,2,0,70,False
69,0,0,68,False
77,3,0,68,False
76,1,-10,85,True
68,1,0,77,False
68,3,0,59,False
77,3,0,68,False
70,1,0,79,False
68,2,0,69,False
70,0,0,69,False

"idx_epoch : 3, loss_pre : 0.03859259933233261, loss_aft : 0.033780135214328766, dif : -0.004812464118003845"
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
78,3,0,69,False
70,1,0,79,False
85,3,0,76,False
69,0,0,68,False
70,1,0,79,False
68,2,0,69,False
76,2,0,77,False
68,1,0,77,False
70,0,0,69,False
69,0,0,68,False
68,1,0,77,False
70,0,0,69,False
70,3,0,61,False
69,0,0,68,False
78,1,-10,87,True
59,1,0,68,False
68,0,0,67,False
77,3,0,68,False
69,1,0,78,False
68,2,0,69,False
70,1,0,79,False
61,3,0,52,False
69,2,0,70,False
69,3,-10,60,True
77,3,0,68,False
77,3,0,68,False
61,2,0,62,False
52,1,0,61,False
76,2,0,77,False
70,1,0,79,False
68,1,0,77,False
79,0,0,78,False
69,0,0,68,False
68,1,0,77,False
77,1,-10,86,True
70,0,0,69,False
77,1,-10,86,True
69,2,0,70,False
68,2,0,69,False
69,2,0,70,False
69,0,0,68,False
70,0,0,69,False
69,2,0,70,False
68,0,0,67,False
71,1,0,80,False
68,1,0,77,False
69,1,0,78,False
68,1,0,77,False
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False
69,2,0,70,False
52,1,0,61,False
61,0,-10,60,True
70,2,0,71,False
69,2,0,70,False
77,3,0,68,False
70,0,0,69,False
77,1,-10,86,True
68,1,0,77,False
85,3,0,76,False
70,0,0,69,False
76,2,0,77,False
77,3,0,68,False
79,3,0,70,False
85,3,0,76,False
77,3,0,68,False
52,1,0,61,False
70,0,0,69,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,1,-10,86,True
69,2,0,70,False
65,0,0,64,False
78,3,0,69,False
68,0,0,67,False
77,3,0,68,False
67,2,0,68,False
76,2,0,77,False
74,3,0,65,False
68,2,0,69,False
77,3,0,68,False
69,0,0,68,False
69,0,0,68,False
68,1,0,77,False
77,1,-10,86,True
77,3,0,68,False
68,3,0,59,False
77,2,0,78,False
69,2,0,70,False
77,3,0,68,False
70,0,0,69,False
69,0,0,68,False
77,3,0,68,False
69,0,0,68,False
64,0,0,63,False
70,0,0,69,False
69,0,0,68,False
61,2,0,62,False
70,0,0,69,False
76,2,0,77,False
77,0,0,76,False
77,3,0,68,False
76,2,0,77,False
69,1,0,78,False
68,2,0,69,False
68,1,0,77,False
70,0,0,69,False
69,2,0,70,False
85,3,0,76,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
70,2,0,71,False
67,1,0,76,False
61,0,-10,60,True
52,1,0,61,False
61,3,0,52,False
69,2,0,70,False
68,1,0,77,False
70,0,0,69,False
85,3,0,76,False
77,3,0,68,False
69,0,0,68,False

"idx_epoch : 4, loss_pre : 0.009011207148432732, loss_aft : 0.01213732361793518, dif : 0.003126116469502449"
76,2,0,77,False
70,1,0,79,False
80,0,0,79,False
76,2,0,77,False
70,0,0,69,False
77,3,0,68,False
77,3,0,68,False
67,2,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
69,2,0,70,False
75,2,0,76,False
69,2,0,70,False
68,2,0,69,False
70,0,0,69,False
74,0,0,73,False
76,2,0,77,False
67,2,0,68,False
68,2,0,69,False
85,3,0,76,False
68,2,0,69,False
68,1,0,77,False
61,3,0,52,False
69,2,0,70,False
73,0,0,72,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
85,3,0,76,False
76,2,0,77,False
68,1,0,77,False
61,3,0,52,False
76,2,0,77,False
76,1,-10,85,True
68,1,0,77,False
69,2,0,70,False
69,2,0,70,False
68,1,0,77,False
68,1,0,77,False
85,3,0,76,False
68,3,0,59,False
70,0,0,69,False
61,3,0,52,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
76,2,0,77,False
68,2,0,69,False
68,0,0,67,False
68,2,0,69,False
69,2,0,70,False
77,3,0,68,False
52,2,-10,53,True
62,0,0,61,False
68,2,0,69,False
70,3,0,61,False
77,2,0,78,False
70,0,0,69,False
68,2,0,69,False
69,2,0,70,False
68,0,0,67,False
79,3,0,70,False
68,1,0,77,False
77,3,0,68,False
76,2,0,77,False
85,3,0,76,False
69,2,0,70,False
61,3,0,52,False
69,2,0,70,False
77,3,0,68,False
68,3,0,59,False
68,1,0,77,False
69,1,0,78,False
78,0,0,77,False
70,0,0,69,False
69,3,-10,60,True
70,2,0,71,False
68,2,0,69,False
52,1,0,61,False
61,2,0,62,False
61,3,0,52,False
69,0,0,68,False
79,3,0,70,False
78,3,0,69,False
77,2,0,78,False
77,3,0,68,False
70,0,0,69,False
52,0,-10,51,True
69,2,0,70,False
76,2,0,77,False
85,3,0,76,False
70,3,0,61,False
70,0,0,69,False
70,0,0,69,False
70,0,0,69,False
68,2,0,69,False
77,3,0,68,False
85,3,0,76,False
70,1,0,79,False
77,3,0,68,False
70,0,0,69,False
77,3,0,68,False
68,2,0,69,False
77,3,0,68,False
68,2,0,69,False
69,2,0,70,False
69,1,0,78,False
67,2,0,68,False
77,3,0,68,False
68,2,0,69,False
70,1,0,79,False
71,1,0,80,False
70,2,0,71,False
85,3,0,76,False
70,0,0,69,False
68,3,0,59,False
77,3,0,68,False
68,1,0,77,False
69,0,0,68,False
43,1,0,52,False
71,3,0,62,False
78,0,0,77,False
70,0,0,69,False
70,2,0,71,False
62,0,0,61,False
80,0,0,79,False
68,2,0,69,False

"idx_epoch : 5, loss_pre : 0.012170315720140934, loss_aft : 0.014587588608264923, dif : 0.002417272888123989"
70,0,0,69,False
54,3,-10,45,True
69,1,0,78,False
62,0,0,61,False
69,0,0,68,False
68,1,0,77,False
68,2,0,69,False
68,3,0,59,False
76,2,0,77,False
76,2,0,77,False
68,2,0,69,False
68,2,0,69,False
67,2,0,68,False
68,2,0,69,False
69,2,0,70,False
70,0,0,69,False
68,1,0,77,False
68,0,0,67,False
69,2,0,70,False
61,2,0,62,False
78,3,0,69,False
68,2,0,69,False
67,1,0,76,False
85,3,0,76,False
76,2,0,77,False
61,2,0,62,False
77,1,-10,86,True
68,2,0,69,False
77,0,0,76,False
76,1,-10,85,True
68,2,0,69,False
69,0,0,68,False
76,2,0,77,False
68,2,0,69,False
68,2,0,69,False
67,2,0,68,False
68,2,0,69,False
70,0,0,69,False
68,3,0,59,False
77,3,0,68,False
68,2,0,69,False
78,0,0,77,False
69,2,0,70,False
80,0,0,79,False
68,1,0,77,False
70,1,0,79,False
69,0,0,68,False
68,2,0,69,False
76,2,0,77,False
55,3,0,46,False
68,2,0,69,False
69,0,0,68,False
77,3,0,68,False
76,2,0,77,False
69,0,0,68,False
77,3,0,68,False
70,0,0,69,False
69,2,0,70,False
69,0,0,68,False
85,3,0,76,False
77,2,0,78,False
69,0,0,68,False
61,3,0,52,False
68,2,0,69,False
70,2,0,71,False
78,0,0,77,False
52,1,0,61,False
61,2,0,62,False
70,0,0,69,False
70,0,0,69,False
69,1,0,78,False
71,1,0,80,False
68,1,0,77,False
57,2,-10,58,True
68,0,0,67,False
67,0,0,66,False
85,3,0,76,False
68,2,0,69,False
69,2,0,70,False
61,2,0,62,False
69,2,0,70,False
59,1,0,68,False
69,2,0,70,False
70,0,0,69,False
69,0,0,68,False
76,2,0,77,False
69,2,0,70,False
70,2,0,71,False
70,3,0,61,False
68,1,0,77,False
69,1,0,78,False
69,0,0,68,False
52,1,0,61,False
68,2,0,69,False
69,2,0,70,False
69,2,0,70,False
68,3,0,59,False
50,3,0,41,False
76,0,0,75,False
67,2,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,3,0,59,False
68,1,0,77,False
70,0,0,69,False
85,3,0,76,False
78,1,-10,87,True
68,1,0,77,False
69,0,0,68,False
69,2,0,70,False
68,1,0,77,False
68,1,0,77,False
69,2,0,70,False
69,2,0,70,False
68,3,0,59,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
85,3,0,76,False
77,3,0,68,False
68,2,0,69,False
70,1,0,79,False
69,2,0,70,False
68,1,0,77,False
72,3,0,63,False
77,3,0,68,False
63,3,0,54,False

"idx_epoch : 6, loss_pre : 0.012895862571895123, loss_aft : 0.01016974076628685, dif : -0.0027261218056082726"
69,2,0,70,False
75,2,0,76,False
68,1,0,77,False
75,2,0,76,False
68,1,0,77,False
70,0,0,69,False
68,1,0,77,False
77,0,0,76,False
69,2,0,70,False
76,3,0,67,False
68,2,0,69,False
77,3,0,68,False
68,0,0,67,False
78,3,0,69,False
46,3,0,37,False
77,3,0,68,False
68,1,0,77,False
70,0,0,69,False
78,3,0,69,False
68,2,0,69,False
69,2,0,70,False
68,3,0,59,False
79,3,0,70,False
85,3,0,76,False
77,3,0,68,False
77,3,0,68,False
68,2,0,69,False
67,1,0,76,False
70,1,0,79,False
78,3,0,69,False
70,3,0,61,False
70,0,0,69,False
85,3,0,76,False
77,2,0,78,False
78,3,0,69,False
76,2,0,77,False
80,0,0,79,False
68,1,0,77,False
77,3,0,68,False
68,2,0,69,False
79,3,0,70,False
68,3,0,59,False
77,3,0,68,False
68,1,0,77,False
67,2,0,68,False
69,2,0,70,False
59,1,0,68,False
76,2,0,77,False
85,3,0,76,False
59,1,0,68,False
77,3,0,68,False
77,3,0,68,False
76,2,0,77,False
68,1,0,77,False
70,0,0,69,False
70,0,0,69,False
68,1,0,77,False
68,3,0,59,False
68,1,0,77,False
77,3,0,68,False
85,3,0,76,False
77,3,0,68,False
68,2,0,69,False
70,0,0,69,False
61,3,0,52,False
69,2,0,70,False
68,3,0,59,False
77,2,0,78,False
76,2,0,77,False
76,2,0,77,False
68,1,0,77,False
70,0,0,69,False
77,2,0,78,False
68,2,0,69,False
77,3,0,68,False
85,3,0,76,False
62,0,0,61,False
69,0,0,68,False
70,0,0,69,False
77,3,0,68,False
70,0,0,69,False
67,2,0,68,False
76,1,-10,85,True
76,2,0,77,False
76,2,0,77,False
61,3,0,52,False
76,3,0,67,False
68,1,0,77,False
85,3,0,76,False
63,3,0,54,False
79,0,0,78,False
79,2,0,80,False
77,3,0,68,False
76,2,0,77,False
69,0,0,68,False
77,3,0,68,False
76,2,0,77,False
71,3,0,62,False
77,3,0,68,False
77,3,0,68,False
69,0,0,68,False
69,3,-10,60,True
61,1,0,70,False
85,3,0,76,False
70,0,0,69,False
76,2,0,77,False
70,0,0,69,False
77,0,0,76,False
85,3,0,76,False
68,1,0,77,False
76,2,0,77,False
85,3,0,76,False
78,3,0,69,False
64,3,0,55,False
78,3,0,69,False
77,0,0,76,False
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False
30,2,-10,31,True
76,2,0,77,False
69,2,0,70,False
68,3,0,59,False
78,0,0,77,False
78,3,0,69,False
70,0,0,69,False
68,2,0,69,False
68,3,0,59,False

"idx_epoch : 7, loss_pre : 0.010461586527526379, loss_aft : 0.017513051629066467, dif : 0.007051465101540089"
69,2,0,70,False
85,3,0,76,False
70,0,0,69,False
70,0,0,69,False
77,3,0,68,False
77,3,0,68,False
69,2,0,70,False
69,2,0,70,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
70,0,0,69,False
69,2,0,70,False
68,0,0,67,False
78,3,0,69,False
59,1,0,68,False
70,0,0,69,False
70,0,0,69,False
68,3,0,59,False
70,0,0,69,False
77,3,0,68,False
68,0,0,67,False
68,2,0,69,False
68,0,0,67,False
68,2,0,69,False
69,3,-10,60,True
68,1,0,77,False
68,0,0,67,False
77,0,0,76,False
69,1,0,78,False
70,0,0,69,False
70,0,0,69,False
69,0,0,68,False
39,3,0,30,False
71,3,0,62,False
71,1,0,80,False
78,1,-10,87,True
78,3,0,69,False
68,2,0,69,False
68,0,0,67,False
62,0,0,61,False
68,2,0,69,False
68,2,0,69,False
68,1,0,77,False
61,3,0,52,False
68,2,0,69,False
68,1,0,77,False
69,2,0,70,False
77,1,-10,86,True
67,2,0,68,False
69,2,0,70,False
69,2,0,70,False
76,2,0,77,False
68,1,0,77,False
68,1,0,77,False
69,0,0,68,False
76,2,0,77,False
68,2,0,69,False
76,2,0,77,False
69,2,0,70,False
77,1,-10,86,True
70,0,0,69,False
70,0,0,69,False
70,1,0,79,False
76,2,0,77,False
77,1,-10,86,True
77,3,0,68,False
69,2,0,70,False
69,3,-10,60,True
69,3,-10,60,True
68,1,0,77,False
68,2,0,69,False
77,3,0,68,False
78,3,0,69,False
59,1,0,68,False
61,2,0,62,False
77,3,0,68,False
69,2,0,70,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,3,0,59,False
77,3,0,68,False
77,3,0,68,False
61,1,0,70,False
73,3,0,64,False
77,3,0,68,False
70,0,0,69,False
85,3,0,76,False
78,2,0,79,False
77,3,0,68,False
70,0,0,69,False
76,0,0,75,False
68,3,0,59,False
68,2,0,69,False
77,3,0,68,False
77,3,0,68,False
70,0,0,69,False
77,3,0,68,False
68,2,0,69,False
85,3,0,76,False
68,2,0,69,False
68,1,0,77,False
68,0,0,67,False
50,2,-10,51,True
70,0,0,69,False
69,3,-10,60,True
69,2,0,70,False
68,2,0,69,False
77,3,0,68,False
76,2,0,77,False
61,2,0,62,False
77,0,0,76,False
70,0,0,69,False
68,1,0,77,False
85,3,0,76,False
67,2,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
62,0,0,61,False
77,3,0,68,False
79,3,0,70,False
76,2,0,77,False
78,2,0,79,False
77,3,0,68,False
71,3,0,62,False
69,2,0,70,False

"idx_epoch : 8, loss_pre : 0.023304712027311325, loss_aft : 0.019464822486042976, dif : -0.0038398895412683487"
69,0,0,68,False
70,0,0,69,False
59,1,0,68,False
78,3,0,69,False
78,3,0,69,False
76,2,0,77,False
68,1,0,77,False
69,0,0,68,False
68,1,0,77,False
69,0,0,68,False
76,2,0,77,False
59,1,0,68,False
69,2,0,70,False
69,3,-10,60,True
69,0,0,68,False
77,2,0,78,False
76,2,0,77,False
68,2,0,69,False
77,2,0,78,False
75,2,0,76,False
70,0,0,69,False
59,1,0,68,False
78,3,0,69,False
52,1,0,61,False
61,1,0,70,False
69,2,0,70,False
52,1,0,61,False
76,2,0,77,False
64,3,0,55,False
68,2,0,69,False
69,0,0,68,False
46,3,0,37,False
62,0,0,61,False
69,2,0,70,False
85,3,0,76,False
69,2,0,70,False
77,3,0,68,False
69,2,0,70,False
85,3,0,76,False
61,3,0,52,False
69,2,0,70,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
70,2,0,71,False
76,2,0,77,False
64,0,0,63,False
50,3,0,41,False
68,2,0,69,False
79,0,0,78,False
76,2,0,77,False
69,0,0,68,False
52,1,0,61,False
78,3,0,69,False
70,0,0,69,False
76,2,0,77,False
68,1,0,77,False
80,1,-10,89,True
70,1,0,79,False
68,1,0,77,False
68,0,0,67,False
71,3,0,62,False
80,3,0,71,False
76,3,0,67,False
80,0,0,79,False
77,3,0,68,False
65,1,0,74,False
69,3,-10,60,True
70,0,0,69,False
70,0,0,69,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
68,2,0,69,False
69,2,0,70,False
74,0,0,73,False
68,3,0,59,False
68,1,0,77,False
77,3,0,68,False
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
71,1,0,80,False
77,3,0,68,False
68,1,0,77,False
69,0,0,68,False
80,0,0,79,False
67,2,0,68,False
61,3,0,52,False
62,0,0,61,False
76,2,0,77,False
78,1,-10,87,True
67,2,0,68,False
68,2,0,69,False
76,2,0,77,False
21,1,0,30,False
59,0,-10,58,True
70,0,0,69,False
71,3,0,62,False
70,1,0,79,False
76,2,0,77,False
76,2,0,77,False
61,2,0,62,False
69,2,0,70,False
78,0,0,77,False
70,0,0,69,False
68,2,0,69,False
67,1,0,76,False
59,1,0,68,False
76,1,-10,85,True
69,0,0,68,False
78,3,0,69,False
77,0,0,76,False
61,2,0,62,False
76,2,0,77,False
70,0,0,69,False
77,3,0,68,False
68,2,0,69,False
62,0,0,61,False
61,2,0,62,False
85,3,0,76,False
79,2,0,80,False
52,3,0,43,False
61,3,0,52,False
68,1,0,77,False
70,0,0,69,False
64,0,0,63,False

"idx_epoch : 9, loss_pre : 0.007046576589345932, loss_aft : 0.010418470948934555, dif : 0.003371894359588623"
70,0,0,69,False
76,2,0,77,False
68,2,0,69,False
69,0,0,68,False
68,1,0,77,False
21,1,0,30,False
85,3,0,76,False
77,3,0,68,False
52,1,0,61,False
85,3,0,76,False
66,3,0,57,False
77,3,0,68,False
76,1,-10,85,True
77,3,0,68,False
69,2,0,70,False
70,0,0,69,False
61,3,0,52,False
70,3,0,61,False
77,3,0,68,False
69,2,0,70,False
70,0,0,69,False
69,3,-10,60,True
68,1,0,77,False
76,2,0,77,False
68,2,0,69,False
69,0,0,68,False
78,3,0,69,False
55,1,0,64,False
61,1,0,70,False
85,3,0,76,False
68,1,0,77,False
76,2,0,77,False
76,2,0,77,False
68,2,0,69,False
68,1,0,77,False
77,3,0,68,False
85,3,0,76,False
70,0,0,69,False
68,1,0,77,False
69,0,0,68,False
67,2,0,68,False
69,2,0,70,False
70,1,0,79,False
68,2,0,69,False
71,3,0,62,False
67,2,0,68,False
79,1,-10,88,True
69,0,0,68,False
68,2,0,69,False
69,2,0,70,False
69,2,0,70,False
77,3,0,68,False
68,1,0,77,False
77,2,0,78,False
74,3,0,65,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
68,2,0,69,False
69,2,0,70,False
70,0,0,69,False
68,0,0,67,False
68,2,0,69,False
68,1,0,77,False
78,0,0,77,False
68,2,0,69,False
69,3,-10,60,True
69,3,-10,60,True
69,2,0,70,False
69,0,0,68,False
85,3,0,76,False
70,0,0,69,False
76,2,0,77,False
77,2,0,78,False
69,2,0,70,False
70,0,0,69,False
68,1,0,77,False
68,2,0,69,False
77,3,0,68,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
77,1,-10,86,True
70,0,0,69,False
67,2,0,68,False
85,3,0,76,False
69,2,0,70,False
85,3,0,76,False
76,2,0,77,False
70,0,0,69,False
68,1,0,77,False
69,0,0,68,False
68,2,0,69,False
68,1,0,77,False
78,3,0,69,False
69,0,0,68,False
68,1,0,77,False
61,0,-10,60,True
77,2,0,78,False
76,2,0,77,False
77,3,0,68,False
85,3,0,76,False
77,3,0,68,False
70,0,0,69,False
69,2,0,70,False
59,1,0,68,False
69,2,0,70,False
68,2,0,69,False
70,0,0,69,False
76,2,0,77,False
69,0,0,68,False
68,2,0,69,False
67,2,0,68,False
69,2,0,70,False
77,3,0,68,False
71,3,0,62,False
78,3,0,69,False
69,2,0,70,False
69,0,0,68,False
77,3,0,68,False
68,0,0,67,False
69,0,0,68,False
68,2,0,69,False
69,2,0,70,False
77,1,-10,86,True
77,3,0,68,False
68,1,0,77,False
67,3,-10,58,True

