"idx_epoch : 0, loss_pre : 0.02375693991780281, loss_aft : 0.030795983970165253, dif : 0.007039044052362442"
69,3,-10,60,True
70,0,0,69,False
85,3,0,76,False
68,2,0,69,False
76,2,0,77,False
68,2,0,69,False
69,0,0,68,False
76,2,0,77,False
61,3,0,52,False
62,0,0,61,False
69,2,0,70,False
85,3,0,76,False
77,3,0,68,False
52,1,0,61,False
68,2,0,69,False
52,1,0,61,False
69,2,0,70,False
62,2,-10,63,True
70,0,0,69,False
68,2,0,69,False
68,1,0,77,False
68,2,0,69,False
69,2,0,70,False
69,0,0,68,False
68,3,0,59,False
69,0,0,68,False
68,2,0,69,False
69,2,0,70,False
61,3,0,52,False
52,1,0,61,False
78,0,0,77,False
85,3,0,76,False
68,1,0,77,False
68,1,0,77,False
76,2,0,77,False
69,0,0,68,False
68,2,0,69,False
78,3,0,69,False
68,2,0,69,False
77,2,0,78,False
70,0,0,69,False
62,1,0,71,False

"idx_epoch : 6, loss_pre : 0.03256389498710632, loss_aft : 0.030473891645669937, dif : -0.002090003341436386"
78,2,0,79,False
68,2,0,69,False
70,0,0,69,False
69,0,0,68,False
70,0,0,69,False
69,2,0,70,False
69,0,0,68,False
68,2,0,69,False
52,2,-10,53,True
52,1,0,61,False
77,3,0,68,False
69,0,0,68,False
67,3,-10,58,True
68,2,0,69,False
69,0,0,68,False
61,3,0,52,False
78,2,0,79,False
70,0,0,69,False
68,2,0,69,False
62,0,0,61,False
78,3,0,69,False
68,1,0,77,False
77,1,-10,86,True
69,0,0,68,False
69,2,0,70,False
14,0,0,13,False
61,2,0,62,False
69,2,0,70,False
68,3,0,59,False
68,0,0,67,False
69,0,0,68,False
76,2,0,77,False
68,2,0,69,False
85,3,0,76,False
68,0,0,67,False
78,0,0,77,False
85,3,0,76,False
68,2,0,69,False
71,3,0,62,False
80,2,-10,81,True
69,0,0,68,False
69,2,0,70,False
69,2,0,70,False
70,1,0,79,False
76,2,0,77,False
69,2,0,70,False
59,1,0,68,False
69,2,0,70,False
62,1,0,71,False
69,2,0,70,False
76,2,0,77,False
69,2,0,70,False
70,3,0,61,False
70,0,0,69,False
13,2,0,14,False
68,1,0,77,False
85,3,0,76,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
76,2,0,77,False
69,2,0,70,False
68,0,0,67,False
52,1,0,61,False
77,3,0,68,False
62,0,0,61,False
69,3,-10,60,True
69,3,-10,60,True
68,2,0,69,False
77,3,0,68,False
69,2,0,70,False
76,2,0,77,False
68,2,0,69,False
70,0,0,69,False
85,3,0,76,False
70,0,0,69,False
68,2,0,69,False
69,2,0,70,False
71,3,0,62,False
85,3,0,76,False
61,3,0,52,False
52,1,0,61,False
69,2,0,70,False
67,2,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
77,3,0,68,False
85,3,0,76,False
69,0,0,68,False
68,3,0,59,False
69,0,0,68,False
68,1,0,77,False
69,0,0,68,False
85,3,0,76,False
76,2,0,77,False
69,2,0,70,False
69,2,0,70,False
68,2,0,69,False
85,3,0,76,False
75,2,0,76,False
77,3,0,68,False
68,2,0,69,False
52,1,0,61,False
70,0,0,69,False
68,2,0,69,False
70,3,0,61,False
68,2,0,69,False
68,2,0,69,False
80,0,0,79,False
69,0,0,68,False
70,0,0,69,False
68,2,0,69,False
61,2,0,62,False
77,3,0,68,False
75,2,0,76,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
70,0,0,69,False
69,0,0,68,False
69,0,0,68,False
70,0,0,69,False
68,1,0,77,False
68,2,0,69,False
61,2,0,62,False
59,0,-10,58,True

"idx_epoch : 7, loss_pre : 0.25332844257354736, loss_aft : 0.20183973014354706, dif : -0.051488712430000305"
59,1,0,68,False
69,0,0,68,False
77,3,0,68,False
70,0,0,69,False
70,3,0,61,False
69,2,0,70,False
13,0,0,12,False
69,0,0,68,False
70,3,0,61,False
68,2,0,69,False
69,0,0,68,False
69,2,0,70,False
69,3,-10,60,True
76,2,0,77,False
68,1,0,77,False
77,3,0,68,False
68,2,0,69,False
68,2,0,69,False
69,2,0,70,False
68,1,0,77,False
70,0,0,69,False
69,2,0,70,False
76,2,0,77,False
68,2,0,69,False
61,2,0,62,False
85,3,0,76,False
77,3,0,68,False
69,0,0,68,False
77,3,0,68,False
76,3,0,67,False
59,1,0,68,False
85,3,0,76,False
68,2,0,69,False
69,2,0,70,False
68,2,0,69,False
70,0,0,69,False
70,0,0,69,False
79,3,0,70,False
69,2,0,70,False
68,2,0,69,False
59,1,0,68,False
69,2,0,70,False
69,2,0,70,False
85,3,0,76,False
69,0,0,68,False
69,0,0,68,False
76,1,-10,85,True
75,2,0,76,False
70,0,0,69,False
77,3,0,68,False
68,2,0,69,False
70,0,0,69,False
52,1,0,61,False
69,2,0,70,False
59,1,0,68,False
69,2,0,70,False
69,2,0,70,False
68,1,0,77,False
70,2,0,71,False
77,3,0,68,False
74,3,0,65,False
68,2,0,69,False
69,2,0,70,False
69,2,0,70,False
65,1,0,74,False
68,0,0,67,False
79,3,0,70,False
76,2,0,77,False
68,2,0,69,False
69,0,0,68,False
68,1,0,77,False
69,0,0,68,False
85,3,0,76,False
70,0,0,69,False
67,2,0,68,False
69,1,0,78,False
76,2,0,77,False
14,0,0,13,False
68,2,0,69,False
69,3,-10,60,True
68,2,0,69,False
85,3,0,76,False
68,2,0,69,False
79,0,0,78,False
62,0,0,61,False
78,0,0,77,False
69,0,0,68,False
68,2,0,69,False
69,2,0,70,False
52,1,0,61,False
68,2,0,69,False
68,2,0,69,False
69,2,0,70,False
70,0,0,69,False
69,0,0,68,False
70,0,0,69,False
70,0,0,69,False
76,2,0,77,False
61,3,0,52,False
67,3,-10,58,True
52,1,0,61,False
78,2,0,79,False
69,0,0,68,False
77,3,0,68,False
70,3,0,61,False
68,2,0,69,False
69,0,0,68,False
67,2,0,68,False
77,0,0,76,False
68,2,0,69,False
74,3,0,65,False
69,0,0,68,False
69,2,0,70,False
68,2,0,69,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
76,2,0,77,False
68,0,0,67,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
77,2,0,78,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
79,3,0,70,False

"idx_epoch : 8, loss_pre : 0.007127705961465836, loss_aft : 0.00971915666013956, dif : 0.002591450698673725"
77,3,0,68,False
69,0,0,68,False
68,2,0,69,False
79,2,0,80,False
68,2,0,69,False
69,3,-10,60,True
68,2,0,69,False
69,0,0,68,False
62,3,-10,53,True
77,3,0,68,False
69,1,0,78,False
79,3,0,70,False
50,3,0,41,False
69,0,0,68,False
69,2,0,70,False
62,0,0,61,False
52,1,0,61,False
69,3,-10,60,True
77,3,0,68,False
62,0,0,61,False
77,3,0,68,False
69,2,0,70,False
67,1,0,76,False
68,2,0,69,False
69,2,0,70,False
68,2,0,69,False
69,0,0,68,False
76,2,0,77,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
69,3,-10,60,True
66,3,0,57,False
70,0,0,69,False
69,0,0,68,False
68,2,0,69,False
69,2,0,70,False
78,3,0,69,False
68,2,0,69,False
65,1,0,74,False
79,3,0,70,False
61,3,0,52,False
68,2,0,69,False
69,0,0,68,False
69,2,0,70,False
69,0,0,68,False
70,0,0,69,False
43,1,0,52,False
77,3,0,68,False
69,0,0,68,False
68,2,0,69,False
70,0,0,69,False
41,3,0,32,False
77,0,0,76,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
61,2,0,62,False
70,0,0,69,False
69,2,0,70,False
52,1,0,61,False
76,2,0,77,False
77,3,0,68,False
69,1,0,78,False
61,3,0,52,False
69,2,0,70,False
61,0,-10,60,True
70,0,0,69,False
69,3,-10,60,True
69,0,0,68,False
77,3,0,68,False
69,0,0,68,False
67,2,0,68,False
70,0,0,69,False
77,3,0,68,False
69,1,0,78,False
68,2,0,69,False
74,3,0,65,False
68,3,0,59,False
69,2,0,70,False
69,0,0,68,False
68,1,0,77,False
70,0,0,69,False
68,2,0,69,False
76,2,0,77,False
69,0,0,68,False
68,1,0,77,False
68,2,0,69,False
68,2,0,69,False
71,3,0,62,False
61,2,0,62,False
68,2,0,69,False
69,2,0,70,False
77,3,0,68,False
77,3,0,68,False
69,2,0,70,False
71,1,0,80,False
68,2,0,69,False
69,2,0,70,False
68,1,0,77,False
69,0,0,68,False
69,2,0,70,False
69,0,0,68,False
59,1,0,68,False
69,2,0,70,False
85,3,0,76,False
68,3,0,59,False
69,2,0,70,False
70,3,0,61,False
68,1,0,77,False
69,0,0,68,False
79,3,0,70,False
70,0,0,69,False
52,1,0,61,False
69,0,0,68,False
76,1,-10,85,True
68,2,0,69,False
70,0,0,69,False
69,3,-10,60,True
69,3,-10,60,True
59,1,0,68,False
68,2,0,69,False
79,3,0,70,False
85,3,0,76,False
68,2,0,69,False
68,1,0,77,False
69,0,0,68,False

"idx_epoch : 9, loss_pre : 0.006415928713977337, loss_aft : 0.009695189073681831, dif : 0.0032792603597044945"
77,3,0,68,False
69,0,0,68,False
78,2,0,79,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
61,0,-10,60,True
69,2,0,70,False
76,2,0,77,False
71,2,-10,72,True
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
69,0,0,68,False
62,0,0,61,False
70,1,0,79,False
69,2,0,70,False
76,2,0,77,False
66,0,0,65,False
71,3,0,62,False
68,1,0,77,False
68,2,0,69,False
61,3,0,52,False
70,0,0,69,False
70,0,0,69,False
69,0,0,68,False
61,2,0,62,False
68,3,0,59,False
69,2,0,70,False
69,0,0,68,False
76,2,0,77,False
68,2,0,69,False
77,3,0,68,False
68,2,0,69,False
77,3,0,68,False
76,2,0,77,False
78,3,0,69,False
70,1,0,79,False
68,2,0,69,False
52,3,0,43,False
70,0,0,69,False
69,0,0,68,False
69,2,0,70,False
68,2,0,69,False
68,1,0,77,False
69,0,0,68,False
68,2,0,69,False
68,1,0,77,False
69,2,0,70,False
77,3,0,68,False
68,1,0,77,False
69,2,0,70,False
68,2,0,69,False
68,3,0,59,False
70,0,0,69,False
85,3,0,76,False
69,0,0,68,False
69,0,0,68,False
76,2,0,77,False
68,1,0,77,False
68,2,0,69,False
68,2,0,69,False
70,0,0,69,False
77,1,-10,86,True
69,2,0,70,False
30,3,0,21,False
69,2,0,70,False
76,2,0,77,False
71,3,0,62,False
68,1,0,77,False
68,1,0,77,False
61,3,0,52,False
85,3,0,76,False
68,3,0,59,False
80,0,0,79,False
62,0,0,61,False
70,2,0,71,False
68,2,0,69,False
79,3,0,70,False
85,3,0,76,False
69,1,0,78,False
78,2,0,79,False
68,2,0,69,False
69,0,0,68,False
69,3,-10,60,True
70,0,0,69,False
85,3,0,76,False
67,2,0,68,False
69,0,0,68,False
69,0,0,68,False
65,3,-10,56,True
52,1,0,61,False
77,3,0,68,False
79,3,0,70,False
52,1,0,61,False
69,2,0,70,False
79,3,0,70,False
69,2,0,70,False
70,1,0,79,False
69,2,0,70,False
70,0,0,69,False
69,0,0,68,False
77,3,0,68,False
61,0,-10,60,True
68,2,0,69,False
69,3,-10,60,True
67,2,0,68,False
68,2,0,69,False
70,0,0,69,False
68,2,0,69,False
78,2,0,79,False
77,3,0,68,False
85,3,0,76,False
78,2,0,79,False
68,2,0,69,False
69,2,0,70,False
14,0,0,13,False
69,0,0,68,False
77,3,0,68,False
68,1,0,77,False
76,2,0,77,False
77,0,0,76,False
69,2,0,70,False
76,2,0,77,False
69,3,-10,60,True
69,3,-10,60,True
78,3,0,69,False
69,1,0,78,False

