"idx_epoch : 0, loss_pre : 0.07687339931726456, loss_aft : 0.09356246888637543, dif : 0.01668906956911087"
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
68,0,0,67,False
72,3,0,63,False
67,1,0,76,False
67,1,0,76,False
73,2,0,74,False
66,2,0,67,False
74,0,0,73,False
79,2,0,80,False
80,0,0,79,False
73,2,0,74,False
76,3,0,67,False
66,2,0,67,False
72,3,0,63,False
76,3,0,67,False
73,2,0,74,False
66,2,0,67,False
74,0,0,73,False
73,2,0,74,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
66,2,0,67,False
73,2,0,74,False
73,2,0,74,False
76,3,0,67,False
67,1,0,76,False
74,0,0,73,False
67,0,0,66,False
76,3,0,67,False
66,2,0,67,False
67,1,0,76,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
73,2,0,74,False
79,2,0,80,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
74,0,0,73,False

"idx_epoch : 3, loss_pre : 0.024657022207975388, loss_aft : 0.039719849824905396, dif : 0.015062827616930008"
79,2,0,80,False
67,0,0,66,False
66,2,0,67,False
76,3,0,67,False
74,0,0,73,False
74,0,0,73,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
72,3,0,63,False
74,0,0,73,False
74,0,0,73,False
74,0,0,73,False
67,0,0,66,False
74,0,0,73,False
66,2,0,67,False
67,1,0,76,False
74,0,0,73,False
74,0,0,73,False
67,0,0,66,False
73,2,0,74,False
66,2,0,67,False
74,0,0,73,False
67,0,0,66,False
76,3,0,67,False
74,2,0,75,False
68,0,0,67,False
73,2,0,74,False
66,2,0,67,False
74,1,-10,83,True
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
74,0,0,73,False
76,3,0,67,False
74,0,0,73,False
73,3,0,64,False
74,0,0,73,False
74,0,0,73,False
66,2,0,67,False
76,3,0,67,False
66,2,0,67,False
74,0,0,73,False
76,2,0,77,False
67,0,0,66,False
74,0,0,73,False
85,3,0,76,False
67,3,-10,58,True
73,2,0,74,False
66,2,0,67,False
63,1,0,72,False
67,0,0,66,False
66,2,0,67,False
63,1,0,72,False
73,3,0,64,False
76,0,0,75,False
67,1,0,76,False
67,0,0,66,False
76,3,0,67,False
75,0,0,74,False
79,2,0,80,False
85,3,0,76,False
67,1,0,76,False
67,0,0,66,False
66,2,0,67,False
74,0,0,73,False
67,0,0,66,False
66,2,0,67,False
67,3,-10,58,True
66,2,0,67,False
67,1,0,76,False
74,0,0,73,False
80,0,0,79,False
73,2,0,74,False
21,3,0,12,False
72,3,0,63,False
73,2,0,74,False
80,1,-10,89,True
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
63,1,0,72,False
80,0,0,79,False
73,3,0,64,False
67,1,0,76,False
68,0,0,67,False
74,0,0,73,False
80,0,0,79,False
79,2,0,80,False
73,2,0,74,False
76,3,0,67,False
73,2,0,74,False
74,0,0,73,False
74,0,0,73,False
67,0,0,66,False
66,2,0,67,False
73,2,0,74,False
66,2,0,67,False
73,2,0,74,False
67,3,-10,58,True
74,0,0,73,False
74,0,0,73,False
74,0,0,73,False
73,2,0,74,False
85,3,0,76,False
66,2,0,67,False
85,3,0,76,False
74,0,0,73,False
76,3,0,67,False
79,2,0,80,False
66,0,0,65,False
73,2,0,74,False
67,1,0,76,False
74,0,0,73,False
74,0,0,73,False
73,2,0,74,False
66,2,0,67,False
74,0,0,73,False
80,0,0,79,False
66,2,0,67,False
67,3,-10,58,True
73,1,-10,82,True
74,0,0,73,False
79,2,0,80,False
76,3,0,67,False
67,0,0,66,False

"idx_epoch : 4, loss_pre : 0.14353150129318237, loss_aft : 0.12625429034233093, dif : -0.01727721095085144"
67,0,0,66,False
67,0,0,66,False
74,0,0,73,False
85,3,0,76,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
76,2,0,77,False
67,0,0,66,False
63,1,0,72,False
12,1,0,21,False
74,0,0,73,False
74,0,0,73,False
74,0,0,73,False
67,1,0,76,False
79,2,0,80,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
74,0,0,73,False
74,0,0,73,False
74,0,0,73,False
67,0,0,66,False
73,2,0,74,False
78,2,0,79,False
67,1,0,76,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,1,0,76,False
74,0,0,73,False
67,0,0,66,False
67,3,-10,58,True
66,2,0,67,False
66,2,0,67,False
73,2,0,74,False
76,3,0,67,False
76,3,0,67,False
75,0,0,74,False
66,0,0,65,False
66,2,0,67,False
64,1,0,73,False
67,0,0,66,False
67,0,0,66,False
72,3,0,63,False
74,2,0,75,False
80,0,0,79,False
74,0,0,73,False
73,3,0,64,False
79,2,0,80,False
67,1,0,76,False
74,0,0,73,False
75,0,0,74,False
65,1,0,74,False
67,0,0,66,False
66,2,0,67,False
63,1,0,72,False
63,1,0,72,False
73,2,0,74,False
66,2,0,67,False
79,2,0,80,False
73,2,0,74,False
66,2,0,67,False
74,0,0,73,False
66,2,0,67,False
74,0,0,73,False
80,0,0,79,False
67,0,0,66,False
67,0,0,66,False
68,0,0,67,False
78,2,0,79,False
74,2,0,75,False
66,2,0,67,False
73,2,0,74,False
66,2,0,67,False
64,1,0,73,False
67,0,0,66,False
76,1,-10,85,True
66,2,0,67,False
57,1,0,66,False
74,0,0,73,False
76,1,-10,85,True
66,1,0,75,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,0,0,66,False
74,0,0,73,False
66,2,0,67,False
79,2,0,80,False
64,2,0,65,False
64,3,0,55,False
67,0,0,66,False
66,2,0,67,False
73,2,0,74,False
65,1,0,74,False
80,1,-10,89,True
67,0,0,66,False
67,1,0,76,False
76,3,0,67,False
74,0,0,73,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
67,0,0,66,False
67,1,0,76,False
66,2,0,67,False
66,2,0,67,False
76,3,0,67,False
67,0,0,66,False
75,0,0,74,False
74,0,0,73,False
80,0,0,79,False
76,1,-10,85,True
79,0,0,78,False
67,0,0,66,False
73,2,0,74,False
76,3,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
75,0,0,74,False
67,1,0,76,False
76,3,0,67,False
74,0,0,73,False

"idx_epoch : 5, loss_pre : 0.06370916217565536, loss_aft : 0.0552898570895195, dif : -0.008419305086135864"
66,2,0,67,False
67,2,0,68,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
73,2,0,74,False
66,2,0,67,False
67,3,-10,58,True
66,2,0,67,False
74,1,-10,83,True
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
63,1,0,72,False
73,1,-10,82,True
73,2,0,74,False
85,3,0,76,False
66,2,0,67,False
61,1,0,70,False
73,2,0,74,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
66,2,0,67,False
67,1,0,76,False
73,2,0,74,False
76,3,0,67,False
74,0,0,73,False
74,0,0,73,False
85,3,0,76,False
66,2,0,67,False
80,0,0,79,False
73,2,0,74,False
80,0,0,79,False
66,2,0,67,False
76,3,0,67,False
66,3,0,57,False
74,0,0,73,False
66,2,0,67,False
74,0,0,73,False
73,2,0,74,False
80,0,0,79,False
76,3,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
74,0,0,73,False
74,0,0,73,False
79,2,0,80,False
73,2,0,74,False
57,1,0,66,False
76,3,0,67,False
67,0,0,66,False
65,1,0,74,False
79,2,0,80,False
79,2,0,80,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
73,2,0,74,False
67,1,0,76,False
67,0,0,66,False
66,2,0,67,False
74,0,0,73,False
76,3,0,67,False
73,2,0,74,False
73,2,0,74,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
66,2,0,67,False
72,3,0,63,False
66,2,0,67,False
67,0,0,66,False
67,1,0,76,False
73,2,0,74,False
85,3,0,76,False
74,0,0,73,False
67,3,-10,58,True
67,1,0,76,False
67,0,0,66,False
67,1,0,76,False
66,2,0,67,False
74,0,0,73,False
76,3,0,67,False
67,0,0,66,False
68,0,0,67,False
67,0,0,66,False
67,3,-10,58,True
74,0,0,73,False
67,1,0,76,False
74,0,0,73,False
66,2,0,67,False
79,2,0,80,False
80,0,0,79,False
67,1,0,76,False
73,2,0,74,False
76,3,0,67,False
67,0,0,66,False
76,0,0,75,False
63,1,0,72,False
67,0,0,66,False
76,3,0,67,False
73,2,0,74,False
73,2,0,74,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
73,2,0,74,False
74,0,0,73,False
73,2,0,74,False
73,2,0,74,False
63,1,0,72,False
74,0,0,73,False
66,1,0,75,False

"idx_epoch : 6, loss_pre : 0.05045968294143677, loss_aft : 0.08492507040500641, dif : 0.03446538746356964"
63,3,0,54,False
39,1,0,48,False
74,0,0,73,False
74,0,0,73,False
66,1,0,75,False
67,1,0,76,False
67,3,-10,58,True
67,1,0,76,False
67,0,0,66,False
74,0,0,73,False
66,2,0,67,False
73,2,0,74,False
66,3,0,57,False
67,0,0,66,False
63,3,0,54,False
66,2,0,67,False
74,1,-10,83,True
67,1,0,76,False
74,3,0,65,False
74,0,0,73,False
74,0,0,73,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
64,1,0,73,False
79,2,0,80,False
67,3,-10,58,True
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
76,3,0,67,False
66,2,0,67,False
67,1,0,76,False
66,2,0,67,False
73,2,0,74,False
66,2,0,67,False
63,3,0,54,False
67,0,0,66,False
66,2,0,67,False
76,3,0,67,False
66,2,0,67,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
85,3,0,76,False
67,0,0,66,False
66,2,0,67,False
73,2,0,74,False
73,3,0,64,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,0,0,66,False
74,0,0,73,False
76,3,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
73,2,0,74,False
80,0,0,79,False
79,2,0,80,False
80,1,-10,89,True
66,2,0,67,False
73,2,0,74,False
76,3,0,67,False
74,0,0,73,False
67,0,0,66,False
66,2,0,67,False
74,0,0,73,False
74,0,0,73,False
66,2,0,67,False
73,2,0,74,False
66,2,0,67,False
67,1,0,76,False
66,2,0,67,False
74,0,0,73,False
85,3,0,76,False
67,1,0,76,False
73,2,0,74,False
79,2,0,80,False
76,3,0,67,False
74,0,0,73,False
85,3,0,76,False
73,2,0,74,False
74,0,0,73,False
73,2,0,74,False
67,0,0,66,False
39,3,0,30,False
74,0,0,73,False
67,1,0,76,False
67,0,0,66,False
85,3,0,76,False
73,2,0,74,False
74,0,0,73,False
79,1,-10,88,True
67,1,0,76,False
74,0,0,73,False
73,2,0,74,False
76,3,0,67,False
67,3,-10,58,True
74,0,0,73,False
67,1,0,76,False
74,0,0,73,False
66,2,0,67,False
73,2,0,74,False
66,2,0,67,False
67,0,0,66,False
76,3,0,67,False
67,1,0,76,False
73,2,0,74,False
72,3,0,63,False
67,0,0,66,False
66,2,0,67,False
67,3,-10,58,True
67,0,0,66,False
76,3,0,67,False
73,2,0,74,False
74,0,0,73,False
66,1,0,75,False
65,0,0,64,False
67,0,0,66,False
80,0,0,79,False

"idx_epoch : 7, loss_pre : 0.14601987600326538, loss_aft : 0.11416054517030716, dif : -0.03185933083295822"
48,3,0,39,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
67,0,0,66,False
73,2,0,74,False
80,0,0,79,False
67,1,0,76,False
74,0,0,73,False
76,0,0,75,False
73,2,0,74,False
74,0,0,73,False
73,2,0,74,False
66,3,0,57,False
79,2,0,80,False
67,1,0,76,False
66,2,0,67,False
76,3,0,67,False
75,0,0,74,False
74,0,0,73,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
63,1,0,72,False
73,2,0,74,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
76,3,0,67,False
74,1,-10,83,True
85,3,0,76,False
67,0,0,66,False
74,3,0,65,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
67,0,0,66,False
67,0,0,66,False
85,3,0,76,False
67,0,0,66,False
76,3,0,67,False
76,3,0,67,False
67,2,0,68,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
72,3,0,63,False
76,2,0,77,False
76,3,0,67,False
72,3,0,63,False
67,0,0,66,False
76,3,0,67,False
74,0,0,73,False
66,2,0,67,False
66,2,0,67,False
39,3,0,30,False
74,0,0,73,False
66,2,0,67,False
55,0,0,54,False
66,2,0,67,False
73,2,0,74,False
85,3,0,76,False
73,2,0,74,False
80,3,0,71,False
67,0,0,66,False
73,2,0,74,False
79,2,0,80,False
74,0,0,73,False
73,2,0,74,False
74,0,0,73,False
66,0,0,65,False
66,2,0,67,False
66,2,0,67,False
73,2,0,74,False
66,2,0,67,False
65,1,0,74,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
66,2,0,67,False
74,0,0,73,False
74,0,0,73,False
79,2,0,80,False
66,2,0,67,False
73,2,0,74,False
65,2,0,66,False
67,0,0,66,False
67,1,0,76,False
85,3,0,76,False
73,2,0,74,False
76,3,0,67,False
73,1,-10,82,True
74,2,0,75,False
57,1,0,66,False
79,2,0,80,False
66,0,0,65,False
76,3,0,67,False
66,2,0,67,False
75,1,-10,84,True
73,2,0,74,False
67,1,0,76,False
79,2,0,80,False
67,0,0,66,False
66,2,0,67,False
73,2,0,74,False
73,0,0,72,False
66,2,0,67,False
66,2,0,67,False
67,2,0,68,False
67,1,0,76,False
66,2,0,67,False
67,1,0,76,False
67,0,0,66,False
67,1,0,76,False
74,0,0,73,False
66,2,0,67,False
67,1,0,76,False
76,2,0,77,False
76,3,0,67,False
73,2,0,74,False
74,0,0,73,False

"idx_epoch : 8, loss_pre : 0.05511903762817383, loss_aft : 0.07947790622711182, dif : 0.02435886859893799"
67,0,0,66,False
73,2,0,74,False
85,3,0,76,False
74,0,0,73,False
73,2,0,74,False
73,2,0,74,False
64,3,0,55,False
66,2,0,67,False
67,1,0,76,False
73,2,0,74,False
67,1,0,76,False
67,1,0,76,False
64,2,0,65,False
67,0,0,66,False
73,1,-10,82,True
75,0,0,74,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,1,0,76,False
85,3,0,76,False
39,1,0,48,False
67,1,0,76,False
73,2,0,74,False
65,1,0,74,False
80,0,0,79,False
12,1,0,21,False
73,2,0,74,False
66,2,0,67,False
85,3,0,76,False
76,3,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
70,1,0,79,False
76,3,0,67,False
67,1,0,76,False
73,2,0,74,False
67,0,0,66,False
67,1,0,76,False
67,0,0,66,False
74,0,0,73,False
76,0,0,75,False
76,0,0,75,False
67,0,0,66,False
74,0,0,73,False
73,3,0,64,False
66,2,0,67,False
74,0,0,73,False
67,1,0,76,False
67,1,0,76,False
66,2,0,67,False
74,0,0,73,False
73,2,0,74,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,1,0,76,False
67,1,0,76,False
66,2,0,67,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
74,0,0,73,False
55,0,0,54,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
74,0,0,73,False
74,0,0,73,False
67,3,-10,58,True
74,0,0,73,False
72,3,0,63,False
67,0,0,66,False
73,2,0,74,False
67,1,0,76,False
78,2,0,79,False
67,0,0,66,False
67,3,-10,58,True
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,1,0,76,False
74,0,0,73,False
76,3,0,67,False
71,1,0,80,False
66,2,0,67,False
66,2,0,67,False
74,0,0,73,False
67,2,0,68,False
74,0,0,73,False
80,0,0,79,False
76,3,0,67,False
73,2,0,74,False
67,1,0,76,False
66,2,0,67,False
80,0,0,79,False
74,0,0,73,False
74,0,0,73,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
85,3,0,76,False
65,1,0,74,False
73,2,0,74,False
67,0,0,66,False
76,3,0,67,False
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
64,1,0,73,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
85,3,0,76,False
74,0,0,73,False
73,2,0,74,False
73,2,0,74,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
67,1,0,76,False
73,2,0,74,False
79,2,0,80,False
54,1,0,63,False

"idx_epoch : 9, loss_pre : 0.2995585799217224, loss_aft : 0.26288244128227234, dif : -0.03667613863945007"
74,0,0,73,False
79,2,0,80,False
76,3,0,67,False
67,0,0,66,False
72,3,0,63,False
74,3,0,65,False
76,3,0,67,False
66,2,0,67,False
66,2,0,67,False
57,1,0,66,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
66,2,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
79,2,0,80,False
73,2,0,74,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
73,2,0,74,False
66,2,0,67,False
74,0,0,73,False
73,2,0,74,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
48,3,0,39,False
67,1,0,76,False
67,0,0,66,False
76,3,0,67,False
67,1,0,76,False
85,3,0,76,False
64,2,0,65,False
73,2,0,74,False
66,1,0,75,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
80,0,0,79,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
80,0,0,79,False
73,2,0,74,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
72,3,0,63,False
66,2,0,67,False
63,1,0,72,False
63,1,0,72,False
66,2,0,67,False
74,0,0,73,False
66,2,0,67,False
74,0,0,73,False
78,2,0,79,False
85,3,0,76,False
67,1,0,76,False
73,2,0,74,False
67,1,0,76,False
66,2,0,67,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
73,2,0,74,False
67,1,0,76,False
73,2,0,74,False
74,2,0,75,False
66,2,0,67,False
63,1,0,72,False
73,2,0,74,False
67,1,0,76,False
67,0,0,66,False
80,0,0,79,False
68,0,0,67,False
67,0,0,66,False
67,0,0,66,False
67,1,0,76,False
74,0,0,73,False
73,2,0,74,False
70,3,0,61,False
76,3,0,67,False
74,1,-10,83,True
80,0,0,79,False
66,2,0,67,False
67,1,0,76,False
76,3,0,67,False
74,0,0,73,False
67,0,0,66,False
76,2,0,77,False
66,2,0,67,False
73,3,0,64,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
65,0,0,64,False
76,3,0,67,False
67,2,0,68,False
73,2,0,74,False
66,2,0,67,False
67,0,0,66,False
73,2,0,74,False
66,1,0,75,False
74,0,0,73,False
73,2,0,74,False
74,0,0,73,False
76,3,0,67,False
68,0,0,67,False
76,3,0,67,False
74,0,0,73,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
30,3,0,21,False
67,0,0,66,False
73,2,0,74,False
39,3,0,30,False
73,2,0,74,False
70,1,0,79,False
67,0,0,66,False
73,2,0,74,False
76,3,0,67,False
74,0,0,73,False

