"idx_epoch : 0, loss_pre : 7.00477409362793, loss_aft : 6.96865701675415, dif : -0.0361170768737793"
76,0,0,75,False
75,0,0,74,False
75,1,-10,84,True
76,1,-10,85,True
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
66,3,0,57,False
76,1,-10,85,True
85,3,0,76,False
67,0,0,66,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
66,2,0,67,False
63,3,0,54,False
67,2,0,68,False
75,3,0,66,False
75,3,0,66,False
76,0,0,75,False
76,1,-10,85,True
67,3,-10,58,True
77,2,0,78,False
76,0,0,75,False
75,3,0,66,False
67,3,-10,58,True
76,0,0,75,False
70,3,0,61,False
76,1,-10,85,True
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
66,3,0,57,False
76,0,0,75,False
85,3,0,76,False
77,2,0,78,False
76,1,-10,85,True
67,3,-10,58,True
57,3,0,48,False
76,1,-10,85,True
64,3,0,55,False
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
37,3,0,28,False
76,3,0,67,False
76,1,-10,85,True
77,0,0,76,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
69,0,0,68,False
85,3,0,76,False
67,0,0,66,False
66,0,0,65,False
55,3,0,46,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
65,3,-10,56,True
85,3,0,76,False
85,3,0,76,False
77,1,-10,86,True
64,3,0,55,False
76,1,-10,85,True
78,3,0,69,False
74,0,0,73,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
67,0,0,66,False
77,2,0,78,False
39,0,-10,38,True
74,2,0,75,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
75,1,-10,84,True
57,2,-10,58,True
66,1,0,75,False
85,3,0,76,False

"idx_epoch : 3, loss_pre : 5.829522132873535, loss_aft : 5.491936206817627, dif : -0.3375859260559082"
69,0,0,68,False
76,3,0,67,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
76,1,-10,85,True
55,1,0,64,False
75,3,0,66,False
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
64,0,0,63,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
74,0,0,73,False
66,2,0,67,False
67,1,0,76,False
76,1,-10,85,True
65,3,-10,56,True
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
59,0,-10,58,True
75,2,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
74,2,0,75,False
67,1,0,76,False
74,0,0,73,False
75,1,-10,84,True
76,1,-10,85,True
75,1,-10,84,True
73,1,-10,82,True
57,3,0,48,False
67,1,0,76,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
77,3,0,68,False
76,0,0,75,False
57,3,0,48,False
85,3,0,76,False
85,3,0,76,False
66,0,0,65,False
66,1,0,75,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
76,3,0,67,False
78,3,0,69,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
66,1,0,75,False
75,3,0,66,False
85,3,0,76,False
67,1,0,76,False
76,0,0,75,False
77,1,-10,86,True
67,1,0,76,False
66,0,0,65,False
85,3,0,76,False
76,3,0,67,False
64,3,0,55,False
78,0,0,77,False
76,1,-10,85,True
78,1,-10,87,True
74,0,0,73,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
62,0,0,61,False
76,2,0,77,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
64,3,0,55,False
66,3,0,57,False
75,2,0,76,False
76,3,0,67,False
75,0,0,74,False
76,2,0,77,False
67,3,-10,58,True
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
68,1,0,77,False
76,2,0,77,False
85,3,0,76,False
68,2,0,69,False
75,1,-10,84,True
67,1,0,76,False
73,3,0,64,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
75,2,0,76,False
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
76,2,0,77,False
65,3,-10,56,True
69,3,-10,60,True
76,1,-10,85,True
85,3,0,76,False
65,3,-10,56,True
48,0,-10,47,True
67,0,0,66,False
76,1,-10,85,True

"idx_epoch : 4, loss_pre : 5.805308818817139, loss_aft : 5.16122579574585, dif : -0.6440830230712891"
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
77,1,-10,86,True
76,1,-10,85,True
76,3,0,67,False
76,2,0,77,False
75,1,-10,84,True
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
76,1,-10,85,True
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
67,3,-10,58,True
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
59,1,0,68,False
76,1,-10,85,True
76,2,0,77,False
67,1,0,76,False
76,1,-10,85,True
85,3,0,76,False
77,1,-10,86,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
76,1,-10,85,True
75,3,0,66,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
75,3,0,66,False
85,3,0,76,False
66,1,0,75,False
77,1,-10,86,True
67,1,0,76,False
76,1,-10,85,True
64,3,0,55,False
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
68,2,0,69,False
67,0,0,66,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
66,3,0,57,False
76,0,0,75,False
74,3,0,65,False
76,1,-10,85,True
73,1,-10,82,True
59,0,-10,58,True
76,3,0,67,False
77,1,-10,86,True
76,1,-10,85,True
66,2,0,67,False
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
72,1,-10,81,True
69,0,0,68,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
66,3,0,57,False
67,3,-10,58,True
76,0,0,75,False
85,3,0,76,False
75,0,0,74,False
59,1,0,68,False
76,1,-10,85,True
75,0,0,74,False
76,0,0,75,False
76,0,0,75,False
67,2,0,68,False
76,1,-10,85,True
67,1,0,76,False
46,3,0,37,False
66,0,0,65,False
76,1,-10,85,True
75,2,0,76,False
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
66,3,0,57,False
85,3,0,76,False
66,2,0,67,False
62,0,0,61,False
85,3,0,76,False
85,3,0,76,False
55,3,0,46,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
75,3,0,66,False
76,1,-10,85,True
80,0,0,79,False
76,0,0,75,False
76,1,-10,85,True
76,2,0,77,False
66,1,0,75,False
67,3,-10,58,True
66,0,0,65,False
85,3,0,76,False
65,1,0,74,False
85,3,0,76,False
74,2,0,75,False

"idx_epoch : 5, loss_pre : 5.315322399139404, loss_aft : 4.339929580688477, dif : -0.9753928184509277"
76,1,-10,85,True
66,1,0,75,False
61,1,0,70,False
77,2,0,78,False
77,1,-10,86,True
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
57,0,-10,56,True
76,1,-10,85,True
66,2,0,67,False
75,2,0,76,False
71,3,0,62,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
77,1,-10,86,True
67,2,0,68,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
66,1,0,75,False
76,3,0,67,False
85,3,0,76,False
75,1,-10,84,True
85,3,0,76,False
76,2,0,77,False
76,3,0,67,False
67,3,-10,58,True
77,0,0,76,False
77,0,0,76,False
67,1,0,76,False
75,3,0,66,False
66,3,0,57,False
76,1,-10,85,True
76,1,-10,85,True
74,0,0,73,False
76,1,-10,85,True
77,0,0,76,False
76,3,0,67,False
85,3,0,76,False
78,0,0,77,False
76,3,0,67,False
69,3,-10,60,True
77,1,-10,86,True
64,2,0,65,False
69,2,0,70,False
85,3,0,76,False
85,3,0,76,False
75,3,0,66,False
76,1,-10,85,True
76,2,0,77,False
67,3,-10,58,True
68,3,0,59,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
68,3,0,59,False
76,1,-10,85,True
67,1,0,76,False
85,3,0,76,False
77,0,0,76,False
78,2,0,79,False
69,0,0,68,False
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
77,0,0,76,False
75,1,-10,84,True
85,3,0,76,False
76,3,0,67,False
67,2,0,68,False
85,3,0,76,False
75,0,0,74,False
76,1,-10,85,True
76,1,-10,85,True
77,2,0,78,False
75,3,0,66,False
68,1,0,77,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
75,0,0,74,False
66,3,0,57,False
76,1,-10,85,True
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
73,3,0,64,False
76,1,-10,85,True
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
77,2,0,78,False
66,2,0,67,False
77,2,0,78,False
85,3,0,76,False
66,1,0,75,False
67,2,0,68,False
59,3,0,50,False
75,3,0,66,False

"idx_epoch : 6, loss_pre : 4.1837310791015625, loss_aft : 3.15838885307312, dif : -1.0253422260284424"
77,2,0,78,False
67,0,0,66,False
76,1,-10,85,True
76,1,-10,85,True
77,1,-10,86,True
65,0,0,64,False
66,0,0,65,False
75,3,0,66,False
76,2,0,77,False
75,3,0,66,False
77,1,-10,86,True
76,1,-10,85,True
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
76,0,0,75,False
71,0,0,70,False
76,2,0,77,False
76,2,0,77,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
66,1,0,75,False
85,3,0,76,False
78,3,0,69,False
68,2,0,69,False
73,0,0,72,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
75,3,0,66,False
76,1,-10,85,True
75,3,0,66,False
67,2,0,68,False
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
76,1,-10,85,True
68,3,0,59,False
75,1,-10,84,True
76,0,0,75,False
76,1,-10,85,True
55,0,0,54,False
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
70,2,0,71,False
76,1,-10,85,True
78,3,0,69,False
76,1,-10,85,True
75,1,-10,84,True
85,3,0,76,False
76,1,-10,85,True
75,2,0,76,False
64,0,0,63,False
76,1,-10,85,True
67,2,0,68,False
55,3,0,46,False
76,0,0,75,False
76,2,0,77,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
85,3,0,76,False
70,2,0,71,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
67,1,0,76,False
76,3,0,67,False
76,1,-10,85,True
76,1,-10,85,True
59,1,0,68,False
85,3,0,76,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
76,0,0,75,False
77,3,0,68,False
85,3,0,76,False
76,0,0,75,False
76,2,0,77,False
64,3,0,55,False
71,3,0,62,False
85,3,0,76,False
76,3,0,67,False
66,1,0,75,False
85,3,0,76,False
73,1,-10,82,True
50,3,0,41,False
76,3,0,67,False
75,0,0,74,False
67,3,-10,58,True
65,1,0,74,False
62,0,0,61,False
85,3,0,76,False
75,3,0,66,False
59,2,-10,60,True
65,3,-10,56,True
76,1,-10,85,True
78,1,-10,87,True
75,0,0,74,False
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
65,0,0,64,False
85,3,0,76,False
77,0,0,76,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
74,1,-10,83,True
76,2,0,77,False
65,2,0,66,False
55,3,0,46,False
85,3,0,76,False
66,2,0,67,False
85,3,0,76,False

"idx_epoch : 7, loss_pre : 2.9539835453033447, loss_aft : 1.8877614736557007, dif : -1.066222071647644"
76,2,0,77,False
77,2,0,78,False
66,1,0,75,False
77,1,-10,86,True
55,3,0,46,False
76,1,-10,85,True
76,0,0,75,False
67,1,0,76,False
69,2,0,70,False
68,2,0,69,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
67,3,-10,58,True
76,1,-10,85,True
64,2,0,65,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
75,1,-10,84,True
76,2,0,77,False
64,3,0,55,False
67,1,0,76,False
65,1,0,74,False
85,3,0,76,False
74,3,0,65,False
68,0,0,67,False
76,1,-10,85,True
85,3,0,76,False
50,3,0,41,False
69,0,0,68,False
76,1,-10,85,True
48,2,-10,49,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
76,2,0,77,False
76,0,0,75,False
76,1,-10,85,True
76,1,-10,85,True
78,3,0,69,False
85,3,0,76,False
59,3,0,50,False
66,1,0,75,False
78,3,0,69,False
76,1,-10,85,True
67,0,0,66,False
76,1,-10,85,True
77,1,-10,86,True
76,1,-10,85,True
74,0,0,73,False
75,0,0,74,False
85,3,0,76,False
70,3,0,61,False
85,3,0,76,False
77,2,0,78,False
75,3,0,66,False
76,1,-10,85,True
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
69,3,-10,60,True
50,0,-10,49,True
85,3,0,76,False
76,2,0,77,False
74,0,0,73,False
76,1,-10,85,True
69,0,0,68,False
76,1,-10,85,True
73,0,0,72,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
76,1,-10,85,True
75,1,-10,84,True
69,2,0,70,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
65,3,-10,56,True
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
68,3,0,59,False
66,2,0,67,False
85,3,0,76,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
73,3,0,64,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
68,3,0,59,False
55,1,0,64,False
76,1,-10,85,True
85,3,0,76,False
77,1,-10,86,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
67,3,-10,58,True
67,3,-10,58,True
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
68,3,0,59,False
66,2,0,67,False
85,3,0,76,False
67,3,-10,58,True
75,3,0,66,False
85,3,0,76,False

"idx_epoch : 8, loss_pre : 2.0105247497558594, loss_aft : 1.489173412322998, dif : -0.5213513374328613"
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
75,2,0,76,False
68,0,0,67,False
67,3,-10,58,True
76,0,0,75,False
76,2,0,77,False
65,3,-10,56,True
28,2,-10,29,True
76,0,0,75,False
76,1,-10,85,True
57,3,0,48,False
85,3,0,76,False
78,3,0,69,False
68,3,0,59,False
57,3,0,48,False
77,1,-10,86,True
85,3,0,76,False
68,3,0,59,False
59,1,0,68,False
74,0,0,73,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
77,1,-10,86,True
76,1,-10,85,True
75,3,0,66,False
85,3,0,76,False
76,1,-10,85,True
73,2,0,74,False
59,0,-10,58,True
76,3,0,67,False
67,0,0,66,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
73,0,0,72,False
66,3,0,57,False
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
75,1,-10,84,True
78,0,0,77,False
76,0,0,75,False
85,3,0,76,False
75,1,-10,84,True
74,1,-10,83,True
74,2,0,75,False
67,3,-10,58,True
66,1,0,75,False
76,0,0,75,False
65,3,-10,56,True
76,1,-10,85,True
67,0,0,66,False
76,0,0,75,False
76,3,0,67,False
76,3,0,67,False
28,2,-10,29,True
66,1,0,75,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
70,3,0,61,False
85,3,0,76,False
75,3,0,66,False
66,2,0,67,False
66,3,0,57,False
85,3,0,76,False
76,3,0,67,False
77,1,-10,86,True
66,1,0,75,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
74,0,0,73,False
69,0,0,68,False
85,3,0,76,False
64,3,0,55,False
77,1,-10,86,True
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
78,3,0,69,False
67,3,-10,58,True
67,3,-10,58,True
75,3,0,66,False
76,1,-10,85,True
77,2,0,78,False
74,2,0,75,False
77,0,0,76,False
76,1,-10,85,True
85,3,0,76,False
74,0,0,73,False
65,0,0,64,False
75,1,-10,84,True
76,1,-10,85,True
76,2,0,77,False
76,0,0,75,False
59,2,-10,60,True
76,1,-10,85,True
76,2,0,77,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
66,0,0,65,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
66,0,0,65,False
76,0,0,75,False
73,3,0,64,False
85,3,0,76,False
65,3,-10,56,True
76,1,-10,85,True
85,3,0,76,False
75,2,0,76,False
75,1,-10,84,True
76,1,-10,85,True
75,3,0,66,False
85,3,0,76,False

"idx_epoch : 9, loss_pre : 1.0856119394302368, loss_aft : 1.1798572540283203, dif : 0.0942453145980835"
69,0,0,68,False
79,1,-10,88,True
73,0,0,72,False
77,1,-10,86,True
76,1,-10,85,True
66,1,0,75,False
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
66,0,0,65,False
77,0,0,76,False
77,2,0,78,False
48,1,0,57,False
67,3,-10,58,True
68,3,0,59,False
67,2,0,68,False
85,3,0,76,False
67,1,0,76,False
76,1,-10,85,True
76,2,0,77,False
59,2,-10,60,True
85,3,0,76,False
77,2,0,78,False
59,3,0,50,False
65,0,0,64,False
77,1,-10,86,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
76,3,0,67,False
85,3,0,76,False
68,3,0,59,False
76,1,-10,85,True
68,2,0,69,False
48,2,-10,49,True
77,2,0,78,False
54,3,-10,45,True
85,3,0,76,False
66,1,0,75,False
85,3,0,76,False
75,1,-10,84,True
78,3,0,69,False
73,0,0,72,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
77,1,-10,86,True
57,3,0,48,False
85,3,0,76,False
66,1,0,75,False
67,3,-10,58,True
67,3,-10,58,True
66,3,0,57,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
75,3,0,66,False
75,3,0,66,False
85,3,0,76,False
76,3,0,67,False
77,1,-10,86,True
85,3,0,76,False
69,3,-10,60,True
74,3,0,65,False
66,3,0,57,False
76,1,-10,85,True
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
69,3,-10,60,True
76,2,0,77,False
76,2,0,77,False
76,0,0,75,False
75,3,0,66,False
74,1,-10,83,True
85,3,0,76,False
77,1,-10,86,True
59,2,-10,60,True
76,0,0,75,False
65,0,0,64,False
85,3,0,76,False
85,3,0,76,False
48,2,-10,49,True
70,2,0,71,False
85,3,0,76,False
76,1,-10,85,True
65,3,-10,56,True
76,1,-10,85,True
76,2,0,77,False
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
76,1,-10,85,True
73,2,0,74,False
48,2,-10,49,True
85,3,0,76,False
67,2,0,68,False
75,1,-10,84,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
65,3,-10,56,True
65,3,-10,56,True
76,0,0,75,False
67,0,0,66,False
68,3,0,59,False
64,1,0,73,False
59,2,-10,60,True
76,1,-10,85,True
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False

