"idx_epoch : 0, loss_pre : 0.013218814507126808, loss_aft : 0.019944798201322556, dif : 0.006725983694195747"
69,1,0,78,False
70,3,0,61,False
69,0,0,68,False
77,0,0,76,False
41,1,0,50,False
68,0,0,67,False
77,0,0,76,False
69,1,0,78,False
71,0,0,70,False
73,3,0,64,False
30,3,0,21,False
64,1,0,73,False
64,2,0,65,False
52,3,0,43,False
69,1,0,78,False
78,3,0,69,False
69,1,0,78,False
78,3,0,69,False
59,3,0,50,False
30,3,0,21,False
52,3,0,43,False
78,3,0,69,False
64,1,0,73,False
71,0,0,70,False
71,0,0,70,False
71,0,0,70,False
68,2,0,69,False
76,2,0,77,False
69,1,0,78,False
50,3,0,41,False
67,2,0,68,False
41,1,0,50,False
70,2,0,71,False
76,3,0,67,False
52,3,0,43,False
52,3,0,43,False
52,3,0,43,False
78,3,0,69,False
70,2,0,71,False
59,1,0,68,False
78,3,0,69,False
70,0,0,69,False
76,2,0,77,False
71,0,0,70,False
69,0,0,68,False
70,2,0,71,False
68,1,0,77,False
85,3,0,76,False
68,1,0,77,False
68,2,0,69,False
68,2,0,69,False
78,3,0,69,False
78,3,0,69,False
12,1,0,21,False
70,2,0,71,False
65,0,0,64,False
70,3,0,61,False
71,0,0,70,False
78,3,0,69,False
73,3,0,64,False
77,3,0,68,False
78,3,0,69,False
69,0,0,68,False
71,0,0,70,False
43,1,0,52,False
73,3,0,64,False
76,2,0,77,False
59,3,0,50,False
41,1,0,50,False
71,1,0,80,False
69,1,0,78,False
69,1,0,78,False
85,3,0,76,False
70,2,0,71,False
30,3,0,21,False
41,2,-10,42,True
70,2,0,71,False
77,2,0,78,False
30,3,0,21,False
64,1,0,73,False
69,1,0,78,False
50,3,0,41,False
52,3,0,43,False
85,3,0,76,False
50,3,0,41,False
69,1,0,78,False
76,2,0,77,False
70,2,0,71,False
71,0,0,70,False
78,3,0,69,False
77,2,0,78,False
73,1,-10,82,True
50,3,0,41,False
21,1,0,30,False
52,3,0,43,False
64,2,0,65,False
78,3,0,69,False
78,3,0,69,False
69,1,0,78,False
69,1,0,78,False
77,0,0,76,False
78,3,0,69,False

"idx_epoch : 3, loss_pre : 0.04098852351307869, loss_aft : 0.03580117225646973, dif : -0.005187351256608963"
69,1,0,78,False
69,2,0,70,False
69,1,0,78,False
77,3,0,68,False
68,0,0,67,False
69,1,0,78,False
78,3,0,69,False
78,3,0,69,False
71,0,0,70,False
77,2,0,78,False
77,0,0,76,False
73,3,0,64,False
68,2,0,69,False
76,2,0,77,False
76,2,0,77,False
73,3,0,64,False
41,1,0,50,False
70,3,0,61,False
21,1,0,30,False
77,2,0,78,False
65,0,0,64,False
70,2,0,71,False
69,0,0,68,False
69,1,0,78,False
64,2,0,65,False
78,3,0,69,False
78,3,0,69,False
70,2,0,71,False
79,3,0,70,False
78,3,0,69,False
67,2,0,68,False
71,0,0,70,False
68,2,0,69,False
52,3,0,43,False
76,2,0,77,False
69,1,0,78,False
22,0,0,21,False
69,2,0,70,False
43,1,0,52,False
71,0,0,70,False
69,0,0,68,False
71,0,0,70,False
70,3,0,61,False
69,0,0,68,False
43,1,0,52,False
85,3,0,76,False
43,1,0,52,False
78,3,0,69,False
78,3,0,69,False
52,3,0,43,False
70,2,0,71,False
21,1,0,30,False
64,2,0,65,False
77,0,0,76,False
22,0,0,21,False
71,1,0,80,False
77,0,0,76,False
71,3,0,62,False
68,0,0,67,False
78,2,0,79,False
85,3,0,76,False
77,0,0,76,False
76,2,0,77,False
77,2,0,78,False
67,2,0,68,False
64,1,0,73,False
41,1,0,50,False
78,3,0,69,False
69,1,0,78,False
17,0,0,16,False
68,2,0,69,False
64,2,0,65,False
77,0,0,76,False
67,2,0,68,False
76,2,0,77,False
65,0,0,64,False
69,0,0,68,False
71,0,0,70,False
73,3,0,64,False
70,2,0,71,False
77,2,0,78,False
69,1,0,78,False
50,0,-10,49,True
70,2,0,71,False
43,1,0,52,False
34,3,0,25,False
76,2,0,77,False
69,1,0,78,False
61,3,0,52,False
78,0,0,77,False
78,3,0,69,False
68,2,0,69,False
69,0,0,68,False
70,2,0,71,False
85,3,0,76,False
50,3,0,41,False
64,2,0,65,False
77,1,-10,86,True
59,2,-10,60,True
69,1,0,78,False
77,0,0,76,False
70,2,0,71,False
69,1,0,78,False
69,1,0,78,False
78,3,0,69,False
71,0,0,70,False
72,3,0,63,False
69,3,-10,60,True
79,3,0,70,False
64,1,0,73,False
76,2,0,77,False
64,1,0,73,False
43,2,-10,44,True
73,3,0,64,False
68,3,0,59,False
71,0,0,70,False
69,1,0,78,False
69,2,0,70,False
76,2,0,77,False
43,1,0,52,False
69,1,0,78,False
64,1,0,73,False
76,1,-10,85,True
70,0,0,69,False
77,3,0,68,False
77,3,0,68,False
68,2,0,69,False
43,1,0,52,False

