"idx_epoch : 0, loss_pre : 0.009542908519506454, loss_aft : 0.012149272486567497, dif : 0.002606363967061043"
52,2,-10,53,True
71,3,0,62,False
79,0,0,78,False
85,3,0,76,False
78,0,0,77,False
76,2,0,77,False
79,0,0,78,False
77,3,0,68,False
79,0,0,78,False
78,2,0,79,False
79,2,0,80,False
62,1,0,71,False
78,0,0,77,False
78,2,0,79,False
62,1,0,71,False
69,3,-10,60,True
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False

"idx_epoch : 3, loss_pre : 0.008552312850952148, loss_aft : 0.012876540422439575, dif : 0.004324227571487427"
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
85,3,0,76,False
62,1,0,71,False
70,1,0,79,False
80,2,-10,81,True
76,2,0,77,False
85,3,0,76,False
80,3,0,71,False
78,2,0,79,False
85,3,0,76,False
85,3,0,76,False
71,3,0,62,False
62,2,-10,63,True
67,1,0,76,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
79,2,0,80,False
79,0,0,78,False
59,1,0,68,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
78,3,0,69,False
74,3,0,65,False
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
78,3,0,69,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
76,2,0,77,False
71,3,0,62,False
77,2,0,78,False
77,2,0,78,False
76,2,0,77,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
80,3,0,71,False
76,1,-10,85,True
85,3,0,76,False
37,1,0,46,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
70,1,0,79,False
79,2,0,80,False
71,3,0,62,False
76,2,0,77,False
78,2,0,79,False
79,2,0,80,False
68,0,0,67,False
78,2,0,79,False
80,0,0,79,False
79,1,-10,88,True
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
79,1,-10,88,True
79,3,0,70,False
85,3,0,76,False
78,3,0,69,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
62,1,0,71,False
77,3,0,68,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
71,3,0,62,False
79,0,0,78,False
76,2,0,77,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
67,1,0,76,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
80,0,0,79,False
78,2,0,79,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
71,1,0,80,False
71,1,0,80,False
77,2,0,78,False
62,1,0,71,False
68,3,0,59,False
79,0,0,78,False
57,1,0,66,False
67,2,0,68,False
66,1,0,75,False
79,0,0,78,False
78,0,0,77,False
79,2,0,80,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
70,2,0,71,False
85,3,0,76,False
62,1,0,71,False

"idx_epoch : 4, loss_pre : 0.02419050596654415, loss_aft : 0.026022853329777718, dif : 0.0018323473632335663"
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
71,3,0,62,False
77,2,0,78,False
79,0,0,78,False
78,2,0,79,False
66,0,0,65,False
69,3,-10,60,True
62,1,0,71,False
76,2,0,77,False
76,2,0,77,False
62,1,0,71,False
71,0,0,70,False
79,0,0,78,False
66,1,0,75,False
78,2,0,79,False
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
77,0,0,76,False
77,3,0,68,False
67,2,0,68,False
62,0,0,61,False
71,3,0,62,False
79,0,0,78,False
77,2,0,78,False
79,0,0,78,False
76,2,0,77,False
71,3,0,62,False
80,3,0,71,False
71,3,0,62,False
70,2,0,71,False
85,3,0,76,False
68,0,0,67,False
71,0,0,70,False
62,0,0,61,False
76,2,0,77,False
71,3,0,62,False
80,3,0,71,False
78,2,0,79,False
78,2,0,79,False
76,2,0,77,False
66,1,0,75,False
85,3,0,76,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
62,0,0,61,False
66,2,0,67,False
62,1,0,71,False
79,0,0,78,False
80,3,0,71,False
71,3,0,62,False
79,0,0,78,False
80,3,0,71,False
74,3,0,65,False
85,3,0,76,False
79,0,0,78,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
67,2,0,68,False
79,3,0,70,False
62,1,0,71,False
78,2,0,79,False
71,0,0,70,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
62,1,0,71,False
79,2,0,80,False
76,2,0,77,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
61,1,0,70,False
66,1,0,75,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
61,1,0,70,False
77,2,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
59,2,-10,60,True
76,2,0,77,False
62,0,0,61,False
85,3,0,76,False
78,2,0,79,False
80,3,0,71,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
80,3,0,71,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
78,3,0,69,False
71,3,0,62,False
79,0,0,78,False
85,3,0,76,False
80,3,0,71,False
79,0,0,78,False
78,0,0,77,False
77,0,0,76,False
78,3,0,69,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
77,0,0,76,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False

"idx_epoch : 5, loss_pre : 0.011266462504863739, loss_aft : 0.017325837165117264, dif : 0.006059374660253525"
78,2,0,79,False
80,0,0,79,False
80,0,0,79,False
78,2,0,79,False
79,0,0,78,False
71,0,0,70,False
85,3,0,76,False
71,3,0,62,False
71,3,0,62,False
85,3,0,76,False
79,2,0,80,False
79,0,0,78,False
71,3,0,62,False
70,1,0,79,False
76,3,0,67,False
69,2,0,70,False
71,3,0,62,False
79,2,0,80,False
71,1,0,80,False
37,1,0,46,False
79,0,0,78,False
85,3,0,76,False
77,2,0,78,False
70,1,0,79,False
78,2,0,79,False
79,0,0,78,False
76,0,0,75,False
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
62,1,0,71,False
71,3,0,62,False
78,0,0,77,False
80,3,0,71,False
62,1,0,71,False
85,3,0,76,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
77,2,0,78,False
67,2,0,68,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
80,3,0,71,False
61,1,0,70,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
71,3,0,62,False
69,1,0,78,False
75,3,0,66,False
79,3,0,70,False
75,3,0,66,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
65,1,0,74,False
85,3,0,76,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
76,2,0,77,False
79,0,0,78,False
79,1,-10,88,True
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
80,3,0,71,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
79,0,0,78,False
78,0,0,77,False
75,3,0,66,False
66,1,0,75,False
78,2,0,79,False
77,2,0,78,False
78,1,-10,87,True
78,2,0,79,False
80,3,0,71,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
77,2,0,78,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
79,1,-10,88,True
71,3,0,62,False
71,3,0,62,False
80,3,0,71,False
23,1,0,32,False
78,2,0,79,False
77,2,0,78,False
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
76,2,0,77,False
77,0,0,76,False
79,0,0,78,False
79,2,0,80,False
37,1,0,46,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
80,3,0,71,False
80,3,0,71,False
79,2,0,80,False
71,3,0,62,False
71,3,0,62,False
79,2,0,80,False

"idx_epoch : 6, loss_pre : 0.015760760754346848, loss_aft : 0.019180331379175186, dif : 0.0034195706248283386"
78,2,0,79,False
78,3,0,69,False
62,2,-10,63,True
77,2,0,78,False
78,2,0,79,False
77,2,0,78,False
62,1,0,71,False
71,3,0,62,False
62,2,-10,63,True
71,1,0,80,False
62,1,0,71,False
66,1,0,75,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
79,2,0,80,False
62,1,0,71,False
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
66,1,0,75,False
79,1,-10,88,True
62,1,0,71,False
79,0,0,78,False
80,3,0,71,False
79,2,0,80,False
78,2,0,79,False
79,3,0,70,False
59,1,0,68,False
71,3,0,62,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
70,1,0,79,False
76,2,0,77,False
85,3,0,76,False
62,1,0,71,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
62,1,0,71,False
78,1,-10,87,True
78,2,0,79,False
78,2,0,79,False
79,3,0,70,False
70,2,0,71,False
80,1,-10,89,True
85,3,0,76,False
80,3,0,71,False
78,2,0,79,False
79,1,-10,88,True
69,1,0,78,False
79,0,0,78,False
78,2,0,79,False
74,3,0,65,False
79,0,0,78,False
67,2,0,68,False
78,2,0,79,False
76,2,0,77,False
80,0,0,79,False
85,3,0,76,False
78,2,0,79,False
77,2,0,78,False
62,1,0,71,False
65,1,0,74,False
77,1,-10,86,True
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
71,1,0,80,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
74,3,0,65,False
75,3,0,66,False
76,2,0,77,False
79,1,-10,88,True
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
80,3,0,71,False
79,0,0,78,False
67,0,0,66,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
80,1,-10,89,True
71,3,0,62,False
62,1,0,71,False
79,1,-10,88,True
62,1,0,71,False
78,2,0,79,False
23,1,0,32,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
62,1,0,71,False
73,3,0,64,False
76,2,0,77,False
74,3,0,65,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
62,0,0,61,False
78,2,0,79,False
71,3,0,62,False
61,1,0,70,False
78,0,0,77,False
79,2,0,80,False
76,2,0,77,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
76,3,0,67,False
71,3,0,62,False
75,0,0,74,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
85,3,0,76,False

"idx_epoch : 7, loss_pre : 0.005322273820638657, loss_aft : 0.009923119097948074, dif : 0.004600845277309418"
68,0,0,67,False
77,0,0,76,False
77,2,0,78,False
78,2,0,79,False
71,3,0,62,False
78,3,0,69,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
79,2,0,80,False
80,0,0,79,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
70,1,0,79,False
80,3,0,71,False
85,3,0,76,False
80,3,0,71,False
77,2,0,78,False
76,2,0,77,False
71,3,0,62,False
78,3,0,69,False
79,0,0,78,False
75,3,0,66,False
77,3,0,68,False
76,0,0,75,False
80,3,0,71,False
74,3,0,65,False
71,3,0,62,False
70,2,0,71,False
79,0,0,78,False
76,2,0,77,False
85,3,0,76,False
77,0,0,76,False
62,1,0,71,False
79,2,0,80,False
80,0,0,79,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
77,1,-10,86,True
79,0,0,78,False
80,3,0,71,False
65,2,0,66,False
76,2,0,77,False
85,3,0,76,False
77,2,0,78,False
62,1,0,71,False
78,3,0,69,False
71,1,0,80,False
79,3,0,70,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
79,2,0,80,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
79,1,-10,88,True
62,1,0,71,False
77,2,0,78,False
69,2,0,70,False
76,0,0,75,False
77,2,0,78,False
62,3,-10,53,True
78,2,0,79,False
62,1,0,71,False
85,3,0,76,False
79,0,0,78,False
71,1,0,80,False
79,3,0,70,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
62,2,-10,63,True
66,0,0,65,False
77,2,0,78,False
85,3,0,76,False
76,3,0,67,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
62,1,0,71,False
79,3,0,70,False
79,0,0,78,False
62,1,0,71,False
78,2,0,79,False
76,2,0,77,False
80,0,0,79,False
70,1,0,79,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
62,1,0,71,False
62,3,-10,53,True
76,2,0,77,False
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
77,2,0,78,False
79,3,0,70,False
79,2,0,80,False
79,0,0,78,False
79,0,0,78,False

"idx_epoch : 8, loss_pre : 0.009110985323786736, loss_aft : 0.013783374801278114, dif : 0.004672389477491379"
74,3,0,65,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
78,0,0,77,False
79,2,0,80,False
78,2,0,79,False
76,2,0,77,False
78,2,0,79,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
85,3,0,76,False
62,1,0,71,False
79,2,0,80,False
79,2,0,80,False
77,2,0,78,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
80,3,0,71,False
78,2,0,79,False
78,2,0,79,False
69,2,0,70,False
62,1,0,71,False
62,3,-10,53,True
80,2,-10,81,True
69,2,0,70,False
78,2,0,79,False
70,2,0,71,False
46,3,0,37,False
78,1,-10,87,True
78,2,0,79,False
66,0,0,65,False
71,3,0,62,False
80,3,0,71,False
79,2,0,80,False
78,2,0,79,False
71,3,0,62,False
76,2,0,77,False
79,0,0,78,False
85,3,0,76,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
76,2,0,77,False
80,3,0,71,False
77,3,0,68,False
78,2,0,79,False
62,1,0,71,False
66,0,0,65,False
71,3,0,62,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
80,3,0,71,False
78,2,0,79,False
71,3,0,62,False
79,3,0,70,False
79,0,0,78,False
62,1,0,71,False
80,3,0,71,False
71,3,0,62,False
79,3,0,70,False
62,1,0,71,False
75,0,0,74,False
79,2,0,80,False
77,2,0,78,False
76,2,0,77,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
70,2,0,71,False
79,0,0,78,False
71,3,0,62,False
71,1,0,80,False
79,2,0,80,False
67,1,0,76,False
76,2,0,77,False
79,0,0,78,False
67,2,0,68,False
79,0,0,78,False
85,3,0,76,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
79,3,0,70,False
78,2,0,79,False
79,0,0,78,False
46,3,0,37,False
78,1,-10,87,True
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
68,3,0,59,False
78,2,0,79,False
79,0,0,78,False
80,3,0,71,False
78,0,0,77,False
79,0,0,78,False
67,1,0,76,False
62,1,0,71,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
80,3,0,71,False
78,3,0,69,False
71,3,0,62,False
79,0,0,78,False
77,2,0,78,False
71,3,0,62,False
71,3,0,62,False
80,0,0,79,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
62,1,0,71,False
77,2,0,78,False
66,0,0,65,False
62,1,0,71,False
79,1,-10,88,True
62,1,0,71,False
62,1,0,71,False

"idx_epoch : 9, loss_pre : 0.010826148092746735, loss_aft : 0.013804740272462368, dif : 0.0029785921797156334"
71,3,0,62,False
85,3,0,76,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
76,2,0,77,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
78,2,0,79,False
79,0,0,78,False
70,1,0,79,False
70,1,0,79,False
74,3,0,65,False
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
70,1,0,79,False
70,2,0,71,False
77,2,0,78,False
50,3,0,41,False
70,1,0,79,False
79,3,0,70,False
78,2,0,79,False
76,2,0,77,False
78,0,0,77,False
71,3,0,62,False
80,0,0,79,False
79,0,0,78,False
80,3,0,71,False
71,1,0,80,False
79,2,0,80,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
79,1,-10,88,True
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
71,1,0,80,False
62,1,0,71,False
62,1,0,71,False
74,0,0,73,False
76,2,0,77,False
85,3,0,76,False
80,0,0,79,False
85,3,0,76,False
79,0,0,78,False
68,1,0,77,False
78,2,0,79,False
79,2,0,80,False
76,2,0,77,False
79,1,-10,88,True
78,2,0,79,False
62,1,0,71,False
79,2,0,80,False
79,2,0,80,False
62,1,0,71,False
78,0,0,77,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
76,1,-10,85,True
71,1,0,80,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
78,0,0,77,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
80,0,0,79,False
79,1,-10,88,True
80,0,0,79,False
78,2,0,79,False
80,3,0,71,False
79,0,0,78,False
78,0,0,77,False
62,0,0,61,False
78,2,0,79,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
79,1,-10,88,True
62,1,0,71,False
76,2,0,77,False
77,2,0,78,False
71,1,0,80,False
71,3,0,62,False
70,1,0,79,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
79,2,0,80,False
77,1,-10,86,True
80,0,0,79,False
78,2,0,79,False
71,3,0,62,False
62,1,0,71,False
76,2,0,77,False
85,3,0,76,False
78,2,0,79,False
85,3,0,76,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
79,0,0,78,False
77,2,0,78,False
78,2,0,79,False
80,3,0,71,False
62,1,0,71,False
79,0,0,78,False
62,0,0,61,False
78,2,0,79,False
76,2,0,77,False
79,0,0,78,False
77,2,0,78,False

