"idx_epoch : 0, loss_pre : 0.022574476897716522, loss_aft : 0.025714118033647537, dif : 0.003139641135931015"
71,3,0,62,False
78,0,0,77,False
78,0,0,77,False
71,0,0,70,False
78,2,0,79,False
67,2,0,68,False
80,0,0,79,False
69,1,0,78,False
62,1,0,71,False
85,3,0,76,False
76,3,0,67,False
71,3,0,62,False
79,2,0,80,False
63,1,0,72,False
62,1,0,71,False
76,1,-10,85,True
78,2,0,79,False
79,0,0,78,False
85,3,0,76,False
74,3,0,65,False
78,2,0,79,False
78,3,0,69,False
78,2,0,79,False
71,3,0,62,False
69,1,0,78,False
62,1,0,71,False
70,1,0,79,False
77,2,0,78,False
67,1,0,76,False
71,3,0,62,False
85,3,0,76,False
79,2,0,80,False
77,2,0,78,False
68,1,0,77,False
78,2,0,79,False
62,1,0,71,False
70,2,0,71,False
76,2,0,77,False
71,3,0,62,False
85,3,0,76,False
70,2,0,71,False
74,3,0,65,False
80,0,0,79,False
66,1,0,75,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
76,1,-10,85,True
71,3,0,62,False
76,2,0,77,False
76,2,0,77,False
77,2,0,78,False
77,1,-10,86,True
85,3,0,76,False
69,1,0,78,False
78,2,0,79,False
69,2,0,70,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
70,2,0,71,False
78,2,0,79,False
71,3,0,62,False
76,2,0,77,False
79,0,0,78,False
71,3,0,62,False
76,2,0,77,False
72,3,0,63,False
80,3,0,71,False
77,2,0,78,False
80,3,0,71,False
46,1,0,55,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
76,2,0,77,False
71,1,0,80,False
85,3,0,76,False
76,0,0,75,False
78,2,0,79,False
66,1,0,75,False
74,3,0,65,False
77,2,0,78,False
62,1,0,71,False
71,3,0,62,False
71,1,0,80,False
79,1,-10,88,True
79,2,0,80,False
78,2,0,79,False
70,1,0,79,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
77,2,0,78,False
79,0,0,78,False

"idx_epoch : 5, loss_pre : 0.006033611483871937, loss_aft : 0.007176544517278671, dif : 0.0011429330334067345"
80,0,0,79,False
85,3,0,76,False
80,3,0,71,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
61,0,-10,60,True
85,3,0,76,False
69,1,0,78,False
78,3,0,69,False
71,0,0,70,False
62,1,0,71,False
76,3,0,67,False
80,3,0,71,False
71,0,0,70,False
79,3,0,70,False
75,3,0,66,False
71,1,0,80,False
85,3,0,76,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
78,0,0,77,False
71,3,0,62,False
71,3,0,62,False
79,0,0,78,False
68,1,0,77,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
62,1,0,71,False
71,3,0,62,False
78,0,0,77,False
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
69,1,0,78,False
85,3,0,76,False
79,0,0,78,False
79,2,0,80,False
16,1,0,25,False
80,0,0,79,False
79,0,0,78,False
76,2,0,77,False
62,1,0,71,False
79,3,0,70,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
76,2,0,77,False
79,3,0,70,False
80,3,0,71,False
62,0,0,61,False
62,1,0,71,False
78,2,0,79,False
76,2,0,77,False
66,0,0,65,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
76,2,0,77,False
79,2,0,80,False
78,3,0,69,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
77,2,0,78,False
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
76,2,0,77,False
85,3,0,76,False
62,1,0,71,False
75,0,0,74,False
85,3,0,76,False
78,1,-10,87,True
67,1,0,76,False
77,0,0,76,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
77,2,0,78,False
62,1,0,71,False
68,2,0,69,False
71,1,0,80,False
62,1,0,71,False
78,2,0,79,False
76,2,0,77,False
78,2,0,79,False
78,2,0,79,False
67,3,-10,58,True
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
80,3,0,71,False
62,1,0,71,False
85,3,0,76,False
85,3,0,76,False
71,3,0,62,False
71,3,0,62,False
76,2,0,77,False
76,1,-10,85,True
67,1,0,76,False
79,0,0,78,False
78,2,0,79,False
77,2,0,78,False
76,3,0,67,False
76,1,-10,85,True
37,1,0,46,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
71,3,0,62,False
70,2,0,71,False
79,0,0,78,False
77,2,0,78,False
71,3,0,62,False
70,2,0,71,False
62,0,0,61,False
77,2,0,78,False
85,3,0,76,False
79,3,0,70,False

"idx_epoch : 6, loss_pre : 0.11980199068784714, loss_aft : 0.10227610170841217, dif : -0.017525888979434967"
71,3,0,62,False
70,2,0,71,False
85,3,0,76,False
62,0,0,61,False
71,0,0,70,False
71,0,0,70,False
79,0,0,78,False
77,2,0,78,False
78,1,-10,87,True
77,2,0,78,False
78,1,-10,87,True
85,3,0,76,False
79,0,0,78,False
76,2,0,77,False
79,3,0,70,False
76,1,-10,85,True
78,2,0,79,False
80,3,0,71,False
70,2,0,71,False
77,0,0,76,False
76,2,0,77,False
25,3,0,16,False
78,2,0,79,False
71,1,0,80,False
71,3,0,62,False
46,0,-10,45,True
62,1,0,71,False
77,2,0,78,False
67,1,0,76,False
62,1,0,71,False
80,0,0,79,False
69,2,0,70,False
66,2,0,67,False
76,3,0,67,False
71,3,0,62,False
80,1,-10,89,True
76,2,0,77,False
74,3,0,65,False
78,2,0,79,False
77,2,0,78,False
67,3,-10,58,True
46,3,0,37,False
77,2,0,78,False
71,3,0,62,False
79,0,0,78,False
71,2,-10,72,True
76,3,0,67,False
78,2,0,79,False
66,0,0,65,False
67,2,0,68,False
71,3,0,62,False
62,1,0,71,False
67,1,0,76,False
79,2,0,80,False
62,1,0,71,False
74,0,0,73,False
77,1,-10,86,True
77,2,0,78,False
78,2,0,79,False
77,2,0,78,False
80,3,0,71,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
34,3,0,25,False
78,2,0,79,False
78,1,-10,87,True
85,3,0,76,False
80,1,-10,89,True
79,0,0,78,False
78,2,0,79,False
79,1,-10,88,True
77,2,0,78,False
76,2,0,77,False
62,1,0,71,False
77,3,0,68,False
79,2,0,80,False
77,2,0,78,False
62,1,0,71,False
79,2,0,80,False
79,3,0,70,False
71,0,0,70,False
78,1,-10,87,True
62,1,0,71,False
70,2,0,71,False
65,0,0,64,False
80,0,0,79,False
77,2,0,78,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
79,1,-10,88,True
76,2,0,77,False
71,3,0,62,False
71,3,0,62,False
80,0,0,79,False
79,0,0,78,False
66,2,0,67,False
77,2,0,78,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
71,3,0,62,False
62,1,0,71,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
79,2,0,80,False
77,2,0,78,False
76,2,0,77,False
43,3,0,34,False
78,2,0,79,False
77,2,0,78,False
70,1,0,79,False
67,1,0,76,False
62,1,0,71,False
62,0,0,61,False
65,1,0,74,False
62,1,0,71,False
46,1,0,55,False
76,2,0,77,False
77,3,0,68,False
76,2,0,77,False
76,2,0,77,False
62,1,0,71,False
78,2,0,79,False

"idx_epoch : 7, loss_pre : 0.00948343612253666, loss_aft : 0.011172072030603886, dif : 0.0016886359080672264"
77,2,0,78,False
85,3,0,76,False
71,1,0,80,False
79,0,0,78,False
85,3,0,76,False
62,1,0,71,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
78,2,0,79,False
70,0,0,69,False
77,2,0,78,False
16,1,0,25,False
85,3,0,76,False
77,2,0,78,False
71,3,0,62,False
80,3,0,71,False
79,2,0,80,False
80,0,0,79,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
66,0,0,65,False
78,2,0,79,False
79,3,0,70,False
78,1,-10,87,True
85,3,0,76,False
80,3,0,71,False
61,3,0,52,False
77,3,0,68,False
76,2,0,77,False
69,1,0,78,False
62,1,0,71,False
77,2,0,78,False
78,2,0,79,False
71,0,0,70,False
78,2,0,79,False
78,2,0,79,False
76,1,-10,85,True
77,2,0,78,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
79,2,0,80,False
62,1,0,71,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
70,2,0,71,False
76,0,0,75,False
77,2,0,78,False
71,3,0,62,False
85,3,0,76,False
71,1,0,80,False
65,1,0,74,False
54,1,0,63,False
65,0,0,64,False
78,3,0,69,False
77,2,0,78,False
85,3,0,76,False
79,0,0,78,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
76,2,0,77,False
70,2,0,71,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
68,2,0,69,False
69,2,0,70,False
71,3,0,62,False
76,2,0,77,False
79,0,0,78,False
80,3,0,71,False
79,0,0,78,False
79,2,0,80,False
62,1,0,71,False
85,3,0,76,False
85,3,0,76,False
62,1,0,71,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
78,2,0,79,False
69,0,0,68,False
76,2,0,77,False
74,3,0,65,False
76,2,0,77,False
62,1,0,71,False
62,1,0,71,False
69,1,0,78,False
79,2,0,80,False
80,0,0,79,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
70,1,0,79,False
69,1,0,78,False
85,3,0,76,False
66,1,0,75,False
78,2,0,79,False
77,2,0,78,False
80,3,0,71,False
71,3,0,62,False
79,1,-10,88,True
85,3,0,76,False
62,1,0,71,False
71,1,0,80,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
75,2,0,76,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
77,2,0,78,False
79,3,0,70,False
85,3,0,76,False
25,3,0,16,False
77,2,0,78,False
68,3,0,59,False
78,3,0,69,False
78,2,0,79,False

"idx_epoch : 8, loss_pre : 0.11095578968524933, loss_aft : 0.09408661723136902, dif : -0.01686917245388031"
85,3,0,76,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
62,1,0,71,False
76,2,0,77,False
78,3,0,69,False
79,0,0,78,False
61,2,0,62,False
71,1,0,80,False
71,3,0,62,False
71,0,0,70,False
71,3,0,62,False
79,0,0,78,False
85,3,0,76,False
62,3,-10,53,True
69,3,-10,60,True
85,3,0,76,False
71,1,0,80,False
71,3,0,62,False
76,2,0,77,False
71,3,0,62,False
71,1,0,80,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
69,2,0,70,False
76,2,0,77,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,1,-10,87,True
71,0,0,70,False
76,2,0,77,False
76,0,0,75,False
79,0,0,78,False
85,3,0,76,False
79,2,0,80,False
64,2,0,65,False
76,2,0,77,False
80,0,0,79,False
79,0,0,78,False
85,3,0,76,False
79,2,0,80,False
76,2,0,77,False
71,3,0,62,False
78,0,0,77,False
79,1,-10,88,True
79,2,0,80,False
70,2,0,71,False
78,2,0,79,False
78,2,0,79,False
76,1,-10,85,True
71,3,0,62,False
78,2,0,79,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
76,2,0,77,False
62,1,0,71,False
85,3,0,76,False
79,2,0,80,False
78,2,0,79,False
65,1,0,74,False
62,1,0,71,False
78,2,0,79,False
75,2,0,76,False
78,1,-10,87,True
71,0,0,70,False
37,0,-10,36,True
79,1,-10,88,True
71,3,0,62,False
76,2,0,77,False
76,0,0,75,False
76,2,0,77,False
77,3,0,68,False
70,2,0,71,False
76,2,0,77,False
85,3,0,76,False
80,1,-10,89,True
78,2,0,79,False
76,2,0,77,False
80,0,0,79,False
71,1,0,80,False
78,2,0,79,False
78,0,0,77,False
65,3,-10,56,True
71,3,0,62,False
71,1,0,80,False
80,2,-10,81,True
71,3,0,62,False
71,1,0,80,False
79,2,0,80,False
78,2,0,79,False
75,1,-10,84,True
85,3,0,76,False
79,3,0,70,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
77,2,0,78,False
71,3,0,62,False
66,2,0,67,False
80,1,-10,89,True
71,3,0,62,False
57,0,-10,56,True
69,1,0,78,False
71,3,0,62,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
66,0,0,65,False
85,3,0,76,False
79,1,-10,88,True
62,1,0,71,False
76,2,0,77,False
62,1,0,71,False
80,2,-10,81,True
78,0,0,77,False
77,0,0,76,False
85,3,0,76,False
62,1,0,71,False
77,2,0,78,False

"idx_epoch : 9, loss_pre : 0.009009269997477531, loss_aft : 0.013191306963562965, dif : 0.004182036966085434"
62,1,0,71,False
80,3,0,71,False
71,2,-10,72,True
76,2,0,77,False
71,1,0,80,False
79,0,0,78,False
80,0,0,79,False
70,2,0,71,False
78,2,0,79,False
77,2,0,78,False
71,3,0,62,False
63,1,0,72,False
79,2,0,80,False
77,2,0,78,False
78,2,0,79,False
69,1,0,78,False
67,1,0,76,False
71,0,0,70,False
16,1,0,25,False
78,3,0,69,False
62,1,0,71,False
77,2,0,78,False
79,0,0,78,False
77,2,0,78,False
65,0,0,64,False
76,3,0,67,False
71,3,0,62,False
25,3,0,16,False
78,2,0,79,False
77,2,0,78,False
70,1,0,79,False
78,1,-10,87,True
85,3,0,76,False
78,2,0,79,False
78,2,0,79,False
80,3,0,71,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
71,1,0,80,False
79,0,0,78,False
80,2,-10,81,True
71,3,0,62,False
75,2,0,76,False
62,1,0,71,False
62,1,0,71,False
85,3,0,76,False
65,0,0,64,False
77,0,0,76,False
68,3,0,59,False
85,3,0,76,False
78,2,0,79,False
78,0,0,77,False
78,0,0,77,False
79,0,0,78,False
77,2,0,78,False
77,1,-10,86,True
71,0,0,70,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
76,2,0,77,False
71,0,0,70,False
71,3,0,62,False
71,3,0,62,False
85,3,0,76,False
79,0,0,78,False
71,1,0,80,False
85,3,0,76,False
79,2,0,80,False
79,1,-10,88,True
79,2,0,80,False
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
76,3,0,67,False
71,3,0,62,False
76,2,0,77,False
71,3,0,62,False
62,0,0,61,False
76,2,0,77,False
76,1,-10,85,True
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
78,1,-10,87,True
85,3,0,76,False
79,0,0,78,False
71,0,0,70,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
79,0,0,78,False
78,1,-10,87,True
79,0,0,78,False
78,3,0,69,False
80,0,0,79,False
76,1,-10,85,True
79,1,-10,88,True
79,2,0,80,False
79,0,0,78,False
65,1,0,74,False
79,1,-10,88,True
79,2,0,80,False
78,2,0,79,False
76,2,0,77,False
76,3,0,67,False
85,3,0,76,False
62,1,0,71,False
79,3,0,70,False
69,1,0,78,False
62,1,0,71,False
79,3,0,70,False
78,2,0,79,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
70,2,0,71,False
68,2,0,69,False
79,3,0,70,False
79,0,0,78,False
62,1,0,71,False
66,1,0,75,False

