"idx_epoch : 0, loss_pre : 0.6363767981529236, loss_aft : 0.48496192693710327, dif : -0.1514148712158203"
73,0,0,72,False
75,0,0,74,False
75,2,0,76,False
85,3,0,76,False
74,2,0,75,False
75,0,0,74,False
67,2,0,68,False
67,2,0,68,False
85,3,0,76,False
67,3,-10,58,True
73,3,0,64,False
76,0,0,75,False
76,1,-10,85,True
76,3,0,67,False
79,0,0,78,False
66,0,0,65,False
68,3,0,59,False
62,3,-10,53,True
77,1,-10,86,True
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
68,0,0,67,False
85,3,0,76,False
73,3,0,64,False
78,2,0,79,False
59,2,-10,60,True
78,0,0,77,False
67,0,0,66,False
69,0,0,68,False
64,3,0,55,False

"idx_epoch : 2, loss_pre : 0.42072126269340515, loss_aft : 0.3520159125328064, dif : -0.06870535016059875"
75,1,-10,84,True
76,3,0,67,False
85,3,0,76,False
48,3,0,39,False
76,1,-10,85,True
76,3,0,67,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
76,1,-10,85,True
76,2,0,77,False
67,2,0,68,False
55,2,-10,56,True
77,0,0,76,False
68,3,0,59,False
75,2,0,76,False
61,2,0,62,False
64,1,0,73,False
68,2,0,69,False
76,2,0,77,False
66,2,0,67,False
74,0,0,73,False
76,2,0,77,False
76,1,-10,85,True
67,1,0,76,False
68,1,0,77,False
85,3,0,76,False
68,0,0,67,False
77,0,0,76,False
66,1,0,75,False
76,3,0,67,False
67,2,0,68,False
75,1,-10,84,True
67,2,0,68,False
70,3,0,61,False
77,3,0,68,False
67,2,0,68,False
57,1,0,66,False
85,3,0,76,False
78,1,-10,87,True
65,2,0,66,False
67,2,0,68,False
69,3,-10,60,True
76,3,0,67,False
14,3,-10,5,True
76,0,0,75,False
78,3,0,69,False
79,0,0,78,False
76,3,0,67,False
85,3,0,76,False
68,1,0,77,False
76,0,0,75,False
69,2,0,70,False
74,0,0,73,False
66,2,0,67,False
68,1,0,77,False
85,3,0,76,False
85,3,0,76,False
78,1,-10,87,True
67,1,0,76,False
68,0,0,67,False
70,3,0,61,False
76,2,0,77,False
76,3,0,67,False
77,3,0,68,False
76,1,-10,85,True
85,3,0,76,False
76,3,0,67,False
72,3,0,63,False
68,0,0,67,False
74,2,0,75,False
85,3,0,76,False
76,3,0,67,False
77,2,0,78,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
75,0,0,74,False
67,2,0,68,False
75,0,0,74,False
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
66,3,0,57,False
64,0,0,63,False
68,0,0,67,False
85,3,0,76,False
85,3,0,76,False
68,0,0,67,False
65,3,-10,56,True
57,3,0,48,False
76,3,0,67,False
67,1,0,76,False
76,0,0,75,False
76,1,-10,85,True
76,2,0,77,False
68,0,0,67,False
67,1,0,76,False
76,3,0,67,False
68,0,0,67,False
67,3,-10,58,True
77,3,0,68,False
85,3,0,76,False
76,1,-10,85,True
32,3,0,23,False
71,2,-10,72,True
77,3,0,68,False
76,2,0,77,False
76,2,0,77,False
67,0,0,66,False
74,0,0,73,False
68,0,0,67,False
76,3,0,67,False
70,0,0,69,False
77,1,-10,86,True
85,3,0,76,False
68,3,0,59,False
62,2,-10,63,True
85,3,0,76,False
63,3,0,54,False
67,1,0,76,False
67,2,0,68,False
78,0,0,77,False
66,2,0,67,False
67,2,0,68,False

"idx_epoch : 3, loss_pre : 0.1350899040699005, loss_aft : 0.18785962462425232, dif : 0.05276972055435181"
85,3,0,76,False
23,3,0,14,False
66,2,0,67,False
76,2,0,77,False
85,3,0,76,False
79,3,0,70,False
75,1,-10,84,True
80,1,-10,89,True
76,3,0,67,False
78,2,0,79,False
68,0,0,67,False
75,3,0,66,False
85,3,0,76,False
69,2,0,70,False
76,1,-10,85,True
76,2,0,77,False
77,0,0,76,False
85,3,0,76,False
66,1,0,75,False
67,1,0,76,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
74,3,0,65,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
72,0,-10,71,True
59,3,0,50,False
76,3,0,67,False
68,0,0,67,False
76,1,-10,85,True
67,3,-10,58,True
46,2,-10,47,True
61,1,0,70,False
67,2,0,68,False
76,0,0,75,False
67,1,0,76,False
67,2,0,68,False
67,2,0,68,False
61,2,0,62,False
66,0,0,65,False
67,3,-10,58,True
85,3,0,76,False
68,1,0,77,False
74,2,0,75,False
76,3,0,67,False
85,3,0,76,False
64,0,0,63,False
68,3,0,59,False
85,3,0,76,False
65,3,-10,56,True
68,3,0,59,False
77,0,0,76,False
78,2,0,79,False
77,2,0,78,False
76,2,0,77,False
76,0,0,75,False
68,0,0,67,False
76,2,0,77,False
68,3,0,59,False
67,2,0,68,False
76,1,-10,85,True
76,0,0,75,False
77,1,-10,86,True
85,3,0,76,False
75,1,-10,84,True
68,1,0,77,False
76,1,-10,85,True
85,3,0,76,False
68,0,0,67,False
67,1,0,76,False
74,0,0,73,False
70,3,0,61,False
68,0,0,67,False
75,2,0,76,False
77,0,0,76,False
76,2,0,77,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
75,3,0,66,False
75,3,0,66,False
76,1,-10,85,True
77,0,0,76,False
85,3,0,76,False
67,2,0,68,False
75,1,-10,84,True
69,0,0,68,False
67,2,0,68,False
77,0,0,76,False
68,0,0,67,False
68,0,0,67,False
85,3,0,76,False
76,0,0,75,False
54,1,0,63,False
85,3,0,76,False
61,3,0,52,False
85,3,0,76,False
76,2,0,77,False
68,0,0,67,False
85,3,0,76,False
77,1,-10,86,True
67,0,0,66,False
76,1,-10,85,True
75,0,0,74,False
68,1,0,77,False
76,2,0,77,False
75,2,0,76,False
67,2,0,68,False
68,0,0,67,False
75,1,-10,84,True
76,2,0,77,False
73,0,0,72,False
85,3,0,76,False
66,2,0,67,False
70,1,0,79,False
61,1,0,70,False
65,2,0,66,False
50,3,0,41,False
76,1,-10,85,True
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
68,2,0,69,False
67,0,0,66,False

"idx_epoch : 4, loss_pre : 0.13024009764194489, loss_aft : 0.1734546422958374, dif : 0.04321454465389252"
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,2,0,77,False
78,2,0,79,False
68,2,0,69,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
67,3,-10,58,True
78,2,0,79,False
66,0,0,65,False
74,0,0,73,False
75,0,0,74,False
66,2,0,67,False
68,2,0,69,False
77,2,0,78,False
76,3,0,67,False
85,3,0,76,False
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
54,1,0,63,False
73,0,0,72,False
72,0,-10,71,True
76,2,0,77,False
65,2,0,66,False
68,0,0,67,False
68,1,0,77,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
70,0,0,69,False
67,0,0,66,False
65,0,0,64,False
68,0,0,67,False
78,2,0,79,False
76,1,-10,85,True
85,3,0,76,False
66,1,0,75,False
73,2,0,74,False
77,2,0,78,False
76,2,0,77,False
85,3,0,76,False
76,0,0,75,False
66,3,0,57,False
76,1,-10,85,True
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
62,1,0,71,False
76,1,-10,85,True
72,3,0,63,False
68,0,0,67,False
68,1,0,77,False
85,3,0,76,False
67,2,0,68,False
74,0,0,73,False
76,3,0,67,False
76,3,0,67,False
76,1,-10,85,True
68,0,0,67,False
68,2,0,69,False
68,0,0,67,False
65,0,0,64,False
74,0,0,73,False
76,0,0,75,False
85,3,0,76,False
70,0,0,69,False
75,3,0,66,False
85,3,0,76,False
50,2,-10,51,True
70,2,0,71,False
75,0,0,74,False
64,0,0,63,False
68,0,0,67,False
67,3,-10,58,True
75,3,0,66,False
75,3,0,66,False
76,2,0,77,False
74,0,0,73,False
67,2,0,68,False
68,2,0,69,False
46,3,0,37,False
68,0,0,67,False
12,2,0,13,False
75,0,0,74,False
76,0,0,75,False
67,2,0,68,False
66,3,0,57,False
28,2,-10,29,True
76,1,-10,85,True
67,1,0,76,False
59,1,0,68,False
70,0,0,69,False
75,2,0,76,False
59,1,0,68,False
76,2,0,77,False
85,3,0,76,False
67,0,0,66,False
78,3,0,69,False
74,0,0,73,False
67,2,0,68,False
76,2,0,77,False
76,2,0,77,False
66,1,0,75,False
75,2,0,76,False
74,2,0,75,False
67,2,0,68,False
59,1,0,68,False
67,2,0,68,False
76,2,0,77,False
67,1,0,76,False
75,1,-10,84,True
78,0,0,77,False
75,2,0,76,False
76,0,0,75,False
68,1,0,77,False
68,0,0,67,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
57,1,0,66,False
67,2,0,68,False
75,3,0,66,False
85,3,0,76,False

"idx_epoch : 5, loss_pre : 0.25294023752212524, loss_aft : 0.26405686140060425, dif : 0.011116623878479004"
85,3,0,76,False
76,1,-10,85,True
74,0,0,73,False
76,3,0,67,False
77,0,0,76,False
85,3,0,76,False
70,0,0,69,False
65,3,-10,56,True
85,3,0,76,False
68,2,0,69,False
75,0,0,74,False
79,3,0,70,False
76,0,0,75,False
61,2,0,62,False
61,1,0,70,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
77,2,0,78,False
67,1,0,76,False
65,0,0,64,False
76,2,0,77,False
76,3,0,67,False
68,0,0,67,False
85,3,0,76,False
73,3,0,64,False
69,3,-10,60,True
66,3,0,57,False
77,2,0,78,False
66,0,0,65,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
66,0,0,65,False
67,2,0,68,False
65,3,-10,56,True
67,1,0,76,False
78,2,0,79,False
67,2,0,68,False
67,1,0,76,False
77,1,-10,86,True
76,0,0,75,False
67,2,0,68,False
75,2,0,76,False
85,3,0,76,False
78,2,0,79,False
76,0,0,75,False
61,2,0,62,False
85,3,0,76,False
74,0,0,73,False
76,1,-10,85,True
67,2,0,68,False
85,3,0,76,False
67,1,0,76,False
67,2,0,68,False
76,1,-10,85,True
76,3,0,67,False
79,3,0,70,False
65,2,0,66,False
75,0,0,74,False
76,1,-10,85,True
76,1,-10,85,True
75,1,-10,84,True
76,1,-10,85,True
67,2,0,68,False
77,0,0,76,False
54,1,0,63,False
75,0,0,74,False
77,0,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
79,3,0,70,False
76,1,-10,85,True
76,3,0,67,False
76,1,-10,85,True
61,2,0,62,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
75,3,0,66,False
76,1,-10,85,True
77,0,0,76,False
85,3,0,76,False
62,2,-10,63,True
76,3,0,67,False
61,1,0,70,False
65,3,-10,56,True
76,3,0,67,False
76,3,0,67,False
76,1,-10,85,True
78,2,0,79,False
85,3,0,76,False
85,3,0,76,False
54,3,-10,45,True
68,1,0,77,False
76,3,0,67,False
67,2,0,68,False
67,2,0,68,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
68,2,0,69,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
77,2,0,78,False
72,0,-10,71,True
76,3,0,67,False
54,1,0,63,False
85,3,0,76,False
68,3,0,59,False
66,2,0,67,False
76,3,0,67,False
77,1,-10,86,True
85,3,0,76,False
85,3,0,76,False
67,1,0,76,False
76,1,-10,85,True

"idx_epoch : 6, loss_pre : 0.41276469826698303, loss_aft : 0.35452181100845337, dif : -0.05824288725852966"
68,3,0,59,False
76,2,0,77,False
32,1,0,41,False
85,3,0,76,False
65,2,0,66,False
75,0,0,74,False
76,3,0,67,False
68,0,0,67,False
78,2,0,79,False
73,0,0,72,False
76,0,0,75,False
65,2,0,66,False
75,2,0,76,False
70,3,0,61,False
66,0,0,65,False
76,3,0,67,False
76,3,0,67,False
79,0,0,78,False
68,0,0,67,False
69,2,0,70,False
78,2,0,79,False
77,2,0,78,False
66,0,0,65,False
74,3,0,65,False
66,1,0,75,False
76,3,0,67,False
67,1,0,76,False
76,1,-10,85,True
85,3,0,76,False
75,2,0,76,False
76,0,0,75,False
74,2,0,75,False
85,3,0,76,False
69,2,0,70,False
85,3,0,76,False
79,3,0,70,False
85,3,0,76,False
85,3,0,76,False
62,0,0,61,False
59,1,0,68,False
77,1,-10,86,True
79,0,0,78,False
68,1,0,77,False
77,2,0,78,False
76,0,0,75,False
67,1,0,76,False
67,1,0,76,False
76,1,-10,85,True
76,3,0,67,False
77,1,-10,86,True
75,2,0,76,False
79,2,0,80,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
77,2,0,78,False
76,2,0,77,False
75,3,0,66,False
76,1,-10,85,True
74,1,-10,83,True
68,0,0,67,False
76,2,0,77,False
65,3,-10,56,True
75,1,-10,84,True
85,3,0,76,False
65,0,0,64,False
61,1,0,70,False
66,3,0,57,False
85,3,0,76,False
69,3,-10,60,True
76,1,-10,85,True
75,0,0,74,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
76,2,0,77,False
55,3,0,46,False
76,2,0,77,False
85,3,0,76,False
65,0,0,64,False
76,3,0,67,False
74,1,-10,83,True
67,2,0,68,False
78,2,0,79,False
76,2,0,77,False
75,1,-10,84,True
66,2,0,67,False
73,2,0,74,False
61,0,-10,60,True
59,3,0,50,False
76,2,0,77,False
79,2,0,80,False
85,3,0,76,False
65,0,0,64,False
76,3,0,67,False
77,0,0,76,False
76,1,-10,85,True
68,0,0,67,False
76,1,-10,85,True
68,0,0,67,False
85,3,0,76,False
66,2,0,67,False
73,0,0,72,False
85,3,0,76,False
76,2,0,77,False
76,1,-10,85,True
70,1,0,79,False
76,1,-10,85,True
85,3,0,76,False
78,0,0,77,False
76,0,0,75,False
76,0,0,75,False
77,0,0,76,False
74,0,0,73,False
74,0,0,73,False
79,0,0,78,False
69,2,0,70,False
76,0,0,75,False
77,3,0,68,False
76,1,-10,85,True
24,1,-10,33,True
76,1,-10,85,True
68,1,0,77,False
85,3,0,76,False
74,2,0,75,False

"idx_epoch : 7, loss_pre : 0.17481359839439392, loss_aft : 0.1564805507659912, dif : -0.01833304762840271"
69,2,0,70,False
73,0,0,72,False
77,2,0,78,False
68,3,0,59,False
75,0,0,74,False
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
66,3,0,57,False
85,3,0,76,False
76,0,0,75,False
46,3,0,37,False
74,1,-10,83,True
76,3,0,67,False
22,3,0,13,False
76,3,0,67,False
76,2,0,77,False
85,3,0,76,False
63,2,0,64,False
64,1,0,73,False
67,3,-10,58,True
85,3,0,76,False
67,2,0,68,False
76,2,0,77,False
79,0,0,78,False
85,3,0,76,False
77,0,0,76,False
76,0,0,75,False
68,0,0,67,False
66,2,0,67,False
54,1,0,63,False
67,0,0,66,False
76,1,-10,85,True
67,2,0,68,False
85,3,0,76,False
67,0,0,66,False
76,3,0,67,False
77,1,-10,86,True
67,1,0,76,False
72,2,0,73,False
76,0,0,75,False
77,1,-10,86,True
63,0,-10,62,True
76,3,0,67,False
77,2,0,78,False
68,1,0,77,False
76,3,0,67,False
85,3,0,76,False
79,3,0,70,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
22,2,0,23,False
79,0,0,78,False
76,3,0,67,False
70,3,0,61,False
78,0,0,77,False
85,3,0,76,False
73,1,-10,82,True
67,0,0,66,False
68,3,0,59,False
75,1,-10,84,True
67,2,0,68,False
70,3,0,61,False
74,0,0,73,False
70,3,0,61,False
41,3,0,32,False
79,2,0,80,False
85,3,0,76,False
76,3,0,67,False
74,2,0,75,False
77,0,0,76,False
75,1,-10,84,True
73,2,0,74,False
68,0,0,67,False
85,3,0,76,False
78,0,0,77,False
76,3,0,67,False
61,1,0,70,False
67,2,0,68,False
67,2,0,68,False
85,3,0,76,False
79,3,0,70,False
73,3,0,64,False
76,1,-10,85,True
73,3,0,64,False
74,0,0,73,False
68,0,0,67,False
77,2,0,78,False
76,1,-10,85,True
75,0,0,74,False
73,1,-10,82,True
75,0,0,74,False
67,1,0,76,False
67,0,0,66,False
67,1,0,76,False
76,3,0,67,False
68,0,0,67,False
85,3,0,76,False
68,2,0,69,False
76,0,0,75,False
48,3,0,39,False
85,3,0,76,False
74,3,0,65,False
77,0,0,76,False
67,2,0,68,False
54,1,0,63,False
85,3,0,76,False
76,0,0,75,False
67,1,0,76,False
66,2,0,67,False
66,1,0,75,False
65,0,0,64,False
76,0,0,75,False
75,0,0,74,False
73,1,-10,82,True
75,3,0,66,False
76,3,0,67,False
77,2,0,78,False
67,1,0,76,False
67,0,0,66,False
65,2,0,66,False
85,3,0,76,False
57,2,-10,58,True
85,3,0,76,False
68,2,0,69,False
68,0,0,67,False
59,3,0,50,False

"idx_epoch : 8, loss_pre : 0.15076982975006104, loss_aft : 0.13882948458194733, dif : -0.011940345168113708"
76,0,0,75,False
85,3,0,76,False
75,0,0,74,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
67,2,0,68,False
78,2,0,79,False
67,1,0,76,False
85,3,0,76,False
76,3,0,67,False
67,2,0,68,False
75,3,0,66,False
65,1,0,74,False
66,1,0,75,False
68,1,0,77,False
76,3,0,67,False
79,2,0,80,False
85,3,0,76,False
76,1,-10,85,True
67,1,0,76,False
76,0,0,75,False
78,2,0,79,False
76,2,0,77,False
77,0,0,76,False
76,3,0,67,False
59,3,0,50,False
76,2,0,77,False
63,2,0,64,False
76,3,0,67,False
76,2,0,77,False
76,1,-10,85,True
76,1,-10,85,True
64,0,0,63,False
59,0,-10,58,True
78,2,0,79,False
78,0,0,77,False
67,2,0,68,False
85,3,0,76,False
67,3,-10,58,True
63,3,0,54,False
72,3,0,63,False
76,0,0,75,False
74,0,0,73,False
65,3,-10,56,True
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
72,3,0,63,False
74,0,0,73,False
68,1,0,77,False
67,3,-10,58,True
65,3,-10,56,True
77,3,0,68,False
67,2,0,68,False
66,3,0,57,False
41,3,0,32,False
79,2,0,80,False
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
63,3,0,54,False
64,0,0,63,False
68,0,0,67,False
67,1,0,76,False
67,2,0,68,False
67,2,0,68,False
85,3,0,76,False
76,2,0,77,False
76,3,0,67,False
67,2,0,68,False
77,0,0,76,False
72,0,-10,71,True
76,1,-10,85,True
67,2,0,68,False
68,0,0,67,False
50,3,0,41,False
76,1,-10,85,True
77,3,0,68,False
67,2,0,68,False
67,2,0,68,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
67,2,0,68,False
43,2,-10,44,True
76,2,0,77,False
75,1,-10,84,True
85,3,0,76,False
73,0,0,72,False
75,3,0,66,False
67,1,0,76,False
67,0,0,66,False
85,3,0,76,False
66,1,0,75,False
77,0,0,76,False
71,3,0,62,False
75,0,0,74,False
75,3,0,66,False
70,1,0,79,False
65,2,0,66,False
76,0,0,75,False
79,0,0,78,False
74,1,-10,83,True
76,0,0,75,False
64,1,0,73,False
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
68,1,0,77,False
76,0,0,75,False
67,1,0,76,False
66,0,0,65,False
67,3,-10,58,True
67,2,0,68,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
77,3,0,68,False
61,3,0,52,False
55,1,0,64,False
76,0,0,75,False
85,3,0,76,False
57,2,-10,58,True
76,2,0,77,False
67,3,-10,58,True
79,0,0,78,False

"idx_epoch : 9, loss_pre : 0.29526832699775696, loss_aft : 0.2654281556606293, dif : -0.029840171337127686"
57,1,0,66,False
70,3,0,61,False
54,1,0,63,False
77,0,0,76,False
63,3,0,54,False
67,1,0,76,False
59,0,-10,58,True
76,0,0,75,False
76,1,-10,85,True
69,3,-10,60,True
85,3,0,76,False
66,2,0,67,False
85,3,0,76,False
78,2,0,79,False
59,1,0,68,False
76,1,-10,85,True
57,3,0,48,False
75,3,0,66,False
61,1,0,70,False
77,0,0,76,False
85,3,0,76,False
54,1,0,63,False
67,3,-10,58,True
76,1,-10,85,True
67,0,0,66,False
85,3,0,76,False
65,1,0,74,False
76,3,0,67,False
75,0,0,74,False
77,1,-10,86,True
85,3,0,76,False
76,0,0,75,False
75,1,-10,84,True
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
79,0,0,78,False
67,2,0,68,False
85,3,0,76,False
76,3,0,67,False
75,2,0,76,False
68,1,0,77,False
68,2,0,69,False
68,0,0,67,False
66,1,0,75,False
67,0,0,66,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
76,3,0,67,False
76,2,0,77,False
77,1,-10,86,True
85,3,0,76,False
76,2,0,77,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
50,2,-10,51,True
67,2,0,68,False
75,3,0,66,False
78,2,0,79,False
76,3,0,67,False
13,3,-10,4,True
24,3,0,15,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
78,3,0,69,False
76,0,0,75,False
85,3,0,76,False
74,3,0,65,False
50,3,0,41,False
67,2,0,68,False
64,0,0,63,False
76,2,0,77,False
59,2,-10,60,True
74,0,0,73,False
76,2,0,77,False
75,1,-10,84,True
76,3,0,67,False
67,2,0,68,False
66,1,0,75,False
68,0,0,67,False
66,0,0,65,False
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
76,3,0,67,False
69,2,0,70,False
85,3,0,76,False
75,1,-10,84,True
54,0,-10,53,True
28,2,-10,29,True
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
75,3,0,66,False
76,1,-10,85,True
41,3,0,32,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
76,2,0,77,False
72,0,-10,71,True
67,2,0,68,False
66,2,0,67,False
77,1,-10,86,True
76,3,0,67,False
67,2,0,68,False
76,0,0,75,False
76,3,0,67,False
78,3,0,69,False
85,3,0,76,False
78,2,0,79,False
66,0,0,65,False

