"idx_epoch : 0, loss_pre : 2.5418801307678223, loss_aft : 3.0027339458465576, dif : 0.46085381507873535"
76,1,-10,85,True
78,3,0,69,False
76,1,-10,85,True
77,0,0,76,False
85,3,0,76,False
76,1,-10,85,True
67,3,-10,58,True
76,1,-10,85,True
85,3,0,76,False
67,0,0,66,False
76,0,0,75,False
74,1,-10,83,True
76,1,-10,85,True
75,3,0,66,False
67,1,0,76,False
76,0,0,75,False
76,3,0,67,False
77,0,0,76,False
77,3,0,68,False
85,3,0,76,False
66,2,0,67,False
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
68,2,0,69,False
74,1,-10,83,True
54,0,-10,53,True
76,0,0,75,False
85,3,0,76,False
67,3,-10,58,True
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
76,0,0,75,False
85,3,0,76,False
77,1,-10,86,True
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
67,0,0,66,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
72,0,-10,71,True
76,2,0,77,False
76,1,-10,85,True
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
74,3,0,65,False
85,3,0,76,False
77,1,-10,86,True
75,0,0,74,False
85,3,0,76,False
75,0,0,74,False
76,1,-10,85,True
66,1,0,75,False
76,0,0,75,False
57,2,-10,58,True
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
75,0,0,74,False
77,1,-10,86,True
76,1,-10,85,True
76,1,-10,85,True

"idx_epoch : 2, loss_pre : 2.164804697036743, loss_aft : 2.487605094909668, dif : 0.3228003978729248"
76,3,0,67,False
74,3,0,65,False
76,0,0,75,False
66,2,0,67,False
76,1,-10,85,True
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
75,1,-10,84,True
73,3,0,64,False
77,2,0,78,False
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
85,3,0,76,False
67,0,0,66,False
77,1,-10,86,True
66,2,0,67,False
74,0,0,73,False
74,1,-10,83,True
70,2,0,71,False
66,1,0,75,False
77,3,0,68,False
74,0,0,73,False
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
54,0,-10,53,True
74,0,0,73,False
76,1,-10,85,True
76,1,-10,85,True
73,0,0,72,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
77,2,0,78,False
76,2,0,77,False
41,3,0,32,False
76,0,0,75,False
74,0,0,73,False
85,3,0,76,False
76,1,-10,85,True
67,2,0,68,False
77,3,0,68,False
85,3,0,76,False
77,0,0,76,False
76,1,-10,85,True
74,0,0,73,False
85,3,0,76,False
75,2,0,76,False
75,3,0,66,False
85,3,0,76,False
76,1,-10,85,True
77,1,-10,86,True
76,1,-10,85,True
85,3,0,76,False
55,3,0,46,False
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
75,3,0,66,False
75,0,0,74,False
77,1,-10,86,True
65,2,0,66,False
50,2,-10,51,True
76,1,-10,85,True
66,0,0,65,False
74,0,0,73,False
75,0,0,74,False
85,3,0,76,False
64,3,0,55,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
67,2,0,68,False
76,2,0,77,False
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
74,2,0,75,False
63,0,-10,62,True
68,0,0,67,False
85,3,0,76,False
67,3,-10,58,True
85,3,0,76,False
66,0,0,65,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
74,0,0,73,False
75,0,0,74,False
57,3,0,48,False
65,3,-10,56,True
72,0,-10,71,True
85,3,0,76,False
85,3,0,76,False
72,3,0,63,False
85,3,0,76,False
67,1,0,76,False
67,1,0,76,False
85,3,0,76,False
66,1,0,75,False
76,2,0,77,False
65,3,-10,56,True
85,3,0,76,False
85,3,0,76,False
65,3,-10,56,True
76,1,-10,85,True
66,0,0,65,False
75,0,0,74,False
76,1,-10,85,True
73,0,0,72,False
75,0,0,74,False
77,3,0,68,False
74,0,0,73,False
85,3,0,76,False
74,0,0,73,False

"idx_epoch : 3, loss_pre : 1.7739965915679932, loss_aft : 1.7478257417678833, dif : -0.026170849800109863"
85,3,0,76,False
85,3,0,76,False
67,0,0,66,False
57,0,-10,56,True
76,0,0,75,False
85,3,0,76,False
67,3,-10,58,True
76,1,-10,85,True
74,0,0,73,False
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
66,3,0,57,False
67,3,-10,58,True
85,3,0,76,False
76,0,0,75,False
66,1,0,75,False
76,3,0,67,False
76,1,-10,85,True
76,2,0,77,False
73,0,0,72,False
32,3,0,23,False
65,0,0,64,False
77,1,-10,86,True
69,3,-10,60,True
69,0,0,68,False
23,3,0,14,False
73,1,-10,82,True
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
64,2,0,65,False
75,0,0,74,False
66,1,0,75,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
76,3,0,67,False
76,1,-10,85,True
46,2,-10,47,True
76,2,0,77,False
85,3,0,76,False
77,0,0,76,False
76,1,-10,85,True
76,1,-10,85,True
67,1,0,76,False
46,2,-10,47,True
75,0,0,74,False
76,1,-10,85,True
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
69,2,0,70,False
75,3,0,66,False
76,3,0,67,False
66,1,0,75,False
85,3,0,76,False
75,0,0,74,False
75,0,0,74,False
59,2,-10,60,True
77,2,0,78,False
68,2,0,69,False
67,0,0,66,False
65,0,0,64,False
76,0,0,75,False
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
74,0,0,73,False
67,1,0,76,False
69,3,-10,60,True
66,3,0,57,False
76,1,-10,85,True
85,3,0,76,False
66,2,0,67,False
69,1,0,78,False
85,3,0,76,False
67,2,0,68,False
74,2,0,75,False
85,3,0,76,False
85,3,0,76,False
77,1,-10,86,True
76,1,-10,85,True
66,2,0,67,False
85,3,0,76,False
75,2,0,76,False
76,1,-10,85,True
72,2,0,73,False
75,1,-10,84,True
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
72,1,-10,81,True
66,1,0,75,False
73,0,0,72,False
85,3,0,76,False
76,0,0,75,False
64,3,0,55,False
85,3,0,76,False
77,0,0,76,False
85,3,0,76,False
78,0,0,77,False
77,3,0,68,False
85,3,0,76,False
67,0,0,66,False
76,0,0,75,False
75,0,0,74,False
77,1,-10,86,True
78,0,0,77,False
85,3,0,76,False
77,0,0,76,False
85,3,0,76,False
62,3,-10,53,True
67,0,0,66,False
76,1,-10,85,True
77,2,0,78,False
76,0,0,75,False
76,0,0,75,False

"idx_epoch : 4, loss_pre : 1.8656673431396484, loss_aft : 1.482884168624878, dif : -0.3827831745147705"
85,3,0,76,False
75,3,0,66,False
76,3,0,67,False
85,3,0,76,False
66,0,0,65,False
76,3,0,67,False
73,0,0,72,False
59,0,-10,58,True
72,0,-10,71,True
67,3,-10,58,True
77,1,-10,86,True
85,3,0,76,False
67,3,-10,58,True
76,1,-10,85,True
76,1,-10,85,True
75,1,-10,84,True
85,3,0,76,False
75,1,-10,84,True
66,2,0,67,False
76,1,-10,85,True
67,1,0,76,False
75,3,0,66,False
76,3,0,67,False
72,3,0,63,False
69,3,-10,60,True
85,3,0,76,False
76,3,0,67,False
74,1,-10,83,True
85,3,0,76,False
64,3,0,55,False
76,1,-10,85,True
68,2,0,69,False
85,3,0,76,False
77,1,-10,86,True
66,1,0,75,False
77,0,0,76,False
73,0,0,72,False
73,3,0,64,False
67,1,0,76,False
76,1,-10,85,True
67,1,0,76,False
76,1,-10,85,True
77,2,0,78,False
66,0,0,65,False
69,1,0,78,False
76,2,0,77,False
73,3,0,64,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
65,0,0,64,False
76,3,0,67,False
85,3,0,76,False
77,1,-10,86,True
75,3,0,66,False
76,0,0,75,False
59,3,0,50,False
57,2,-10,58,True
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
76,2,0,77,False
66,2,0,67,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
74,3,0,65,False
85,3,0,76,False
66,1,0,75,False
76,3,0,67,False
75,0,0,74,False
76,0,0,75,False
85,3,0,76,False
67,3,-10,58,True
32,3,0,23,False
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
65,1,0,74,False
85,3,0,76,False
73,0,0,72,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
75,0,0,74,False
85,3,0,76,False
78,0,0,77,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
67,3,-10,58,True
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
63,2,0,64,False
54,3,-10,45,True
75,0,0,74,False
66,2,0,67,False
68,3,0,59,False
41,0,-10,40,True
75,0,0,74,False
76,2,0,77,False
65,2,0,66,False
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
76,1,-10,85,True
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
66,1,0,75,False
85,3,0,76,False
66,1,0,75,False
39,0,-10,38,True
75,1,-10,84,True
78,1,-10,87,True
67,1,0,76,False
73,0,0,72,False
75,1,-10,84,True

"idx_epoch : 5, loss_pre : 1.4024395942687988, loss_aft : 0.9526786804199219, dif : -0.44976091384887695"
85,3,0,76,False
41,3,0,32,False
76,1,-10,85,True
75,3,0,66,False
79,3,0,70,False
66,0,0,65,False
85,3,0,76,False
75,3,0,66,False
67,3,-10,58,True
77,2,0,78,False
85,3,0,76,False
67,3,-10,58,True
74,0,0,73,False
66,3,0,57,False
68,3,0,59,False
85,3,0,76,False
75,3,0,66,False
75,2,0,76,False
67,3,-10,58,True
73,2,0,74,False
76,0,0,75,False
76,2,0,77,False
85,3,0,76,False
69,3,-10,60,True
75,0,0,74,False
76,2,0,77,False
66,1,0,75,False
68,3,0,59,False
67,0,0,66,False
66,0,0,65,False
65,2,0,66,False
67,0,0,66,False
66,0,0,65,False
76,1,-10,85,True
76,1,-10,85,True
68,3,0,59,False
66,2,0,67,False
85,3,0,76,False
76,1,-10,85,True
69,0,0,68,False
77,1,-10,86,True
85,3,0,76,False
75,3,0,66,False
67,3,-10,58,True
48,3,0,39,False
85,3,0,76,False
76,2,0,77,False
65,0,0,64,False
76,1,-10,85,True
66,0,0,65,False
74,3,0,65,False
39,0,-10,38,True
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
67,3,-10,58,True
70,2,0,71,False
65,2,0,66,False
67,3,-10,58,True
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
75,1,-10,84,True
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
75,3,0,66,False
41,1,0,50,False
67,2,0,68,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
73,0,0,72,False
76,0,0,75,False
62,0,0,61,False
85,3,0,76,False
74,1,-10,83,True
69,3,-10,60,True
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
57,1,0,66,False
76,1,-10,85,True
55,1,0,64,False
85,3,0,76,False
67,3,-10,58,True
28,2,-10,29,True
65,0,0,64,False
57,3,0,48,False
85,3,0,76,False
76,1,-10,85,True
75,3,0,66,False
73,0,0,72,False
67,2,0,68,False
76,1,-10,85,True
76,2,0,77,False
67,3,-10,58,True
75,3,0,66,False
75,0,0,74,False
66,2,0,67,False
67,3,-10,58,True
76,1,-10,85,True
65,3,-10,56,True
76,3,0,67,False
67,1,0,76,False
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
66,0,0,65,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
46,2,-10,47,True
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
76,0,0,75,False
77,1,-10,86,True

"idx_epoch : 6, loss_pre : 0.9666039943695068, loss_aft : 0.8245463967323303, dif : -0.1420575976371765"
75,0,0,74,False
76,3,0,67,False
76,0,0,75,False
76,1,-10,85,True
66,0,0,65,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
85,3,0,76,False
23,3,0,14,False
76,0,0,75,False
76,1,-10,85,True
67,0,0,66,False
75,2,0,76,False
74,0,0,73,False
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
64,1,0,73,False
85,3,0,76,False
73,1,-10,82,True
66,1,0,75,False
85,3,0,76,False
61,2,0,62,False
85,3,0,76,False
67,0,0,66,False
76,0,0,75,False
68,0,0,67,False
75,1,-10,84,True
76,3,0,67,False
64,0,0,63,False
76,1,-10,85,True
72,0,-10,71,True
77,2,0,78,False
67,1,0,76,False
77,0,0,76,False
75,1,-10,84,True
85,3,0,76,False
77,3,0,68,False
76,1,-10,85,True
76,1,-10,85,True
69,2,0,70,False
69,0,0,68,False
76,2,0,77,False
72,3,0,63,False
67,3,-10,58,True
75,0,0,74,False
85,3,0,76,False
73,0,0,72,False
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
65,2,0,66,False
67,1,0,76,False
76,1,-10,85,True
64,2,0,65,False
85,3,0,76,False
77,3,0,68,False
75,3,0,66,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
74,0,0,73,False
85,3,0,76,False
73,0,0,72,False
55,1,0,64,False
76,1,-10,85,True
85,3,0,76,False
75,2,0,76,False
76,1,-10,85,True
64,1,0,73,False
72,0,-10,71,True
74,3,0,65,False
85,3,0,76,False
76,0,0,75,False
76,3,0,67,False
76,1,-10,85,True
78,1,-10,87,True
65,2,0,66,False
76,3,0,67,False
76,0,0,75,False
69,3,-10,60,True
76,1,-10,85,True
85,3,0,76,False
75,0,0,74,False
76,2,0,77,False
85,3,0,76,False
76,0,0,75,False
75,3,0,66,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,2,0,77,False
43,2,-10,44,True
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
55,1,0,64,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
75,3,0,66,False
76,2,0,77,False
74,3,0,65,False
67,1,0,76,False
85,3,0,76,False
39,0,-10,38,True
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
74,1,-10,83,True
76,0,0,75,False
85,3,0,76,False
75,1,-10,84,True

"idx_epoch : 7, loss_pre : 0.3980986177921295, loss_aft : 0.37223148345947266, dif : -0.02586713433265686"
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
68,1,0,77,False
77,3,0,68,False
75,3,0,66,False
75,3,0,66,False
67,3,-10,58,True
68,2,0,69,False
73,2,0,74,False
77,1,-10,86,True
75,0,0,74,False
75,3,0,66,False
76,1,-10,85,True
76,0,0,75,False
75,0,0,74,False
76,2,0,77,False
46,3,0,37,False
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
75,0,0,74,False
41,3,0,32,False
59,3,0,50,False
85,3,0,76,False
76,1,-10,85,True
77,3,0,68,False
67,1,0,76,False
75,2,0,76,False
76,3,0,67,False
66,3,0,57,False
75,3,0,66,False
85,3,0,76,False
77,2,0,78,False
67,1,0,76,False
85,3,0,76,False
75,3,0,66,False
55,3,0,46,False
66,1,0,75,False
85,3,0,76,False
57,3,0,48,False
72,1,-10,81,True
77,2,0,78,False
28,2,-10,29,True
77,3,0,68,False
76,0,0,75,False
74,0,0,73,False
76,2,0,77,False
76,0,0,75,False
85,3,0,76,False
68,2,0,69,False
85,3,0,76,False
66,2,0,67,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
73,0,0,72,False
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
46,1,0,55,False
67,3,-10,58,True
76,1,-10,85,True
76,1,-10,85,True
75,3,0,66,False
76,2,0,77,False
76,1,-10,85,True
76,1,-10,85,True
73,3,0,64,False
76,1,-10,85,True
78,2,0,79,False
73,2,0,74,False
48,0,-10,47,True
72,3,0,63,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
67,0,0,66,False
76,2,0,77,False
65,3,-10,56,True
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
74,2,0,75,False
85,3,0,76,False
75,0,0,74,False
76,1,-10,85,True
66,3,0,57,False
64,3,0,55,False
67,0,0,66,False
74,3,0,65,False
76,1,-10,85,True
75,0,0,74,False
79,3,0,70,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
67,0,0,66,False
67,3,-10,58,True
85,3,0,76,False
67,3,-10,58,True
85,3,0,76,False
66,1,0,75,False
77,3,0,68,False
70,1,0,79,False
63,3,0,54,False
67,3,-10,58,True
74,3,0,65,False
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
78,2,0,79,False
66,1,0,75,False
73,0,0,72,False
75,3,0,66,False
66,1,0,75,False
67,3,-10,58,True
85,3,0,76,False
76,2,0,77,False
68,2,0,69,False
85,3,0,76,False
77,1,-10,86,True
85,3,0,76,False
76,1,-10,85,True
73,0,0,72,False
66,1,0,75,False

"idx_epoch : 8, loss_pre : 0.7751345634460449, loss_aft : 0.8329448103904724, dif : 0.05781024694442749"
76,1,-10,85,True
32,0,-10,31,True
75,2,0,76,False
75,3,0,66,False
73,0,0,72,False
77,3,0,68,False
73,2,0,74,False
66,1,0,75,False
85,3,0,76,False
65,2,0,66,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
76,1,-10,85,True
75,0,0,74,False
66,1,0,75,False
69,3,-10,60,True
77,0,0,76,False
76,1,-10,85,True
67,0,0,66,False
75,3,0,66,False
76,1,-10,85,True
59,3,0,50,False
77,1,-10,86,True
63,0,-10,62,True
73,0,0,72,False
74,3,0,65,False
74,0,0,73,False
73,3,0,64,False
85,3,0,76,False
85,3,0,76,False
59,3,0,50,False
28,2,-10,29,True
77,0,0,76,False
76,0,0,75,False
76,3,0,67,False
75,3,0,66,False
76,2,0,77,False
69,3,-10,60,True
74,0,0,73,False
75,3,0,66,False
59,0,-10,58,True
77,2,0,78,False
76,0,0,75,False
85,3,0,76,False
66,1,0,75,False
85,3,0,76,False
77,3,0,68,False
77,1,-10,86,True
85,3,0,76,False
39,0,-10,38,True
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
74,0,0,73,False
67,2,0,68,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
55,3,0,46,False
67,3,-10,58,True
77,0,0,76,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
74,3,0,65,False
77,0,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
73,0,0,72,False
76,2,0,77,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
75,1,-10,84,True
85,3,0,76,False
75,3,0,66,False
75,1,-10,84,True
61,3,0,52,False
66,0,0,65,False
76,1,-10,85,True
75,0,0,74,False
85,3,0,76,False
75,3,0,66,False
32,2,-10,33,True
68,1,0,77,False
76,1,-10,85,True
59,0,-10,58,True
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
59,1,0,68,False
76,1,-10,85,True
85,3,0,76,False
68,3,0,59,False
57,0,-10,56,True
76,1,-10,85,True
67,0,0,66,False
77,2,0,78,False
85,3,0,76,False
67,1,0,76,False
74,0,0,73,False
67,2,0,68,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
76,1,-10,85,True
76,1,-10,85,True
72,0,-10,71,True
76,1,-10,85,True
66,1,0,75,False
85,3,0,76,False
75,3,0,66,False
76,3,0,67,False
70,1,0,79,False

"idx_epoch : 9, loss_pre : 0.31720831990242004, loss_aft : 0.4769103229045868, dif : 0.15970200300216675"
57,1,0,66,False
76,2,0,77,False
74,0,0,73,False
85,3,0,76,False
77,3,0,68,False
50,3,0,41,False
73,0,0,72,False
76,0,0,75,False
76,1,-10,85,True
76,1,-10,85,True
67,0,0,66,False
76,0,0,75,False
72,2,0,73,False
76,1,-10,85,True
85,3,0,76,False
75,1,-10,84,True
67,1,0,76,False
76,0,0,75,False
74,0,0,73,False
85,3,0,76,False
75,0,0,74,False
66,0,0,65,False
85,3,0,76,False
75,1,-10,84,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
74,3,0,65,False
85,3,0,76,False
76,1,-10,85,True
74,0,0,73,False
75,1,-10,84,True
85,3,0,76,False
85,3,0,76,False
68,3,0,59,False
68,2,0,69,False
75,3,0,66,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
72,3,0,63,False
75,2,0,76,False
75,1,-10,84,True
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
57,2,-10,58,True
76,3,0,67,False
76,3,0,67,False
75,1,-10,84,True
75,2,0,76,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
66,0,0,65,False
85,3,0,76,False
76,1,-10,85,True
68,3,0,59,False
75,0,0,74,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
48,1,0,57,False
65,3,-10,56,True
85,3,0,76,False
48,3,0,39,False
76,3,0,67,False
76,1,-10,85,True
67,0,0,66,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
48,2,-10,49,True
54,0,-10,53,True
65,3,-10,56,True
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
74,3,0,65,False
77,0,0,76,False
73,1,-10,82,True
85,3,0,76,False
69,3,-10,60,True
76,2,0,77,False
76,3,0,67,False
76,2,0,77,False
85,3,0,76,False
70,1,0,79,False
75,1,-10,84,True
76,0,0,75,False
75,0,0,74,False
73,0,0,72,False
75,3,0,66,False
68,2,0,69,False
76,1,-10,85,True
85,3,0,76,False
67,3,-10,58,True
85,3,0,76,False
74,0,0,73,False
75,1,-10,84,True
76,3,0,67,False
77,2,0,78,False
65,1,0,74,False
85,3,0,76,False
76,2,0,77,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
64,0,0,63,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
68,3,0,59,False
66,1,0,75,False
76,0,0,75,False
75,0,0,74,False
76,2,0,77,False
76,2,0,77,False
85,3,0,76,False
76,0,0,75,False
69,3,-10,60,True
77,0,0,76,False
76,1,-10,85,True

