"idx_epoch : 0, loss_pre : 0.3518984615802765, loss_aft : 0.2754652798175812, dif : -0.07643318176269531"
66,2,0,67,False
71,3,0,62,False
78,3,0,69,False
76,3,0,67,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
71,3,0,62,False
79,0,0,78,False
79,2,0,80,False
64,2,0,65,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
77,2,0,78,False
79,0,0,78,False
71,0,0,70,False
79,0,0,78,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
70,3,0,61,False
62,1,0,71,False
70,2,0,71,False
80,0,0,79,False
71,3,0,62,False
79,1,-10,88,True
77,1,-10,86,True
78,2,0,79,False
78,0,0,77,False
79,2,0,80,False
62,1,0,71,False
62,1,0,71,False
77,2,0,78,False
79,0,0,78,False
71,1,0,80,False
71,3,0,62,False
77,2,0,78,False
85,3,0,76,False
65,0,0,64,False
74,3,0,65,False
79,2,0,80,False
67,1,0,76,False
61,1,0,70,False
66,1,0,75,False
76,1,-10,85,True
80,0,0,79,False
85,3,0,76,False
69,1,0,78,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
78,1,-10,87,True
75,3,0,66,False
71,3,0,62,False
76,0,0,75,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
79,2,0,80,False
80,0,0,79,False
77,2,0,78,False
76,2,0,77,False
79,0,0,78,False
76,2,0,77,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
71,0,0,70,False
77,2,0,78,False
78,3,0,69,False
71,3,0,62,False
77,2,0,78,False
61,1,0,70,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
80,3,0,71,False
85,3,0,76,False
76,2,0,77,False
78,1,-10,87,True
76,2,0,77,False
78,1,-10,87,True
80,3,0,71,False
71,3,0,62,False
71,1,0,80,False
79,2,0,80,False
78,0,0,77,False
62,1,0,71,False
79,0,0,78,False
77,2,0,78,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
62,1,0,71,False
80,3,0,71,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
80,1,-10,89,True
79,0,0,78,False
80,3,0,71,False
71,3,0,62,False
55,3,0,46,False
79,0,0,78,False
76,2,0,77,False
79,0,0,78,False
62,1,0,71,False

"idx_epoch : 2, loss_pre : 0.006860884837806225, loss_aft : 0.006878464482724667, dif : 1.7579644918441772e-05"
85,3,0,76,False
77,2,0,78,False
71,1,0,80,False
76,2,0,77,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
77,2,0,78,False
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
61,2,0,62,False
77,3,0,68,False
59,1,0,68,False
76,2,0,77,False
62,1,0,71,False
71,3,0,62,False
76,2,0,77,False
76,2,0,77,False
71,3,0,62,False
78,1,-10,87,True
76,3,0,67,False
79,0,0,78,False
75,3,0,66,False
80,1,-10,89,True
71,3,0,62,False
79,2,0,80,False
71,3,0,62,False
71,3,0,62,False
79,0,0,78,False
77,2,0,78,False
78,2,0,79,False
71,2,-10,72,True
62,1,0,71,False
80,3,0,71,False
76,3,0,67,False
79,0,0,78,False
77,2,0,78,False
62,1,0,71,False
62,1,0,71,False
62,3,-10,53,True
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
79,0,0,78,False
78,3,0,69,False
85,3,0,76,False
78,2,0,79,False
79,2,0,80,False
62,1,0,71,False
62,1,0,71,False
68,2,0,69,False
79,0,0,78,False
76,2,0,77,False
62,1,0,71,False
17,0,0,16,False
78,2,0,79,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
85,3,0,76,False
77,2,0,78,False
78,2,0,79,False
79,0,0,78,False
77,3,0,68,False
25,3,0,16,False
78,2,0,79,False
77,1,-10,86,True
76,2,0,77,False
85,3,0,76,False
79,0,0,78,False
65,2,0,66,False
77,2,0,78,False
74,3,0,65,False
78,0,0,77,False
65,2,0,66,False
62,1,0,71,False
71,3,0,62,False
80,0,0,79,False
80,0,0,79,False
77,0,0,76,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
85,3,0,76,False
71,3,0,62,False
71,3,0,62,False
85,3,0,76,False
71,3,0,62,False
62,1,0,71,False
78,0,0,77,False
75,3,0,66,False
79,0,0,78,False
75,3,0,66,False
69,2,0,70,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
70,3,0,61,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
70,2,0,71,False
76,2,0,77,False
78,2,0,79,False
62,1,0,71,False
76,2,0,77,False
77,2,0,78,False
65,1,0,74,False
77,2,0,78,False
64,2,0,65,False
66,1,0,75,False
78,2,0,79,False
69,3,-10,60,True
62,1,0,71,False
79,0,0,78,False
76,2,0,77,False
77,2,0,78,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
85,3,0,76,False

"idx_epoch : 3, loss_pre : 0.004030480049550533, loss_aft : 0.0055218348279595375, dif : 0.0014913547784090042"
85,3,0,76,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
77,0,0,76,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
78,2,0,79,False
62,1,0,71,False
70,1,0,79,False
78,1,-10,87,True
71,1,0,80,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
77,1,-10,86,True
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
76,2,0,77,False
78,3,0,69,False
78,0,0,77,False
79,0,0,78,False
62,1,0,71,False
78,2,0,79,False
79,2,0,80,False
71,3,0,62,False
78,2,0,79,False
79,2,0,80,False
75,0,0,74,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
76,2,0,77,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
85,3,0,76,False
79,0,0,78,False
79,3,0,70,False
79,0,0,78,False
79,2,0,80,False
71,3,0,62,False
85,3,0,76,False
85,3,0,76,False
71,3,0,62,False
76,2,0,77,False
78,2,0,79,False
69,1,0,78,False
79,0,0,78,False
78,2,0,79,False
80,0,0,79,False
85,3,0,76,False
59,1,0,68,False
66,1,0,75,False
85,3,0,76,False
71,1,0,80,False
66,0,0,65,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
77,3,0,68,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
79,2,0,80,False
79,0,0,78,False
77,2,0,78,False
62,1,0,71,False
76,2,0,77,False
79,0,0,78,False
79,0,0,78,False
77,1,-10,86,True
77,2,0,78,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
85,3,0,76,False
71,3,0,62,False
71,3,0,62,False
79,3,0,70,False
67,1,0,76,False
71,3,0,62,False
85,3,0,76,False
85,3,0,76,False
24,2,0,25,False
65,2,0,66,False
70,2,0,71,False
62,1,0,71,False
62,1,0,71,False
74,3,0,65,False
37,1,0,46,False
71,3,0,62,False
78,2,0,79,False
76,2,0,77,False
77,3,0,68,False
71,3,0,62,False
79,3,0,70,False
79,0,0,78,False
80,3,0,71,False
71,0,0,70,False
76,2,0,77,False
80,3,0,71,False
85,3,0,76,False
79,2,0,80,False
71,3,0,62,False
62,1,0,71,False
79,2,0,80,False
78,2,0,79,False
79,2,0,80,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
62,1,0,71,False
80,3,0,71,False
76,0,0,75,False
68,3,0,59,False
75,3,0,66,False
85,3,0,76,False

"idx_epoch : 4, loss_pre : 0.004014340694993734, loss_aft : 0.0074761249125003815, dif : 0.003461784217506647"
77,0,0,76,False
62,1,0,71,False
71,1,0,80,False
78,2,0,79,False
76,3,0,67,False
71,3,0,62,False
78,3,0,69,False
79,2,0,80,False
71,3,0,62,False
79,2,0,80,False
77,2,0,78,False
79,0,0,78,False
76,3,0,67,False
71,1,0,80,False
71,1,0,80,False
78,2,0,79,False
79,3,0,70,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
76,1,-10,85,True
71,3,0,62,False
78,1,-10,87,True
78,2,0,79,False
66,1,0,75,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
62,1,0,71,False
62,1,0,71,False
77,2,0,78,False
77,0,0,76,False
76,0,0,75,False
80,3,0,71,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
66,0,0,65,False
77,3,0,68,False
79,0,0,78,False
66,1,0,75,False
69,1,0,78,False
68,0,0,67,False
79,0,0,78,False
79,2,0,80,False
76,2,0,77,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,1,-10,87,True
79,0,0,78,False
85,3,0,76,False
76,2,0,77,False
76,3,0,67,False
63,1,0,72,False
62,1,0,71,False
85,3,0,76,False
79,0,0,78,False
63,1,0,72,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
57,1,0,66,False
71,3,0,62,False
80,3,0,71,False
76,2,0,77,False
71,1,0,80,False
85,3,0,76,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
79,1,-10,88,True
78,2,0,79,False
67,3,-10,58,True
77,2,0,78,False
78,2,0,79,False
62,1,0,71,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
79,2,0,80,False
67,2,0,68,False
78,0,0,77,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
77,3,0,68,False
76,2,0,77,False
79,1,-10,88,True
79,2,0,80,False
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
71,3,0,62,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
62,1,0,71,False
75,3,0,66,False
76,0,0,75,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
74,0,0,73,False
62,1,0,71,False
71,1,0,80,False
62,1,0,71,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False

"idx_epoch : 5, loss_pre : 0.004975306801497936, loss_aft : 0.0061043743044137955, dif : 0.0011290675029158592"
77,3,0,68,False
79,0,0,78,False
62,1,0,71,False
62,2,-10,63,True
62,1,0,71,False
73,2,0,74,False
50,3,0,41,False
78,2,0,79,False
79,2,0,80,False
62,1,0,71,False
78,2,0,79,False
76,1,-10,85,True
71,3,0,62,False
80,3,0,71,False
70,1,0,79,False
78,3,0,69,False
77,1,-10,86,True
79,0,0,78,False
62,1,0,71,False
85,3,0,76,False
71,0,0,70,False
78,1,-10,87,True
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
78,3,0,69,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
85,3,0,76,False
77,2,0,78,False
79,1,-10,88,True
62,1,0,71,False
85,3,0,76,False
68,1,0,77,False
77,1,-10,86,True
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
76,0,0,75,False
79,0,0,78,False
66,0,0,65,False
80,3,0,71,False
71,3,0,62,False
76,2,0,77,False
78,1,-10,87,True
78,2,0,79,False
62,1,0,71,False
77,2,0,78,False
79,0,0,78,False
80,1,-10,89,True
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
76,2,0,77,False
79,1,-10,88,True
70,1,0,79,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
80,3,0,71,False
77,2,0,78,False
71,3,0,62,False
79,2,0,80,False
80,3,0,71,False
77,2,0,78,False
77,2,0,78,False
76,2,0,77,False
71,3,0,62,False
70,1,0,79,False
65,2,0,66,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
74,3,0,65,False
76,3,0,67,False
79,2,0,80,False
77,2,0,78,False
77,2,0,78,False
79,0,0,78,False
74,3,0,65,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
75,2,0,76,False
62,1,0,71,False
85,3,0,76,False
62,1,0,71,False
78,3,0,69,False
76,2,0,77,False
78,2,0,79,False
66,0,0,65,False
70,1,0,79,False
76,2,0,77,False
71,3,0,62,False
79,2,0,80,False
62,1,0,71,False
78,2,0,79,False
62,2,-10,63,True
70,2,0,71,False
78,2,0,79,False
70,2,0,71,False
79,0,0,78,False
76,2,0,77,False
80,3,0,71,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
67,1,0,76,False
75,3,0,66,False
55,3,0,46,False
71,1,0,80,False
69,2,0,70,False
80,0,0,79,False
80,3,0,71,False
85,3,0,76,False

"idx_epoch : 6, loss_pre : 0.05327640473842621, loss_aft : 0.042016442865133286, dif : -0.011259961873292923"
77,2,0,78,False
80,3,0,71,False
77,2,0,78,False
79,0,0,78,False
85,3,0,76,False
78,2,0,79,False
78,2,0,79,False
79,2,0,80,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
64,3,0,55,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
61,0,-10,60,True
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
76,2,0,77,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
76,1,-10,85,True
76,0,0,75,False
37,0,-10,36,True
80,2,-10,81,True
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
65,1,0,74,False
79,0,0,78,False
77,2,0,78,False
76,2,0,77,False
77,2,0,78,False
71,1,0,80,False
79,1,-10,88,True
76,0,0,75,False
78,2,0,79,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
74,0,0,73,False
71,3,0,62,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
75,3,0,66,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
70,1,0,79,False
76,2,0,77,False
62,1,0,71,False
78,3,0,69,False
77,0,0,76,False
77,2,0,78,False
71,0,0,70,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
76,2,0,77,False
75,3,0,66,False
76,2,0,77,False
71,3,0,62,False
79,0,0,78,False
76,2,0,77,False
85,3,0,76,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
77,2,0,78,False
62,1,0,71,False
85,3,0,76,False
62,1,0,71,False
62,1,0,71,False
73,3,0,64,False
70,2,0,71,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
78,2,0,79,False
71,1,0,80,False
78,2,0,79,False
68,1,0,77,False
62,1,0,71,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
71,3,0,62,False
80,0,0,79,False
71,3,0,62,False
79,2,0,80,False
79,2,0,80,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
77,0,0,76,False
77,3,0,68,False
46,3,0,37,False
62,1,0,71,False
80,3,0,71,False
79,2,0,80,False
78,2,0,79,False
79,1,-10,88,True
76,3,0,67,False
61,1,0,70,False
62,1,0,71,False
62,1,0,71,False
77,1,-10,86,True
79,0,0,78,False
71,3,0,62,False
80,3,0,71,False
79,0,0,78,False
71,3,0,62,False
68,2,0,69,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False

"idx_epoch : 7, loss_pre : 0.3105669915676117, loss_aft : 0.25569745898246765, dif : -0.05486953258514404"
79,2,0,80,False
71,3,0,62,False
85,3,0,76,False
80,3,0,71,False
85,3,0,76,False
79,2,0,80,False
78,2,0,79,False
80,3,0,71,False
77,2,0,78,False
62,1,0,71,False
75,3,0,66,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
76,2,0,77,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
67,1,0,76,False
67,1,0,76,False
78,3,0,69,False
78,1,-10,87,True
77,2,0,78,False
85,3,0,76,False
80,3,0,71,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
70,2,0,71,False
55,3,0,46,False
71,3,0,62,False
62,1,0,71,False
70,1,0,79,False
85,3,0,76,False
79,0,0,78,False
62,1,0,71,False
79,2,0,80,False
78,2,0,79,False
69,0,0,68,False
62,2,-10,63,True
85,3,0,76,False
62,1,0,71,False
78,2,0,79,False
71,1,0,80,False
75,3,0,66,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
76,2,0,77,False
77,3,0,68,False
71,3,0,62,False
79,0,0,78,False
85,3,0,76,False
71,3,0,62,False
71,0,0,70,False
62,1,0,71,False
80,0,0,79,False
79,0,0,78,False
65,0,0,64,False
76,2,0,77,False
79,0,0,78,False
67,1,0,76,False
79,0,0,78,False
79,3,0,70,False
71,3,0,62,False
71,1,0,80,False
62,1,0,71,False
80,0,0,79,False
78,2,0,79,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
71,0,0,70,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
71,2,-10,72,True
67,2,0,68,False
79,0,0,78,False
62,1,0,71,False
80,3,0,71,False
77,2,0,78,False
71,3,0,62,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
71,3,0,62,False
79,3,0,70,False
71,3,0,62,False
79,0,0,78,False
77,2,0,78,False
71,1,0,80,False
62,1,0,71,False
77,2,0,78,False
78,1,-10,87,True
70,2,0,71,False
65,1,0,74,False
79,0,0,78,False
80,3,0,71,False
62,1,0,71,False
78,2,0,79,False
78,3,0,69,False
77,2,0,78,False
79,1,-10,88,True
76,2,0,77,False
62,1,0,71,False
17,1,-10,26,True
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
62,1,0,71,False
85,3,0,76,False
70,2,0,71,False
77,2,0,78,False
77,2,0,78,False
66,0,0,65,False
77,2,0,78,False
71,3,0,62,False
76,2,0,77,False
71,3,0,62,False

"idx_epoch : 8, loss_pre : 0.004019740968942642, loss_aft : 0.007455759681761265, dif : 0.0034360187128186226"
68,1,0,77,False
80,3,0,71,False
76,2,0,77,False
62,1,0,71,False
79,0,0,78,False
78,1,-10,87,True
80,0,0,79,False
85,3,0,76,False
78,2,0,79,False
62,0,0,61,False
85,3,0,76,False
85,3,0,76,False
71,3,0,62,False
76,2,0,77,False
79,0,0,78,False
80,3,0,71,False
62,1,0,71,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
74,3,0,65,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,2,0,79,False
71,1,0,80,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
85,3,0,76,False
78,0,0,77,False
79,0,0,78,False
80,3,0,71,False
79,0,0,78,False
71,3,0,62,False
76,2,0,77,False
62,1,0,71,False
78,0,0,77,False
66,3,0,57,False
80,3,0,71,False
62,1,0,71,False
71,3,0,62,False
76,2,0,77,False
71,3,0,62,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
77,2,0,78,False
71,3,0,62,False
71,3,0,62,False
76,2,0,77,False
71,3,0,62,False
76,2,0,77,False
62,1,0,71,False
62,1,0,71,False
79,0,0,78,False
79,2,0,80,False
65,1,0,74,False
77,2,0,78,False
71,1,0,80,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
76,2,0,77,False
71,3,0,62,False
71,3,0,62,False
79,0,0,78,False
71,0,0,70,False
78,2,0,79,False
77,2,0,78,False
67,2,0,68,False
71,3,0,62,False
78,2,0,79,False
79,2,0,80,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
80,2,-10,81,True
75,2,0,76,False
77,2,0,78,False
75,0,0,74,False
71,0,0,70,False
80,3,0,71,False
85,3,0,76,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
85,3,0,76,False
76,2,0,77,False
78,2,0,79,False
79,1,-10,88,True
77,0,0,76,False
76,2,0,77,False
74,0,0,73,False
62,1,0,71,False
71,1,0,80,False
76,2,0,77,False
78,2,0,79,False
71,3,0,62,False
71,2,-10,72,True
62,1,0,71,False
62,1,0,71,False
85,3,0,76,False
85,3,0,76,False
70,2,0,71,False
76,3,0,67,False
62,1,0,71,False
80,2,-10,81,True
85,3,0,76,False
78,3,0,69,False
78,2,0,79,False
78,0,0,77,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
85,3,0,76,False
71,3,0,62,False
75,3,0,66,False
77,1,-10,86,True
79,0,0,78,False
80,3,0,71,False
71,1,0,80,False
71,3,0,62,False
71,3,0,62,False

"idx_epoch : 9, loss_pre : 0.004862311761826277, loss_aft : 0.0069282567128539085, dif : 0.0020659449510276318"
85,3,0,76,False
62,0,0,61,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
65,1,0,74,False
62,1,0,71,False
78,1,-10,87,True
62,1,0,71,False
66,0,0,65,False
62,1,0,71,False
66,3,0,57,False
79,2,0,80,False
78,3,0,69,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
77,2,0,78,False
71,0,0,70,False
71,3,0,62,False
77,2,0,78,False
78,2,0,79,False
78,2,0,79,False
75,0,0,74,False
79,0,0,78,False
68,2,0,69,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
37,1,0,46,False
77,0,0,76,False
78,2,0,79,False
80,3,0,71,False
70,2,0,71,False
85,3,0,76,False
76,2,0,77,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
79,0,0,78,False
71,1,0,80,False
85,3,0,76,False
71,3,0,62,False
85,3,0,76,False
79,1,-10,88,True
79,0,0,78,False
76,2,0,77,False
71,3,0,62,False
76,2,0,77,False
76,3,0,67,False
78,2,0,79,False
71,3,0,62,False
67,0,0,66,False
79,0,0,78,False
79,1,-10,88,True
78,2,0,79,False
79,2,0,80,False
85,3,0,76,False
62,1,0,71,False
78,0,0,77,False
78,2,0,79,False
62,2,-10,63,True
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
79,0,0,78,False
79,3,0,70,False
79,2,0,80,False
78,2,0,79,False
61,1,0,70,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
77,0,0,76,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
65,1,0,74,False
78,2,0,79,False
71,3,0,62,False
77,1,-10,86,True
71,3,0,62,False
78,2,0,79,False
67,1,0,76,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
65,2,0,66,False
79,0,0,78,False
74,0,0,73,False
78,2,0,79,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
66,3,0,57,False
80,0,0,79,False
74,3,0,65,False
79,1,-10,88,True
62,2,-10,63,True
79,0,0,78,False
80,0,0,79,False
70,1,0,79,False
65,1,0,74,False
78,2,0,79,False
80,3,0,71,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
79,3,0,70,False
79,2,0,80,False
80,0,0,79,False
71,3,0,62,False
62,1,0,71,False
80,3,0,71,False
78,0,0,77,False
65,1,0,74,False
71,3,0,62,False

