"idx_epoch : 0, loss_pre : 0.7472978830337524, loss_aft : 0.773262619972229, dif : 0.025964736938476562"
85,3,0,76,False
59,2,-10,60,True
85,3,0,76,False
75,3,0,66,False
67,3,-10,58,True
74,1,-10,83,True
76,0,0,75,False
62,2,-10,63,True
75,0,0,74,False
66,2,0,67,False
85,3,0,76,False
75,0,0,74,False
73,0,0,72,False
77,2,0,78,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,3,0,67,False
76,2,0,77,False
65,3,-10,56,True
70,3,0,61,False
76,2,0,77,False
66,1,0,75,False
76,3,0,67,False
79,2,0,80,False
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
55,1,0,64,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,3,0,68,False
67,0,0,66,False
85,3,0,76,False
69,3,-10,60,True
85,3,0,76,False
85,3,0,76,False
74,0,0,73,False
76,2,0,77,False
76,1,-10,85,True
59,1,0,68,False
76,1,-10,85,True
85,3,0,76,False
75,1,-10,84,True
85,3,0,76,False
67,2,0,68,False
67,1,0,76,False
78,2,0,79,False
76,3,0,67,False
85,3,0,76,False
61,1,0,70,False
64,1,0,73,False
68,2,0,69,False
85,3,0,76,False
85,3,0,76,False
67,2,0,68,False
75,0,0,74,False
74,3,0,65,False

"idx_epoch : 2, loss_pre : 0.7149662971496582, loss_aft : 0.7602577209472656, dif : 0.04529142379760742"
85,3,0,76,False
65,3,-10,56,True
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
67,2,0,68,False
85,3,0,76,False
75,2,0,76,False
76,1,-10,85,True
76,3,0,67,False
75,1,-10,84,True
85,3,0,76,False
76,1,-10,85,True
70,1,0,79,False
85,3,0,76,False
76,0,0,75,False
59,3,0,50,False
67,1,0,76,False
76,0,0,75,False
76,1,-10,85,True
70,2,0,71,False
76,0,0,75,False
67,3,-10,58,True
76,1,-10,85,True
23,2,0,24,False
75,0,0,74,False
74,1,-10,83,True
76,2,0,77,False
46,1,0,55,False
70,3,0,61,False
85,3,0,76,False
75,1,-10,84,True
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
75,0,0,74,False
76,0,0,75,False
74,0,0,73,False
68,3,0,59,False
76,2,0,77,False
66,3,0,57,False
85,3,0,76,False
76,0,0,75,False
76,2,0,77,False
85,3,0,76,False
75,3,0,66,False
61,0,-10,60,True
85,3,0,76,False
67,2,0,68,False
85,3,0,76,False
59,2,-10,60,True
66,1,0,75,False
76,1,-10,85,True
76,1,-10,85,True
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
74,3,0,65,False
74,0,0,73,False
74,0,0,73,False
67,0,0,66,False
74,0,0,73,False
75,2,0,76,False
23,1,0,32,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
76,0,0,75,False
73,3,0,64,False
76,1,-10,85,True
66,1,0,75,False
75,3,0,66,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
65,2,0,66,False
76,1,-10,85,True
85,3,0,76,False
70,3,0,61,False
67,2,0,68,False
67,3,-10,58,True
76,1,-10,85,True
68,3,0,59,False
68,2,0,69,False
76,1,-10,85,True
76,2,0,77,False
67,1,0,76,False
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
66,1,0,75,False
66,0,0,65,False
69,2,0,70,False
85,3,0,76,False
85,3,0,76,False
65,3,-10,56,True
76,1,-10,85,True
76,1,-10,85,True
74,3,0,65,False
76,1,-10,85,True
67,3,-10,58,True
85,3,0,76,False
62,3,-10,53,True
65,0,0,64,False
76,0,0,75,False
77,0,0,76,False
68,2,0,69,False
77,1,-10,86,True
70,3,0,61,False
65,3,-10,56,True
69,2,0,70,False
76,2,0,77,False
75,1,-10,84,True
75,2,0,76,False
61,1,0,70,False
76,0,0,75,False
48,1,0,57,False
85,3,0,76,False
73,3,0,64,False
67,2,0,68,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
65,2,0,66,False
57,3,0,48,False
41,0,-10,40,True

"idx_epoch : 3, loss_pre : 0.6147586107254028, loss_aft : 0.6146144270896912, dif : -0.00014418363571166992"
85,3,0,76,False
66,1,0,75,False
74,2,0,75,False
76,0,0,75,False
85,3,0,76,False
68,2,0,69,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
75,2,0,76,False
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
70,3,0,61,False
85,3,0,76,False
67,0,0,66,False
74,0,0,73,False
59,1,0,68,False
77,0,0,76,False
76,1,-10,85,True
77,1,-10,86,True
71,2,-10,72,True
76,2,0,77,False
73,1,-10,82,True
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
68,1,0,77,False
79,2,0,80,False
57,3,0,48,False
67,1,0,76,False
32,3,0,23,False
75,0,0,74,False
76,1,-10,85,True
70,3,0,61,False
76,0,0,75,False
85,3,0,76,False
77,2,0,78,False
74,0,0,73,False
76,1,-10,85,True
76,3,0,67,False
55,3,0,46,False
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
22,2,0,23,False
70,1,0,79,False
76,2,0,77,False
70,0,0,69,False
85,3,0,76,False
70,3,0,61,False
77,0,0,76,False
73,3,0,64,False
85,3,0,76,False
85,3,0,76,False
61,1,0,70,False
76,0,0,75,False
85,3,0,76,False
61,0,-10,60,True
65,3,-10,56,True
55,3,0,46,False
76,0,0,75,False
76,0,0,75,False
66,1,0,75,False
85,3,0,76,False
61,1,0,70,False
70,2,0,71,False
66,0,0,65,False
70,2,0,71,False
68,1,0,77,False
76,2,0,77,False
48,1,0,57,False
85,3,0,76,False
64,0,0,63,False
50,2,-10,51,True
76,3,0,67,False
67,2,0,68,False
65,3,-10,56,True
76,1,-10,85,True
76,1,-10,85,True
77,2,0,78,False
76,1,-10,85,True
61,1,0,70,False
74,1,-10,83,True
75,0,0,74,False
85,3,0,76,False
76,1,-10,85,True
67,2,0,68,False
75,3,0,66,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
61,1,0,70,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,1,-10,86,True
74,0,0,73,False
67,3,-10,58,True
85,3,0,76,False
71,3,0,62,False
67,3,-10,58,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
52,3,0,43,False
75,0,0,74,False
77,1,-10,86,True
68,1,0,77,False

"idx_epoch : 4, loss_pre : 0.7730318307876587, loss_aft : 0.6897480487823486, dif : -0.08328378200531006"
85,3,0,76,False
71,3,0,62,False
68,0,0,67,False
59,1,0,68,False
61,1,0,70,False
75,3,0,66,False
76,2,0,77,False
85,3,0,76,False
77,3,0,68,False
76,3,0,67,False
76,2,0,77,False
78,0,0,77,False
71,3,0,62,False
61,1,0,70,False
76,1,-10,85,True
85,3,0,76,False
64,3,0,55,False
79,0,0,78,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
65,0,0,64,False
71,2,-10,72,True
76,1,-10,85,True
75,0,0,74,False
85,3,0,76,False
66,1,0,75,False
76,3,0,67,False
76,2,0,77,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
77,3,0,68,False
66,0,0,65,False
85,3,0,76,False
66,2,0,67,False
77,2,0,78,False
73,0,0,72,False
72,2,0,73,False
76,1,-10,85,True
85,3,0,76,False
66,0,0,65,False
77,2,0,78,False
66,0,0,65,False
66,0,0,65,False
54,0,-10,53,True
85,3,0,76,False
59,2,-10,60,True
76,2,0,77,False
76,1,-10,85,True
66,1,0,75,False
65,2,0,66,False
75,1,-10,84,True
57,1,0,66,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
70,0,0,69,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
78,2,0,79,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
63,3,0,54,False
62,2,-10,63,True
73,2,0,74,False
75,1,-10,84,True
68,0,0,67,False
75,0,0,74,False
72,3,0,63,False
75,0,0,74,False
76,0,0,75,False
76,3,0,67,False
74,0,0,73,False
74,1,-10,83,True
76,1,-10,85,True
41,1,0,50,False
75,3,0,66,False
85,3,0,76,False
76,1,-10,85,True
74,0,0,73,False
64,3,0,55,False
85,3,0,76,False
50,3,0,41,False
67,3,-10,58,True
76,0,0,75,False
75,1,-10,84,True
70,1,0,79,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
66,1,0,75,False
76,0,0,75,False
76,1,-10,85,True
68,2,0,69,False
66,1,0,75,False
66,3,0,57,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
69,0,0,68,False
70,0,0,69,False
70,3,0,61,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
74,3,0,65,False
76,0,0,75,False
76,2,0,77,False
62,2,-10,63,True
79,3,0,70,False
74,1,-10,83,True
85,3,0,76,False
59,3,0,50,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
67,0,0,66,False

"idx_epoch : 5, loss_pre : 0.7447253465652466, loss_aft : 0.6567999124526978, dif : -0.08792543411254883"
76,2,0,77,False
73,0,0,72,False
66,0,0,65,False
67,3,-10,58,True
78,2,0,79,False
70,3,0,61,False
77,0,0,76,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
24,0,0,23,False
15,1,0,24,False
65,2,0,66,False
75,3,0,66,False
55,3,0,46,False
69,3,-10,60,True
78,2,0,79,False
76,3,0,67,False
71,3,0,62,False
77,1,-10,86,True
76,1,-10,85,True
67,3,-10,58,True
70,3,0,61,False
69,2,0,70,False
70,3,0,61,False
70,3,0,61,False
66,1,0,75,False
77,2,0,78,False
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
70,3,0,61,False
77,0,0,76,False
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
73,0,0,72,False
85,3,0,76,False
85,3,0,76,False
75,3,0,66,False
79,3,0,70,False
78,2,0,79,False
70,0,0,69,False
76,1,-10,85,True
67,0,0,66,False
76,1,-10,85,True
76,0,0,75,False
59,3,0,50,False
85,3,0,76,False
77,0,0,76,False
76,1,-10,85,True
59,1,0,68,False
67,0,0,66,False
76,3,0,67,False
61,1,0,70,False
67,2,0,68,False
76,3,0,67,False
76,1,-10,85,True
76,0,0,75,False
78,2,0,79,False
68,3,0,59,False
79,3,0,70,False
74,0,0,73,False
76,0,0,75,False
69,0,0,68,False
68,1,0,77,False
67,3,-10,58,True
85,3,0,76,False
64,3,0,55,False
77,1,-10,86,True
85,3,0,76,False
75,3,0,66,False
73,0,0,72,False
76,3,0,67,False
78,2,0,79,False
78,1,-10,87,True
76,2,0,77,False
76,1,-10,85,True
75,1,-10,84,True
46,0,-10,45,True
67,3,-10,58,True
76,1,-10,85,True
76,2,0,77,False
76,3,0,67,False
75,3,0,66,False
79,2,0,80,False
85,3,0,76,False
71,3,0,62,False
76,3,0,67,False
50,3,0,41,False
74,0,0,73,False
85,3,0,76,False
66,1,0,75,False
66,3,0,57,False
75,3,0,66,False
22,3,0,13,False
64,2,0,65,False
85,3,0,76,False
76,2,0,77,False
67,3,-10,58,True
72,0,-10,71,True
76,3,0,67,False
76,0,0,75,False
76,0,0,75,False
77,1,-10,86,True
67,0,0,66,False
67,3,-10,58,True
70,3,0,61,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
61,1,0,70,False
76,1,-10,85,True
74,1,-10,83,True
85,3,0,76,False
76,1,-10,85,True
75,3,0,66,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
75,2,0,76,False
68,2,0,69,False
66,1,0,75,False
76,0,0,75,False
65,1,0,74,False
67,3,-10,58,True

"idx_epoch : 6, loss_pre : 0.7460771799087524, loss_aft : 0.6124067306518555, dif : -0.13367044925689697"
76,1,-10,85,True
76,1,-10,85,True
77,3,0,68,False
76,0,0,75,False
76,1,-10,85,True
77,2,0,78,False
75,3,0,66,False
61,1,0,70,False
85,3,0,76,False
67,3,-10,58,True
70,0,0,69,False
85,3,0,76,False
77,1,-10,86,True
67,1,0,76,False
78,2,0,79,False
70,0,0,69,False
76,1,-10,85,True
76,1,-10,85,True
76,1,-10,85,True
75,1,-10,84,True
76,1,-10,85,True
75,1,-10,84,True
66,0,0,65,False
85,3,0,76,False
73,0,0,72,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
75,3,0,66,False
75,0,0,74,False
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
66,2,0,67,False
61,1,0,70,False
75,0,0,74,False
61,1,0,70,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
50,3,0,41,False
76,3,0,67,False
76,1,-10,85,True
73,1,-10,82,True
67,0,0,66,False
85,3,0,76,False
32,3,0,23,False
67,2,0,68,False
76,1,-10,85,True
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
67,3,-10,58,True
85,3,0,76,False
69,2,0,70,False
85,3,0,76,False
85,3,0,76,False
74,0,0,73,False
66,1,0,75,False
67,0,0,66,False
85,3,0,76,False
85,3,0,76,False
23,2,0,24,False
69,0,0,68,False
73,0,0,72,False
75,2,0,76,False
75,1,-10,84,True
61,0,-10,60,True
79,3,0,70,False
76,0,0,75,False
76,1,-10,85,True
75,0,0,74,False
77,2,0,78,False
67,2,0,68,False
41,3,0,32,False
66,0,0,65,False
85,3,0,76,False
67,3,-10,58,True
85,3,0,76,False
77,3,0,68,False
76,3,0,67,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
67,3,-10,58,True
70,3,0,61,False
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
69,2,0,70,False
74,2,0,75,False
76,2,0,77,False
70,3,0,61,False
66,0,0,65,False
76,3,0,67,False
55,2,-10,56,True
78,2,0,79,False
78,2,0,79,False
67,1,0,76,False
85,3,0,76,False
57,3,0,48,False
77,1,-10,86,True
69,2,0,70,False
76,0,0,75,False
75,0,0,74,False
67,0,0,66,False
69,2,0,70,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
67,3,-10,58,True
75,1,-10,84,True
65,2,0,66,False
67,2,0,68,False
85,3,0,76,False
74,2,0,75,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
72,2,0,73,False
75,3,0,66,False
76,3,0,67,False
76,0,0,75,False
74,0,0,73,False
75,3,0,66,False
75,0,0,74,False
59,3,0,50,False

"idx_epoch : 7, loss_pre : 1.1663511991500854, loss_aft : 1.016840934753418, dif : -0.14951026439666748"
77,2,0,78,False
70,3,0,61,False
66,1,0,75,False
75,2,0,76,False
79,3,0,70,False
64,2,0,65,False
48,0,-10,47,True
78,3,0,69,False
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
54,0,-10,53,True
85,3,0,76,False
85,3,0,76,False
73,1,-10,82,True
67,3,-10,58,True
65,0,0,64,False
67,2,0,68,False
85,3,0,76,False
85,3,0,76,False
61,3,0,52,False
62,2,-10,63,True
85,3,0,76,False
76,3,0,67,False
78,3,0,69,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
77,0,0,76,False
75,3,0,66,False
75,3,0,66,False
65,2,0,66,False
76,1,-10,85,True
67,3,-10,58,True
75,0,0,74,False
67,3,-10,58,True
77,0,0,76,False
80,2,-10,81,True
76,1,-10,85,True
76,3,0,67,False
61,0,-10,60,True
75,0,0,74,False
67,3,-10,58,True
61,1,0,70,False
71,0,0,70,False
85,3,0,76,False
66,1,0,75,False
70,3,0,61,False
76,0,0,75,False
77,1,-10,86,True
85,3,0,76,False
61,1,0,70,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
67,0,0,66,False
76,2,0,77,False
34,3,0,25,False
76,2,0,77,False
76,3,0,67,False
59,3,0,50,False
68,2,0,69,False
85,3,0,76,False
76,2,0,77,False
76,0,0,75,False
73,0,0,72,False
23,0,0,22,False
85,3,0,76,False
76,3,0,67,False
66,2,0,67,False
77,0,0,76,False
66,0,0,65,False
61,3,0,52,False
74,2,0,75,False
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
23,2,0,24,False
76,1,-10,85,True
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
66,1,0,75,False
76,2,0,77,False
73,0,0,72,False
68,3,0,59,False
77,0,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
74,1,-10,83,True
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
62,2,-10,63,True
24,0,0,23,False
76,2,0,77,False
76,1,-10,85,True
79,2,0,80,False
67,1,0,76,False
73,0,0,72,False
76,0,0,75,False
78,2,0,79,False
75,1,-10,84,True
67,0,0,66,False
75,3,0,66,False
77,2,0,78,False
75,2,0,76,False
76,1,-10,85,True
66,0,0,65,False
67,3,-10,58,True
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
15,3,-10,6,True
74,2,0,75,False
85,3,0,76,False

"idx_epoch : 8, loss_pre : 0.5814768671989441, loss_aft : 0.5197089314460754, dif : -0.06176793575286865"
75,0,0,74,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
74,0,0,73,False
68,2,0,69,False
78,3,0,69,False
52,3,0,43,False
70,1,0,79,False
59,0,-10,58,True
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
71,2,-10,72,True
85,3,0,76,False
64,2,0,65,False
76,1,-10,85,True
76,3,0,67,False
76,0,0,75,False
78,0,0,77,False
61,1,0,70,False
76,1,-10,85,True
67,3,-10,58,True
76,2,0,77,False
52,3,0,43,False
76,1,-10,85,True
67,2,0,68,False
76,3,0,67,False
75,3,0,66,False
75,1,-10,84,True
76,1,-10,85,True
66,1,0,75,False
64,0,0,63,False
76,2,0,77,False
57,3,0,48,False
67,3,-10,58,True
77,2,0,78,False
66,1,0,75,False
70,3,0,61,False
57,3,0,48,False
75,2,0,76,False
85,3,0,76,False
77,1,-10,86,True
68,3,0,59,False
77,1,-10,86,True
76,0,0,75,False
75,3,0,66,False
85,3,0,76,False
77,0,0,76,False
74,0,0,73,False
76,1,-10,85,True
66,2,0,67,False
23,2,0,24,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
67,2,0,68,False
69,0,0,68,False
85,3,0,76,False
76,2,0,77,False
78,3,0,69,False
41,0,-10,40,True
69,3,-10,60,True
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
80,1,-10,89,True
64,3,0,55,False
41,3,0,32,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
71,3,0,62,False
76,0,0,75,False
73,3,0,64,False
52,3,0,43,False
76,2,0,77,False
63,0,-10,62,True
75,0,0,74,False
61,1,0,70,False
69,0,0,68,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
69,0,0,68,False
67,3,-10,58,True
75,3,0,66,False
65,3,-10,56,True
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
75,1,-10,84,True
76,0,0,75,False
76,3,0,67,False
59,3,0,50,False
76,2,0,77,False
85,3,0,76,False
66,0,0,65,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
66,0,0,65,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
77,0,0,76,False
76,1,-10,85,True
76,2,0,77,False
66,1,0,75,False
76,3,0,67,False
67,3,-10,58,True
77,3,0,68,False
75,0,0,74,False
85,3,0,76,False
69,2,0,70,False
76,2,0,77,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
70,3,0,61,False
76,0,0,75,False
75,1,-10,84,True

"idx_epoch : 9, loss_pre : 0.3418249785900116, loss_aft : 0.3296765685081482, dif : -0.012148410081863403"
70,3,0,61,False
66,2,0,67,False
85,3,0,76,False
75,3,0,66,False
76,3,0,67,False
41,3,0,32,False
76,2,0,77,False
78,2,0,79,False
75,3,0,66,False
66,1,0,75,False
76,1,-10,85,True
65,3,-10,56,True
70,3,0,61,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
66,1,0,75,False
68,2,0,69,False
64,0,0,63,False
75,3,0,66,False
59,0,-10,58,True
67,2,0,68,False
77,3,0,68,False
57,3,0,48,False
75,2,0,76,False
77,0,0,76,False
85,3,0,76,False
65,2,0,66,False
75,1,-10,84,True
76,2,0,77,False
77,0,0,76,False
67,1,0,76,False
57,3,0,48,False
76,1,-10,85,True
67,1,0,76,False
78,2,0,79,False
85,3,0,76,False
70,3,0,61,False
57,2,-10,58,True
50,3,0,41,False
76,0,0,75,False
76,2,0,77,False
75,0,0,74,False
46,0,-10,45,True
61,3,0,52,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
61,1,0,70,False
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
77,1,-10,86,True
52,3,0,43,False
77,1,-10,86,True
74,0,0,73,False
69,3,-10,60,True
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
76,3,0,67,False
76,0,0,75,False
77,2,0,78,False
61,2,0,62,False
73,2,0,74,False
75,0,0,74,False
67,2,0,68,False
68,2,0,69,False
85,3,0,76,False
63,0,-10,62,True
62,3,-10,53,True
76,3,0,67,False
67,1,0,76,False
66,1,0,75,False
73,2,0,74,False
75,0,0,74,False
65,3,-10,56,True
77,3,0,68,False
85,3,0,76,False
76,1,-10,85,True
70,3,0,61,False
77,2,0,78,False
76,0,0,75,False
68,1,0,77,False
75,3,0,66,False
72,2,0,73,False
61,0,-10,60,True
79,2,0,80,False
85,3,0,76,False
74,0,0,73,False
76,0,0,75,False
66,1,0,75,False
85,3,0,76,False
78,2,0,79,False
76,1,-10,85,True
75,0,0,74,False
76,1,-10,85,True
76,2,0,77,False
75,3,0,66,False
65,1,0,74,False
85,3,0,76,False
67,0,0,66,False
23,3,0,14,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
70,0,0,69,False
77,1,-10,86,True
76,3,0,67,False
77,0,0,76,False
68,3,0,59,False
78,3,0,69,False
77,0,0,76,False
76,1,-10,85,True
52,1,0,61,False
85,3,0,76,False
67,3,-10,58,True
69,2,0,70,False
85,3,0,76,False
66,1,0,75,False
74,3,0,65,False
76,1,-10,85,True

