"idx_epoch : 0, loss_pre : 0.0495244562625885, loss_aft : 0.05743458867073059, dif : 0.00791013240814209"
79,2,0,80,False
79,0,0,78,False
66,2,0,67,False
66,2,0,67,False
65,2,0,66,False
80,0,0,79,False
79,0,0,78,False
73,2,0,74,False
78,2,0,79,False
67,0,0,66,False
79,0,0,78,False
70,1,0,79,False
77,2,0,78,False
78,2,0,79,False
79,0,0,78,False
74,0,0,73,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
79,0,0,78,False
73,3,0,64,False
77,0,0,76,False
79,2,0,80,False
79,2,0,80,False
78,2,0,79,False
76,3,0,67,False
80,0,0,79,False
78,2,0,79,False
77,2,0,78,False
73,2,0,74,False
75,0,0,74,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
76,2,0,77,False
66,2,0,67,False
62,1,0,71,False
73,2,0,74,False
79,2,0,80,False
67,0,0,66,False
68,0,0,67,False
72,3,0,63,False
78,2,0,79,False
66,2,0,67,False
77,2,0,78,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
73,2,0,74,False
79,0,0,78,False
79,0,0,78,False
50,3,0,41,False
72,3,0,63,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
73,2,0,74,False

"idx_epoch : 2, loss_pre : 0.06543640792369843, loss_aft : 0.10831920057535172, dif : 0.04288279265165329"
70,1,0,79,False
79,2,0,80,False
79,0,0,78,False
78,3,0,69,False
79,0,0,78,False
76,2,0,77,False
80,0,0,79,False
78,2,0,79,False
79,2,0,80,False
79,0,0,78,False
79,1,-10,88,True
78,2,0,79,False
80,0,0,79,False
25,2,-10,26,True
79,0,0,78,False
70,1,0,79,False
85,3,0,76,False
78,2,0,79,False
80,1,-10,89,True
74,0,0,73,False
66,2,0,67,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
80,0,0,79,False
74,0,0,73,False
78,2,0,79,False
74,0,0,73,False
66,2,0,67,False
78,2,0,79,False
80,0,0,79,False
67,0,0,66,False
80,0,0,79,False
63,1,0,72,False
79,0,0,78,False
66,2,0,67,False
66,2,0,67,False
73,2,0,74,False
67,0,0,66,False
78,2,0,79,False
78,2,0,79,False
74,0,0,73,False
73,2,0,74,False
72,3,0,63,False
79,0,0,78,False
77,2,0,78,False
76,2,0,77,False
66,1,0,75,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
79,0,0,78,False
78,2,0,79,False
73,2,0,74,False
67,0,0,66,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
66,2,0,67,False
79,0,0,78,False
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
78,1,-10,87,True
78,2,0,79,False
80,0,0,79,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
80,0,0,79,False
79,0,0,78,False
78,2,0,79,False
70,1,0,79,False
78,2,0,79,False
79,0,0,78,False
80,1,-10,89,True
79,2,0,80,False
66,2,0,67,False
74,0,0,73,False
77,2,0,78,False
79,2,0,80,False
80,0,0,79,False
66,2,0,67,False
67,0,0,66,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,2,0,80,False
80,0,0,79,False
79,0,0,78,False
80,0,0,79,False
79,2,0,80,False
76,1,-10,85,True
39,1,0,48,False
79,2,0,80,False
67,0,0,66,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
65,1,0,74,False
79,0,0,78,False
79,2,0,80,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
67,3,-10,58,True
79,0,0,78,False
79,2,0,80,False
74,0,0,73,False
78,2,0,79,False
74,0,0,73,False
67,0,0,66,False
78,2,0,79,False
78,2,0,79,False
66,2,0,67,False
66,2,0,67,False
72,1,-10,81,True
16,2,0,17,False
78,2,0,79,False
73,2,0,74,False
79,0,0,78,False
66,2,0,67,False
67,0,0,66,False

"idx_epoch : 3, loss_pre : 0.14455002546310425, loss_aft : 0.12894363701343536, dif : -0.015606388449668884"
78,2,0,79,False
78,1,-10,87,True
79,2,0,80,False
78,2,0,79,False
67,0,0,66,False
65,2,0,66,False
79,0,0,78,False
79,2,0,80,False
67,0,0,66,False
80,0,0,79,False
79,0,0,78,False
76,3,0,67,False
79,0,0,78,False
80,0,0,79,False
78,2,0,79,False
66,0,0,65,False
79,2,0,80,False
73,2,0,74,False
79,2,0,80,False
67,0,0,66,False
72,3,0,63,False
80,0,0,79,False
78,2,0,79,False
79,0,0,78,False
74,0,0,73,False
17,0,0,16,False
85,3,0,76,False
67,0,0,66,False
80,0,0,79,False
76,2,0,77,False
63,1,0,72,False
67,0,0,66,False
64,2,0,65,False
78,2,0,79,False
77,2,0,78,False
77,2,0,78,False
76,2,0,77,False
67,0,0,66,False
78,2,0,79,False
79,2,0,80,False
67,0,0,66,False
80,0,0,79,False
74,0,0,73,False
80,0,0,79,False
79,2,0,80,False
79,3,0,70,False
79,0,0,78,False
78,2,0,79,False
78,3,0,69,False
80,2,-10,81,True
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
63,1,0,72,False
67,0,0,66,False
79,2,0,80,False
67,0,0,66,False
77,2,0,78,False
79,0,0,78,False
77,2,0,78,False
79,0,0,78,False
80,0,0,79,False
66,2,0,67,False
74,0,0,73,False
79,2,0,80,False
78,2,0,79,False
78,2,0,79,False
74,0,0,73,False
46,3,0,37,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
79,0,0,78,False
79,2,0,80,False
79,2,0,80,False
67,0,0,66,False
73,2,0,74,False
79,0,0,78,False
79,2,0,80,False
78,0,0,77,False
78,2,0,79,False
74,0,0,73,False
69,2,0,70,False
76,2,0,77,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
79,0,0,78,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
66,1,0,75,False
79,2,0,80,False
79,0,0,78,False
78,2,0,79,False
80,0,0,79,False
79,2,0,80,False
78,2,0,79,False
67,0,0,66,False
80,0,0,79,False
70,1,0,79,False
73,2,0,74,False
67,0,0,66,False
66,2,0,67,False
79,0,0,78,False
68,0,0,67,False
73,2,0,74,False
80,0,0,79,False
67,0,0,66,False
66,2,0,67,False
80,0,0,79,False
70,1,0,79,False
67,0,0,66,False
74,0,0,73,False
78,2,0,79,False
73,2,0,74,False
32,3,0,23,False
79,0,0,78,False
67,0,0,66,False
78,3,0,69,False
80,2,-10,81,True
78,2,0,79,False
77,2,0,78,False
63,1,0,72,False

"idx_epoch : 4, loss_pre : 0.051108457148075104, loss_aft : 0.0641934797167778, dif : 0.013085022568702698"
67,0,0,66,False
79,0,0,78,False
66,2,0,67,False
66,2,0,67,False
62,0,0,61,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
66,2,0,67,False
79,2,0,80,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
73,2,0,74,False
78,2,0,79,False
69,2,0,70,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
63,1,0,72,False
74,0,0,73,False
79,2,0,80,False
63,1,0,72,False
79,0,0,78,False
79,2,0,80,False
66,2,0,67,False
80,1,-10,89,True
23,1,0,32,False
80,1,-10,89,True
64,2,0,65,False
79,0,0,78,False
69,2,0,70,False
78,2,0,79,False
74,0,0,73,False
67,0,0,66,False
74,0,0,73,False
67,0,0,66,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
63,1,0,72,False
74,0,0,73,False
85,3,0,76,False
78,2,0,79,False
65,2,0,66,False
79,2,0,80,False
67,1,0,76,False
67,2,0,68,False
67,2,0,68,False
70,1,0,79,False
66,0,0,65,False
79,2,0,80,False
77,2,0,78,False
79,0,0,78,False
79,2,0,80,False
66,0,0,65,False
79,0,0,78,False
73,2,0,74,False
69,2,0,70,False
63,2,0,64,False
66,3,0,57,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
68,0,0,67,False
65,1,0,74,False
66,2,0,67,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
70,1,0,79,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
67,3,-10,58,True
79,2,0,80,False
67,0,0,66,False
74,0,0,73,False
79,3,0,70,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
75,0,0,74,False
67,0,0,66,False
75,0,0,74,False
79,0,0,78,False
78,2,0,79,False
67,2,0,68,False
67,0,0,66,False
63,1,0,72,False
85,3,0,76,False
78,2,0,79,False
85,3,0,76,False
67,0,0,66,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
85,3,0,76,False
74,0,0,73,False
79,0,0,78,False
78,2,0,79,False
74,0,0,73,False
66,2,0,67,False
78,2,0,79,False
72,3,0,63,False
74,0,0,73,False
67,0,0,66,False
78,2,0,79,False
67,3,-10,58,True
66,2,0,67,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
66,2,0,67,False
66,2,0,67,False
79,0,0,78,False

"idx_epoch : 5, loss_pre : 0.03554413840174675, loss_aft : 0.033775705844163895, dif : -0.0017684325575828552"
74,0,0,73,False
70,1,0,79,False
66,0,0,65,False
80,0,0,79,False
80,0,0,79,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
66,2,0,67,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
85,3,0,76,False
73,2,0,74,False
79,3,0,70,False
79,0,0,78,False
79,0,0,78,False
74,0,0,73,False
78,2,0,79,False
78,2,0,79,False
67,0,0,66,False
70,1,0,79,False
66,2,0,67,False
79,0,0,78,False
73,2,0,74,False
79,0,0,78,False
75,3,0,66,False
63,1,0,72,False
79,0,0,78,False
66,2,0,67,False
78,2,0,79,False
79,2,0,80,False
70,1,0,79,False
79,0,0,78,False
72,3,0,63,False
78,2,0,79,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
79,0,0,78,False
63,1,0,72,False
74,0,0,73,False
79,0,0,78,False
79,0,0,78,False
73,2,0,74,False
79,0,0,78,False
72,3,0,63,False
79,2,0,80,False
76,2,0,77,False
70,1,0,79,False
79,0,0,78,False
39,1,0,48,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
76,2,0,77,False
74,0,0,73,False
79,0,0,78,False
78,2,0,79,False
80,0,0,79,False
74,0,0,73,False
74,0,0,73,False
78,2,0,79,False
75,0,0,74,False
78,2,0,79,False
79,0,0,78,False
66,2,0,67,False
73,2,0,74,False
73,2,0,74,False
78,2,0,79,False
79,0,0,78,False
66,1,0,75,False
66,2,0,67,False
63,1,0,72,False
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
66,2,0,67,False
79,2,0,80,False
80,0,0,79,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
74,0,0,73,False
67,0,0,66,False
79,2,0,80,False
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
67,0,0,66,False
68,0,0,67,False
57,1,0,66,False
23,1,0,32,False
80,0,0,79,False
78,2,0,79,False
79,3,0,70,False
67,0,0,66,False
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
67,0,0,66,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
67,0,0,66,False
79,0,0,78,False
78,2,0,79,False
71,1,0,80,False
80,0,0,79,False
79,0,0,78,False
68,0,0,67,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
67,0,0,66,False
78,2,0,79,False
85,3,0,76,False
80,0,0,79,False
78,2,0,79,False
70,1,0,79,False
79,0,0,78,False

"idx_epoch : 6, loss_pre : 0.024483345448970795, loss_aft : 0.0477696917951107, dif : 0.023286346346139908"
79,0,0,78,False
78,2,0,79,False
77,2,0,78,False
79,2,0,80,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
74,0,0,73,False
73,2,0,74,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
78,2,0,79,False
67,0,0,66,False
69,2,0,70,False
72,3,0,63,False
85,3,0,76,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
79,2,0,80,False
79,2,0,80,False
68,0,0,67,False
74,0,0,73,False
79,2,0,80,False
78,2,0,79,False
70,1,0,79,False
85,3,0,76,False
79,0,0,78,False
79,2,0,80,False
66,2,0,67,False
78,2,0,79,False
85,3,0,76,False
66,2,0,67,False
66,2,0,67,False
79,0,0,78,False
74,0,0,73,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
67,0,0,66,False
67,2,0,68,False
80,0,0,79,False
78,2,0,79,False
78,2,0,79,False
59,3,0,50,False
80,0,0,79,False
78,2,0,79,False
66,2,0,67,False
67,0,0,66,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
73,2,0,74,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
66,2,0,67,False
78,2,0,79,False
48,3,0,39,False
65,2,0,66,False
66,2,0,67,False
79,0,0,78,False
74,0,0,73,False
66,2,0,67,False
80,0,0,79,False
78,2,0,79,False
79,0,0,78,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
78,2,0,79,False
79,2,0,80,False
76,3,0,67,False
72,3,0,63,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
74,0,0,73,False
79,0,0,78,False
79,0,0,78,False
79,2,0,80,False
80,0,0,79,False
78,2,0,79,False
78,2,0,79,False
79,2,0,80,False
79,0,0,78,False
80,0,0,79,False
77,2,0,78,False
79,0,0,78,False
66,2,0,67,False
79,0,0,78,False
71,1,0,80,False
66,2,0,67,False
79,2,0,80,False
79,2,0,80,False
78,3,0,69,False
66,2,0,67,False
23,1,0,32,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
79,2,0,80,False
78,2,0,79,False
74,0,0,73,False
79,2,0,80,False
80,0,0,79,False
71,3,0,62,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
79,2,0,80,False
72,3,0,63,False
78,2,0,79,False
80,0,0,79,False
79,2,0,80,False
78,2,0,79,False
63,1,0,72,False
66,2,0,67,False
67,0,0,66,False
77,2,0,78,False
67,0,0,66,False
80,0,0,79,False
72,3,0,63,False

"idx_epoch : 7, loss_pre : 0.01430483441799879, loss_aft : 0.029804158955812454, dif : 0.015499324537813663"
66,2,0,67,False
78,2,0,79,False
85,3,0,76,False
76,3,0,67,False
74,0,0,73,False
78,2,0,79,False
68,0,0,67,False
79,2,0,80,False
66,2,0,67,False
79,1,-10,88,True
73,2,0,74,False
85,3,0,76,False
67,0,0,66,False
73,2,0,74,False
85,3,0,76,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
63,1,0,72,False
78,2,0,79,False
80,0,0,79,False
79,2,0,80,False
78,2,0,79,False
67,0,0,66,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
16,2,0,17,False
79,2,0,80,False
79,0,0,78,False
69,2,0,70,False
79,2,0,80,False
78,2,0,79,False
66,2,0,67,False
76,3,0,67,False
78,2,0,79,False
80,0,0,79,False
80,0,0,79,False
80,0,0,79,False
66,2,0,67,False
77,2,0,78,False
80,0,0,79,False
80,0,0,79,False
78,2,0,79,False
79,2,0,80,False
80,0,0,79,False
68,0,0,67,False
79,0,0,78,False
79,0,0,78,False
79,2,0,80,False
74,0,0,73,False
79,0,0,78,False
80,0,0,79,False
80,0,0,79,False
79,2,0,80,False
67,0,0,66,False
79,2,0,80,False
67,0,0,66,False
80,0,0,79,False
79,0,0,78,False
79,2,0,80,False
67,0,0,66,False
66,2,0,67,False
43,3,0,34,False
74,0,0,73,False
67,1,0,76,False
78,2,0,79,False
79,0,0,78,False
67,0,0,66,False
79,2,0,80,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
66,2,0,67,False
80,0,0,79,False
74,0,0,73,False
78,2,0,79,False
80,0,0,79,False
74,0,0,73,False
79,2,0,80,False
78,2,0,79,False
66,2,0,67,False
73,2,0,74,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
73,2,0,74,False
78,2,0,79,False
80,0,0,79,False
74,0,0,73,False
79,0,0,78,False
80,0,0,79,False
66,2,0,67,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
78,0,0,77,False
67,0,0,66,False
67,0,0,66,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
74,0,0,73,False
78,3,0,69,False
79,0,0,78,False
76,3,0,67,False
79,2,0,80,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
74,0,0,73,False
73,2,0,74,False
76,2,0,77,False
79,2,0,80,False
77,2,0,78,False
74,0,0,73,False
80,1,-10,89,True
77,2,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False

"idx_epoch : 8, loss_pre : 0.029854975640773773, loss_aft : 0.04036763682961464, dif : 0.010512661188840866"
78,2,0,79,False
74,0,0,73,False
78,2,0,79,False
70,1,0,79,False
67,0,0,66,False
79,0,0,78,False
85,3,0,76,False
80,0,0,79,False
77,2,0,78,False
80,0,0,79,False
63,1,0,72,False
80,0,0,79,False
67,0,0,66,False
79,0,0,78,False
80,0,0,79,False
78,2,0,79,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
79,0,0,78,False
65,2,0,66,False
85,3,0,76,False
67,0,0,66,False
79,2,0,80,False
79,0,0,78,False
73,2,0,74,False
67,0,0,66,False
79,2,0,80,False
75,0,0,74,False
79,0,0,78,False
79,0,0,78,False
67,3,-10,58,True
78,2,0,79,False
74,0,0,73,False
23,1,0,32,False
79,0,0,78,False
67,0,0,66,False
74,0,0,73,False
79,2,0,80,False
66,2,0,67,False
79,0,0,78,False
73,2,0,74,False
67,0,0,66,False
79,2,0,80,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,2,0,80,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
73,2,0,74,False
76,3,0,67,False
78,1,-10,87,True
76,2,0,77,False
68,0,0,67,False
85,3,0,76,False
78,2,0,79,False
74,0,0,73,False
78,2,0,79,False
66,2,0,67,False
32,3,0,23,False
79,0,0,78,False
78,3,0,69,False
79,1,-10,88,True
79,3,0,70,False
79,1,-10,88,True
85,3,0,76,False
79,2,0,80,False
79,0,0,78,False
73,2,0,74,False
78,2,0,79,False
80,0,0,79,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
80,1,-10,89,True
79,0,0,78,False
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
78,2,0,79,False
80,0,0,79,False
79,0,0,78,False
76,0,0,75,False
78,2,0,79,False
67,0,0,66,False
66,2,0,67,False
73,2,0,74,False
77,2,0,78,False
67,0,0,66,False
78,2,0,79,False
66,2,0,67,False
79,0,0,78,False
76,2,0,77,False
79,2,0,80,False
75,2,0,76,False
77,0,0,76,False
67,0,0,66,False
79,2,0,80,False
68,0,0,67,False
85,3,0,76,False
74,0,0,73,False
78,2,0,79,False
76,2,0,77,False
77,2,0,78,False
72,3,0,63,False
70,1,0,79,False
67,2,0,68,False
67,0,0,66,False
78,2,0,79,False
74,0,0,73,False
67,0,0,66,False
79,0,0,78,False
80,0,0,79,False
78,2,0,79,False
67,0,0,66,False
72,1,-10,81,True
73,2,0,74,False
79,0,0,78,False
85,3,0,76,False

"idx_epoch : 9, loss_pre : 0.01259496621787548, loss_aft : 0.021887030452489853, dif : 0.009292064234614372"
79,1,-10,88,True
80,0,0,79,False
80,0,0,79,False
78,2,0,79,False
78,2,0,79,False
78,1,-10,87,True
65,1,0,74,False
80,0,0,79,False
67,2,0,68,False
79,1,-10,88,True
79,0,0,78,False
67,0,0,66,False
63,1,0,72,False
79,0,0,78,False
66,2,0,67,False
78,2,0,79,False
67,0,0,66,False
67,0,0,66,False
79,2,0,80,False
78,2,0,79,False
77,2,0,78,False
70,1,0,79,False
79,0,0,78,False
73,2,0,74,False
79,0,0,78,False
78,2,0,79,False
66,2,0,67,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
66,2,0,67,False
70,1,0,79,False
78,2,0,79,False
74,0,0,73,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
37,1,0,46,False
78,2,0,79,False
67,0,0,66,False
73,3,0,64,False
80,0,0,79,False
66,2,0,67,False
69,2,0,70,False
70,1,0,79,False
78,1,-10,87,True
74,0,0,73,False
78,2,0,79,False
78,3,0,69,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
79,2,0,80,False
69,2,0,70,False
78,2,0,79,False
78,3,0,69,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
79,3,0,70,False
65,2,0,66,False
66,2,0,67,False
80,0,0,79,False
73,2,0,74,False
79,0,0,78,False
77,2,0,78,False
73,2,0,74,False
66,2,0,67,False
78,1,-10,87,True
74,0,0,73,False
67,0,0,66,False
80,0,0,79,False
67,0,0,66,False
79,3,0,70,False
66,2,0,67,False
79,0,0,78,False
67,0,0,66,False
79,0,0,78,False
73,2,0,74,False
80,0,0,79,False
79,0,0,78,False
66,2,0,67,False
79,2,0,80,False
73,2,0,74,False
74,0,0,73,False
68,0,0,67,False
32,3,0,23,False
79,0,0,78,False
78,2,0,79,False
66,2,0,67,False
79,0,0,78,False
67,0,0,66,False
70,1,0,79,False
78,2,0,79,False
73,2,0,74,False
79,0,0,78,False
80,3,0,71,False
76,2,0,77,False
80,0,0,79,False
74,0,0,73,False
79,2,0,80,False
78,2,0,79,False
63,1,0,72,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
66,2,0,67,False
79,1,-10,88,True
67,0,0,66,False
79,3,0,70,False
79,2,0,80,False
85,3,0,76,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
77,2,0,78,False
66,2,0,67,False
67,2,0,68,False
78,2,0,79,False
73,2,0,74,False
64,2,0,65,False
80,0,0,79,False

