"idx_epoch : 0, loss_pre : 0.0947653204202652, loss_aft : 0.08729763329029083, dif : -0.007467687129974365"
74,0,0,73,False
50,3,0,41,False
67,1,0,76,False
67,0,0,66,False
67,2,0,68,False
76,0,0,75,False
67,2,0,68,False
39,1,0,48,False
79,0,0,78,False
85,3,0,76,False
78,0,0,77,False
62,1,0,71,False
67,3,-10,58,True
77,0,0,76,False
66,2,0,67,False
67,2,0,68,False
68,2,0,69,False
76,3,0,67,False
67,0,0,66,False
77,2,0,78,False
67,1,0,76,False
76,2,0,77,False
74,3,0,65,False
85,3,0,76,False
67,1,0,76,False
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
68,3,0,59,False
67,2,0,68,False
74,0,0,73,False
73,3,0,64,False
55,3,0,46,False
67,0,0,66,False
71,3,0,62,False
85,3,0,76,False
63,0,-10,62,True
63,3,0,54,False
78,2,0,79,False
73,0,0,72,False
76,3,0,67,False
74,3,0,65,False
85,3,0,76,False
66,2,0,67,False
76,1,-10,85,True
76,1,-10,85,True
67,0,0,66,False
66,0,0,65,False
64,0,0,63,False
75,0,0,74,False
61,0,-10,60,True
66,2,0,67,False
62,2,-10,63,True
66,2,0,67,False
76,3,0,67,False
67,1,0,76,False
67,0,0,66,False
78,2,0,79,False
76,3,0,67,False
85,3,0,76,False
67,2,0,68,False
73,0,0,72,False

"idx_epoch : 2, loss_pre : 0.0278441421687603, loss_aft : 0.047278501093387604, dif : 0.019434358924627304"
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
67,0,0,66,False
75,0,0,74,False
76,2,0,77,False
66,2,0,67,False
76,2,0,77,False
66,2,0,67,False
67,2,0,68,False
41,3,0,32,False
76,0,0,75,False
85,3,0,76,False
67,1,0,76,False
66,2,0,67,False
70,3,0,61,False
76,2,0,77,False
64,0,0,63,False
80,3,0,71,False
66,2,0,67,False
85,3,0,76,False
67,0,0,66,False
72,3,0,63,False
85,3,0,76,False
67,3,-10,58,True
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
75,2,0,76,False
64,0,0,63,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
54,1,0,63,False
76,3,0,67,False
63,3,0,54,False
67,0,0,66,False
85,3,0,76,False
76,1,-10,85,True
76,1,-10,85,True
78,2,0,79,False
74,2,0,75,False
78,3,0,69,False
66,2,0,67,False
66,1,0,75,False
69,2,0,70,False
68,0,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
76,2,0,77,False
68,0,0,67,False
76,3,0,67,False
76,3,0,67,False
65,2,0,66,False
85,3,0,76,False
76,3,0,67,False
78,2,0,79,False
63,0,-10,62,True
67,0,0,66,False
67,0,0,66,False
73,2,0,74,False
67,2,0,68,False
67,1,0,76,False
76,1,-10,85,True
74,3,0,65,False
80,0,0,79,False
85,3,0,76,False
76,3,0,67,False
66,1,0,75,False
65,3,-10,56,True
66,2,0,67,False
67,0,0,66,False
67,2,0,68,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
85,3,0,76,False
68,2,0,69,False
67,2,0,68,False
50,3,0,41,False
64,0,0,63,False
67,0,0,66,False
68,0,0,67,False
59,3,0,50,False
74,3,0,65,False
67,0,0,66,False
78,2,0,79,False
67,0,0,66,False
54,1,0,63,False
54,1,0,63,False
64,0,0,63,False
66,1,0,75,False
76,3,0,67,False
66,2,0,67,False
76,2,0,77,False
65,1,0,74,False
66,2,0,67,False
63,1,0,72,False
66,2,0,67,False
73,0,0,72,False
64,0,0,63,False
66,2,0,67,False
61,1,0,70,False
73,2,0,74,False
66,2,0,67,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
73,2,0,74,False
66,2,0,67,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
79,3,0,70,False
67,0,0,66,False
79,0,0,78,False
67,0,0,66,False
67,3,-10,58,True
50,3,0,41,False
59,3,0,50,False
76,0,0,75,False
76,3,0,67,False

"idx_epoch : 3, loss_pre : 0.03797735273838043, loss_aft : 0.05077366903424263, dif : 0.012796316295862198"
67,3,-10,58,True
67,2,0,68,False
65,2,0,66,False
76,0,0,75,False
85,3,0,76,False
66,1,0,75,False
66,2,0,67,False
68,1,0,77,False
76,1,-10,85,True
67,2,0,68,False
68,0,0,67,False
76,0,0,75,False
76,1,-10,85,True
67,2,0,68,False
79,3,0,70,False
67,1,0,76,False
68,2,0,69,False
73,0,0,72,False
67,0,0,66,False
76,3,0,67,False
75,0,0,74,False
66,2,0,67,False
85,3,0,76,False
57,3,0,48,False
66,0,0,65,False
76,1,-10,85,True
74,0,0,73,False
85,3,0,76,False
73,2,0,74,False
67,3,-10,58,True
68,2,0,69,False
85,3,0,76,False
68,3,0,59,False
67,1,0,76,False
75,1,-10,84,True
85,3,0,76,False
75,2,0,76,False
70,1,0,79,False
85,3,0,76,False
77,2,0,78,False
76,1,-10,85,True
76,1,-10,85,True
63,3,0,54,False
77,2,0,78,False
76,0,0,75,False
76,3,0,67,False
67,2,0,68,False
59,0,-10,58,True
70,1,0,79,False
67,2,0,68,False
85,3,0,76,False
76,1,-10,85,True
67,0,0,66,False
78,2,0,79,False
76,3,0,67,False
66,2,0,67,False
67,0,0,66,False
67,3,-10,58,True
61,1,0,70,False
67,1,0,76,False
66,1,0,75,False
76,3,0,67,False
68,1,0,77,False
67,2,0,68,False
50,1,0,59,False
68,3,0,59,False
67,0,0,66,False
67,1,0,76,False
85,3,0,76,False
59,1,0,68,False
67,2,0,68,False
62,1,0,71,False
78,2,0,79,False
85,3,0,76,False
67,0,0,66,False
67,0,0,66,False
76,2,0,77,False
67,0,0,66,False
63,2,0,64,False
77,2,0,78,False
75,1,-10,84,True
73,2,0,74,False
64,0,0,63,False
85,3,0,76,False
63,3,0,54,False
76,3,0,67,False
66,2,0,67,False
75,0,0,74,False
66,2,0,67,False
76,2,0,77,False
78,1,-10,87,True
67,2,0,68,False
67,0,0,66,False
76,2,0,77,False
14,0,0,13,False
76,1,-10,85,True
67,0,0,66,False
76,3,0,67,False
69,2,0,70,False
68,3,0,59,False
85,3,0,76,False
69,1,0,78,False
64,0,0,63,False
67,0,0,66,False
76,1,-10,85,True
74,0,0,73,False
76,3,0,67,False
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
67,2,0,68,False
76,3,0,67,False
76,1,-10,85,True
67,3,-10,58,True
80,0,0,79,False
39,1,0,48,False
76,1,-10,85,True
64,0,0,63,False
76,3,0,67,False
77,1,-10,86,True
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
64,0,0,63,False
67,0,0,66,False
68,1,0,77,False
76,3,0,67,False
85,3,0,76,False

"idx_epoch : 4, loss_pre : 0.3431336581707001, loss_aft : 0.30496254563331604, dif : -0.03817111253738403"
50,3,0,41,False
85,3,0,76,False
76,3,0,67,False
70,3,0,61,False
76,0,0,75,False
59,1,0,68,False
64,0,0,63,False
66,2,0,67,False
74,0,0,73,False
76,3,0,67,False
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
59,3,0,50,False
59,3,0,50,False
67,0,0,66,False
65,2,0,66,False
79,2,0,80,False
74,0,0,73,False
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
68,0,0,67,False
75,1,-10,84,True
67,1,0,76,False
69,3,-10,60,True
70,3,0,61,False
66,2,0,67,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
50,3,0,41,False
66,2,0,67,False
76,0,0,75,False
73,2,0,74,False
76,3,0,67,False
64,0,0,63,False
67,2,0,68,False
76,3,0,67,False
66,0,0,65,False
57,2,-10,58,True
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
85,3,0,76,False
78,2,0,79,False
67,0,0,66,False
76,0,0,75,False
67,0,0,66,False
62,1,0,71,False
68,1,0,77,False
76,3,0,67,False
68,0,0,67,False
76,3,0,67,False
34,3,0,25,False
85,3,0,76,False
71,1,0,80,False
79,2,0,80,False
48,3,0,39,False
32,2,-10,33,True
77,2,0,78,False
76,2,0,77,False
77,0,0,76,False
64,0,0,63,False
67,0,0,66,False
66,2,0,67,False
66,0,0,65,False
63,2,0,64,False
67,0,0,66,False
67,2,0,68,False
67,0,0,66,False
76,3,0,67,False
41,3,0,32,False
66,2,0,67,False
68,0,0,67,False
80,2,-10,81,True
37,3,0,28,False
73,2,0,74,False
69,1,0,78,False
73,3,0,64,False
76,3,0,67,False
76,2,0,77,False
76,1,-10,85,True
85,3,0,76,False
77,0,0,76,False
76,3,0,67,False
66,2,0,67,False
75,0,0,74,False
76,3,0,67,False
66,2,0,67,False
66,1,0,75,False
74,2,0,75,False
67,0,0,66,False
76,3,0,67,False
65,0,0,64,False
76,3,0,67,False
67,0,0,66,False
64,0,0,63,False
76,1,-10,85,True
67,2,0,68,False
75,1,-10,84,True
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
68,0,0,67,False
67,0,0,66,False
68,3,0,59,False
85,3,0,76,False
59,3,0,50,False
66,2,0,67,False
76,3,0,67,False
67,1,0,76,False
78,2,0,79,False
74,0,0,73,False
76,2,0,77,False
66,2,0,67,False
76,1,-10,85,True
54,1,0,63,False
67,0,0,66,False
75,0,0,74,False
73,3,0,64,False
66,1,0,75,False

"idx_epoch : 5, loss_pre : 0.07853015512228012, loss_aft : 0.08007191121578217, dif : 0.0015417560935020447"
67,2,0,68,False
85,3,0,76,False
80,0,0,79,False
85,3,0,76,False
54,0,-10,53,True
63,3,0,54,False
66,2,0,67,False
66,0,0,65,False
76,2,0,77,False
50,2,-10,51,True
75,1,-10,84,True
67,1,0,76,False
66,2,0,67,False
28,2,-10,29,True
85,3,0,76,False
67,2,0,68,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
77,1,-10,86,True
76,3,0,67,False
73,0,0,72,False
66,1,0,75,False
79,1,-10,88,True
63,2,0,64,False
67,3,-10,58,True
70,0,0,69,False
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
67,2,0,68,False
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
85,3,0,76,False
76,3,0,67,False
67,2,0,68,False
66,0,0,65,False
79,3,0,70,False
78,2,0,79,False
85,3,0,76,False
77,0,0,76,False
57,3,0,48,False
68,3,0,59,False
67,3,-10,58,True
66,2,0,67,False
66,1,0,75,False
67,0,0,66,False
54,1,0,63,False
74,0,0,73,False
70,0,0,69,False
75,0,0,74,False
75,0,0,74,False
59,1,0,68,False
66,2,0,67,False
23,3,0,14,False
76,0,0,75,False
73,2,0,74,False
66,1,0,75,False
67,0,0,66,False
67,2,0,68,False
73,1,-10,82,True
66,2,0,67,False
64,0,0,63,False
76,1,-10,85,True
65,0,0,64,False
41,3,0,32,False
76,0,0,75,False
46,1,0,55,False
68,0,0,67,False
67,0,0,66,False
73,2,0,74,False
73,3,0,64,False
67,0,0,66,False
70,3,0,61,False
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
54,2,0,55,False
70,3,0,61,False
74,0,0,73,False
67,0,0,66,False
69,3,-10,60,True
78,3,0,69,False
59,1,0,68,False
78,2,0,79,False
85,3,0,76,False
79,0,0,78,False
64,0,0,63,False
67,2,0,68,False
66,2,0,67,False
70,3,0,61,False
68,1,0,77,False
66,2,0,67,False
64,0,0,63,False
59,1,0,68,False
66,0,0,65,False
74,0,0,73,False
66,2,0,67,False
76,0,0,75,False
73,2,0,74,False
66,2,0,67,False
76,3,0,67,False
79,2,0,80,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
63,2,0,64,False
66,2,0,67,False
85,3,0,76,False
80,0,0,79,False
79,0,0,78,False
67,1,0,76,False
69,0,0,68,False
78,2,0,79,False
67,0,0,66,False
80,0,0,79,False
76,3,0,67,False
75,2,0,76,False
74,0,0,73,False
67,3,-10,58,True
64,0,0,63,False
73,0,0,72,False
69,3,-10,60,True
48,3,0,39,False
71,3,0,62,False

"idx_epoch : 6, loss_pre : 0.05984722822904587, loss_aft : 0.061608556658029556, dif : 0.0017613284289836884"
66,2,0,67,False
77,2,0,78,False
73,2,0,74,False
75,0,0,74,False
66,2,0,67,False
85,3,0,76,False
68,0,0,67,False
74,0,0,73,False
85,3,0,76,False
65,3,-10,56,True
66,2,0,67,False
67,3,-10,58,True
75,2,0,76,False
59,1,0,68,False
67,3,-10,58,True
67,2,0,68,False
69,3,-10,60,True
50,3,0,41,False
70,3,0,61,False
68,2,0,69,False
46,3,0,37,False
76,3,0,67,False
75,3,0,66,False
76,2,0,77,False
50,3,0,41,False
62,3,-10,53,True
76,3,0,67,False
76,3,0,67,False
78,2,0,79,False
68,0,0,67,False
70,3,0,61,False
65,3,-10,56,True
66,2,0,67,False
67,2,0,68,False
67,0,0,66,False
76,0,0,75,False
70,0,0,69,False
85,3,0,76,False
67,2,0,68,False
55,3,0,46,False
67,1,0,76,False
85,3,0,76,False
76,0,0,75,False
74,2,0,75,False
67,0,0,66,False
85,3,0,76,False
76,3,0,67,False
74,0,0,73,False
65,0,0,64,False
67,2,0,68,False
85,3,0,76,False
75,2,0,76,False
74,0,0,73,False
67,2,0,68,False
85,3,0,76,False
67,3,-10,58,True
76,1,-10,85,True
70,0,0,69,False
85,3,0,76,False
66,2,0,67,False
67,0,0,66,False
74,0,0,73,False
76,2,0,77,False
66,2,0,67,False
85,3,0,76,False
66,2,0,67,False
85,3,0,76,False
66,2,0,67,False
64,1,0,73,False
76,0,0,75,False
71,3,0,62,False
67,0,0,66,False
59,1,0,68,False
67,0,0,66,False
67,0,0,66,False
76,2,0,77,False
74,0,0,73,False
77,2,0,78,False
67,2,0,68,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
50,3,0,41,False
54,1,0,63,False
68,0,0,67,False
85,3,0,76,False
67,0,0,66,False
73,2,0,74,False
70,3,0,61,False
75,0,0,74,False
75,0,0,74,False
73,0,0,72,False
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
24,3,0,15,False
73,2,0,74,False
54,3,-10,45,True
66,2,0,67,False
76,1,-10,85,True
68,2,0,69,False
76,3,0,67,False
67,2,0,68,False
73,0,0,72,False
67,0,0,66,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
79,2,0,80,False
74,1,-10,83,True
66,2,0,67,False
67,0,0,66,False
77,1,-10,86,True
85,3,0,76,False
76,3,0,67,False
76,0,0,75,False
66,2,0,67,False
68,2,0,69,False
73,2,0,74,False
67,0,0,66,False
70,1,0,79,False
66,2,0,67,False
85,3,0,76,False
75,0,0,74,False
66,2,0,67,False
66,3,0,57,False

"idx_epoch : 7, loss_pre : 0.22420692443847656, loss_aft : 0.17948366701602936, dif : -0.044723257422447205"
23,2,0,24,False
67,2,0,68,False
85,3,0,76,False
77,2,0,78,False
67,2,0,68,False
66,3,0,57,False
85,3,0,76,False
59,2,-10,60,True
76,1,-10,85,True
67,0,0,66,False
85,3,0,76,False
63,1,0,72,False
85,3,0,76,False
68,2,0,69,False
67,0,0,66,False
74,0,0,73,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
76,0,0,75,False
76,0,0,75,False
68,0,0,67,False
85,3,0,76,False
63,3,0,54,False
74,0,0,73,False
68,0,0,67,False
85,3,0,76,False
67,0,0,66,False
75,2,0,76,False
67,0,0,66,False
76,0,0,75,False
74,0,0,73,False
80,0,0,79,False
54,1,0,63,False
67,0,0,66,False
66,2,0,67,False
67,1,0,76,False
77,0,0,76,False
67,0,0,66,False
79,2,0,80,False
75,2,0,76,False
76,1,-10,85,True
67,1,0,76,False
66,2,0,67,False
23,2,0,24,False
85,3,0,76,False
76,3,0,67,False
74,2,0,75,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
12,2,0,13,False
79,3,0,70,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
62,1,0,71,False
76,1,-10,85,True
76,0,0,75,False
79,2,0,80,False
74,2,0,75,False
76,0,0,75,False
79,3,0,70,False
76,1,-10,85,True
67,2,0,68,False
76,1,-10,85,True
76,3,0,67,False
63,2,0,64,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
85,3,0,76,False
74,0,0,73,False
69,1,0,78,False
66,0,0,65,False
77,2,0,78,False
85,3,0,76,False
76,2,0,77,False
76,0,0,75,False
70,1,0,79,False
76,0,0,75,False
67,0,0,66,False
67,2,0,68,False
79,1,-10,88,True
66,0,0,65,False
66,3,0,57,False
66,2,0,67,False
74,3,0,65,False
74,0,0,73,False
67,0,0,66,False
76,3,0,67,False
85,3,0,76,False
67,1,0,76,False
76,3,0,67,False
57,1,0,66,False
68,0,0,67,False
76,3,0,67,False
61,1,0,70,False
85,3,0,76,False
75,3,0,66,False
67,1,0,76,False
73,3,0,64,False
76,0,0,75,False
66,2,0,67,False
67,0,0,66,False
85,3,0,76,False
75,1,-10,84,True
67,2,0,68,False
68,3,0,59,False
79,2,0,80,False
74,0,0,73,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
80,0,0,79,False
67,3,-10,58,True
67,2,0,68,False
76,0,0,75,False
25,3,0,16,False
66,2,0,67,False
79,2,0,80,False
72,3,0,63,False
85,3,0,76,False
67,1,0,76,False

"idx_epoch : 8, loss_pre : 0.057308170944452286, loss_aft : 0.059949878603219986, dif : 0.0026417076587677"
67,0,0,66,False
79,3,0,70,False
66,1,0,75,False
76,0,0,75,False
66,3,0,57,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
66,2,0,67,False
67,2,0,68,False
85,3,0,76,False
67,0,0,66,False
68,0,0,67,False
76,2,0,77,False
72,0,-10,71,True
66,2,0,67,False
67,1,0,76,False
85,3,0,76,False
71,3,0,62,False
76,2,0,77,False
67,0,0,66,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
78,2,0,79,False
64,0,0,63,False
76,3,0,67,False
66,2,0,67,False
67,0,0,66,False
67,1,0,76,False
85,3,0,76,False
64,0,0,63,False
85,3,0,76,False
78,2,0,79,False
66,2,0,67,False
67,1,0,76,False
80,0,0,79,False
85,3,0,76,False
76,2,0,77,False
76,1,-10,85,True
66,0,0,65,False
85,3,0,76,False
55,3,0,46,False
76,2,0,77,False
65,2,0,66,False
63,3,0,54,False
66,2,0,67,False
76,0,0,75,False
78,1,-10,87,True
67,0,0,66,False
79,3,0,70,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
67,2,0,68,False
74,0,0,73,False
61,1,0,70,False
66,2,0,67,False
70,1,0,79,False
67,0,0,66,False
85,3,0,76,False
64,0,0,63,False
67,0,0,66,False
85,3,0,76,False
75,1,-10,84,True
76,1,-10,85,True
85,3,0,76,False
67,0,0,66,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
76,1,-10,85,True
78,3,0,69,False
67,0,0,66,False
75,2,0,76,False
76,3,0,67,False
70,3,0,61,False
68,0,0,67,False
77,2,0,78,False
64,3,0,55,False
72,1,-10,81,True
76,1,-10,85,True
66,1,0,75,False
76,0,0,75,False
78,3,0,69,False
75,3,0,66,False
68,3,0,59,False
66,0,0,65,False
74,3,0,65,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
75,0,0,74,False
66,2,0,67,False
72,0,-10,71,True
67,2,0,68,False
78,2,0,79,False
67,2,0,68,False
74,2,0,75,False
57,1,0,66,False
76,1,-10,85,True
65,2,0,66,False
68,1,0,77,False
66,2,0,67,False
67,1,0,76,False
67,2,0,68,False
85,3,0,76,False
70,3,0,61,False
63,3,0,54,False
66,1,0,75,False
66,3,0,57,False
76,3,0,67,False
67,2,0,68,False
67,0,0,66,False
67,1,0,76,False
76,0,0,75,False
73,1,-10,82,True
75,2,0,76,False
39,1,0,48,False
67,1,0,76,False
64,3,0,55,False
76,1,-10,85,True
76,3,0,67,False
76,3,0,67,False
65,3,-10,56,True

"idx_epoch : 9, loss_pre : 0.06645719707012177, loss_aft : 0.06275221705436707, dif : -0.0037049800157546997"
76,3,0,67,False
79,0,0,78,False
66,2,0,67,False
70,3,0,61,False
76,3,0,67,False
67,3,-10,58,True
59,1,0,68,False
75,2,0,76,False
76,1,-10,85,True
79,2,0,80,False
68,0,0,67,False
75,0,0,74,False
66,2,0,67,False
76,2,0,77,False
61,1,0,70,False
67,0,0,66,False
76,3,0,67,False
68,0,0,67,False
76,3,0,67,False
80,0,0,79,False
76,3,0,67,False
67,2,0,68,False
76,3,0,67,False
77,1,-10,86,True
75,0,0,74,False
66,2,0,67,False
24,3,0,15,False
85,3,0,76,False
67,1,0,76,False
50,2,-10,51,True
85,3,0,76,False
77,0,0,76,False
76,2,0,77,False
66,2,0,67,False
69,2,0,70,False
67,0,0,66,False
66,2,0,67,False
67,2,0,68,False
74,0,0,73,False
85,3,0,76,False
67,1,0,76,False
77,1,-10,86,True
75,2,0,76,False
74,0,0,73,False
70,3,0,61,False
67,1,0,76,False
80,0,0,79,False
76,3,0,67,False
67,2,0,68,False
67,0,0,66,False
74,0,0,73,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
59,1,0,68,False
65,2,0,66,False
67,1,0,76,False
76,1,-10,85,True
63,1,0,72,False
50,3,0,41,False
74,2,0,75,False
80,3,0,71,False
77,0,0,76,False
63,2,0,64,False
79,2,0,80,False
66,2,0,67,False
68,0,0,67,False
59,3,0,50,False
66,0,0,65,False
76,2,0,77,False
67,2,0,68,False
75,2,0,76,False
67,1,0,76,False
77,0,0,76,False
66,2,0,67,False
68,1,0,77,False
57,3,0,48,False
67,1,0,76,False
64,0,0,63,False
79,0,0,78,False
66,2,0,67,False
76,3,0,67,False
85,3,0,76,False
73,2,0,74,False
67,0,0,66,False
67,0,0,66,False
68,0,0,67,False
62,3,-10,53,True
59,0,-10,58,True
70,1,0,79,False
67,2,0,68,False
67,1,0,76,False
85,3,0,76,False
74,0,0,73,False
85,3,0,76,False
75,0,0,74,False
25,3,0,16,False
76,1,-10,85,True
67,0,0,66,False
63,3,0,54,False
73,2,0,74,False
75,1,-10,84,True
76,0,0,75,False
67,0,0,66,False
66,2,0,67,False
85,3,0,76,False
67,2,0,68,False
79,2,0,80,False
85,3,0,76,False
67,2,0,68,False
67,1,0,76,False
63,3,0,54,False
85,3,0,76,False
78,2,0,79,False
85,3,0,76,False
70,3,0,61,False
57,1,0,66,False
66,2,0,67,False
74,0,0,73,False
66,2,0,67,False
59,3,0,50,False
77,1,-10,86,True
66,2,0,67,False
67,3,-10,58,True
85,3,0,76,False
66,2,0,67,False
75,3,0,66,False
70,2,0,71,False

