"idx_epoch : 0, loss_pre : 0.03783106803894043, loss_aft : 0.041536398231983185, dif : 0.003705330193042755"
68,2,0,69,False
65,0,0,64,False
76,2,0,77,False
63,3,0,54,False
43,1,0,52,False
69,0,0,68,False
64,1,0,73,False
52,3,0,43,False
73,3,0,64,False
54,2,0,55,False
68,2,0,69,False
68,2,0,69,False
64,1,0,73,False
54,1,0,63,False
76,2,0,77,False
21,2,0,22,False
69,0,0,68,False
64,2,0,65,False
76,2,0,77,False
75,0,0,74,False
69,0,0,68,False
68,2,0,69,False
64,1,0,73,False
61,3,0,52,False
64,1,0,73,False
85,3,0,76,False
63,3,0,54,False
30,3,0,21,False
63,1,0,72,False
73,3,0,64,False
64,1,0,73,False
52,3,0,43,False
76,2,0,77,False
77,0,0,76,False
68,2,0,69,False
67,1,0,76,False
68,2,0,69,False
76,2,0,77,False
76,2,0,77,False
50,3,0,41,False
64,1,0,73,False
76,2,0,77,False
76,2,0,77,False
77,1,-10,86,True
77,0,0,76,False
52,3,0,43,False
68,2,0,69,False
69,0,0,68,False
52,3,0,43,False
65,0,0,64,False
61,3,0,52,False

"idx_epoch : 2, loss_pre : 0.04678336903452873, loss_aft : 0.04207121580839157, dif : -0.004712153226137161"
69,0,0,68,False
68,2,0,69,False
65,0,0,64,False
77,0,0,76,False
68,0,0,67,False
76,2,0,77,False
23,0,0,22,False
41,2,-10,42,True
73,3,0,64,False
68,2,0,69,False
76,2,0,77,False
64,2,0,65,False
68,2,0,69,False
69,3,-10,60,True
77,0,0,76,False
73,1,-10,82,True
64,3,0,55,False
85,3,0,76,False
64,1,0,73,False
74,3,0,65,False
61,3,0,52,False
76,2,0,77,False
43,3,0,34,False
46,3,0,37,False
73,3,0,64,False
77,0,0,76,False
68,3,0,59,False
64,1,0,73,False
77,0,0,76,False
73,3,0,64,False
76,0,0,75,False
16,2,0,17,False
68,3,0,59,False
69,0,0,68,False
50,3,0,41,False
76,2,0,77,False
69,0,0,68,False
73,3,0,64,False
50,0,-10,49,True
64,1,0,73,False
76,2,0,77,False
65,0,0,64,False
85,3,0,76,False
85,3,0,76,False
71,0,0,70,False
65,0,0,64,False
77,0,0,76,False
37,1,0,46,False
68,2,0,69,False
54,1,0,63,False
43,1,0,52,False
50,3,0,41,False
52,3,0,43,False
73,3,0,64,False
68,2,0,69,False
63,3,0,54,False
69,1,0,78,False
73,3,0,64,False
52,3,0,43,False
76,2,0,77,False
46,3,0,37,False
69,0,0,68,False
85,3,0,76,False
63,3,0,54,False
30,3,0,21,False
64,1,0,73,False
46,3,0,37,False
64,1,0,73,False
68,2,0,69,False
70,3,0,61,False
85,3,0,76,False
52,1,0,61,False
64,1,0,73,False
64,1,0,73,False
85,3,0,76,False
75,0,0,74,False
63,3,0,54,False
61,3,0,52,False
85,3,0,76,False
77,0,0,76,False
73,3,0,64,False
52,1,0,61,False
64,1,0,73,False
78,1,-10,87,True
46,3,0,37,False
85,3,0,76,False
68,1,0,77,False
52,3,0,43,False
73,3,0,64,False
64,1,0,73,False
76,0,0,75,False
64,1,0,73,False
64,1,0,73,False
76,2,0,77,False
73,3,0,64,False
64,1,0,73,False
68,2,0,69,False
50,3,0,41,False
69,1,0,78,False
76,2,0,77,False
73,3,0,64,False
75,0,0,74,False
41,0,-10,40,True
76,1,-10,85,True
63,2,0,64,False
76,2,0,77,False
85,3,0,76,False
73,3,0,64,False
64,1,0,73,False
37,1,0,46,False
72,3,0,63,False
46,3,0,37,False
43,1,0,52,False
52,3,0,43,False
59,1,0,68,False
54,1,0,63,False
73,3,0,64,False
73,3,0,64,False
77,0,0,76,False
16,2,0,17,False
76,1,-10,85,True
76,0,0,75,False
68,0,0,67,False
64,1,0,73,False
61,3,0,52,False
76,2,0,77,False
64,1,0,73,False
76,2,0,77,False

"idx_epoch : 3, loss_pre : 0.024758175015449524, loss_aft : 0.033898450434207916, dif : 0.009140275418758392"
73,3,0,64,False
73,2,0,74,False
54,1,0,63,False
52,3,0,43,False
68,1,0,77,False
59,3,0,50,False
69,0,0,68,False
43,1,0,52,False
69,0,0,68,False
76,0,0,75,False
69,0,0,68,False
52,3,0,43,False
50,3,0,41,False
73,2,0,74,False
77,3,0,68,False
52,3,0,43,False
64,1,0,73,False
50,3,0,41,False
70,3,0,61,False
77,0,0,76,False
69,0,0,68,False
52,3,0,43,False
65,3,-10,56,True
69,0,0,68,False
64,2,0,65,False
68,2,0,69,False
64,1,0,73,False
69,0,0,68,False
77,0,0,76,False
69,2,0,70,False
54,1,0,63,False
67,2,0,68,False
21,1,0,30,False
50,3,0,41,False
77,3,0,68,False
16,2,0,17,False
77,0,0,76,False
41,1,0,50,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
73,3,0,64,False
52,3,0,43,False
65,0,0,64,False
68,2,0,69,False
41,1,0,50,False
41,1,0,50,False
68,2,0,69,False
64,1,0,73,False
77,3,0,68,False
67,2,0,68,False
70,0,0,69,False
52,3,0,43,False
63,3,0,54,False
73,3,0,64,False
73,3,0,64,False
43,1,0,52,False
77,0,0,76,False
73,3,0,64,False
73,3,0,64,False
77,0,0,76,False
46,1,0,55,False
85,3,0,76,False
77,0,0,76,False
68,2,0,69,False
73,3,0,64,False
76,2,0,77,False
70,3,0,61,False
73,3,0,64,False
77,0,0,76,False
76,1,-10,85,True
61,3,0,52,False
68,2,0,69,False
76,2,0,77,False
63,2,0,64,False
76,2,0,77,False
68,2,0,69,False
64,1,0,73,False
77,3,0,68,False
77,0,0,76,False
76,0,0,75,False
61,3,0,52,False
77,0,0,76,False
77,3,0,68,False
52,3,0,43,False
64,1,0,73,False
68,2,0,69,False
64,1,0,73,False
77,0,0,76,False
85,3,0,76,False
43,1,0,52,False
21,1,0,30,False
85,3,0,76,False
37,1,0,46,False
64,1,0,73,False
77,0,0,76,False
73,3,0,64,False
54,1,0,63,False
76,0,0,75,False
68,2,0,69,False
85,3,0,76,False
50,3,0,41,False
43,1,0,52,False
76,2,0,77,False
69,0,0,68,False
21,1,0,30,False
46,3,0,37,False
41,1,0,50,False
52,3,0,43,False
64,1,0,73,False
64,1,0,73,False
68,2,0,69,False
43,1,0,52,False
50,3,0,41,False
75,1,-10,84,True
76,1,-10,85,True
68,2,0,69,False
76,2,0,77,False
55,3,0,46,False
43,1,0,52,False
52,3,0,43,False
54,1,0,63,False
76,2,0,77,False
64,1,0,73,False
43,1,0,52,False
64,1,0,73,False
65,0,0,64,False
64,1,0,73,False

"idx_epoch : 4, loss_pre : 0.07353495806455612, loss_aft : 0.0768967941403389, dif : 0.003361836075782776"
50,0,-10,49,True
63,2,0,64,False
75,1,-10,84,True
73,3,0,64,False
76,0,0,75,False
67,3,-10,58,True
85,3,0,76,False
76,2,0,77,False
73,3,0,64,False
68,2,0,69,False
77,3,0,68,False
76,3,0,67,False
54,1,0,63,False
76,2,0,77,False
69,0,0,68,False
74,3,0,65,False
67,2,0,68,False
77,3,0,68,False
63,3,0,54,False
64,1,0,73,False
73,3,0,64,False
77,0,0,76,False
54,1,0,63,False
43,1,0,52,False
69,0,0,68,False
77,0,0,76,False
77,0,0,76,False
52,3,0,43,False
16,2,0,17,False
77,0,0,76,False
43,0,-10,42,True
65,0,0,64,False
64,2,0,65,False
41,1,0,50,False
68,2,0,69,False
76,2,0,77,False
85,3,0,76,False
74,3,0,65,False
68,2,0,69,False
74,3,0,65,False
65,0,0,64,False
73,3,0,64,False
67,2,0,68,False
41,1,0,50,False
43,1,0,52,False
30,3,0,21,False
59,3,0,50,False
85,3,0,76,False
80,0,0,79,False
77,0,0,76,False
73,3,0,64,False
73,3,0,64,False
76,2,0,77,False
73,3,0,64,False
76,2,0,77,False
52,3,0,43,False
64,1,0,73,False
67,2,0,68,False
64,1,0,73,False
75,0,0,74,False
70,3,0,61,False
41,1,0,50,False
73,3,0,64,False
64,1,0,73,False
73,3,0,64,False
52,3,0,43,False
73,3,0,64,False
73,3,0,64,False
69,0,0,68,False
55,1,0,64,False
68,2,0,69,False
68,2,0,69,False
52,3,0,43,False
43,1,0,52,False
61,3,0,52,False
52,0,-10,51,True
68,1,0,77,False
77,3,0,68,False
70,1,0,79,False
70,3,0,61,False
30,1,0,39,False
68,2,0,69,False
25,3,0,16,False
76,2,0,77,False
68,2,0,69,False
85,3,0,76,False
73,3,0,64,False
64,2,0,65,False
52,3,0,43,False
52,3,0,43,False
85,3,0,76,False
77,3,0,68,False
73,3,0,64,False
74,0,0,73,False
41,1,0,50,False
76,0,0,75,False
52,3,0,43,False
77,0,0,76,False
76,2,0,77,False
68,2,0,69,False
21,1,0,30,False
73,1,-10,82,True
52,0,-10,51,True
85,3,0,76,False
73,3,0,64,False
64,1,0,73,False
69,0,0,68,False
64,1,0,73,False
76,2,0,77,False
64,1,0,73,False
73,3,0,64,False
77,0,0,76,False
69,1,0,78,False
76,2,0,77,False
68,2,0,69,False
73,3,0,64,False
69,0,0,68,False
17,0,0,16,False
69,0,0,68,False
76,2,0,77,False
73,3,0,64,False
52,3,0,43,False
63,3,0,54,False
76,2,0,77,False
67,2,0,68,False
59,2,-10,60,True
63,3,0,54,False
68,2,0,69,False

"idx_epoch : 5, loss_pre : 0.029082253575325012, loss_aft : 0.026356618851423264, dif : -0.0027256347239017487"
37,1,0,46,False
61,3,0,52,False
59,1,0,68,False
76,0,0,75,False
76,2,0,77,False
76,2,0,77,False
64,1,0,73,False
77,0,0,76,False
63,3,0,54,False
69,0,0,68,False
21,1,0,30,False
41,1,0,50,False
68,2,0,69,False
68,3,0,59,False
43,1,0,52,False
68,2,0,69,False
76,2,0,77,False
78,0,0,77,False
68,2,0,69,False
68,2,0,69,False
73,3,0,64,False
61,3,0,52,False
64,1,0,73,False
85,3,0,76,False
76,2,0,77,False
30,3,0,21,False
76,2,0,77,False
63,3,0,54,False
43,2,-10,44,True
69,0,0,68,False
64,1,0,73,False
68,2,0,69,False
77,0,0,76,False
52,3,0,43,False
61,3,0,52,False
54,1,0,63,False
68,0,0,67,False
64,1,0,73,False
77,0,0,76,False
68,2,0,69,False
73,3,0,64,False
68,3,0,59,False
77,0,0,76,False
59,3,0,50,False
77,0,0,76,False
85,3,0,76,False
63,1,0,72,False
68,2,0,69,False
54,1,0,63,False
77,0,0,76,False
67,2,0,68,False
64,1,0,73,False
68,2,0,69,False
73,3,0,64,False
64,1,0,73,False
54,1,0,63,False
69,0,0,68,False
46,3,0,37,False
72,3,0,63,False
76,2,0,77,False
64,1,0,73,False
76,2,0,77,False
76,2,0,77,False
73,1,-10,82,True
54,1,0,63,False
50,3,0,41,False
43,1,0,52,False
17,0,0,16,False
77,0,0,76,False
50,3,0,41,False
41,1,0,50,False
64,1,0,73,False
30,3,0,21,False
73,0,0,72,False
16,2,0,17,False
69,0,0,68,False
69,0,0,68,False
85,3,0,76,False
74,3,0,65,False
68,2,0,69,False
68,3,0,59,False
77,0,0,76,False
64,1,0,73,False
77,0,0,76,False
52,3,0,43,False
65,0,0,64,False
77,0,0,76,False
52,3,0,43,False
77,0,0,76,False
41,1,0,50,False
52,3,0,43,False
73,3,0,64,False
65,0,0,64,False
50,3,0,41,False
73,3,0,64,False
85,3,0,76,False
85,3,0,76,False
41,1,0,50,False
68,2,0,69,False
67,2,0,68,False
41,1,0,50,False
69,3,-10,60,True
23,0,0,22,False
50,3,0,41,False
73,3,0,64,False
41,1,0,50,False
76,2,0,77,False
69,0,0,68,False
73,3,0,64,False
21,1,0,30,False
41,1,0,50,False
59,3,0,50,False
63,3,0,54,False
61,1,0,70,False
43,1,0,52,False
43,1,0,52,False
77,3,0,68,False
69,0,0,68,False
54,1,0,63,False
64,1,0,73,False
68,2,0,69,False
68,2,0,69,False
52,3,0,43,False
52,3,0,43,False
76,2,0,77,False
50,3,0,41,False
64,1,0,73,False
76,0,0,75,False

"idx_epoch : 6, loss_pre : 0.07541774213314056, loss_aft : 0.06474223732948303, dif : -0.010675504803657532"
77,0,0,76,False
64,1,0,73,False
64,1,0,73,False
85,3,0,76,False
77,0,0,76,False
73,3,0,64,False
85,3,0,76,False
43,3,0,34,False
77,3,0,68,False
43,1,0,52,False
73,3,0,64,False
64,1,0,73,False
68,3,0,59,False
21,1,0,30,False
76,2,0,77,False
75,0,0,74,False
68,2,0,69,False
67,2,0,68,False
41,1,0,50,False
74,3,0,65,False
61,1,0,70,False
41,3,0,32,False
76,0,0,75,False
64,1,0,73,False
64,1,0,73,False
64,3,0,55,False
73,2,0,74,False
41,1,0,50,False
64,1,0,73,False
69,0,0,68,False
77,3,0,68,False
64,0,0,63,False
43,1,0,52,False
16,2,0,17,False
76,2,0,77,False
69,0,0,68,False
52,3,0,43,False
76,2,0,77,False
69,0,0,68,False
69,2,0,70,False
77,0,0,76,False
73,3,0,64,False
73,3,0,64,False
76,2,0,77,False
22,0,0,21,False
54,1,0,63,False
63,2,0,64,False
76,2,0,77,False
76,0,0,75,False
73,0,0,72,False
52,3,0,43,False
68,0,0,67,False
73,1,-10,82,True
85,3,0,76,False
85,3,0,76,False
52,3,0,43,False
76,3,0,67,False
85,3,0,76,False
69,0,0,68,False
68,2,0,69,False
21,1,0,30,False
65,0,0,64,False
61,3,0,52,False
76,2,0,77,False
77,0,0,76,False
64,1,0,73,False
77,2,0,78,False
68,0,0,67,False
69,0,0,68,False
69,0,0,68,False
73,3,0,64,False
46,1,0,55,False
68,2,0,69,False
59,1,0,68,False
85,3,0,76,False
77,1,-10,86,True
69,3,-10,60,True
76,2,0,77,False
41,1,0,50,False
70,3,0,61,False
68,2,0,69,False
68,3,0,59,False
52,1,0,61,False
77,3,0,68,False
68,2,0,69,False
64,2,0,65,False
85,3,0,76,False
17,0,0,16,False
68,2,0,69,False
73,3,0,64,False
65,0,0,64,False
76,2,0,77,False
23,0,0,22,False
52,3,0,43,False
50,3,0,41,False
73,3,0,64,False
64,1,0,73,False
46,1,0,55,False
46,3,0,37,False
75,0,0,74,False
73,3,0,64,False
69,2,0,70,False
76,2,0,77,False
78,3,0,69,False
68,2,0,69,False
50,3,0,41,False
70,3,0,61,False
43,1,0,52,False
75,0,0,74,False
67,2,0,68,False
77,3,0,68,False
54,1,0,63,False
73,3,0,64,False
41,1,0,50,False
41,1,0,50,False
70,3,0,61,False
76,2,0,77,False
68,2,0,69,False
64,1,0,73,False
52,3,0,43,False
69,0,0,68,False
68,3,0,59,False
85,3,0,76,False
43,1,0,52,False
77,0,0,76,False
52,3,0,43,False
43,1,0,52,False
67,2,0,68,False

"idx_epoch : 7, loss_pre : 0.056123651564121246, loss_aft : 0.05032484233379364, dif : -0.005798809230327606"
73,3,0,64,False
76,2,0,77,False
43,1,0,52,False
64,1,0,73,False
67,2,0,68,False
64,1,0,73,False
64,1,0,73,False
77,0,0,76,False
54,1,0,63,False
77,2,0,78,False
73,3,0,64,False
41,1,0,50,False
77,3,0,68,False
68,2,0,69,False
52,3,0,43,False
43,1,0,52,False
65,0,0,64,False
77,0,0,76,False
16,2,0,17,False
65,0,0,64,False
66,2,0,67,False
52,2,-10,53,True
64,2,0,65,False
21,1,0,30,False
34,3,0,25,False
75,0,0,74,False
76,2,0,77,False
63,3,0,54,False
63,3,0,54,False
76,0,0,75,False
73,3,0,64,False
69,0,0,68,False
85,3,0,76,False
74,0,0,73,False
68,2,0,69,False
75,0,0,74,False
76,2,0,77,False
77,0,0,76,False
41,1,0,50,False
37,1,0,46,False
64,1,0,73,False
52,1,0,61,False
76,2,0,77,False
74,3,0,65,False
67,2,0,68,False
54,1,0,63,False
70,3,0,61,False
76,3,0,67,False
73,3,0,64,False
59,1,0,68,False
64,1,0,73,False
69,2,0,70,False
77,0,0,76,False
43,1,0,52,False
77,2,0,78,False
64,1,0,73,False
68,0,0,67,False
64,1,0,73,False
85,3,0,76,False
73,3,0,64,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
85,3,0,76,False
46,3,0,37,False
68,2,0,69,False
76,2,0,77,False
25,3,0,16,False
76,2,0,77,False
77,0,0,76,False
69,2,0,70,False
52,3,0,43,False
52,0,-10,51,True
69,0,0,68,False
85,3,0,76,False
76,2,0,77,False
64,1,0,73,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
52,1,0,61,False
54,0,-10,53,True
64,1,0,73,False
73,3,0,64,False
76,2,0,77,False
77,0,0,76,False
73,3,0,64,False
69,0,0,68,False
73,3,0,64,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
46,3,0,37,False
68,2,0,69,False
52,3,0,43,False
69,2,0,70,False
63,2,0,64,False
52,3,0,43,False
68,0,0,67,False
73,3,0,64,False
69,0,0,68,False
50,3,0,41,False
77,3,0,68,False
68,2,0,69,False
68,2,0,69,False
77,0,0,76,False
76,2,0,77,False
21,1,0,30,False
50,2,-10,51,True
77,0,0,76,False
77,3,0,68,False
69,0,0,68,False
73,3,0,64,False
73,1,-10,82,True
74,3,0,65,False
76,0,0,75,False
67,2,0,68,False
52,2,-10,53,True
16,2,0,17,False
77,3,0,68,False
50,3,0,41,False
43,2,-10,44,True
73,1,-10,82,True
67,2,0,68,False
77,0,0,76,False
30,3,0,21,False
52,3,0,43,False

"idx_epoch : 8, loss_pre : 0.052589502185583115, loss_aft : 0.0492977574467659, dif : -0.003291744738817215"
52,3,0,43,False
43,1,0,52,False
52,3,0,43,False
43,1,0,52,False
73,3,0,64,False
43,1,0,52,False
68,2,0,69,False
50,3,0,41,False
77,3,0,68,False
77,0,0,76,False
17,0,0,16,False
59,1,0,68,False
73,3,0,64,False
74,3,0,65,False
68,2,0,69,False
64,1,0,73,False
43,1,0,52,False
73,3,0,64,False
52,3,0,43,False
78,0,0,77,False
46,3,0,37,False
54,0,-10,53,True
77,3,0,68,False
65,1,0,74,False
65,0,0,64,False
50,3,0,41,False
21,1,0,30,False
54,1,0,63,False
46,0,-10,45,True
54,1,0,63,False
77,3,0,68,False
76,2,0,77,False
73,3,0,64,False
76,2,0,77,False
64,1,0,73,False
21,1,0,30,False
77,0,0,76,False
61,3,0,52,False
76,2,0,77,False
21,1,0,30,False
59,1,0,68,False
54,1,0,63,False
21,1,0,30,False
64,1,0,73,False
64,1,0,73,False
77,0,0,76,False
77,3,0,68,False
73,3,0,64,False
43,1,0,52,False
69,2,0,70,False
17,0,0,16,False
41,1,0,50,False
63,3,0,54,False
64,1,0,73,False
77,3,0,68,False
75,0,0,74,False
64,1,0,73,False
77,0,0,76,False
62,0,0,61,False
52,3,0,43,False
85,3,0,76,False
73,3,0,64,False
73,3,0,64,False
69,0,0,68,False
77,0,0,76,False
43,1,0,52,False
77,0,0,76,False
85,3,0,76,False
46,1,0,55,False
73,0,0,72,False
41,1,0,50,False
16,2,0,17,False
68,2,0,69,False
16,2,0,17,False
28,1,0,37,False
65,1,0,74,False
68,2,0,69,False
52,3,0,43,False
52,3,0,43,False
77,0,0,76,False
74,0,0,73,False
76,2,0,77,False
73,3,0,64,False
73,3,0,64,False
77,0,0,76,False
77,0,0,76,False
61,3,0,52,False
76,2,0,77,False
64,1,0,73,False
76,2,0,77,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
46,3,0,37,False
21,2,0,22,False
77,0,0,76,False
77,3,0,68,False
59,3,0,50,False
73,3,0,64,False
37,1,0,46,False
43,1,0,52,False
68,3,0,59,False
76,2,0,77,False
64,2,0,65,False
64,1,0,73,False
73,0,0,72,False
69,1,0,78,False
43,1,0,52,False
77,3,0,68,False
67,1,0,76,False
64,1,0,73,False
73,3,0,64,False
65,2,0,66,False
43,0,-10,42,True
85,3,0,76,False
64,1,0,73,False
54,0,-10,53,True
85,3,0,76,False
52,3,0,43,False
76,1,-10,85,True
77,3,0,68,False
41,1,0,50,False
77,0,0,76,False
74,0,0,73,False
41,1,0,50,False
52,3,0,43,False
41,1,0,50,False
64,1,0,73,False

"idx_epoch : 9, loss_pre : 0.03639911860227585, loss_aft : 0.04614727571606636, dif : 0.009748157113790512"
66,2,0,67,False
43,1,0,52,False
61,3,0,52,False
69,0,0,68,False
16,2,0,17,False
77,3,0,68,False
52,3,0,43,False
64,1,0,73,False
17,1,-10,26,True
64,1,0,73,False
74,3,0,65,False
43,1,0,52,False
69,0,0,68,False
77,3,0,68,False
77,1,-10,86,True
68,2,0,69,False
85,3,0,76,False
41,1,0,50,False
73,3,0,64,False
68,2,0,69,False
41,1,0,50,False
37,1,0,46,False
73,3,0,64,False
85,3,0,76,False
76,2,0,77,False
46,0,-10,45,True
52,3,0,43,False
77,3,0,68,False
76,2,0,77,False
76,0,0,75,False
77,0,0,76,False
41,1,0,50,False
76,0,0,75,False
68,2,0,69,False
70,3,0,61,False
73,1,-10,82,True
64,2,0,65,False
76,3,0,67,False
77,1,-10,86,True
41,1,0,50,False
21,1,0,30,False
77,3,0,68,False
64,1,0,73,False
69,0,0,68,False
52,3,0,43,False
68,3,0,59,False
68,2,0,69,False
50,3,0,41,False
54,2,0,55,False
68,2,0,69,False
77,3,0,68,False
76,2,0,77,False
54,1,0,63,False
68,3,0,59,False
50,3,0,41,False
30,3,0,21,False
77,0,0,76,False
43,1,0,52,False
64,2,0,65,False
73,3,0,64,False
43,1,0,52,False
68,3,0,59,False
77,0,0,76,False
52,3,0,43,False
77,0,0,76,False
77,0,0,76,False
68,2,0,69,False
50,3,0,41,False
69,2,0,70,False
68,2,0,69,False
65,3,-10,56,True
76,2,0,77,False
50,3,0,41,False
77,3,0,68,False
76,2,0,77,False
52,3,0,43,False
52,1,0,61,False
54,1,0,63,False
85,3,0,76,False
63,3,0,54,False
43,1,0,52,False
77,0,0,76,False
64,1,0,73,False
64,1,0,73,False
50,3,0,41,False
52,3,0,43,False
68,2,0,69,False
76,2,0,77,False
68,2,0,69,False
43,1,0,52,False
61,3,0,52,False
52,1,0,61,False
77,3,0,68,False
43,1,0,52,False
64,1,0,73,False
16,2,0,17,False
41,0,-10,40,True
68,0,0,67,False
76,2,0,77,False
68,0,0,67,False
75,0,0,74,False
68,3,0,59,False
68,2,0,69,False
69,0,0,68,False
43,2,-10,44,True
54,1,0,63,False
76,2,0,77,False
46,3,0,37,False
77,0,0,76,False
74,0,0,73,False
68,2,0,69,False
43,1,0,52,False
50,3,0,41,False
77,0,0,76,False
73,3,0,64,False
70,3,0,61,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
41,1,0,50,False
77,0,0,76,False
59,3,0,50,False
64,1,0,73,False
52,1,0,61,False
85,3,0,76,False
68,2,0,69,False
76,2,0,77,False
68,0,0,67,False

