"idx_epoch : 0, loss_pre : 0.06679540872573853, loss_aft : 0.07515247911214828, dif : 0.00835707038640976"
78,2,0,79,False
67,3,-10,58,True
79,0,0,78,False
85,3,0,76,False
70,3,0,61,False
79,3,0,70,False
61,2,0,62,False
67,0,0,66,False
43,1,0,52,False
62,1,0,71,False
85,3,0,76,False
70,3,0,61,False
77,2,0,78,False
70,0,0,69,False
70,1,0,79,False
66,2,0,67,False
85,3,0,76,False
70,3,0,61,False
61,2,0,62,False
78,2,0,79,False
78,2,0,79,False
79,3,0,70,False
67,0,0,66,False
71,1,0,80,False
70,3,0,61,False
69,1,0,78,False
79,3,0,70,False
80,3,0,71,False
70,1,0,79,False
71,1,0,80,False
78,2,0,79,False
80,3,0,71,False
34,3,0,25,False
64,3,0,55,False
76,0,0,75,False
79,3,0,70,False
55,1,0,64,False
69,2,0,70,False
79,3,0,70,False
64,3,0,55,False
61,1,0,70,False
79,1,-10,88,True
76,3,0,67,False
66,2,0,67,False
70,3,0,61,False
70,1,0,79,False
71,1,0,80,False
66,0,0,65,False
70,1,0,79,False
61,1,0,70,False
54,1,0,63,False
70,3,0,61,False
55,1,0,64,False
70,3,0,61,False
30,0,-10,29,True
61,0,-10,60,True
65,0,0,64,False
70,1,0,79,False
70,1,0,79,False
61,1,0,70,False
66,2,0,67,False
52,3,0,43,False
62,0,0,61,False
76,3,0,67,False
64,3,0,55,False
61,1,0,70,False
76,3,0,67,False
79,2,0,80,False
79,3,0,70,False
76,2,0,77,False
16,1,0,25,False
79,3,0,70,False
70,3,0,61,False
80,3,0,71,False
61,1,0,70,False
70,3,0,61,False
68,1,0,77,False
61,2,0,62,False
78,2,0,79,False
61,1,0,70,False
77,2,0,78,False
77,2,0,78,False
61,1,0,70,False
78,2,0,79,False
76,2,0,77,False
79,3,0,70,False
61,1,0,70,False
64,3,0,55,False
67,3,-10,58,True
70,1,0,79,False
79,2,0,80,False
69,2,0,70,False
61,1,0,70,False
70,0,0,69,False
67,0,0,66,False
70,3,0,61,False
69,1,0,78,False
61,1,0,70,False
71,0,0,70,False
79,3,0,70,False
78,2,0,79,False
78,3,0,69,False
57,1,0,66,False
79,3,0,70,False
79,0,0,78,False
70,1,0,79,False
79,0,0,78,False
69,1,0,78,False
43,1,0,52,False
79,3,0,70,False
79,0,0,78,False

"idx_epoch : 4, loss_pre : 0.06579187512397766, loss_aft : 0.10008973628282547, dif : 0.03429786115884781"
78,0,0,77,False
79,2,0,80,False
55,1,0,64,False
79,0,0,78,False
79,3,0,70,False
70,1,0,79,False
68,1,0,77,False
70,1,0,79,False
66,2,0,67,False
67,0,0,66,False
75,2,0,76,False
76,2,0,77,False
61,2,0,62,False
79,2,0,80,False
79,3,0,70,False
70,1,0,79,False
79,0,0,78,False
79,0,0,78,False
61,1,0,70,False
77,0,0,76,False
79,1,-10,88,True
61,1,0,70,False
55,1,0,64,False
79,3,0,70,False
79,3,0,70,False
62,0,0,61,False
70,3,0,61,False
71,2,-10,72,True
77,2,0,78,False
70,0,0,69,False
85,3,0,76,False
79,3,0,70,False
70,3,0,61,False
79,3,0,70,False
61,1,0,70,False
70,3,0,61,False
69,1,0,78,False
61,1,0,70,False
16,1,0,25,False
70,3,0,61,False
64,3,0,55,False
76,2,0,77,False
79,0,0,78,False
67,2,0,68,False
61,1,0,70,False
66,2,0,67,False
78,3,0,69,False
79,2,0,80,False
79,0,0,78,False
78,3,0,69,False
79,0,0,78,False
66,2,0,67,False
78,2,0,79,False
62,0,0,61,False
85,3,0,76,False
55,1,0,64,False
70,3,0,61,False
70,1,0,79,False
79,3,0,70,False
66,2,0,67,False
34,3,0,25,False
61,1,0,70,False
85,3,0,76,False
76,3,0,67,False
70,3,0,61,False
66,2,0,67,False
61,1,0,70,False
67,2,0,68,False
55,1,0,64,False
62,0,0,61,False
52,3,0,43,False
70,3,0,61,False
68,2,0,69,False
79,3,0,70,False
63,2,0,64,False
21,1,0,30,False
70,0,0,69,False
70,1,0,79,False
76,1,-10,85,True
76,3,0,67,False
79,3,0,70,False
66,2,0,67,False
70,0,0,69,False
79,3,0,70,False
64,3,0,55,False
85,3,0,76,False
70,3,0,61,False
78,3,0,69,False
55,1,0,64,False
79,1,-10,88,True
70,1,0,79,False
79,3,0,70,False
85,3,0,76,False
64,3,0,55,False
61,2,0,62,False
61,1,0,70,False
55,1,0,64,False
78,3,0,69,False
76,1,-10,85,True
71,0,0,70,False
79,0,0,78,False
61,1,0,70,False
61,1,0,70,False
69,1,0,78,False
62,0,0,61,False
77,2,0,78,False
70,2,0,71,False
61,0,-10,60,True
67,0,0,66,False
66,2,0,67,False
79,3,0,70,False
79,3,0,70,False
70,3,0,61,False
66,2,0,67,False
67,0,0,66,False
70,1,0,79,False
76,2,0,77,False
70,1,0,79,False
78,2,0,79,False
61,1,0,70,False
64,3,0,55,False
79,2,0,80,False
52,0,-10,51,True
67,2,0,68,False
79,3,0,70,False
79,0,0,78,False
71,1,0,80,False
78,2,0,79,False

"idx_epoch : 5, loss_pre : 0.13552577793598175, loss_aft : 0.1669379472732544, dif : 0.031412169337272644"
61,2,0,62,False
79,0,0,78,False
79,0,0,78,False
79,3,0,70,False
78,2,0,79,False
79,3,0,70,False
76,3,0,67,False
76,3,0,67,False
79,0,0,78,False
67,0,0,66,False
70,3,0,61,False
75,2,0,76,False
70,1,0,79,False
70,3,0,61,False
78,3,0,69,False
55,1,0,64,False
79,3,0,70,False
61,1,0,70,False
70,1,0,79,False
61,0,-10,60,True
78,2,0,79,False
43,1,0,52,False
70,3,0,61,False
61,1,0,70,False
66,2,0,67,False
43,1,0,52,False
69,2,0,70,False
79,3,0,70,False
62,1,0,71,False
61,3,0,52,False
70,1,0,79,False
61,1,0,70,False
80,3,0,71,False
73,3,0,64,False
70,3,0,61,False
61,1,0,70,False
67,0,0,66,False
67,0,0,66,False
79,0,0,78,False
79,3,0,70,False
65,0,0,64,False
70,1,0,79,False
67,0,0,66,False
79,2,0,80,False
61,2,0,62,False
78,2,0,79,False
70,1,0,79,False
77,0,0,76,False
78,3,0,69,False
66,2,0,67,False
78,2,0,79,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
70,3,0,61,False
16,2,0,17,False
70,1,0,79,False
76,2,0,77,False
67,0,0,66,False
79,3,0,70,False
71,1,0,80,False
61,1,0,70,False
70,3,0,61,False
78,2,0,79,False
79,0,0,78,False
76,0,0,75,False
73,1,-10,82,True
66,2,0,67,False
70,3,0,61,False
79,1,-10,88,True
78,2,0,79,False
77,2,0,78,False
79,3,0,70,False
78,2,0,79,False
85,3,0,76,False
55,1,0,64,False
70,3,0,61,False
54,0,-10,53,True
61,1,0,70,False
79,3,0,70,False
70,1,0,79,False
80,3,0,71,False
79,3,0,70,False
64,3,0,55,False
66,3,0,57,False
78,2,0,79,False
79,3,0,70,False
70,3,0,61,False
43,3,0,34,False
70,3,0,61,False
78,2,0,79,False
70,3,0,61,False
62,0,0,61,False
67,0,0,66,False
79,3,0,70,False
66,3,0,57,False
78,2,0,79,False
62,2,-10,63,True
61,1,0,70,False
76,2,0,77,False
64,2,0,65,False
55,1,0,64,False
52,3,0,43,False
79,0,0,78,False
70,1,0,79,False
68,3,0,59,False
52,1,0,61,False
70,3,0,61,False
79,0,0,78,False
50,3,0,41,False
52,3,0,43,False
62,1,0,71,False
70,3,0,61,False
61,3,0,52,False
67,0,0,66,False
71,0,0,70,False
79,3,0,70,False
77,3,0,68,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
43,3,0,34,False
70,1,0,79,False
67,0,0,66,False
79,0,0,78,False
70,1,0,79,False
70,3,0,61,False
79,3,0,70,False

"idx_epoch : 6, loss_pre : 0.1281583607196808, loss_aft : 0.11157102882862091, dif : -0.016587331891059875"
67,0,0,66,False
67,3,-10,58,True
70,1,0,79,False
79,3,0,70,False
61,2,0,62,False
76,1,-10,85,True
85,3,0,76,False
71,0,0,70,False
61,1,0,70,False
61,1,0,70,False
25,2,-10,26,True
70,1,0,79,False
70,3,0,61,False
61,1,0,70,False
71,0,0,70,False
15,2,0,16,False
67,0,0,66,False
78,0,0,77,False
17,0,0,16,False
52,1,0,61,False
79,3,0,70,False
57,1,0,66,False
66,2,0,67,False
79,3,0,70,False
70,3,0,61,False
62,0,0,61,False
70,3,0,61,False
78,3,0,69,False
78,2,0,79,False
85,3,0,76,False
79,3,0,70,False
43,1,0,52,False
77,2,0,78,False
66,2,0,67,False
79,3,0,70,False
61,2,0,62,False
78,2,0,79,False
79,3,0,70,False
61,2,0,62,False
76,0,0,75,False
85,3,0,76,False
52,3,0,43,False
67,0,0,66,False
61,1,0,70,False
67,0,0,66,False
79,3,0,70,False
70,3,0,61,False
70,3,0,61,False
61,1,0,70,False
85,3,0,76,False
80,2,-10,81,True
80,2,-10,81,True
78,2,0,79,False
77,0,0,76,False
21,1,0,30,False
76,0,0,75,False
70,3,0,61,False
61,1,0,70,False
15,2,0,16,False
79,1,-10,88,True
61,1,0,70,False
70,1,0,79,False
70,3,0,61,False
85,3,0,76,False
77,2,0,78,False
79,0,0,78,False
79,3,0,70,False
78,3,0,69,False
73,3,0,64,False
78,2,0,79,False
65,0,0,64,False
70,3,0,61,False
79,3,0,70,False
76,2,0,77,False
78,2,0,79,False
76,2,0,77,False
61,1,0,70,False
64,3,0,55,False
78,2,0,79,False
80,0,0,79,False
55,1,0,64,False
79,3,0,70,False
80,0,0,79,False
64,2,0,65,False
70,1,0,79,False
64,3,0,55,False
76,0,0,75,False
61,1,0,70,False
66,2,0,67,False
61,1,0,70,False
80,3,0,71,False
70,1,0,79,False
79,3,0,70,False
64,1,0,73,False
70,1,0,79,False
79,1,-10,88,True
69,1,0,78,False
76,3,0,67,False
64,3,0,55,False
76,2,0,77,False
25,3,0,16,False
70,1,0,79,False
78,2,0,79,False
70,3,0,61,False
70,3,0,61,False
71,0,0,70,False
79,3,0,70,False
61,1,0,70,False
64,0,0,63,False
65,0,0,64,False
67,0,0,66,False
79,3,0,70,False
55,1,0,64,False
70,0,0,69,False
52,3,0,43,False
75,3,0,66,False
80,3,0,71,False
55,0,0,54,False
55,1,0,64,False
62,0,0,61,False
43,1,0,52,False
61,1,0,70,False
85,3,0,76,False
61,1,0,70,False
64,2,0,65,False
76,0,0,75,False
70,1,0,79,False
85,3,0,76,False

"idx_epoch : 7, loss_pre : 0.09657394886016846, loss_aft : 0.09329809993505478, dif : -0.003275848925113678"
76,0,0,75,False
66,0,0,65,False
79,3,0,70,False
79,3,0,70,False
71,3,0,62,False
79,2,0,80,False
70,1,0,79,False
80,3,0,71,False
61,1,0,70,False
17,0,0,16,False
70,3,0,61,False
61,2,0,62,False
43,0,-10,42,True
61,1,0,70,False
77,2,0,78,False
61,1,0,70,False
70,3,0,61,False
79,3,0,70,False
61,1,0,70,False
77,2,0,78,False
61,1,0,70,False
16,1,0,25,False
79,3,0,70,False
67,0,0,66,False
61,2,0,62,False
70,3,0,61,False
85,3,0,76,False
71,1,0,80,False
80,0,0,79,False
76,2,0,77,False
78,2,0,79,False
70,1,0,79,False
25,3,0,16,False
79,3,0,70,False
16,1,0,25,False
76,3,0,67,False
79,3,0,70,False
80,3,0,71,False
79,3,0,70,False
70,3,0,61,False
64,3,0,55,False
70,0,0,69,False
69,1,0,78,False
78,2,0,79,False
79,3,0,70,False
70,1,0,79,False
78,2,0,79,False
70,3,0,61,False
79,0,0,78,False
61,1,0,70,False
55,1,0,64,False
70,3,0,61,False
71,1,0,80,False
76,2,0,77,False
63,2,0,64,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
67,0,0,66,False
79,3,0,70,False
66,0,0,65,False
85,3,0,76,False
52,3,0,43,False
62,0,0,61,False
64,3,0,55,False
69,1,0,78,False
62,0,0,61,False
70,3,0,61,False
61,3,0,52,False
67,0,0,66,False
55,2,-10,56,True
70,1,0,79,False
70,1,0,79,False
78,2,0,79,False
61,1,0,70,False
70,3,0,61,False
79,3,0,70,False
71,0,0,70,False
66,2,0,67,False
61,1,0,70,False
79,1,-10,88,True
79,3,0,70,False
79,0,0,78,False
78,2,0,79,False
70,3,0,61,False
78,2,0,79,False
46,1,0,55,False
85,3,0,76,False
66,2,0,67,False
78,2,0,79,False
67,0,0,66,False
77,2,0,78,False
61,1,0,70,False
61,2,0,62,False
79,0,0,78,False
71,1,0,80,False
61,1,0,70,False
77,2,0,78,False
79,0,0,78,False
61,1,0,70,False
67,0,0,66,False
66,0,0,65,False
79,0,0,78,False
64,3,0,55,False
70,3,0,61,False
79,3,0,70,False
70,1,0,79,False
78,0,0,77,False
62,0,0,61,False
79,0,0,78,False
25,3,0,16,False
79,2,0,80,False
61,1,0,70,False
68,2,0,69,False
55,1,0,64,False
70,1,0,79,False
79,3,0,70,False
64,3,0,55,False
52,3,0,43,False
79,3,0,70,False
79,0,0,78,False
70,3,0,61,False
79,3,0,70,False
70,1,0,79,False
55,1,0,64,False
79,0,0,78,False
25,3,0,16,False
71,0,0,70,False

"idx_epoch : 8, loss_pre : 0.04334551841020584, loss_aft : 0.05792685225605965, dif : 0.014581333845853806"
70,3,0,61,False
70,1,0,79,False
70,3,0,61,False
77,2,0,78,False
79,3,0,70,False
25,3,0,16,False
78,2,0,79,False
79,0,0,78,False
69,1,0,78,False
64,3,0,55,False
25,3,0,16,False
70,3,0,61,False
79,3,0,70,False
66,2,0,67,False
79,0,0,78,False
64,3,0,55,False
61,1,0,70,False
61,2,0,62,False
61,3,0,52,False
70,3,0,61,False
78,2,0,79,False
70,3,0,61,False
70,1,0,79,False
70,3,0,61,False
79,3,0,70,False
16,1,0,25,False
66,2,0,67,False
67,0,0,66,False
76,2,0,77,False
70,0,0,69,False
80,3,0,71,False
70,3,0,61,False
76,3,0,67,False
80,3,0,71,False
71,0,0,70,False
78,2,0,79,False
55,1,0,64,False
66,2,0,67,False
78,3,0,69,False
66,2,0,67,False
79,3,0,70,False
64,3,0,55,False
70,3,0,61,False
85,3,0,76,False
79,0,0,78,False
79,3,0,70,False
70,1,0,79,False
67,0,0,66,False
77,0,0,76,False
70,3,0,61,False
62,0,0,61,False
52,3,0,43,False
66,2,0,67,False
85,3,0,76,False
67,3,-10,58,True
85,3,0,76,False
64,0,0,63,False
70,3,0,61,False
61,2,0,62,False
79,3,0,70,False
79,0,0,78,False
66,2,0,67,False
78,2,0,79,False
67,0,0,66,False
61,1,0,70,False
79,3,0,70,False
70,3,0,61,False
79,1,-10,88,True
16,1,0,25,False
61,1,0,70,False
76,3,0,67,False
52,3,0,43,False
85,3,0,76,False
70,2,0,71,False
61,1,0,70,False
78,2,0,79,False
79,3,0,70,False
64,2,0,65,False
77,3,0,68,False
61,2,0,62,False
68,2,0,69,False
61,1,0,70,False
79,0,0,78,False
78,1,-10,87,True
61,1,0,70,False
85,3,0,76,False
70,3,0,61,False
79,3,0,70,False
85,3,0,76,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,3,0,61,False
34,3,0,25,False
79,3,0,70,False
71,1,0,80,False
61,1,0,70,False
78,2,0,79,False
61,1,0,70,False
71,0,0,70,False
77,1,-10,86,True
55,3,0,46,False
61,2,0,62,False
79,3,0,70,False
78,2,0,79,False
70,2,0,71,False
79,3,0,70,False
66,3,0,57,False
78,2,0,79,False
77,2,0,78,False
61,1,0,70,False
78,2,0,79,False
77,3,0,68,False
79,0,0,78,False
69,3,-10,60,True
65,0,0,64,False
70,3,0,61,False
64,3,0,55,False
76,2,0,77,False
76,2,0,77,False
66,2,0,67,False
70,1,0,79,False
66,0,0,65,False
52,3,0,43,False
55,0,0,54,False
69,2,0,70,False
66,2,0,67,False
78,3,0,69,False

"idx_epoch : 9, loss_pre : 0.06713511049747467, loss_aft : 0.08651427179574966, dif : 0.019379161298274994"
77,2,0,78,False
76,2,0,77,False
85,3,0,76,False
67,1,0,76,False
80,2,-10,81,True
78,2,0,79,False
43,1,0,52,False
66,2,0,67,False
85,3,0,76,False
17,0,0,16,False
61,0,-10,60,True
70,3,0,61,False
70,0,0,69,False
61,1,0,70,False
61,1,0,70,False
71,3,0,62,False
61,1,0,70,False
79,0,0,78,False
78,2,0,79,False
54,1,0,63,False
66,2,0,67,False
61,2,0,62,False
85,3,0,76,False
79,2,0,80,False
61,2,0,62,False
70,3,0,61,False
79,3,0,70,False
52,3,0,43,False
72,3,0,63,False
34,3,0,25,False
66,3,0,57,False
69,1,0,78,False
79,3,0,70,False
69,2,0,70,False
78,2,0,79,False
64,3,0,55,False
79,0,0,78,False
70,0,0,69,False
69,1,0,78,False
61,1,0,70,False
79,0,0,78,False
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
70,3,0,61,False
43,3,0,34,False
77,1,-10,86,True
70,3,0,61,False
61,1,0,70,False
70,3,0,61,False
79,3,0,70,False
61,1,0,70,False
76,3,0,67,False
76,3,0,67,False
77,2,0,78,False
79,0,0,78,False
79,3,0,70,False
61,1,0,70,False
30,3,0,21,False
85,3,0,76,False
43,1,0,52,False
77,2,0,78,False
70,1,0,79,False
78,2,0,79,False
70,1,0,79,False
70,3,0,61,False
70,3,0,61,False
70,1,0,79,False
79,3,0,70,False
61,1,0,70,False
67,0,0,66,False
72,3,0,63,False
61,1,0,70,False
55,1,0,64,False
68,1,0,77,False
80,3,0,71,False
64,0,0,63,False
78,3,0,69,False
78,2,0,79,False
70,3,0,61,False
79,0,0,78,False
78,2,0,79,False
61,1,0,70,False
76,3,0,67,False
77,2,0,78,False
79,3,0,70,False
55,1,0,64,False
66,3,0,57,False
43,3,0,34,False
61,1,0,70,False
61,1,0,70,False
77,3,0,68,False
48,3,0,39,False
70,0,0,69,False
61,1,0,70,False
76,2,0,77,False
67,0,0,66,False
71,0,0,70,False
66,0,0,65,False
64,3,0,55,False
61,3,0,52,False
66,2,0,67,False
79,3,0,70,False
70,3,0,61,False
70,2,0,71,False
76,2,0,77,False
67,0,0,66,False
61,2,0,62,False
67,2,0,68,False
67,1,0,76,False
70,1,0,79,False
61,1,0,70,False
79,3,0,70,False
79,0,0,78,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
61,3,0,52,False
70,3,0,61,False
70,1,0,79,False
79,3,0,70,False
78,2,0,79,False
77,2,0,78,False
77,2,0,78,False
79,3,0,70,False
66,2,0,67,False
67,0,0,66,False
69,1,0,78,False

