"idx_epoch : 0, loss_pre : 0.06215699017047882, loss_aft : 0.0841514989733696, dif : 0.021994508802890778"
79,0,0,78,False
79,0,0,78,False

"idx_epoch : 1, loss_pre : 0.060257408767938614, loss_aft : 0.07599368691444397, dif : 0.015736278146505356"
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
76,2,0,77,False
78,1,-10,87,True
78,2,0,79,False
67,2,0,68,False
78,2,0,79,False
85,3,0,76,False
79,2,0,80,False
71,3,0,62,False
71,0,0,70,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
76,2,0,77,False
62,1,0,71,False
62,1,0,71,False
71,1,0,80,False
79,2,0,80,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
78,2,0,79,False
46,2,-10,47,True
80,0,0,79,False
71,3,0,62,False
71,3,0,62,False
85,3,0,76,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
65,1,0,74,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
68,0,0,67,False
71,1,0,80,False
71,3,0,62,False
77,2,0,78,False
71,3,0,62,False
79,0,0,78,False
80,1,-10,89,True
79,0,0,78,False
79,1,-10,88,True
71,1,0,80,False
79,0,0,78,False
79,2,0,80,False
80,0,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
68,3,0,59,False
62,1,0,71,False
79,0,0,78,False
66,1,0,75,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
79,0,0,78,False
71,0,0,70,False
79,0,0,78,False
80,3,0,71,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
77,2,0,78,False
70,2,0,71,False
78,2,0,79,False
70,2,0,71,False
79,0,0,78,False
80,3,0,71,False
74,3,0,65,False
78,2,0,79,False
62,1,0,71,False
77,1,-10,86,True
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
79,0,0,78,False
71,3,0,62,False
62,0,0,61,False
79,0,0,78,False
78,3,0,69,False
78,2,0,79,False
71,1,0,80,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
71,1,0,80,False
62,1,0,71,False
71,3,0,62,False
67,2,0,68,False
79,0,0,78,False
62,1,0,71,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
80,3,0,71,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
79,0,0,78,False

"idx_epoch : 2, loss_pre : 0.030063068494200706, loss_aft : 0.039769262075424194, dif : 0.009706193581223488"
66,0,0,65,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
79,1,-10,88,True
71,2,-10,72,True
79,0,0,78,False
79,2,0,80,False
61,1,0,70,False
62,0,0,61,False
62,1,0,71,False
79,2,0,80,False
76,2,0,77,False
79,0,0,78,False
71,1,0,80,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
66,1,0,75,False
80,0,0,79,False
78,2,0,79,False
79,1,-10,88,True
71,1,0,80,False
62,1,0,71,False
80,0,0,79,False
76,2,0,77,False
75,3,0,66,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
65,1,0,74,False
78,2,0,79,False
62,1,0,71,False
71,1,0,80,False
80,0,0,79,False
67,0,0,66,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
76,1,-10,85,True
85,3,0,76,False
67,2,0,68,False
74,0,0,73,False
78,2,0,79,False
70,1,0,79,False
71,1,0,80,False
71,1,0,80,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
78,1,-10,87,True
79,0,0,78,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
71,3,0,62,False
62,0,0,61,False
80,3,0,71,False
78,2,0,79,False
71,3,0,62,False
80,0,0,79,False
79,0,0,78,False
71,3,0,62,False
77,2,0,78,False
79,0,0,78,False
79,2,0,80,False
62,1,0,71,False
70,2,0,71,False
62,1,0,71,False
78,2,0,79,False
76,2,0,77,False
85,3,0,76,False
78,2,0,79,False
62,1,0,71,False
71,3,0,62,False
76,2,0,77,False
78,2,0,79,False
80,3,0,71,False
67,0,0,66,False
62,1,0,71,False
39,2,-10,40,True
70,2,0,71,False
77,2,0,78,False
76,2,0,77,False
77,2,0,78,False
78,2,0,79,False
78,2,0,79,False
69,1,0,78,False
69,2,0,70,False
68,0,0,67,False
79,0,0,78,False
71,3,0,62,False
80,1,-10,89,True
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
79,2,0,80,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
77,2,0,78,False
79,0,0,78,False
80,0,0,79,False
85,3,0,76,False
71,3,0,62,False
80,0,0,79,False
66,3,0,57,False
78,2,0,79,False
62,1,0,71,False
67,2,0,68,False
70,2,0,71,False
74,3,0,65,False
62,1,0,71,False
71,3,0,62,False

"idx_epoch : 3, loss_pre : 0.033864423632621765, loss_aft : 0.0547434501349926, dif : 0.020879026502370834"
79,0,0,78,False
79,2,0,80,False
79,0,0,78,False
79,2,0,80,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
79,3,0,70,False
62,3,-10,53,True
79,0,0,78,False
80,3,0,71,False
71,3,0,62,False
70,2,0,71,False
71,3,0,62,False
79,3,0,70,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
76,0,0,75,False
71,3,0,62,False
77,2,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
74,0,0,73,False
78,3,0,69,False
85,3,0,76,False
80,0,0,79,False
79,0,0,78,False
78,1,-10,87,True
62,1,0,71,False
71,3,0,62,False
80,3,0,71,False
78,2,0,79,False
85,3,0,76,False
71,3,0,62,False
71,3,0,62,False
71,1,0,80,False
71,3,0,62,False
79,1,-10,88,True
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
79,3,0,70,False
78,2,0,79,False
66,2,0,67,False
78,3,0,69,False
46,3,0,37,False
80,0,0,79,False
62,1,0,71,False
78,2,0,79,False
78,1,-10,87,True
80,0,0,79,False
78,2,0,79,False
77,2,0,78,False
62,1,0,71,False
62,1,0,71,False
80,0,0,79,False
76,2,0,77,False
79,2,0,80,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
77,0,0,76,False
62,1,0,71,False
71,1,0,80,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
78,0,0,77,False
71,3,0,62,False
77,2,0,78,False
76,2,0,77,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
80,0,0,79,False
78,2,0,79,False
80,3,0,71,False
80,0,0,79,False
73,3,0,64,False
69,2,0,70,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
80,3,0,71,False
78,2,0,79,False
78,2,0,79,False
76,2,0,77,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
80,0,0,79,False
76,2,0,77,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
62,1,0,71,False
80,0,0,79,False
77,2,0,78,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
70,1,0,79,False
85,3,0,76,False
77,0,0,76,False
62,1,0,71,False
79,0,0,78,False
71,1,0,80,False
68,3,0,59,False
79,2,0,80,False
79,0,0,78,False

"idx_epoch : 4, loss_pre : 0.038292109966278076, loss_aft : 0.048894003033638, dif : 0.010601893067359924"
78,1,-10,87,True
71,3,0,62,False
77,2,0,78,False
77,2,0,78,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
62,1,0,71,False
78,2,0,79,False
80,0,0,79,False
71,3,0,62,False
85,3,0,76,False
62,1,0,71,False
62,1,0,71,False
78,3,0,69,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
68,1,0,77,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
67,1,0,76,False
62,2,-10,63,True
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
67,2,0,68,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
79,2,0,80,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
65,2,0,66,False
79,0,0,78,False
80,0,0,79,False
76,2,0,77,False
62,1,0,71,False
78,0,0,77,False
78,2,0,79,False
62,1,0,71,False
78,3,0,69,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
71,0,0,70,False
79,0,0,78,False
39,1,0,48,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
62,1,0,71,False
80,0,0,79,False
70,1,0,79,False
76,2,0,77,False
69,2,0,70,False
79,0,0,78,False
71,0,0,70,False
78,2,0,79,False
79,3,0,70,False
80,3,0,71,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
79,0,0,78,False
68,0,0,67,False
85,3,0,76,False
62,1,0,71,False
62,1,0,71,False
71,1,0,80,False
78,1,-10,87,True
66,1,0,75,False
80,3,0,71,False
78,2,0,79,False
62,1,0,71,False
71,0,0,70,False
78,2,0,79,False
71,3,0,62,False
62,1,0,71,False
80,3,0,71,False
62,2,-10,63,True
78,2,0,79,False
71,3,0,62,False
85,3,0,76,False
79,2,0,80,False
80,3,0,71,False
62,1,0,71,False
76,3,0,67,False
78,2,0,79,False
62,1,0,71,False
71,3,0,62,False
71,1,0,80,False
61,1,0,70,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
62,1,0,71,False
71,3,0,62,False
80,0,0,79,False
77,2,0,78,False
79,0,0,78,False

"idx_epoch : 5, loss_pre : 0.02737550437450409, loss_aft : 0.024800099432468414, dif : -0.002575404942035675"
62,1,0,71,False
78,2,0,79,False
80,0,0,79,False
77,2,0,78,False
71,3,0,62,False
79,0,0,78,False
68,1,0,77,False
77,2,0,78,False
62,1,0,71,False
79,0,0,78,False
70,2,0,71,False
62,1,0,71,False
80,1,-10,89,True
78,2,0,79,False
62,1,0,71,False
85,3,0,76,False
62,1,0,71,False
66,1,0,75,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
75,3,0,66,False
76,2,0,77,False
79,0,0,78,False
79,0,0,78,False
73,3,0,64,False
80,0,0,79,False
71,3,0,62,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
71,3,0,62,False
79,2,0,80,False
78,2,0,79,False
68,0,0,67,False
71,3,0,62,False
70,2,0,71,False
79,2,0,80,False
71,3,0,62,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,1,-10,87,True
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
62,3,-10,53,True
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
74,3,0,65,False
78,2,0,79,False
80,3,0,71,False
78,2,0,79,False
79,2,0,80,False
68,0,0,67,False
61,1,0,70,False
62,1,0,71,False
79,2,0,80,False
80,2,-10,81,True
37,1,0,46,False
80,0,0,79,False
71,3,0,62,False
67,2,0,68,False
78,2,0,79,False
71,1,0,80,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
80,0,0,79,False
79,2,0,80,False
74,3,0,65,False
76,2,0,77,False
85,3,0,76,False
62,1,0,71,False
79,0,0,78,False
79,2,0,80,False
80,3,0,71,False
77,2,0,78,False
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
62,1,0,71,False
80,0,0,79,False
78,1,-10,87,True
77,2,0,78,False
78,2,0,79,False
76,2,0,77,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
79,2,0,80,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
79,2,0,80,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
78,0,0,77,False
62,1,0,71,False
65,1,0,74,False
79,0,0,78,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
76,2,0,77,False
71,3,0,62,False
80,0,0,79,False
79,0,0,78,False
78,2,0,79,False
77,2,0,78,False
79,2,0,80,False
66,3,0,57,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
61,3,0,52,False
78,2,0,79,False

"idx_epoch : 6, loss_pre : 0.02221990004181862, loss_aft : 0.0464162677526474, dif : 0.02419636771082878"
79,0,0,78,False
80,0,0,79,False
79,1,-10,88,True
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
79,2,0,80,False
80,0,0,79,False
79,0,0,78,False
62,1,0,71,False
78,3,0,69,False
85,3,0,76,False
76,2,0,77,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
65,1,0,74,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
78,2,0,79,False
79,0,0,78,False
79,1,-10,88,True
71,3,0,62,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
62,1,0,71,False
75,3,0,66,False
80,3,0,71,False
79,0,0,78,False
80,0,0,79,False
71,1,0,80,False
79,0,0,78,False
79,0,0,78,False
80,3,0,71,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
71,1,0,80,False
24,2,0,25,False
80,0,0,79,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
69,0,0,68,False
85,3,0,76,False
77,2,0,78,False
78,2,0,79,False
70,0,0,69,False
62,1,0,71,False
70,1,0,79,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
41,3,0,32,False
67,0,0,66,False
79,2,0,80,False
39,1,0,48,False
85,3,0,76,False
62,1,0,71,False
78,1,-10,87,True
71,3,0,62,False
79,2,0,80,False
80,3,0,71,False
80,0,0,79,False
80,3,0,71,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
69,2,0,70,False
78,2,0,79,False
80,0,0,79,False
62,1,0,71,False
79,0,0,78,False
79,2,0,80,False
65,1,0,74,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
69,2,0,70,False
79,0,0,78,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
79,0,0,78,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
68,2,0,69,False
71,3,0,62,False
76,2,0,77,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
71,3,0,62,False
80,3,0,71,False
76,2,0,77,False
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
52,3,0,43,False

"idx_epoch : 7, loss_pre : 0.06510446965694427, loss_aft : 0.07983288168907166, dif : 0.01472841203212738"
71,3,0,62,False
78,2,0,79,False
79,0,0,78,False
71,1,0,80,False
69,2,0,70,False
66,3,0,57,False
80,3,0,71,False
78,2,0,79,False
79,0,0,78,False
85,3,0,76,False
62,1,0,71,False
80,0,0,79,False
79,0,0,78,False
78,0,0,77,False
78,2,0,79,False
71,0,0,70,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
79,0,0,78,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
85,3,0,76,False
64,3,0,55,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
71,1,0,80,False
78,2,0,79,False
76,2,0,77,False
78,2,0,79,False
76,0,0,75,False
78,3,0,69,False
71,3,0,62,False
62,1,0,71,False
79,2,0,80,False
78,2,0,79,False
78,2,0,79,False
79,2,0,80,False
71,3,0,62,False
78,2,0,79,False
71,3,0,62,False
78,2,0,79,False
23,1,0,32,False
71,3,0,62,False
62,1,0,71,False
85,3,0,76,False
79,0,0,78,False
74,3,0,65,False
79,0,0,78,False
79,0,0,78,False
75,3,0,66,False
71,3,0,62,False
85,3,0,76,False
61,0,-10,60,True
80,0,0,79,False
79,2,0,80,False
62,1,0,71,False
71,1,0,80,False
79,2,0,80,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
68,0,0,67,False
79,0,0,78,False
77,2,0,78,False
62,1,0,71,False
70,1,0,79,False
78,2,0,79,False
77,2,0,78,False
71,3,0,62,False
78,2,0,79,False
70,3,0,61,False
62,1,0,71,False
79,0,0,78,False
77,2,0,78,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
78,2,0,79,False
65,2,0,66,False
78,2,0,79,False
80,3,0,71,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
52,3,0,43,False
71,3,0,62,False
78,2,0,79,False
76,2,0,77,False
71,3,0,62,False
80,0,0,79,False
77,2,0,78,False
78,2,0,79,False
70,3,0,61,False
71,3,0,62,False
80,3,0,71,False
71,1,0,80,False
78,2,0,79,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
79,0,0,78,False
79,2,0,80,False
66,1,0,75,False
71,3,0,62,False
79,2,0,80,False
62,2,-10,63,True
79,3,0,70,False

"idx_epoch : 8, loss_pre : 0.02331499196588993, loss_aft : 0.02289661578834057, dif : -0.0004183761775493622"
78,2,0,79,False
78,2,0,79,False
80,2,-10,81,True
79,0,0,78,False
78,0,0,77,False
78,2,0,79,False
80,0,0,79,False
62,1,0,71,False
80,1,-10,89,True
78,2,0,79,False
62,1,0,71,False
70,2,0,71,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
71,3,0,62,False
65,1,0,74,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
76,2,0,77,False
71,3,0,62,False
71,1,0,80,False
78,1,-10,87,True
78,2,0,79,False
68,0,0,67,False
62,1,0,71,False
71,3,0,62,False
70,2,0,71,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
76,2,0,77,False
62,1,0,71,False
62,1,0,71,False
46,3,0,37,False
62,1,0,71,False
78,2,0,79,False
71,3,0,62,False
66,1,0,75,False
71,3,0,62,False
76,2,0,77,False
79,0,0,78,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
76,2,0,77,False
78,2,0,79,False
76,0,0,75,False
71,3,0,62,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
78,2,0,79,False
85,3,0,76,False
62,1,0,71,False
79,3,0,70,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
71,3,0,62,False
71,3,0,62,False
78,2,0,79,False
85,3,0,76,False
71,3,0,62,False
79,2,0,80,False
78,2,0,79,False
71,3,0,62,False
79,0,0,78,False
71,3,0,62,False
77,2,0,78,False
79,2,0,80,False
62,1,0,71,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
70,1,0,79,False
75,3,0,66,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
79,1,-10,88,True
77,2,0,78,False
79,0,0,78,False
62,1,0,71,False
71,3,0,62,False
80,0,0,79,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
85,3,0,76,False
71,3,0,62,False
70,2,0,71,False
78,2,0,79,False
62,1,0,71,False
79,0,0,78,False
71,3,0,62,False
85,3,0,76,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,0,0,77,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
70,1,0,79,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
66,1,0,75,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
78,2,0,79,False
71,3,0,62,False
68,0,0,67,False
77,2,0,78,False
76,2,0,77,False

"idx_epoch : 9, loss_pre : 0.011387921869754791, loss_aft : 0.02283358946442604, dif : 0.01144566759467125"
85,3,0,76,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
62,1,0,71,False
76,2,0,77,False
67,0,0,66,False
71,1,0,80,False
62,1,0,71,False
85,3,0,76,False
67,2,0,68,False
76,2,0,77,False
78,2,0,79,False
76,1,-10,85,True
79,0,0,78,False
80,1,-10,89,True
85,3,0,76,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,2,0,80,False
79,1,-10,88,True
79,0,0,78,False
62,1,0,71,False
79,2,0,80,False
78,2,0,79,False
78,2,0,79,False
76,2,0,77,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
76,2,0,77,False
62,1,0,71,False
80,0,0,79,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
80,1,-10,89,True
71,3,0,62,False
80,2,-10,81,True
78,2,0,79,False
79,0,0,78,False
71,3,0,62,False
62,1,0,71,False
71,1,0,80,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
80,0,0,79,False
78,2,0,79,False
71,3,0,62,False
79,3,0,70,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
61,1,0,70,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
66,1,0,75,False
71,3,0,62,False
79,2,0,80,False
76,1,-10,85,True
71,0,0,70,False
79,0,0,78,False
78,2,0,79,False
66,2,0,67,False
62,1,0,71,False
79,0,0,78,False
79,0,0,78,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
79,2,0,80,False
79,0,0,78,False
76,2,0,77,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
79,2,0,80,False
71,3,0,62,False
66,1,0,75,False
62,1,0,71,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
80,0,0,79,False
79,0,0,78,False
69,2,0,70,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,3,0,69,False
78,2,0,79,False
79,2,0,80,False
71,3,0,62,False
68,0,0,67,False
62,1,0,71,False
78,2,0,79,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
79,2,0,80,False
78,0,0,77,False
71,3,0,62,False
62,1,0,71,False
79,0,0,78,False
62,1,0,71,False
77,3,0,68,False
80,3,0,71,False
65,1,0,74,False
71,3,0,62,False
62,1,0,71,False
76,2,0,77,False
78,2,0,79,False
79,2,0,80,False

