"idx_epoch : 0, loss_pre : 6.697780132293701, loss_aft : 6.114124774932861, dif : -0.5836553573608398"
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
75,3,0,66,False
68,3,0,59,False
85,3,0,76,False
66,0,0,65,False
85,3,0,76,False
78,1,-10,87,True
85,3,0,76,False
67,2,0,68,False
59,0,-10,58,True
65,0,0,64,False
50,3,0,41,False
66,2,0,67,False
64,1,0,73,False
76,0,0,75,False
55,1,0,64,False
65,2,0,66,False
74,1,-10,83,True
85,3,0,76,False
67,2,0,68,False
67,0,0,66,False
76,1,-10,85,True
65,0,0,64,False
59,1,0,68,False
64,0,0,63,False
77,3,0,68,False
68,3,0,59,False
85,3,0,76,False
69,3,-10,60,True
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
65,0,0,64,False
76,2,0,77,False
64,3,0,55,False
75,1,-10,84,True
66,0,0,65,False
76,3,0,67,False
76,3,0,67,False
77,1,-10,86,True
66,0,0,65,False
55,1,0,64,False
66,0,0,65,False
55,3,0,46,False
72,2,0,73,False
63,1,0,72,False
64,3,0,55,False
68,0,0,67,False
85,3,0,76,False
76,0,0,75,False
50,1,0,59,False
75,2,0,76,False
55,1,0,64,False
85,3,0,76,False
66,0,0,65,False
68,3,0,59,False
75,2,0,76,False
85,3,0,76,False
74,2,0,75,False
76,3,0,67,False
85,3,0,76,False
65,0,0,64,False
68,2,0,69,False
76,3,0,67,False
68,3,0,59,False
65,2,0,66,False
85,3,0,76,False
74,0,0,73,False
55,2,-10,56,True
73,3,0,64,False
64,1,0,73,False
73,3,0,64,False
68,0,0,67,False
76,3,0,67,False

"idx_epoch : 2, loss_pre : 5.353593826293945, loss_aft : 4.548521518707275, dif : -0.8050723075866699"
67,2,0,68,False
72,2,0,73,False
76,3,0,67,False
59,3,0,50,False
65,1,0,74,False
76,3,0,67,False
77,3,0,68,False
74,0,0,73,False
50,1,0,59,False
85,3,0,76,False
65,3,-10,56,True
75,2,0,76,False
68,0,0,67,False
55,1,0,64,False
76,2,0,77,False
59,1,0,68,False
68,1,0,77,False
67,3,-10,58,True
67,2,0,68,False
54,2,0,55,False
85,3,0,76,False
55,2,-10,56,True
64,1,0,73,False
74,3,0,65,False
55,1,0,64,False
77,3,0,68,False
65,1,0,74,False
68,3,0,59,False
50,3,0,41,False
78,1,-10,87,True
64,3,0,55,False
76,2,0,77,False
68,1,0,77,False
75,0,0,74,False
65,0,0,64,False
59,1,0,68,False
85,3,0,76,False
59,0,-10,58,True
73,3,0,64,False
59,2,-10,60,True
75,2,0,76,False
68,1,0,77,False
85,3,0,76,False
73,1,-10,82,True
59,1,0,68,False
65,0,0,64,False
76,2,0,77,False
75,0,0,74,False
64,2,0,65,False
68,2,0,69,False
66,1,0,75,False
55,0,0,54,False
76,3,0,67,False
72,1,-10,81,True
68,3,0,59,False
55,2,-10,56,True
76,3,0,67,False
68,3,0,59,False
59,1,0,68,False
73,2,0,74,False
77,3,0,68,False
76,0,0,75,False
73,2,0,74,False
65,0,0,64,False
66,0,0,65,False
85,3,0,76,False
73,3,0,64,False
69,3,-10,60,True
65,0,0,64,False
85,3,0,76,False
75,1,-10,84,True
55,2,-10,56,True
55,1,0,64,False
50,3,0,41,False
59,1,0,68,False
76,0,0,75,False
64,1,0,73,False
50,0,-10,49,True
67,2,0,68,False
69,0,0,68,False
68,1,0,77,False
59,3,0,50,False
67,0,0,66,False
75,3,0,66,False
73,3,0,64,False
55,0,0,54,False
66,1,0,75,False
76,0,0,75,False
76,3,0,67,False
55,3,0,46,False
68,3,0,59,False

