"idx_epoch : 0, loss_pre : 1.179711937904358, loss_aft : 1.0179457664489746, dif : -0.1617661714553833"
76,0,0,75,False
76,0,0,75,False
75,1,-10,84,True
85,3,0,76,False
67,2,0,68,False
76,2,0,77,False
77,3,0,68,False
76,0,0,75,False
59,2,-10,60,True
75,0,0,74,False
76,1,-10,85,True
76,1,-10,85,True
76,2,0,77,False
75,1,-10,84,True
67,1,0,76,False
71,2,-10,72,True
77,1,-10,86,True
85,3,0,76,False
61,0,-10,60,True
69,3,-10,60,True
79,3,0,70,False
80,2,-10,81,True
85,3,0,76,False
76,2,0,77,False
69,1,0,78,False
85,3,0,76,False
75,3,0,66,False
75,2,0,76,False
48,2,-10,49,True
76,0,0,75,False
76,0,0,75,False
76,1,-10,85,True
76,2,0,77,False
75,1,-10,84,True
71,3,0,62,False
85,3,0,76,False
67,0,0,66,False
78,3,0,69,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
67,1,0,76,False
75,3,0,66,False
67,1,0,76,False
79,0,0,78,False
76,1,-10,85,True
78,3,0,69,False
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
67,3,-10,58,True
77,3,0,68,False
85,3,0,76,False
76,3,0,67,False
78,3,0,69,False
68,1,0,77,False
68,0,0,67,False
75,0,0,74,False
75,1,-10,84,True
68,3,0,59,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 0.919697105884552, loss_aft : 0.8037171363830566, dif : -0.11597996950149536"
75,1,-10,84,True
75,1,-10,84,True
76,0,0,75,False
67,2,0,68,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
57,1,0,66,False
77,2,0,78,False
77,0,0,76,False
77,3,0,68,False
75,1,-10,84,True
74,2,0,75,False
85,3,0,76,False
76,3,0,67,False
75,1,-10,84,True
75,1,-10,84,True
85,3,0,76,False
85,3,0,76,False
65,1,0,74,False
76,3,0,67,False
65,2,0,66,False
71,3,0,62,False
75,3,0,66,False
77,1,-10,86,True
68,3,0,59,False
76,1,-10,85,True
76,0,0,75,False
78,3,0,69,False
76,1,-10,85,True
79,3,0,70,False
74,3,0,65,False
85,3,0,76,False
67,2,0,68,False
74,3,0,65,False
67,0,0,66,False
75,3,0,66,False
69,2,0,70,False
68,3,0,59,False
76,1,-10,85,True
76,1,-10,85,True
75,2,0,76,False
85,3,0,76,False
76,2,0,77,False
76,3,0,67,False
78,1,-10,87,True
68,1,0,77,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
67,2,0,68,False
75,1,-10,84,True
69,3,-10,60,True
67,3,-10,58,True
79,1,-10,88,True
79,2,0,80,False
76,2,0,77,False
68,0,0,67,False
67,0,0,66,False
76,0,0,75,False
66,2,0,67,False
76,3,0,67,False
76,2,0,77,False
65,1,0,74,False
85,3,0,76,False
76,0,0,75,False
68,1,0,77,False
65,1,0,74,False
85,3,0,76,False
65,3,-10,56,True
79,2,0,80,False
75,2,0,76,False
67,3,-10,58,True
77,0,0,76,False
77,2,0,78,False
85,3,0,76,False
74,3,0,65,False
77,3,0,68,False
75,0,0,74,False
61,0,-10,60,True
59,3,0,50,False
77,3,0,68,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
67,3,-10,58,True
76,2,0,77,False
67,3,-10,58,True
79,0,0,78,False

