"idx_epoch : 0, loss_pre : 5.25253963470459, loss_aft : 4.336629867553711, dif : -0.9159097671508789"
68,1,0,77,False
76,0,0,75,False
76,3,0,67,False
71,1,0,80,False
85,3,0,76,False
70,1,0,79,False
76,0,0,75,False
79,2,0,80,False
75,3,0,66,False
76,3,0,67,False
85,3,0,76,False
69,2,0,70,False
77,2,0,78,False
69,2,0,70,False
75,1,-10,84,True
76,0,0,75,False
65,0,0,64,False
68,3,0,59,False
76,0,0,75,False
76,3,0,67,False

"idx_epoch : 2, loss_pre : 5.345410346984863, loss_aft : 5.212291717529297, dif : -0.1331186294555664"
78,3,0,69,False
67,1,0,76,False
69,2,0,70,False
65,0,0,64,False
61,3,0,52,False
68,0,0,67,False
69,2,0,70,False
70,1,0,79,False
79,3,0,70,False
70,3,0,61,False
69,1,0,78,False
68,0,0,67,False
67,0,0,66,False
77,2,0,78,False
78,2,0,79,False
85,3,0,76,False
66,1,0,75,False
85,3,0,76,False
76,3,0,67,False
79,0,0,78,False
85,3,0,76,False
66,0,0,65,False
76,3,0,67,False
68,1,0,77,False
67,0,0,66,False
67,2,0,68,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
68,2,0,69,False
67,1,0,76,False
85,3,0,76,False
76,3,0,67,False
79,3,0,70,False
75,3,0,66,False
64,2,0,65,False
67,2,0,68,False
75,3,0,66,False
76,3,0,67,False
69,1,0,78,False
69,0,0,68,False
70,0,0,69,False
76,2,0,77,False
76,0,0,75,False
68,2,0,69,False
75,1,-10,84,True
57,1,0,66,False
79,0,0,78,False
79,0,0,78,False
68,0,0,67,False
76,3,0,67,False
76,0,0,75,False
68,1,0,77,False
78,2,0,79,False
74,3,0,65,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
76,3,0,67,False
76,3,0,67,False
70,0,0,69,False
76,1,-10,85,True
76,3,0,67,False
55,2,-10,56,True
79,1,-10,88,True
57,1,0,66,False
57,3,0,48,False
65,0,0,64,False
79,1,-10,88,True
59,1,0,68,False
68,0,0,67,False
67,1,0,76,False
75,2,0,76,False
79,3,0,70,False
65,2,0,66,False
69,0,0,68,False
68,2,0,69,False
65,2,0,66,False
68,2,0,69,False
78,0,0,77,False
77,0,0,76,False
78,2,0,79,False
68,0,0,67,False
78,2,0,79,False
77,2,0,78,False
70,2,0,71,False
76,3,0,67,False
66,0,0,65,False
70,0,0,69,False
76,1,-10,85,True
76,3,0,67,False

