"idx_epoch : 0, loss_pre : 3.2058300971984863, loss_aft : 2.831202983856201, dif : -0.37462711334228516"
68,1,0,77,False
76,3,0,67,False
57,3,0,48,False
76,3,0,67,False
73,1,-10,82,True
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
70,3,0,61,False
68,3,0,59,False
70,3,0,61,False
76,3,0,67,False
50,1,0,59,False
68,1,0,77,False
66,3,0,57,False
66,3,0,57,False
85,3,0,76,False
64,1,0,73,False
80,3,0,71,False
32,1,0,41,False
76,3,0,67,False
50,1,0,59,False
85,3,0,76,False

