"idx_epoch : 0, loss_pre : 5.733490467071533, loss_aft : 5.363167762756348, dif : -0.37032270431518555"
75,2,0,76,False
57,1,0,66,False
66,0,0,65,False
78,0,0,77,False
79,2,0,80,False
85,3,0,76,False
68,1,0,77,False
68,3,0,59,False
75,0,0,74,False
78,1,-10,87,True
76,1,-10,85,True
67,2,0,68,False
85,3,0,76,False
61,3,0,52,False
78,3,0,69,False
59,3,0,50,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,3,0,67,False
69,3,-10,60,True
68,3,0,59,False
76,0,0,75,False
65,1,0,74,False
77,2,0,78,False
76,3,0,67,False
74,3,0,65,False
66,2,0,67,False
59,1,0,68,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
77,3,0,68,False
66,3,0,57,False
85,3,0,76,False
68,3,0,59,False
77,3,0,68,False
66,3,0,57,False
65,0,0,64,False
67,2,0,68,False
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
75,2,0,76,False
85,3,0,76,False
75,0,0,74,False
75,2,0,76,False
77,2,0,78,False
68,3,0,59,False
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
67,1,0,76,False
85,3,0,76,False
75,1,-10,84,True
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
75,3,0,66,False
78,0,0,77,False
67,0,0,66,False
75,3,0,66,False
66,2,0,67,False
65,2,0,66,False
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
77,3,0,68,False
68,2,0,69,False
76,1,-10,85,True
70,3,0,61,False
77,2,0,78,False
76,3,0,67,False
69,3,-10,60,True
76,1,-10,85,True
67,0,0,66,False
85,3,0,76,False
67,3,-10,58,True
67,3,-10,58,True
67,2,0,68,False
76,0,0,75,False
75,1,-10,84,True
75,1,-10,84,True
59,1,0,68,False

