"idx_epoch : 0, loss_pre : 6.394423961639404, loss_aft : 5.871939659118652, dif : -0.522484302520752"
57,2,-10,58,True
57,1,0,66,False
67,2,0,68,False
67,0,0,66,False

"idx_epoch : 2, loss_pre : 10.52514362335205, loss_aft : 8.732372283935547, dif : -1.792771339416504"
77,0,0,76,False
69,0,0,68,False
85,3,0,76,False
69,2,0,70,False
69,0,0,68,False
85,3,0,76,False
85,3,0,76,False
74,1,-10,83,True
76,1,-10,85,True
66,1,0,75,False
66,0,0,65,False
76,3,0,67,False
57,3,0,48,False
69,2,0,70,False
67,2,0,68,False
85,3,0,76,False
78,3,0,69,False
55,2,-10,56,True
59,0,-10,58,True
68,2,0,69,False
80,3,0,71,False
57,3,0,48,False
67,0,0,66,False
85,3,0,76,False
67,1,0,76,False
70,0,0,69,False
70,2,0,71,False
69,0,0,68,False
75,0,0,74,False
67,3,-10,58,True
64,0,0,63,False
67,3,-10,58,True
57,1,0,66,False
67,2,0,68,False
69,2,0,70,False
76,1,-10,85,True
79,0,0,78,False
76,3,0,67,False
76,2,0,77,False
70,3,0,61,False
67,1,0,76,False
69,2,0,70,False
79,0,0,78,False
76,0,0,75,False
77,2,0,78,False
68,1,0,77,False
85,3,0,76,False
67,2,0,68,False
66,0,0,65,False
76,0,0,75,False
68,2,0,69,False
74,3,0,65,False
75,2,0,76,False
85,3,0,76,False
78,2,0,79,False
67,1,0,76,False
68,3,0,59,False
76,3,0,67,False
77,3,0,68,False
85,3,0,76,False
71,0,0,70,False
41,1,0,50,False
67,2,0,68,False
69,0,0,68,False
76,3,0,67,False
75,3,0,66,False
75,3,0,66,False
64,2,0,65,False
67,2,0,68,False
78,1,-10,87,True
66,1,0,75,False
75,3,0,66,False
67,3,-10,58,True
64,3,0,55,False
77,3,0,68,False
67,1,0,76,False
79,1,-10,88,True
85,3,0,76,False
65,0,0,64,False
76,3,0,67,False
85,3,0,76,False
76,1,-10,85,True
68,2,0,69,False
78,1,-10,87,True
68,0,0,67,False
85,3,0,76,False
75,0,0,74,False
79,3,0,70,False
67,0,0,66,False
76,1,-10,85,True
68,0,0,67,False

