"idx_epoch : 0, loss_pre : 1.788449764251709, loss_aft : 1.853630781173706, dif : 0.06518101692199707"
63,2,0,64,False
76,0,0,75,False
66,2,0,67,False
68,2,0,69,False
66,2,0,67,False
76,2,0,77,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
69,0,0,68,False
76,3,0,67,False
76,3,0,67,False
64,3,0,55,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
65,0,0,64,False
68,1,0,77,False
75,2,0,76,False
76,1,-10,85,True
79,1,-10,88,True
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
67,1,0,76,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
75,2,0,76,False
85,3,0,76,False
77,1,-10,86,True
75,0,0,74,False
67,0,0,66,False
85,3,0,76,False
76,0,0,75,False
76,2,0,77,False
78,1,-10,87,True
77,1,-10,86,True
76,1,-10,85,True
68,0,0,67,False
76,2,0,77,False
77,1,-10,86,True
76,2,0,77,False
74,2,0,75,False
85,3,0,76,False
67,2,0,68,False
65,3,-10,56,True
76,0,0,75,False
75,0,0,74,False
74,3,0,65,False
67,1,0,76,False
76,0,0,75,False
77,0,0,76,False
85,3,0,76,False
79,1,-10,88,True
76,1,-10,85,True
66,3,0,57,False
73,2,0,74,False
59,3,0,50,False
76,3,0,67,False
76,3,0,67,False
75,3,0,66,False
67,2,0,68,False
65,3,-10,56,True
74,1,-10,83,True
67,1,0,76,False
68,2,0,69,False
57,2,-10,58,True
76,1,-10,85,True
76,2,0,77,False
57,3,0,48,False
85,3,0,76,False
59,1,0,68,False
79,0,0,78,False
77,0,0,76,False
77,0,0,76,False
66,3,0,57,False
78,3,0,69,False
66,3,0,57,False
48,3,0,39,False
69,3,-10,60,True
67,1,0,76,False
75,3,0,66,False
74,0,0,73,False
65,1,0,74,False

"idx_epoch : 2, loss_pre : 1.0386896133422852, loss_aft : 1.2035270929336548, dif : 0.16483747959136963"
76,0,0,75,False
74,3,0,65,False
68,1,0,77,False
68,1,0,77,False
69,2,0,70,False
76,0,0,75,False
57,1,0,66,False
68,2,0,69,False
66,3,0,57,False
76,0,0,75,False
66,1,0,75,False
69,3,-10,60,True
76,3,0,67,False
72,3,0,63,False
69,2,0,70,False
66,1,0,75,False
75,2,0,76,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
67,1,0,76,False
76,1,-10,85,True
77,0,0,76,False
85,3,0,76,False
66,2,0,67,False
67,0,0,66,False
85,3,0,76,False
85,3,0,76,False
74,3,0,65,False
66,1,0,75,False
66,3,0,57,False
66,3,0,57,False
69,0,0,68,False
77,0,0,76,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
68,1,0,77,False
76,2,0,77,False
77,3,0,68,False
75,2,0,76,False
78,1,-10,87,True
64,2,0,65,False
76,2,0,77,False
67,1,0,76,False
67,3,-10,58,True
76,2,0,77,False
77,1,-10,86,True
77,3,0,68,False
66,3,0,57,False
75,1,-10,84,True
75,0,0,74,False
76,2,0,77,False
76,0,0,75,False
73,1,-10,82,True
68,0,0,67,False
67,3,-10,58,True
85,3,0,76,False
66,3,0,57,False
64,1,0,73,False
68,2,0,69,False
79,1,-10,88,True
85,3,0,76,False
68,3,0,59,False
75,0,0,74,False
66,0,0,65,False
76,3,0,67,False
76,3,0,67,False
75,3,0,66,False
73,0,0,72,False
77,2,0,78,False
85,3,0,76,False
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
57,1,0,66,False
55,2,-10,56,True
77,3,0,68,False
85,3,0,76,False
78,0,0,77,False
73,1,-10,82,True
76,3,0,67,False
75,1,-10,84,True
85,3,0,76,False
76,0,0,75,False
66,1,0,75,False
63,2,0,64,False
67,3,-10,58,True
77,2,0,78,False
75,3,0,66,False

