"idx_epoch : 0, loss_pre : 3.018292188644409, loss_aft : 2.9896676540374756, dif : -0.028624534606933594"
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
68,2,0,69,False
75,1,-10,84,True
75,1,-10,84,True
69,2,0,70,False
85,3,0,76,False
65,0,0,64,False
85,3,0,76,False
66,1,0,75,False
76,1,-10,85,True
64,1,0,73,False
74,0,0,73,False
76,3,0,67,False
67,2,0,68,False
77,1,-10,86,True
75,1,-10,84,True
68,1,0,77,False
75,2,0,76,False
57,1,0,66,False
74,2,0,75,False
76,3,0,67,False
74,3,0,65,False
69,1,0,78,False
85,3,0,76,False
65,0,0,64,False
65,1,0,74,False
76,3,0,67,False
78,3,0,69,False
73,1,-10,82,True
75,0,0,74,False
77,3,0,68,False
66,1,0,75,False
66,1,0,75,False
52,2,-10,53,True
69,2,0,70,False
64,2,0,65,False
69,3,-10,60,True
75,3,0,66,False
76,3,0,67,False
85,3,0,76,False
77,1,-10,86,True
76,2,0,77,False
57,1,0,66,False
79,2,0,80,False
64,1,0,73,False
85,3,0,76,False
67,0,0,66,False
66,2,0,67,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
68,1,0,77,False

"idx_epoch : 2, loss_pre : 2.9626760482788086, loss_aft : 4.558189868927002, dif : 1.5955138206481934"
39,2,-10,40,True
76,3,0,67,False
69,2,0,70,False
76,3,0,67,False
77,3,0,68,False
77,0,0,76,False
65,0,0,64,False
71,2,-10,72,True
76,1,-10,85,True
75,2,0,76,False
69,2,0,70,False
57,3,0,48,False
76,2,0,77,False
80,3,0,71,False
69,1,0,78,False
57,3,0,48,False
76,2,0,77,False
77,2,0,78,False
78,2,0,79,False
80,2,-10,81,True
78,1,-10,87,True
76,0,0,75,False
67,0,0,66,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
77,1,-10,86,True
74,3,0,65,False
68,0,0,67,False
66,3,0,57,False
67,0,0,66,False
64,2,0,65,False
76,3,0,67,False
66,3,0,57,False
76,1,-10,85,True
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
77,3,0,68,False
73,1,-10,82,True
70,3,0,61,False
79,0,0,78,False
76,3,0,67,False
75,2,0,76,False
61,3,0,52,False
76,2,0,77,False
65,3,-10,56,True
66,1,0,75,False
57,1,0,66,False
76,2,0,77,False
85,3,0,76,False
78,3,0,69,False
76,3,0,67,False
67,2,0,68,False
39,2,-10,40,True
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
75,2,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
76,3,0,67,False
76,2,0,77,False
76,2,0,77,False
85,3,0,76,False
74,3,0,65,False
76,1,-10,85,True
75,3,0,66,False
76,2,0,77,False
75,2,0,76,False
67,3,-10,58,True
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
77,1,-10,86,True
66,1,0,75,False
76,0,0,75,False
64,3,0,55,False
57,2,-10,58,True
77,2,0,78,False
70,1,0,79,False
70,0,0,69,False
74,0,0,73,False
69,3,-10,60,True
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False

