"idx_epoch : 0, loss_pre : 8.943041801452637, loss_aft : 7.663880825042725, dif : -1.279160976409912"
69,2,0,70,False
76,0,0,75,False
78,2,0,79,False
74,2,0,75,False
75,1,-10,84,True
76,3,0,67,False
76,2,0,77,False
67,1,0,76,False
71,1,0,80,False
76,1,-10,85,True
76,2,0,77,False
76,0,0,75,False
85,3,0,76,False
67,3,-10,58,True
76,3,0,67,False
66,1,0,75,False
68,2,0,69,False
79,1,-10,88,True
75,3,0,66,False
75,0,0,74,False
74,2,0,75,False
75,1,-10,84,True
76,0,0,75,False
79,0,0,78,False
69,2,0,70,False
76,1,-10,85,True
78,2,0,79,False
66,1,0,75,False
75,3,0,66,False
76,3,0,67,False
85,3,0,76,False
66,3,0,57,False
67,1,0,76,False
59,2,-10,60,True
68,2,0,69,False
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
65,1,0,74,False
69,0,0,68,False
77,2,0,78,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
67,1,0,76,False
67,0,0,66,False
76,3,0,67,False
67,3,-10,58,True
80,2,-10,81,True
67,2,0,68,False
65,1,0,74,False
65,0,0,64,False
67,3,-10,58,True
68,1,0,77,False
67,2,0,68,False
59,0,-10,58,True
67,1,0,76,False
67,2,0,68,False
85,3,0,76,False
66,2,0,67,False
76,2,0,77,False
68,3,0,59,False
64,1,0,73,False
59,0,-10,58,True
66,0,0,65,False
78,2,0,79,False
76,0,0,75,False
75,1,-10,84,True
69,0,0,68,False
80,1,-10,89,True
75,0,0,74,False
72,3,0,63,False
57,1,0,66,False
67,1,0,76,False
68,2,0,69,False
73,0,0,72,False
76,0,0,75,False
65,1,0,74,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 3.918646812438965, loss_aft : 4.116177558898926, dif : 0.19753074645996094"
67,1,0,76,False
85,3,0,76,False
65,2,0,66,False
74,2,0,75,False
75,1,-10,84,True
73,0,0,72,False
65,2,0,66,False
66,2,0,67,False
66,1,0,75,False
79,0,0,78,False
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
77,2,0,78,False
75,1,-10,84,True
77,2,0,78,False
76,1,-10,85,True
76,2,0,77,False
67,1,0,76,False
76,3,0,67,False
65,1,0,74,False
85,3,0,76,False
69,3,-10,60,True
85,3,0,76,False
76,3,0,67,False
75,1,-10,84,True
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
66,1,0,75,False
68,2,0,69,False
78,0,0,77,False
67,3,-10,58,True
85,3,0,76,False
68,3,0,59,False
66,3,0,57,False
68,2,0,69,False
85,3,0,76,False
78,3,0,69,False
68,3,0,59,False
68,2,0,69,False
85,3,0,76,False
73,0,0,72,False
59,1,0,68,False
69,1,0,78,False
78,2,0,79,False
66,3,0,57,False
69,2,0,70,False
65,0,0,64,False
66,2,0,67,False
65,2,0,66,False
76,3,0,67,False
85,3,0,76,False
68,3,0,59,False
67,0,0,66,False
78,0,0,77,False
64,2,0,65,False
75,3,0,66,False
76,1,-10,85,True
67,1,0,76,False
77,2,0,78,False
75,3,0,66,False
69,1,0,78,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
69,0,0,68,False
80,0,0,79,False
85,3,0,76,False
48,1,0,57,False
75,0,0,74,False
75,0,0,74,False
67,1,0,76,False
75,3,0,66,False
63,3,0,54,False
75,2,0,76,False
75,2,0,76,False
76,1,-10,85,True
78,3,0,69,False
66,0,0,65,False
67,0,0,66,False
68,2,0,69,False
67,3,-10,58,True
78,2,0,79,False
66,2,0,67,False
76,2,0,77,False
64,1,0,73,False
78,3,0,69,False
59,0,-10,58,True
76,0,0,75,False

