"idx_epoch : 0, loss_pre : 3.8670639991760254, loss_aft : 3.536911964416504, dif : -0.3301520347595215"
78,2,0,79,False
79,0,0,78,False
64,3,0,55,False
79,0,0,78,False
75,1,-10,84,True
85,3,0,76,False
76,3,0,67,False
76,0,0,75,False
65,2,0,66,False
76,3,0,67,False
78,3,0,69,False
85,3,0,76,False
65,2,0,66,False
75,1,-10,84,True
75,0,0,74,False
85,3,0,76,False
78,0,0,77,False
75,0,0,74,False
67,0,0,66,False
65,1,0,74,False
65,1,0,74,False
66,3,0,57,False
63,0,-10,62,True
67,2,0,68,False
77,0,0,76,False
76,3,0,67,False
67,0,0,66,False
85,3,0,76,False
76,0,0,75,False
77,3,0,68,False
76,3,0,67,False
68,3,0,59,False
70,2,0,71,False
76,1,-10,85,True
59,1,0,68,False
79,0,0,78,False
66,2,0,67,False
75,0,0,74,False
85,3,0,76,False
77,0,0,76,False
68,1,0,77,False
76,3,0,67,False
76,2,0,77,False
77,2,0,78,False
69,3,-10,60,True
75,1,-10,84,True
73,3,0,64,False
68,0,0,67,False
67,2,0,68,False
72,3,0,63,False
75,2,0,76,False
65,1,0,74,False
76,3,0,67,False
78,2,0,79,False
59,1,0,68,False
76,1,-10,85,True

"idx_epoch : 2, loss_pre : 2.8900482654571533, loss_aft : 2.9196197986602783, dif : 0.029571533203125"
75,0,0,74,False
67,2,0,68,False
76,2,0,77,False
67,1,0,76,False
77,2,0,78,False
76,3,0,67,False
76,0,0,75,False
66,2,0,67,False
78,2,0,79,False
85,3,0,76,False
76,0,0,75,False
66,2,0,67,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
75,0,0,74,False
67,1,0,76,False
75,0,0,74,False
74,1,-10,83,True
75,1,-10,84,True
64,1,0,73,False
64,0,0,63,False
67,1,0,76,False
85,3,0,76,False
65,2,0,66,False
79,3,0,70,False
68,2,0,69,False
76,2,0,77,False
85,3,0,76,False
75,0,0,74,False
65,3,-10,56,True
77,0,0,76,False
85,3,0,76,False
75,0,0,74,False
76,1,-10,85,True
77,2,0,78,False
76,1,-10,85,True
76,2,0,77,False
64,0,0,63,False
57,1,0,66,False
85,3,0,76,False
65,0,0,64,False
64,2,0,65,False
78,2,0,79,False
68,0,0,67,False
77,2,0,78,False
80,0,0,79,False
76,3,0,67,False
66,3,0,57,False
76,1,-10,85,True
79,1,-10,88,True
75,3,0,66,False
76,3,0,67,False
66,3,0,57,False
75,3,0,66,False
75,0,0,74,False
75,3,0,66,False
67,0,0,66,False
78,2,0,79,False
76,3,0,67,False
59,1,0,68,False
76,3,0,67,False
85,3,0,76,False
74,3,0,65,False
76,1,-10,85,True
63,3,0,54,False
77,2,0,78,False
74,1,-10,83,True
65,1,0,74,False
76,1,-10,85,True
66,1,0,75,False
67,0,0,66,False
76,2,0,77,False
66,1,0,75,False
67,1,0,76,False
76,0,0,75,False
67,0,0,66,False
77,1,-10,86,True
75,0,0,74,False
64,1,0,73,False
76,1,-10,85,True
76,1,-10,85,True
75,1,-10,84,True
68,1,0,77,False
78,2,0,79,False
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
65,1,0,74,False
74,1,-10,83,True
67,0,0,66,False

