"idx_epoch : 0, loss_pre : 2.802560329437256, loss_aft : 2.467172145843506, dif : -0.33538818359375"
69,0,0,68,False
75,1,-10,84,True
77,3,0,68,False
76,3,0,67,False
68,1,0,77,False
74,3,0,65,False
73,2,0,74,False
64,1,0,73,False
77,3,0,68,False
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
76,3,0,67,False
66,3,0,57,False
76,2,0,77,False
69,1,0,78,False
75,3,0,66,False
85,3,0,76,False
78,1,-10,87,True
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False

