"idx_epoch : 0, loss_pre : 4.38936185836792, loss_aft : 4.3727641105651855, dif : -0.016597747802734375"
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
52,1,0,61,False
66,3,0,57,False
76,2,0,77,False
76,3,0,67,False
76,0,0,75,False
76,0,0,75,False
67,2,0,68,False
76,3,0,67,False
73,1,-10,82,True
67,2,0,68,False
85,3,0,76,False
75,3,0,66,False

"idx_epoch : 2, loss_pre : 4.220091342926025, loss_aft : 4.587797164916992, dif : 0.3677058219909668"
75,3,0,66,False
66,2,0,67,False
67,0,0,66,False
75,3,0,66,False
59,2,-10,60,True
76,3,0,67,False
67,1,0,76,False
76,0,0,75,False
65,1,0,74,False
75,0,0,74,False
65,0,0,64,False
68,3,0,59,False
67,1,0,76,False
70,3,0,61,False
78,0,0,77,False
75,0,0,74,False
76,3,0,67,False
85,3,0,76,False
69,1,0,78,False
64,0,0,63,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
76,3,0,67,False
67,0,0,66,False
76,2,0,77,False
75,3,0,66,False
77,0,0,76,False
77,2,0,78,False
75,3,0,66,False
66,1,0,75,False
76,3,0,67,False
77,0,0,76,False
73,3,0,64,False
76,0,0,75,False
57,1,0,66,False
59,1,0,68,False
76,0,0,75,False
85,3,0,76,False
74,0,0,73,False
75,1,-10,84,True
67,0,0,66,False
85,3,0,76,False
59,2,-10,60,True
85,3,0,76,False
61,3,0,52,False
66,0,0,65,False
75,2,0,76,False
74,3,0,65,False
66,3,0,57,False
77,3,0,68,False
76,3,0,67,False
75,2,0,76,False
85,3,0,76,False
76,3,0,67,False
75,2,0,76,False
75,0,0,74,False
67,1,0,76,False
76,3,0,67,False
77,3,0,68,False
64,2,0,65,False
76,2,0,77,False
67,0,0,66,False
61,0,-10,60,True
68,2,0,69,False
85,3,0,76,False
59,1,0,68,False
76,0,0,75,False
65,2,0,66,False
77,0,0,76,False
65,2,0,66,False
74,1,-10,83,True
85,3,0,76,False
75,2,0,76,False
76,0,0,75,False
77,0,0,76,False
66,0,0,65,False
67,2,0,68,False
64,2,0,65,False
61,3,0,52,False
75,0,0,74,False
69,0,0,68,False
69,3,-10,60,True
79,3,0,70,False
52,1,0,61,False
66,0,0,65,False
76,1,-10,85,True
70,1,0,79,False
74,0,0,73,False
77,1,-10,86,True
74,3,0,65,False

