"idx_epoch : 0, loss_pre : 3.445560932159424, loss_aft : 2.9562063217163086, dif : -0.48935461044311523"
69,0,0,68,False
76,2,0,77,False
67,0,0,66,False
70,0,0,69,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
79,0,0,78,False
66,1,0,75,False
76,3,0,67,False
77,2,0,78,False
68,2,0,69,False
85,3,0,76,False
68,3,0,59,False
79,1,-10,88,True
66,2,0,67,False
67,2,0,68,False
75,0,0,74,False
75,1,-10,84,True
75,3,0,66,False
69,2,0,70,False
75,3,0,66,False
70,3,0,61,False
75,1,-10,84,True
75,2,0,76,False
68,3,0,59,False
74,3,0,65,False
76,0,0,75,False
66,1,0,75,False
80,0,0,79,False
67,3,-10,58,True
66,3,0,57,False
66,3,0,57,False
71,2,-10,72,True
76,3,0,67,False

"idx_epoch : 2, loss_pre : 2.867694139480591, loss_aft : 2.6734702587127686, dif : -0.19422388076782227"
76,0,0,75,False
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
66,2,0,67,False
85,3,0,76,False
78,3,0,69,False
65,2,0,66,False
67,0,0,66,False
74,2,0,75,False
71,2,-10,72,True
65,0,0,64,False
65,3,-10,56,True
78,2,0,79,False
70,1,0,79,False
68,2,0,69,False
75,3,0,66,False
57,1,0,66,False
68,0,0,67,False
80,1,-10,89,True
76,2,0,77,False
50,2,-10,51,True
76,2,0,77,False
70,3,0,61,False
79,0,0,78,False
76,2,0,77,False
59,0,-10,58,True
69,2,0,70,False
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
67,2,0,68,False
85,3,0,76,False
57,0,-10,56,True
67,0,0,66,False
67,3,-10,58,True
67,0,0,66,False
78,0,0,77,False
76,3,0,67,False
67,0,0,66,False
67,3,-10,58,True
85,3,0,76,False
41,1,0,50,False
85,3,0,76,False
57,1,0,66,False
67,3,-10,58,True
66,0,0,65,False
80,0,0,79,False
65,3,-10,56,True
75,0,0,74,False
77,2,0,78,False
78,2,0,79,False
80,0,0,79,False
68,3,0,59,False
79,2,0,80,False
66,2,0,67,False
70,3,0,61,False
76,3,0,67,False
77,0,0,76,False
76,3,0,67,False
66,0,0,65,False
57,2,-10,58,True
67,0,0,66,False
68,3,0,59,False
68,3,0,59,False
78,2,0,79,False
77,3,0,68,False
67,2,0,68,False
57,2,-10,58,True
54,0,-10,53,True
79,0,0,78,False
69,0,0,68,False
67,0,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
67,1,0,76,False
79,2,0,80,False
77,1,-10,86,True
76,1,-10,85,True
76,0,0,75,False
69,3,-10,60,True
55,1,0,64,False
74,2,0,75,False

