"idx_epoch : 0, loss_pre : 4.4968180656433105, loss_aft : 4.474697113037109, dif : -0.022120952606201172"
67,2,0,68,False
85,3,0,76,False
74,1,-10,83,True
76,1,-10,85,True
75,1,-10,84,True
67,0,0,66,False
67,3,-10,58,True
76,0,0,75,False
67,1,0,76,False
76,0,0,75,False
67,1,0,76,False
75,1,-10,84,True
75,2,0,76,False
78,2,0,79,False
78,3,0,69,False
76,0,0,75,False
85,3,0,76,False
65,1,0,74,False
67,0,0,66,False
75,1,-10,84,True
65,0,0,64,False
67,3,-10,58,True
75,2,0,76,False
69,3,-10,60,True
78,0,0,77,False
76,3,0,67,False
85,3,0,76,False
78,2,0,79,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
69,1,0,78,False
76,0,0,75,False
79,0,0,78,False
78,2,0,79,False
67,3,-10,58,True
65,1,0,74,False
67,1,0,76,False
65,1,0,74,False
74,1,-10,83,True
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
79,1,-10,88,True
76,3,0,67,False
76,2,0,77,False
79,3,0,70,False
74,1,-10,83,True
85,3,0,76,False
54,0,-10,53,True
66,3,0,57,False
75,0,0,74,False
80,1,-10,89,True
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
74,3,0,65,False
77,0,0,76,False
76,3,0,67,False
76,0,0,75,False
78,2,0,79,False
85,3,0,76,False
66,1,0,75,False
85,3,0,76,False
79,3,0,70,False
68,2,0,69,False
85,3,0,76,False
75,2,0,76,False
76,0,0,75,False
77,1,-10,86,True
68,0,0,67,False
57,3,0,48,False
65,2,0,66,False
85,3,0,76,False
85,3,0,76,False

