"idx_epoch : 0, loss_pre : 5.610637664794922, loss_aft : 5.638577461242676, dif : 0.027939796447753906"
65,1,0,74,False
77,2,0,78,False
76,2,0,77,False
75,1,-10,84,True
77,2,0,78,False
85,3,0,76,False
76,2,0,77,False
68,0,0,67,False
68,3,0,59,False
77,0,0,76,False
77,2,0,78,False
76,0,0,75,False
68,2,0,69,False
77,2,0,78,False
85,3,0,76,False
78,2,0,79,False
74,2,0,75,False
68,2,0,69,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
57,2,-10,58,True
76,2,0,77,False
68,1,0,77,False
65,0,0,64,False

