"idx_epoch : 0, loss_pre : 7.342013359069824, loss_aft : 6.490907669067383, dif : -0.8511056900024414"
85,3,0,76,False
74,1,-10,83,True
65,1,0,74,False
76,3,0,67,False
65,0,0,64,False
66,0,0,65,False
67,2,0,68,False
63,3,0,54,False
67,2,0,68,False
67,1,0,76,False
85,3,0,76,False
67,1,0,76,False
76,1,-10,85,True
77,0,0,76,False
67,0,0,66,False
68,2,0,69,False
76,3,0,67,False
67,2,0,68,False
76,0,0,75,False
76,3,0,67,False
79,2,0,80,False
68,3,0,59,False
57,0,-10,56,True
66,1,0,75,False
65,2,0,66,False
66,1,0,75,False
68,2,0,69,False
77,3,0,68,False
74,3,0,65,False
74,2,0,75,False
85,3,0,76,False
67,0,0,66,False
66,0,0,65,False
70,3,0,61,False
67,0,0,66,False
55,1,0,64,False
52,2,-10,53,True
68,2,0,69,False
65,1,0,74,False
57,1,0,66,False
66,0,0,65,False
68,2,0,69,False
69,3,-10,60,True
70,1,0,79,False
76,0,0,75,False
64,3,0,55,False
85,3,0,76,False
66,2,0,67,False
85,3,0,76,False
77,3,0,68,False
76,0,0,75,False
74,3,0,65,False
75,2,0,76,False
77,2,0,78,False
78,2,0,79,False
61,1,0,70,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 5.756728649139404, loss_aft : 5.0653276443481445, dif : -0.6914010047912598"
75,0,0,74,False
57,0,-10,56,True
78,2,0,79,False
76,1,-10,85,True
77,2,0,78,False
75,3,0,66,False
78,2,0,79,False
68,3,0,59,False
66,2,0,67,False
78,0,0,77,False
85,3,0,76,False
57,0,-10,56,True
66,0,0,65,False
65,3,-10,56,True
69,2,0,70,False
66,3,0,57,False
66,3,0,57,False
66,0,0,65,False
75,3,0,66,False
57,0,-10,56,True
77,2,0,78,False
66,0,0,65,False
71,0,0,70,False
68,2,0,69,False
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
76,3,0,67,False
75,3,0,66,False
75,0,0,74,False
75,1,-10,84,True
66,2,0,67,False
77,0,0,76,False
76,0,0,75,False
67,0,0,66,False
65,1,0,74,False
85,3,0,76,False
67,0,0,66,False
66,3,0,57,False
76,0,0,75,False
67,0,0,66,False
68,2,0,69,False
85,3,0,76,False
69,3,-10,60,True
76,1,-10,85,True
66,3,0,57,False
66,2,0,67,False
77,1,-10,86,True
66,0,0,65,False
77,2,0,78,False
80,0,0,79,False
78,3,0,69,False
67,1,0,76,False
66,1,0,75,False
80,0,0,79,False
76,0,0,75,False
68,2,0,69,False
75,3,0,66,False
68,1,0,77,False
85,3,0,76,False
70,2,0,71,False
76,0,0,75,False
76,2,0,77,False
67,2,0,68,False
75,2,0,76,False
66,0,0,65,False
67,0,0,66,False
70,3,0,61,False
70,1,0,79,False
80,1,-10,89,True
69,3,-10,60,True
79,3,0,70,False
54,1,0,63,False
57,1,0,66,False
65,2,0,66,False
68,1,0,77,False
65,3,-10,56,True
69,3,-10,60,True
74,2,0,75,False
76,3,0,67,False
55,0,0,54,False
76,1,-10,85,True
76,3,0,67,False
54,2,0,55,False
66,3,0,57,False
67,0,0,66,False
85,3,0,76,False
77,0,0,76,False
66,2,0,67,False
76,0,0,75,False
79,3,0,70,False

