"idx_epoch : 0, loss_pre : 5.554272651672363, loss_aft : 4.867077350616455, dif : -0.6871953010559082"
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
23,2,0,24,False
55,3,0,46,False
78,3,0,69,False
76,3,0,67,False
68,3,0,59,False
77,2,0,78,False
57,3,0,48,False
85,3,0,76,False
63,3,0,54,False
75,2,0,76,False
85,3,0,76,False
76,3,0,67,False
67,2,0,68,False
77,3,0,68,False
67,1,0,76,False
68,1,0,77,False
59,0,-10,58,True
77,3,0,68,False
76,2,0,77,False
57,0,-10,56,True
66,0,0,65,False
57,3,0,48,False
77,1,-10,86,True
57,1,0,66,False
67,1,0,76,False
76,3,0,67,False
66,0,0,65,False
66,1,0,75,False
68,1,0,77,False
48,1,0,57,False
67,0,0,66,False
67,2,0,68,False
48,1,0,57,False
50,1,0,59,False
57,1,0,66,False
48,1,0,57,False
59,3,0,50,False
57,3,0,48,False
66,3,0,57,False
67,3,-10,58,True
85,3,0,76,False
65,2,0,66,False
85,3,0,76,False
76,3,0,67,False
50,2,-10,51,True
67,0,0,66,False
57,1,0,66,False
67,1,0,76,False
54,2,0,55,False
66,0,0,65,False
76,3,0,67,False
77,3,0,68,False

"idx_epoch : 2, loss_pre : 1.901198148727417, loss_aft : 1.9693065881729126, dif : 0.0681084394454956"
76,0,0,75,False
48,0,-10,47,True
70,0,0,69,False
67,1,0,76,False
77,3,0,68,False
73,3,0,64,False
75,3,0,66,False
76,3,0,67,False
67,0,0,66,False
59,0,-10,58,True
67,2,0,68,False
67,2,0,68,False
48,1,0,57,False
59,3,0,50,False
25,3,0,16,False
85,3,0,76,False
57,1,0,66,False
76,3,0,67,False
85,3,0,76,False
57,3,0,48,False
68,0,0,67,False
75,1,-10,84,True
66,0,0,65,False
67,2,0,68,False
76,3,0,67,False
68,3,0,59,False
48,1,0,57,False
68,2,0,69,False
68,1,0,77,False
77,3,0,68,False
67,1,0,76,False
50,1,0,59,False
50,3,0,41,False
71,2,-10,72,True
46,1,0,55,False
76,1,-10,85,True
48,3,0,39,False
77,3,0,68,False
68,2,0,69,False
57,3,0,48,False
65,0,0,64,False
71,3,0,62,False
67,2,0,68,False
85,3,0,76,False
55,3,0,46,False
67,3,-10,58,True
85,3,0,76,False
66,1,0,75,False
76,1,-10,85,True
48,0,-10,47,True
77,3,0,68,False
50,3,0,41,False
48,1,0,57,False
76,3,0,67,False
46,2,-10,47,True
77,1,-10,86,True
85,3,0,76,False
76,3,0,67,False
50,1,0,59,False
67,2,0,68,False
85,3,0,76,False
76,3,0,67,False
66,3,0,57,False
67,2,0,68,False
23,3,0,14,False
59,3,0,50,False
66,0,0,65,False
68,3,0,59,False
48,1,0,57,False
76,0,0,75,False
67,2,0,68,False
76,2,0,77,False
37,0,-10,36,True
76,2,0,77,False
73,2,0,74,False
69,2,0,70,False
67,0,0,66,False
64,3,0,55,False
68,2,0,69,False
77,3,0,68,False
41,3,0,32,False
57,0,-10,56,True
66,3,0,57,False
59,3,0,50,False
67,1,0,76,False
78,0,0,77,False
67,0,0,66,False
76,0,0,75,False
64,3,0,55,False
76,2,0,77,False
76,3,0,67,False

