"idx_epoch : 0, loss_pre : 6.255758285522461, loss_aft : 5.747186183929443, dif : -0.5085721015930176"
79,2,0,80,False
85,3,0,76,False
65,1,0,74,False
67,2,0,68,False
69,2,0,70,False
76,0,0,75,False
76,3,0,67,False
76,2,0,77,False
63,0,-10,62,True
85,3,0,76,False
67,2,0,68,False
75,3,0,66,False
77,3,0,68,False
68,2,0,69,False
85,3,0,76,False
78,0,0,77,False
77,3,0,68,False
75,3,0,66,False
69,0,0,68,False
65,0,0,64,False
75,3,0,66,False
63,3,0,54,False
68,3,0,59,False
64,3,0,55,False
65,0,0,64,False
75,0,0,74,False
67,0,0,66,False
77,2,0,78,False
76,2,0,77,False
76,2,0,77,False
80,0,0,79,False
67,1,0,76,False
76,1,-10,85,True
67,1,0,76,False
57,2,-10,58,True
85,3,0,76,False
77,2,0,78,False
68,2,0,69,False
76,0,0,75,False
67,0,0,66,False
67,1,0,76,False
68,2,0,69,False
75,3,0,66,False
59,1,0,68,False
48,1,0,57,False
64,1,0,73,False
54,1,0,63,False
74,3,0,65,False
65,0,0,64,False
67,0,0,66,False
75,0,0,74,False
74,3,0,65,False
73,1,-10,82,True
85,3,0,76,False
76,2,0,77,False
76,1,-10,85,True
68,0,0,67,False
79,0,0,78,False
67,1,0,76,False
67,1,0,76,False
67,2,0,68,False
68,3,0,59,False
67,0,0,66,False
85,3,0,76,False
65,0,0,64,False
85,3,0,76,False
67,1,0,76,False
66,2,0,67,False
67,2,0,68,False
66,3,0,57,False
68,2,0,69,False
76,2,0,77,False
79,0,0,78,False
76,3,0,67,False
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
76,3,0,67,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 4.827075004577637, loss_aft : 4.6789937019348145, dif : -0.14808130264282227"
65,1,0,74,False
64,2,0,65,False
76,2,0,77,False
75,3,0,66,False
75,1,-10,84,True
85,3,0,76,False
57,3,0,48,False
67,2,0,68,False
73,3,0,64,False
67,1,0,76,False
64,1,0,73,False
66,1,0,75,False
76,2,0,77,False
77,3,0,68,False
76,1,-10,85,True
67,1,0,76,False
75,3,0,66,False
78,1,-10,87,True
76,0,0,75,False
78,1,-10,87,True
67,2,0,68,False
67,1,0,76,False
85,3,0,76,False
78,0,0,77,False
76,0,0,75,False
76,3,0,67,False
76,3,0,67,False
65,0,0,64,False
68,2,0,69,False
76,1,-10,85,True
57,1,0,66,False
76,0,0,75,False
66,0,0,65,False
67,0,0,66,False
64,3,0,55,False
75,2,0,76,False
85,3,0,76,False
69,0,0,68,False
76,3,0,67,False
64,0,0,63,False
76,3,0,67,False
77,2,0,78,False
66,2,0,67,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
67,1,0,76,False
70,0,0,69,False
68,2,0,69,False
57,2,-10,58,True
75,3,0,66,False
85,3,0,76,False
68,2,0,69,False
67,0,0,66,False
76,3,0,67,False
85,3,0,76,False
67,3,-10,58,True
76,2,0,77,False
65,0,0,64,False
66,0,0,65,False
67,3,-10,58,True
76,1,-10,85,True
66,3,0,57,False
67,3,-10,58,True
67,2,0,68,False
69,0,0,68,False
77,2,0,78,False
76,3,0,67,False
66,1,0,75,False
57,1,0,66,False
78,2,0,79,False
55,2,-10,56,True
76,2,0,77,False
69,2,0,70,False
69,2,0,70,False
65,0,0,64,False
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
64,2,0,65,False
75,0,0,74,False
85,3,0,76,False
79,1,-10,88,True
85,3,0,76,False
68,2,0,69,False
67,3,-10,58,True
67,3,-10,58,True
65,1,0,74,False
68,2,0,69,False
68,3,0,59,False
75,1,-10,84,True

