"idx_epoch : 0, loss_pre : 4.298252105712891, loss_aft : 4.3696064949035645, dif : 0.07135438919067383"
77,2,0,78,False
65,1,0,74,False
66,2,0,67,False
75,3,0,66,False
75,2,0,76,False
78,2,0,79,False
66,0,0,65,False
85,3,0,76,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
68,3,0,59,False
75,3,0,66,False
76,0,0,75,False
73,2,0,74,False
75,1,-10,84,True
67,3,-10,58,True
64,1,0,73,False
78,0,0,77,False
66,0,0,65,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
75,3,0,66,False
70,1,0,79,False
76,0,0,75,False
76,2,0,77,False
74,0,0,73,False
74,2,0,75,False
76,2,0,77,False
75,1,-10,84,True
76,3,0,67,False
76,0,0,75,False
66,3,0,57,False
77,1,-10,86,True
65,0,0,64,False
66,1,0,75,False
85,3,0,76,False
75,1,-10,84,True
76,3,0,67,False
67,0,0,66,False
77,0,0,76,False
57,0,-10,56,True
67,2,0,68,False
75,2,0,76,False
75,0,0,74,False
64,2,0,65,False
68,2,0,69,False
75,3,0,66,False
76,3,0,67,False
73,1,-10,82,True
76,0,0,75,False
85,3,0,76,False
67,1,0,76,False
75,0,0,74,False
76,0,0,75,False
75,3,0,66,False
76,2,0,77,False
66,1,0,75,False
76,0,0,75,False
76,1,-10,85,True
76,3,0,67,False
68,3,0,59,False
67,0,0,66,False
75,2,0,76,False
57,1,0,66,False
77,0,0,76,False

"idx_epoch : 2, loss_pre : 4.200532913208008, loss_aft : 4.469272613525391, dif : 0.2687397003173828"
76,3,0,67,False
76,1,-10,85,True
75,2,0,76,False
77,1,-10,86,True
76,1,-10,85,True
65,1,0,74,False
75,3,0,66,False
76,1,-10,85,True
85,3,0,76,False
74,2,0,75,False
48,1,0,57,False
68,2,0,69,False
67,0,0,66,False
85,3,0,76,False
75,1,-10,84,True
85,3,0,76,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
76,0,0,75,False
65,0,0,64,False
68,3,0,59,False
75,3,0,66,False
76,2,0,77,False
67,0,0,66,False
76,0,0,75,False
67,2,0,68,False
85,3,0,76,False
76,0,0,75,False
77,0,0,76,False
76,0,0,75,False
79,0,0,78,False
67,2,0,68,False
66,3,0,57,False
68,3,0,59,False
66,0,0,65,False
79,3,0,70,False
75,1,-10,84,True
85,3,0,76,False
75,3,0,66,False
66,1,0,75,False
68,1,0,77,False
76,0,0,75,False
67,1,0,76,False
85,3,0,76,False
76,0,0,75,False
73,1,-10,82,True
67,1,0,76,False
65,1,0,74,False
66,3,0,57,False
66,1,0,75,False
75,1,-10,84,True
65,1,0,74,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
73,2,0,74,False
76,2,0,77,False
64,2,0,65,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
74,2,0,75,False
66,2,0,67,False
77,0,0,76,False
75,3,0,66,False
64,1,0,73,False
85,3,0,76,False
66,2,0,67,False
85,3,0,76,False
66,3,0,57,False
67,1,0,76,False
67,2,0,68,False
57,2,-10,58,True
76,3,0,67,False
77,1,-10,86,True
66,1,0,75,False
76,3,0,67,False
76,0,0,75,False
76,1,-10,85,True
75,2,0,76,False
75,0,0,74,False
77,0,0,76,False
75,1,-10,84,True
75,0,0,74,False
67,1,0,76,False
76,0,0,75,False

