"idx_epoch : 0, loss_pre : 7.318634510040283, loss_aft : 6.879257678985596, dif : -0.4393768310546875"
66,1,0,75,False
64,1,0,73,False
67,0,0,66,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
69,0,0,68,False
59,1,0,68,False
73,3,0,64,False
76,3,0,67,False
79,0,0,78,False
65,0,0,64,False
69,3,-10,60,True
74,1,-10,83,True
67,2,0,68,False
64,1,0,73,False
68,0,0,67,False
66,0,0,65,False
85,3,0,76,False
67,2,0,68,False
70,1,0,79,False
69,0,0,68,False
75,2,0,76,False
59,1,0,68,False
75,2,0,76,False
78,2,0,79,False
75,1,-10,84,True
65,1,0,74,False
73,3,0,64,False
67,3,-10,58,True
67,1,0,76,False
66,2,0,67,False
59,0,-10,58,True
66,2,0,67,False
73,0,0,72,False
76,2,0,77,False
85,3,0,76,False
66,2,0,67,False
65,1,0,74,False
54,0,-10,53,True
74,3,0,65,False
73,0,0,72,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
68,1,0,77,False
65,1,0,74,False
67,1,0,76,False
59,1,0,68,False
68,0,0,67,False
77,2,0,78,False
66,3,0,57,False
76,2,0,77,False
76,2,0,77,False
85,3,0,76,False
72,3,0,63,False
77,0,0,76,False
76,2,0,77,False
76,3,0,67,False
77,0,0,76,False
76,0,0,75,False
79,3,0,70,False
78,2,0,79,False
57,1,0,66,False
76,0,0,75,False
76,1,-10,85,True
65,2,0,66,False
68,3,0,59,False
77,3,0,68,False
77,3,0,68,False
76,3,0,67,False
65,1,0,74,False
68,1,0,77,False
75,1,-10,84,True
69,0,0,68,False

"idx_epoch : 2, loss_pre : 9.792646408081055, loss_aft : 8.537915229797363, dif : -1.2547311782836914"
68,2,0,69,False
74,3,0,65,False
66,1,0,75,False
76,1,-10,85,True
67,0,0,66,False
80,2,-10,81,True
76,2,0,77,False
85,3,0,76,False
65,1,0,74,False
78,1,-10,87,True
76,3,0,67,False
67,2,0,68,False
68,0,0,67,False
70,0,0,69,False
57,3,0,48,False
85,3,0,76,False
76,3,0,67,False
75,2,0,76,False
69,1,0,78,False
75,0,0,74,False
77,3,0,68,False
76,3,0,67,False
63,3,0,54,False
76,0,0,75,False
67,1,0,76,False
57,0,-10,56,True
69,0,0,68,False
85,3,0,76,False
69,0,0,68,False
66,1,0,75,False
67,0,0,66,False
76,3,0,67,False
59,2,-10,60,True
76,2,0,77,False
76,0,0,75,False
69,3,-10,60,True
65,1,0,74,False
68,3,0,59,False
76,2,0,77,False
54,0,-10,53,True
76,0,0,75,False
68,0,0,67,False
57,0,-10,56,True
59,1,0,68,False
69,1,0,78,False
78,1,-10,87,True
67,1,0,76,False
85,3,0,76,False
66,2,0,67,False
64,1,0,73,False
67,3,-10,58,True
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
63,2,0,64,False
77,0,0,76,False
76,0,0,75,False
66,3,0,57,False
74,0,0,73,False
69,0,0,68,False
75,1,-10,84,True
73,0,0,72,False
75,3,0,66,False
65,1,0,74,False
76,2,0,77,False
67,2,0,68,False
72,2,0,73,False
66,2,0,67,False
76,3,0,67,False
75,0,0,74,False
67,2,0,68,False
68,1,0,77,False
65,2,0,66,False
66,2,0,67,False
66,3,0,57,False
78,3,0,69,False
69,0,0,68,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
59,0,-10,58,True
67,3,-10,58,True
74,3,0,65,False
50,1,0,59,False
68,3,0,59,False
57,1,0,66,False
67,1,0,76,False
76,3,0,67,False
70,1,0,79,False
76,0,0,75,False

