"idx_epoch : 0, loss_pre : 3.1477127075195312, loss_aft : 3.0312235355377197, dif : -0.11648917198181152"
78,0,0,77,False
65,2,0,66,False
57,0,-10,56,True
76,2,0,77,False
64,2,0,65,False
76,2,0,77,False
65,2,0,66,False
76,2,0,77,False
78,2,0,79,False
77,2,0,78,False
76,1,-10,85,True
77,0,0,76,False
67,3,-10,58,True
59,1,0,68,False
68,1,0,77,False
66,2,0,67,False
57,1,0,66,False
79,0,0,78,False
85,3,0,76,False
65,2,0,66,False
85,3,0,76,False
66,1,0,75,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
68,1,0,77,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
65,3,-10,56,True
66,0,0,65,False
76,0,0,75,False
78,0,0,77,False
66,2,0,67,False
75,2,0,76,False
76,3,0,67,False
66,1,0,75,False
78,0,0,77,False
76,0,0,75,False
67,1,0,76,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 1.972902536392212, loss_aft : 1.9767861366271973, dif : 0.0038836002349853516"
85,3,0,76,False
75,1,-10,84,True
67,3,-10,58,True
66,0,0,65,False
75,2,0,76,False
77,3,0,68,False
59,3,0,50,False
76,1,-10,85,True
65,3,-10,56,True
76,0,0,75,False
64,3,0,55,False
76,3,0,67,False
68,3,0,59,False
77,0,0,76,False
74,3,0,65,False
76,2,0,77,False
66,1,0,75,False
66,1,0,75,False
75,1,-10,84,True
76,0,0,75,False
76,1,-10,85,True
69,1,0,78,False
77,1,-10,86,True
57,2,-10,58,True
76,2,0,77,False
80,0,0,79,False
76,3,0,67,False
74,1,-10,83,True
67,2,0,68,False
78,2,0,79,False
77,3,0,68,False
75,1,-10,84,True
76,2,0,77,False
77,3,0,68,False
74,3,0,65,False
77,2,0,78,False
68,0,0,67,False
67,0,0,66,False
78,0,0,77,False
66,1,0,75,False
77,2,0,78,False
85,3,0,76,False
76,1,-10,85,True
66,0,0,65,False
76,2,0,77,False
75,2,0,76,False
85,3,0,76,False
67,1,0,76,False
75,3,0,66,False
76,0,0,75,False
75,2,0,76,False
67,1,0,76,False
68,1,0,77,False
66,1,0,75,False
75,2,0,76,False
78,3,0,69,False
76,1,-10,85,True
75,0,0,74,False
67,0,0,66,False
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
70,0,0,69,False
85,3,0,76,False
67,1,0,76,False
76,2,0,77,False
76,0,0,75,False
76,2,0,77,False
76,1,-10,85,True
66,1,0,75,False
76,3,0,67,False
67,2,0,68,False
65,2,0,66,False
67,0,0,66,False
67,1,0,76,False
85,3,0,76,False
75,1,-10,84,True
80,0,0,79,False
65,2,0,66,False
66,0,0,65,False
69,0,0,68,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
68,0,0,67,False
67,1,0,76,False
77,2,0,78,False
79,0,0,78,False
77,2,0,78,False
73,1,-10,82,True
85,3,0,76,False

