"idx_epoch : 0, loss_pre : 0.920596718788147, loss_aft : 1.3904684782028198, dif : 0.46987175941467285"
85,3,0,76,False
85,3,0,76,False
75,0,0,74,False
65,1,0,74,False
66,3,0,57,False
77,3,0,68,False
75,3,0,66,False
77,2,0,78,False
77,0,0,76,False
78,3,0,69,False
77,3,0,68,False
80,1,-10,89,True
77,1,-10,86,True
69,3,-10,60,True
85,3,0,76,False
85,3,0,76,False
79,2,0,80,False
48,2,-10,49,True
76,3,0,67,False
75,1,-10,84,True
85,3,0,76,False
65,2,0,66,False

"idx_epoch : 2, loss_pre : 1.4431556463241577, loss_aft : 1.2885997295379639, dif : -0.15455591678619385"
85,3,0,76,False
76,2,0,77,False
75,0,0,74,False
77,0,0,76,False
68,1,0,77,False
75,3,0,66,False
85,3,0,76,False
78,2,0,79,False
77,2,0,78,False
75,3,0,66,False
68,2,0,69,False
69,2,0,70,False
70,3,0,61,False
76,0,0,75,False
68,3,0,59,False
85,3,0,76,False
77,3,0,68,False
77,0,0,76,False
78,2,0,79,False
61,0,-10,60,True
85,3,0,76,False
85,3,0,76,False
79,1,-10,88,True
68,2,0,69,False
75,0,0,74,False
67,2,0,68,False
85,3,0,76,False
76,2,0,77,False
65,1,0,74,False
70,2,0,71,False
85,3,0,76,False
68,1,0,77,False
74,0,0,73,False
67,0,0,66,False
76,0,0,75,False
76,3,0,67,False
76,1,-10,85,True
79,2,0,80,False
70,1,0,79,False
76,2,0,77,False
68,0,0,67,False
85,3,0,76,False
65,1,0,74,False
77,2,0,78,False
76,0,0,75,False
71,3,0,62,False
67,1,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
68,2,0,69,False
78,1,-10,87,True
66,2,0,67,False
68,1,0,77,False
71,3,0,62,False
67,3,-10,58,True
85,3,0,76,False
77,2,0,78,False
78,1,-10,87,True
85,3,0,76,False
77,3,0,68,False
74,3,0,65,False
67,3,-10,58,True
68,1,0,77,False
69,0,0,68,False
74,3,0,65,False
76,0,0,75,False
85,3,0,76,False
65,2,0,66,False
68,1,0,77,False
57,1,0,66,False
68,2,0,69,False
79,0,0,78,False
78,0,0,77,False
75,1,-10,84,True
67,1,0,76,False
85,3,0,76,False
70,2,0,71,False
76,1,-10,85,True
76,3,0,67,False
76,1,-10,85,True
74,2,0,75,False
68,0,0,67,False
70,1,0,79,False
85,3,0,76,False
75,2,0,76,False
71,0,0,70,False
76,0,0,75,False
76,1,-10,85,True

