"idx_epoch : 0, loss_pre : 2.880911350250244, loss_aft : 3.3107635974884033, dif : 0.4298522472381592"
69,2,0,70,False
67,0,0,66,False
73,2,0,74,False
75,2,0,76,False
85,3,0,76,False
76,2,0,77,False
76,1,-10,85,True
77,2,0,78,False
66,1,0,75,False
70,3,0,61,False
67,2,0,68,False
76,0,0,75,False
66,3,0,57,False
76,1,-10,85,True

"idx_epoch : 2, loss_pre : 3.208314895629883, loss_aft : 3.520761013031006, dif : 0.31244611740112305"
67,2,0,68,False
78,0,0,77,False
68,2,0,69,False
68,3,0,59,False
39,2,-10,40,True
75,0,0,74,False
76,1,-10,85,True
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
66,3,0,57,False
75,3,0,66,False
77,3,0,68,False
85,3,0,76,False
78,2,0,79,False
69,0,0,68,False
76,0,0,75,False
69,2,0,70,False
85,3,0,76,False
67,3,-10,58,True
67,1,0,76,False
74,2,0,75,False
75,3,0,66,False
75,3,0,66,False
76,1,-10,85,True
68,0,0,67,False
66,2,0,67,False
78,0,0,77,False
67,2,0,68,False
75,3,0,66,False
85,3,0,76,False
67,2,0,68,False
66,0,0,65,False
65,1,0,74,False
77,2,0,78,False
76,3,0,67,False
76,0,0,75,False
77,1,-10,86,True
75,1,-10,84,True
78,3,0,69,False
85,3,0,76,False
76,2,0,77,False
75,2,0,76,False
85,3,0,76,False
57,2,-10,58,True
64,3,0,55,False
65,0,0,64,False
76,3,0,67,False
85,3,0,76,False
66,3,0,57,False
85,3,0,76,False
69,2,0,70,False
67,2,0,68,False
76,0,0,75,False
76,3,0,67,False
67,0,0,66,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
65,1,0,74,False
76,2,0,77,False
67,0,0,66,False
78,3,0,69,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
66,1,0,75,False
85,3,0,76,False
68,1,0,77,False
85,3,0,76,False
76,1,-10,85,True
74,0,0,73,False
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
68,1,0,77,False
76,0,0,75,False
69,1,0,78,False
67,1,0,76,False
76,3,0,67,False
57,1,0,66,False
66,1,0,75,False
77,0,0,76,False

