"idx_epoch : 0, loss_pre : 3.4933273792266846, loss_aft : 3.110543727874756, dif : -0.3827836513519287"
54,1,0,63,False
85,3,0,76,False
65,1,0,74,False
66,2,0,67,False
67,0,0,66,False
65,2,0,66,False
74,1,-10,83,True
70,1,0,79,False
79,0,0,78,False
78,2,0,79,False
57,2,-10,58,True
67,0,0,66,False
77,2,0,78,False
67,0,0,66,False
76,3,0,67,False
55,0,0,54,False
68,3,0,59,False
77,2,0,78,False
65,3,-10,56,True
66,3,0,57,False
67,0,0,66,False
57,0,-10,56,True
76,3,0,67,False
63,3,0,54,False
66,0,0,65,False
66,1,0,75,False
77,3,0,68,False
66,3,0,57,False
66,0,0,65,False
77,2,0,78,False
85,3,0,76,False
66,3,0,57,False
76,1,-10,85,True
59,1,0,68,False
85,3,0,76,False
66,3,0,57,False
85,3,0,76,False
76,3,0,67,False
57,1,0,66,False
66,3,0,57,False
74,0,0,73,False
78,2,0,79,False
66,0,0,65,False

"idx_epoch : 2, loss_pre : 1.7600467205047607, loss_aft : 1.5927352905273438, dif : -0.167311429977417"
67,0,0,66,False
73,3,0,64,False
85,3,0,76,False
76,2,0,77,False
78,0,0,77,False
76,2,0,77,False
77,1,-10,86,True
85,3,0,76,False
57,1,0,66,False
75,3,0,66,False
79,3,0,70,False
55,0,0,54,False
69,3,-10,60,True
57,1,0,66,False
66,3,0,57,False
66,0,0,65,False
76,1,-10,85,True
76,3,0,67,False
66,0,0,65,False
75,3,0,66,False
85,3,0,76,False
76,2,0,77,False
65,0,0,64,False
67,3,-10,58,True
75,3,0,66,False
76,3,0,67,False
80,0,0,79,False
55,1,0,64,False
85,3,0,76,False
75,3,0,66,False
74,2,0,75,False
76,2,0,77,False
68,1,0,77,False
57,2,-10,58,True
59,1,0,68,False
68,0,0,67,False
67,0,0,66,False
65,2,0,66,False
66,2,0,67,False
66,3,0,57,False
64,3,0,55,False
70,1,0,79,False
67,0,0,66,False
64,3,0,55,False
68,3,0,59,False
76,0,0,75,False
75,0,0,74,False
75,3,0,66,False
76,3,0,67,False
66,3,0,57,False
85,3,0,76,False
65,2,0,66,False
75,3,0,66,False
76,1,-10,85,True
57,3,0,48,False
78,2,0,79,False
85,3,0,76,False
76,2,0,77,False
66,3,0,57,False
85,3,0,76,False
79,1,-10,88,True
85,3,0,76,False
79,1,-10,88,True
77,2,0,78,False
70,3,0,61,False
77,2,0,78,False
67,2,0,68,False
78,2,0,79,False
68,3,0,59,False
76,3,0,67,False
69,2,0,70,False
85,3,0,76,False
67,2,0,68,False
78,0,0,77,False
79,0,0,78,False
85,3,0,76,False
70,1,0,79,False
85,3,0,76,False
76,2,0,77,False
71,0,0,70,False
77,3,0,68,False
65,3,-10,56,True
66,0,0,65,False
66,0,0,65,False
55,1,0,64,False
66,3,0,57,False
67,2,0,68,False
66,3,0,57,False
76,0,0,75,False
63,3,0,54,False
85,3,0,76,False

