"idx_epoch : 0, loss_pre : 3.5462634563446045, loss_aft : 3.7157297134399414, dif : 0.16946625709533691"
76,3,0,67,False
59,0,-10,58,True
67,2,0,68,False
68,3,0,59,False
65,2,0,66,False
68,2,0,69,False
67,2,0,68,False
76,1,-10,85,True
78,2,0,79,False
78,1,-10,87,True
67,1,0,76,False
78,1,-10,87,True
76,0,0,75,False
66,0,0,65,False
66,3,0,57,False
67,1,0,76,False
66,2,0,67,False
68,2,0,69,False
75,1,-10,84,True
76,0,0,75,False
66,2,0,67,False
66,0,0,65,False
75,3,0,66,False
66,2,0,67,False
64,2,0,65,False
65,3,-10,56,True
66,1,0,75,False
69,0,0,68,False
67,1,0,76,False
76,3,0,67,False
76,1,-10,85,True
66,2,0,67,False
77,3,0,68,False
85,3,0,76,False
68,2,0,69,False
57,0,-10,56,True
65,2,0,66,False
57,0,-10,56,True
76,1,-10,85,True
76,1,-10,85,True
69,0,0,68,False
67,2,0,68,False
85,3,0,76,False
77,3,0,68,False
66,3,0,57,False
76,2,0,77,False
85,3,0,76,False
65,0,0,64,False
59,1,0,68,False
66,0,0,65,False
78,3,0,69,False
75,3,0,66,False
66,1,0,75,False
65,2,0,66,False
75,3,0,66,False
69,3,-10,60,True
67,0,0,66,False
69,0,0,68,False
75,3,0,66,False
67,0,0,66,False
85,3,0,76,False
69,0,0,68,False
68,2,0,69,False
79,0,0,78,False
66,1,0,75,False
68,1,0,77,False

"idx_epoch : 2, loss_pre : 2.5785937309265137, loss_aft : 2.8905248641967773, dif : 0.31193113327026367"
79,0,0,78,False
66,2,0,67,False
67,0,0,66,False
74,3,0,65,False
85,3,0,76,False
75,1,-10,84,True
66,1,0,75,False
85,3,0,76,False
59,1,0,68,False
65,1,0,74,False
67,1,0,76,False
77,3,0,68,False
67,0,0,66,False
67,0,0,66,False
67,1,0,76,False
77,2,0,78,False
59,3,0,50,False
65,2,0,66,False
68,2,0,69,False
78,0,0,77,False
59,0,-10,58,True
77,2,0,78,False
85,3,0,76,False
59,0,-10,58,True
75,2,0,76,False
76,2,0,77,False
65,2,0,66,False
76,0,0,75,False
78,2,0,79,False
76,3,0,67,False
76,0,0,75,False
67,0,0,66,False
76,1,-10,85,True
67,1,0,76,False
74,3,0,65,False
69,2,0,70,False
67,1,0,76,False
68,0,0,67,False
66,0,0,65,False
69,1,0,78,False
85,3,0,76,False
85,3,0,76,False
68,0,0,67,False
67,0,0,66,False
68,2,0,69,False
66,3,0,57,False
67,0,0,66,False
76,3,0,67,False
57,1,0,66,False
85,3,0,76,False
66,0,0,65,False
66,2,0,67,False
76,3,0,67,False
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
68,0,0,67,False
68,3,0,59,False
66,0,0,65,False
68,1,0,77,False
57,1,0,66,False
68,2,0,69,False
68,1,0,77,False
85,3,0,76,False
85,3,0,76,False
79,2,0,80,False
65,2,0,66,False
66,2,0,67,False
69,1,0,78,False
78,0,0,77,False
85,3,0,76,False
77,0,0,76,False
76,2,0,77,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
76,1,-10,85,True
66,3,0,57,False
67,0,0,66,False
68,2,0,69,False
76,2,0,77,False
77,1,-10,86,True
68,0,0,67,False
75,3,0,66,False
66,3,0,57,False
67,2,0,68,False
78,2,0,79,False
68,0,0,67,False
85,3,0,76,False
78,0,0,77,False
65,2,0,66,False

