"idx_epoch : 0, loss_pre : 7.070776462554932, loss_aft : 7.032591342926025, dif : -0.03818511962890625"
85,3,0,76,False
77,0,0,76,False
75,2,0,76,False
85,3,0,76,False
67,1,0,76,False
66,2,0,67,False
68,0,0,67,False
85,3,0,76,False
76,1,-10,85,True
75,2,0,76,False
67,0,0,66,False
68,1,0,77,False
67,0,0,66,False
68,1,0,77,False
48,1,0,57,False
70,2,0,71,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
75,2,0,76,False
68,2,0,69,False
57,0,-10,56,True
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
75,3,0,66,False
76,0,0,75,False
76,1,-10,85,True
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
68,1,0,77,False
77,1,-10,86,True
85,3,0,76,False
69,2,0,70,False
74,3,0,65,False
76,3,0,67,False
85,3,0,76,False
69,3,-10,60,True
76,0,0,75,False
67,3,-10,58,True
76,0,0,75,False
76,0,0,75,False
73,1,-10,82,True
57,0,-10,56,True
76,1,-10,85,True
69,1,0,78,False
76,3,0,67,False
75,1,-10,84,True
75,3,0,66,False
78,0,0,77,False
85,3,0,76,False
66,2,0,67,False
52,1,0,61,False
75,2,0,76,False
77,0,0,76,False
68,3,0,59,False
68,2,0,69,False
75,3,0,66,False
67,1,0,76,False
77,2,0,78,False
67,0,0,66,False
67,1,0,76,False
76,3,0,67,False
69,2,0,70,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
66,3,0,57,False
66,1,0,75,False
76,1,-10,85,True
66,1,0,75,False
66,3,0,57,False
78,3,0,69,False
76,3,0,67,False
76,3,0,67,False
77,2,0,78,False
67,1,0,76,False
68,2,0,69,False
74,2,0,75,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
69,3,-10,60,True
85,3,0,76,False
85,3,0,76,False
67,0,0,66,False
75,0,0,74,False
68,3,0,59,False

"idx_epoch : 2, loss_pre : 5.532783031463623, loss_aft : 5.512728214263916, dif : -0.02005481719970703"
74,0,0,73,False
76,3,0,67,False
74,0,0,73,False
67,2,0,68,False
74,2,0,75,False
68,2,0,69,False
68,1,0,77,False
69,1,0,78,False
65,2,0,66,False
76,2,0,77,False
66,2,0,67,False
85,3,0,76,False
68,0,0,67,False
78,0,0,77,False
76,2,0,77,False
66,2,0,67,False
59,3,0,50,False
76,1,-10,85,True
66,1,0,75,False
76,3,0,67,False
77,3,0,68,False
76,3,0,67,False
64,0,0,63,False
85,3,0,76,False
69,3,-10,60,True
74,2,0,75,False
76,0,0,75,False
85,3,0,76,False
76,2,0,77,False
66,2,0,67,False
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
74,2,0,75,False
66,2,0,67,False
67,1,0,76,False
77,2,0,78,False
75,3,0,66,False
74,3,0,65,False
85,3,0,76,False
76,3,0,67,False
75,2,0,76,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
66,1,0,75,False
61,0,-10,60,True
85,3,0,76,False
76,0,0,75,False
74,2,0,75,False
77,3,0,68,False
76,3,0,67,False
67,0,0,66,False
66,2,0,67,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
75,0,0,74,False
76,0,0,75,False
75,1,-10,84,True
69,0,0,68,False
75,0,0,74,False
66,1,0,75,False
76,3,0,67,False
77,0,0,76,False
77,2,0,78,False
85,3,0,76,False
76,0,0,75,False
68,2,0,69,False
69,2,0,70,False
76,2,0,77,False
67,3,-10,58,True
78,3,0,69,False
67,3,-10,58,True
57,2,-10,58,True
68,2,0,69,False
66,2,0,67,False
68,2,0,69,False
85,3,0,76,False
48,1,0,57,False
64,2,0,65,False
75,2,0,76,False
75,2,0,76,False
76,3,0,67,False
85,3,0,76,False
75,0,0,74,False
76,0,0,75,False
67,2,0,68,False
68,3,0,59,False
75,2,0,76,False

