"idx_epoch : 0, loss_pre : 2.365227699279785, loss_aft : 2.3755850791931152, dif : 0.010357379913330078"
75,1,-10,84,True
78,3,0,69,False
66,0,0,65,False
69,0,0,68,False
76,3,0,67,False
65,2,0,66,False
57,1,0,66,False
68,0,0,67,False
76,0,0,75,False
76,3,0,67,False
57,1,0,66,False
66,2,0,67,False
75,0,0,74,False
57,0,-10,56,True
76,3,0,67,False
68,3,0,59,False
85,3,0,76,False
67,3,-10,58,True
67,0,0,66,False
69,3,-10,60,True
66,2,0,67,False
59,3,0,50,False
67,0,0,66,False
76,2,0,77,False
66,2,0,67,False
66,2,0,67,False
68,3,0,59,False
68,3,0,59,False
67,0,0,66,False
66,0,0,65,False
85,3,0,76,False
67,3,-10,58,True
59,3,0,50,False
57,1,0,66,False
85,3,0,76,False
76,0,0,75,False
67,1,0,76,False
65,2,0,66,False
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
67,0,0,66,False
66,1,0,75,False
66,1,0,75,False
66,0,0,65,False
76,3,0,67,False

